,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
51,Tuvalu_1986,0,0,54,and,and,CC,CC
52,Tuvalu_1986,0,0,55,on,on,IN,IN
53,Tuvalu_1986,0,0,56,12,12,CD,CD
54,Tuvalu_1986,0,0,57,January,january,NNP,NN
55,Tuvalu_1986,0,0,58,1916,1916,CD,CD
56,Tuvalu_1986,0,0,59,in,in,IN,IN
57,Tuvalu_1986,0,0,60,conjunction,conjunction,NN,NN
58,Tuvalu_1986,0,0,61,with,with,IN,IN
59,Tuvalu_1986,0,0,62,the,the,DT,DT
60,Tuvalu_1986,0,0,63,Gilbert,gilbert,NNP,NN
61,Tuvalu_1986,0,0,64,Islands,islands,NNP,NN
62,Tuvalu_1986,0,0,65,became,became,VBD,VB
63,Tuvalu_1986,0,0,66,known,known,VBN,VB
64,Tuvalu_1986,0,0,67,as,as,IN,IN
65,Tuvalu_1986,0,0,68,the,the,DT,DT
66,Tuvalu_1986,0,0,69,Gilbert,gilbert,NNP,NN
67,Tuvalu_1986,0,0,70,and,and,CC,CC
68,Tuvalu_1986,0,0,71,Ellice,ellice,NNP,NN
69,Tuvalu_1986,0,0,72,Islands,islands,NNP,NN
70,Tuvalu_1986,0,0,73,Colony,colony,NNP,NN
71,Tuvalu_1986,0,0,76,AND,and,NNP,NN
72,Tuvalu_1986,0,0,77,WHEREAS,whereas,NNP,NN
73,Tuvalu_1986,0,0,78,on,on,IN,IN
74,Tuvalu_1986,0,0,79,1,1,CD,CD
75,Tuvalu_1986,0,0,80,October,october,NNP,NN
76,Tuvalu_1986,0,0,81,1975,1975,CD,CD
77,Tuvalu_1986,0,0,82,Her,her,NNP,NN
78,Tuvalu_1986,0,0,83,Most,most,NNP,NN
79,Tuvalu_1986,0,0,84,Excellent,excellent,NNP,NN
80,Tuvalu_1986,0,0,85,Majesty,majesty,NNP,NN
81,Tuvalu_1986,0,0,86,Queen,queen,NNP,NN
82,Tuvalu_1986,0,0,87,Elizabeth,elizabeth,NNP,NN
83,Tuvalu_1986,0,0,88,II,ii,NNP,NN
84,Tuvalu_1986,0,0,89,was,was,VBD,VB
85,Tuvalu_1986,0,0,90,graciously,graciously,RB,RB
86,Tuvalu_1986,0,0,91,pleased,pleased,JJ,JJ
87,Tuvalu_1986,0,0,92,to,to,TO,TO
88,Tuvalu_1986,0,0,93,establish,establish,VB,VB
89,Tuvalu_1986,0,0,94,the,the,DT,DT
90,Tuvalu_1986,0,0,95,Ellice,ellice,NNP,NN
91,Tuvalu_1986,0,0,96,Islands,islands,NNP,NN
92,Tuvalu_1986,0,0,97,as,as,IN,IN
93,Tuvalu_1986,0,0,98,a,a,DT,DT
94,Tuvalu_1986,0,0,99,separate,separate,JJ,JJ
95,Tuvalu_1986,0,0,100,colony,colony,NN,NN
96,Tuvalu_1986,0,0,101,under,under,IN,IN
97,Tuvalu_1986,0,0,102,their,their,PRP$,PR
98,Tuvalu_1986,0,0,103,ancient,ancient,JJ,JJ
99,Tuvalu_1986,0,0,104,name,name,NN,NN
100,Tuvalu_1986,0,0,105,of,of,IN,IN
101,Tuvalu_1986,0,0,106,Tuvalu,tuvalu,NNP,NN
102,Tuvalu_1986,0,0,109,AND,and,NNP,NN
103,Tuvalu_1986,0,0,110,WHEREAS,whereas,NNP,NN
104,Tuvalu_1986,0,0,111,the,the,DT,DT
105,Tuvalu_1986,0,0,112,people,people,NNS,NN
106,Tuvalu_1986,0,0,113,of,of,IN,IN
107,Tuvalu_1986,0,0,114,Tuvalu,tuvalu,NNP,NN
108,Tuvalu_1986,0,0,116,acknowledging,acknowledging,VBG,VB
109,Tuvalu_1986,0,0,117,God,god,NNP,NN
110,Tuvalu_1986,0,0,118,as,as,IN,IN
111,Tuvalu_1986,0,0,119,the,the,DT,DT
112,Tuvalu_1986,0,0,120,Almighty,almighty,NNP,NN
113,Tuvalu_1986,0,0,121,and,and,CC,CC
114,Tuvalu_1986,0,0,122,Everlasting,everlasting,NNP,NN
115,Tuvalu_1986,0,0,123,Lord,lord,NNP,NN
116,Tuvalu_1986,0,0,124,and,and,CC,CC
117,Tuvalu_1986,0,0,125,giver,giver,NN,NN
118,Tuvalu_1986,0,0,126,of,of,IN,IN
119,Tuvalu_1986,0,0,127,all,all,DT,DT
120,Tuvalu_1986,0,0,128,good,good,JJ,JJ
121,Tuvalu_1986,0,0,129,things,things,NNS,NN
122,Tuvalu_1986,0,0,131,humbly,humbly,RB,RB
123,Tuvalu_1986,0,0,132,place,place,NN,NN
124,Tuvalu_1986,0,0,133,themselves,themselves,PRP,PR
125,Tuvalu_1986,0,0,134,under,under,IN,IN
126,Tuvalu_1986,0,0,135,His,his,PRP$,PR
127,Tuvalu_1986,0,0,136,good,good,JJ,JJ
128,Tuvalu_1986,0,0,137,providence,providence,NN,NN
129,Tuvalu_1986,0,0,138,and,and,CC,CC
130,Tuvalu_1986,0,0,139,seek,seek,VB,VB
131,Tuvalu_1986,0,0,140,His,his,PRP$,PR
132,Tuvalu_1986,0,0,141,blessing,blessing,VBG,VB
133,Tuvalu_1986,0,0,142,upon,upon,IN,IN
134,Tuvalu_1986,0,0,143,themselves,themselves,PRP,PR
135,Tuvalu_1986,0,0,144,and,and,CC,CC
136,Tuvalu_1986,0,0,145,their,their,PRP$,PR
137,Tuvalu_1986,0,0,146,lives,lives,NNS,NN
138,Tuvalu_1986,0,0,149,AND,and,NNP,NN
139,Tuvalu_1986,0,0,150,WHEREAS,whereas,NNP,NN
140,Tuvalu_1986,0,0,151,the,the,DT,DT
141,Tuvalu_1986,0,0,152,people,people,NNS,NN
142,Tuvalu_1986,0,0,153,of,of,IN,IN
143,Tuvalu_1986,0,0,154,Tuvalu,tuvalu,NNP,NN
144,Tuvalu_1986,0,0,155,desire,desire,NN,NN
145,Tuvalu_1986,0,0,156,to,to,TO,TO
146,Tuvalu_1986,0,0,157,constitute,constitute,VB,VB
147,Tuvalu_1986,0,0,158,themselves,themselves,PRP,PR
148,Tuvalu_1986,0,0,159,as,as,IN,IN
149,Tuvalu_1986,0,0,160,an,an,DT,DT
150,Tuvalu_1986,0,0,161,Independent,independent,NNP,NN
151,Tuvalu_1986,0,0,162,State,state,NNP,NN
152,Tuvalu_1986,0,0,163,based,based,VBN,VB
153,Tuvalu_1986,0,0,164,on,on,IN,IN
154,Tuvalu_1986,0,0,165,Christian,christian,JJ,JJ
155,Tuvalu_1986,0,0,166,principles,principles,NNS,NN
156,Tuvalu_1986,0,0,168,the,the,DT,DT
157,Tuvalu_1986,0,0,169,Rule,rule,NNP,NN
158,Tuvalu_1986,0,0,170,of,of,IN,IN
159,Tuvalu_1986,0,0,171,Law,law,NNP,NN
160,Tuvalu_1986,0,0,173,and,and,CC,CC
161,Tuvalu_1986,0,0,174,Tuvaluan,tuvaluan,NNP,NN
162,Tuvalu_1986,0,0,175,custom,custom,NN,NN
163,Tuvalu_1986,0,0,176,and,and,CC,CC
164,Tuvalu_1986,0,0,177,tradition,tradition,NN,NN
165,Tuvalu_1986,0,0,180,NOW,now,NNP,NN
166,Tuvalu_1986,0,0,181,THEREFORE,therefore,NNP,NN
167,Tuvalu_1986,0,0,182,the,the,DT,DT
168,Tuvalu_1986,0,0,183,people,people,NNS,NN
169,Tuvalu_1986,0,0,184,of,of,IN,IN
170,Tuvalu_1986,0,0,185,Tuvalu,tuvalu,NNP,NN
171,Tuvalu_1986,0,0,186,hereby,hereby,NN,NN
172,Tuvalu_1986,0,0,187,affirm,affirm,VBP,VB
173,Tuvalu_1986,0,0,188,their,their,PRP$,PR
174,Tuvalu_1986,0,0,189,allegiance,allegiance,NN,NN
175,Tuvalu_1986,0,0,190,to,to,TO,TO
176,Tuvalu_1986,0,0,191,Her,her,NNP,NN
177,Tuvalu_1986,0,0,192,Most,most,NNP,NN
178,Tuvalu_1986,0,0,193,Excellent,excellent,NNP,NN
179,Tuvalu_1986,0,0,194,Majesty,majesty,NNP,NN
180,Tuvalu_1986,0,0,195,Queen,queen,NNP,NN
181,Tuvalu_1986,0,0,196,Elizabeth,elizabeth,NNP,NN
182,Tuvalu_1986,0,0,197,II,ii,NNP,NN
183,Tuvalu_1986,0,0,199,Her,her,NNP,NN
184,Tuvalu_1986,0,0,200,Heirs,heirs,NNP,NN
185,Tuvalu_1986,0,0,201,and,and,CC,CC
186,Tuvalu_1986,0,0,202,Successors,successors,NNP,NN
187,Tuvalu_1986,0,0,204,and,and,CC,CC
188,Tuvalu_1986,0,0,205,do,do,VBP,VB
189,Tuvalu_1986,0,0,206,hereby,hereby,RB,RB
190,Tuvalu_1986,0,0,207,proclaim,proclaim,VB,VB
191,Tuvalu_1986,0,0,208,the,the,DT,DT
192,Tuvalu_1986,0,0,209,establishment,establishment,NN,NN
193,Tuvalu_1986,0,0,210,of,of,IN,IN
194,Tuvalu_1986,0,0,211,a,a,DT,DT
195,Tuvalu_1986,0,0,212,free,free,JJ,JJ
196,Tuvalu_1986,0,0,213,and,and,CC,CC
197,Tuvalu_1986,0,0,214,democratic,democratic,JJ,JJ
198,Tuvalu_1986,0,0,215,sovereign,sovereign,NN,NN
199,Tuvalu_1986,0,0,216,nation…,nation,JJ,JJ
200,Tuvalu_1986,0,0,220,AND,and,CC,CC
201,Tuvalu_1986,0,0,221,WHEREAS,whereas,IN,IN
202,Tuvalu_1986,0,0,222,the,the,DT,DT
203,Tuvalu_1986,0,0,223,Constitution,constitution,NNP,NN
204,Tuvalu_1986,0,0,224,then,then,RB,RB
205,Tuvalu_1986,0,0,225,adopted,adopted,VBD,VB
206,Tuvalu_1986,0,0,227,which,which,WDT,WD
207,Tuvalu_1986,0,0,228,was,was,VBD,VB
208,Tuvalu_1986,0,0,229,given,given,VBN,VB
209,Tuvalu_1986,0,0,230,the,the,DT,DT
210,Tuvalu_1986,0,0,231,force,force,NN,NN
211,Tuvalu_1986,0,0,232,of,of,IN,IN
212,Tuvalu_1986,0,0,233,law,law,NN,NN
213,Tuvalu_1986,0,0,234,by,by,IN,IN
214,Tuvalu_1986,0,0,235,Order,order,NNP,NN
215,Tuvalu_1986,0,0,236,in,in,IN,IN
216,Tuvalu_1986,0,0,237,Council,council,NNP,NN
217,Tuvalu_1986,0,0,238,of,of,IN,IN
218,Tuvalu_1986,0,0,239,Her,her,NNP,NN
219,Tuvalu_1986,0,0,240,Most,most,NNP,NN
220,Tuvalu_1986,0,0,241,Excellent,excellent,NNP,NN
221,Tuvalu_1986,0,0,242,Majesty,majesty,NNP,NN
222,Tuvalu_1986,0,0,243,dated,dated,VBD,VB
223,Tuvalu_1986,0,0,244,25,25,CD,CD
224,Tuvalu_1986,0,0,245,July,july,NNP,NN
225,Tuvalu_1986,0,0,246,1978,1978,CD,CD
226,Tuvalu_1986,0,0,247,and,and,CC,CC
227,Tuvalu_1986,0,0,248,taking,taking,VBG,VB
228,Tuvalu_1986,0,0,249,effect,effect,NN,NN
229,Tuvalu_1986,0,0,250,on,on,IN,IN
230,Tuvalu_1986,0,0,251,1,1,CD,CD
231,Tuvalu_1986,0,0,252,October,october,NNP,NN
232,Tuvalu_1986,0,0,253,1978,1978,CD,CD
233,Tuvalu_1986,0,0,255,provided,provided,VBN,VB
234,Tuvalu_1986,0,0,256,for,for,IN,IN
235,Tuvalu_1986,0,0,257,its,its,PRP$,PR
236,Tuvalu_1986,0,0,258,amendment,amendment,NN,NN
237,Tuvalu_1986,0,0,259,or,or,CC,CC
238,Tuvalu_1986,0,0,260,replacement,replacement,NN,NN
239,Tuvalu_1986,0,0,261,by,by,IN,IN
240,Tuvalu_1986,0,0,262,Ordinance,ordinance,NNP,NN
241,Tuvalu_1986,0,0,263,of,of,IN,IN
242,Tuvalu_1986,0,0,264,the,the,DT,DT
243,Tuvalu_1986,0,0,265,Parliament,parliament,NNP,NN
244,Tuvalu_1986,0,0,266,established,established,VBN,VB
245,Tuvalu_1986,0,0,267,by,by,IN,IN
246,Tuvalu_1986,0,0,268,it,it,PRP,PR
247,Tuvalu_1986,0,0,269,for,for,IN,IN
248,Tuvalu_1986,0,0,270,Tuvalu,tuvalu,NNP,NN
249,Tuvalu_1986,0,0,272,AND,and,CC,CC
250,Tuvalu_1986,0,0,273,WHEREAS,whereas,NNP,NN
251,Tuvalu_1986,0,0,274,that,that,IN,IN
252,Tuvalu_1986,0,0,275,Constitution,constitution,NNP,NN
253,Tuvalu_1986,0,0,276,has,has,VBZ,VB
254,Tuvalu_1986,0,0,277,served,served,VBN,VB
255,Tuvalu_1986,0,0,278,the,the,DT,DT
256,Tuvalu_1986,0,0,279,people,people,NNS,NN
257,Tuvalu_1986,0,0,280,of,of,IN,IN
258,Tuvalu_1986,0,0,281,Tuvalu,tuvalu,NNP,NN
259,Tuvalu_1986,0,0,282,well,well,RB,RB
260,Tuvalu_1986,0,0,283,since,since,IN,IN
261,Tuvalu_1986,0,0,284,Independence,independence,NNP,NN
262,Tuvalu_1986,0,0,285,but,but,CC,CC
263,Tuvalu_1986,0,0,286,now,now,RB,RB
264,Tuvalu_1986,0,0,288,more,more,JJR,JJ
265,Tuvalu_1986,0,0,289,than,than,IN,IN
266,Tuvalu_1986,0,0,290,seven,seven,CD,CD
267,Tuvalu_1986,0,0,291,years,years,NNS,NN
268,Tuvalu_1986,0,0,292,since,since,IN,IN
269,Tuvalu_1986,0,0,293,its,its,PRP$,PR
270,Tuvalu_1986,0,0,294,adoption,adoption,NN,NN
271,Tuvalu_1986,0,0,296,it,it,PRP,PR
272,Tuvalu_1986,0,0,297,is,is,VBZ,VB
273,Tuvalu_1986,0,0,298,time,time,NN,NN
274,Tuvalu_1986,0,0,299,that,that,IN,IN
275,Tuvalu_1986,0,0,300,the,the,DT,DT
276,Tuvalu_1986,0,0,301,people,people,NNS,NN
277,Tuvalu_1986,0,0,302,of,of,IN,IN
278,Tuvalu_1986,0,0,303,Tuvalu,tuvalu,NNP,NN
279,Tuvalu_1986,0,0,304,reconsidered,reconsidered,VBD,VB
280,Tuvalu_1986,0,0,305,it,it,PRP,PR
281,Tuvalu_1986,0,0,306,in,in,IN,IN
282,Tuvalu_1986,0,0,307,the,the,DT,DT
283,Tuvalu_1986,0,0,308,light,light,NN,NN
284,Tuvalu_1986,0,0,309,of,of,IN,IN
285,Tuvalu_1986,0,0,310,their,their,PRP$,PR
286,Tuvalu_1986,0,0,311,history,history,NN,NN
287,Tuvalu_1986,0,0,312,and,and,CC,CC
288,Tuvalu_1986,0,0,313,their,their,PRP$,PR
289,Tuvalu_1986,0,0,314,present,present,JJ,JJ
290,Tuvalu_1986,0,0,315,and,and,CC,CC
291,Tuvalu_1986,0,0,316,future,future,JJ,JJ
292,Tuvalu_1986,0,0,317,needs,needs,NNS,NN
293,Tuvalu_1986,0,0,318,as,as,IN,IN
294,Tuvalu_1986,0,0,319,they,they,PRP,PR
295,Tuvalu_1986,0,0,320,see,see,VBP,VB
296,Tuvalu_1986,0,0,321,them,them,PRP,PR
297,Tuvalu_1986,0,0,323,NOW,now,NNP,NN
298,Tuvalu_1986,0,0,324,THEREFORE,therefore,NNP,NN
299,Tuvalu_1986,0,0,326,the,the,DT,DT
300,Tuvalu_1986,0,0,327,people,people,NNS,NN
301,Tuvalu_1986,0,0,328,of,of,IN,IN
302,Tuvalu_1986,0,0,329,Tuvalu,tuvalu,NNP,NN
303,Tuvalu_1986,0,0,331,having,having,VBG,VB
304,Tuvalu_1986,0,0,332,considered,considered,VBN,VB
305,Tuvalu_1986,0,0,334,as,as,IN,IN
306,Tuvalu_1986,0,0,335,individuals,individuals,NNS,NN
307,Tuvalu_1986,0,0,337,in,in,IN,IN
308,Tuvalu_1986,0,0,338,their,their,PRP$,PR
309,Tuvalu_1986,0,0,339,maneapas,maneapas,NN,NN
310,Tuvalu_1986,0,0,340,and,and,CC,CC
311,Tuvalu_1986,0,0,341,island,island,NN,NN
312,Tuvalu_1986,0,0,342,councils,councils,NNS,NN
313,Tuvalu_1986,0,0,344,and,and,CC,CC
314,Tuvalu_1986,0,0,345,in,in,IN,IN
315,Tuvalu_1986,0,0,346,their,their,PRP$,PR
316,Tuvalu_1986,0,0,347,Parliament,parliament,NN,NN
317,Tuvalu_1986,0,0,349,what,what,WP,WP
318,Tuvalu_1986,0,0,350,should,should,MD,MD
319,Tuvalu_1986,0,0,351,be,be,VB,VB
320,Tuvalu_1986,0,0,352,in,in,IN,IN
321,Tuvalu_1986,0,0,353,their,their,PRP$,PR
322,Tuvalu_1986,0,0,354,constitution,constitution,NN,NN
323,Tuvalu_1986,0,0,356,give,give,VB,VB
324,Tuvalu_1986,0,0,357,to,to,TO,TO
325,Tuvalu_1986,0,0,358,themselves,themselves,PRP,PR
326,Tuvalu_1986,0,0,359,the,the,DT,DT
327,Tuvalu_1986,0,0,360,following,following,JJ,JJ
328,Tuvalu_1986,0,0,361,Constitution,constitution,NN,NN
329,Tuvalu_1986,0,0,363,IN,in,NNP,NN
330,Tuvalu_1986,0,0,364,SO,so,NNP,NN
331,Tuvalu_1986,0,0,365,DOING,doing,NNP,NN
332,Tuvalu_1986,0,0,367,the,the,DT,DT
333,Tuvalu_1986,0,0,368,people,people,NNS,NN
334,Tuvalu_1986,0,0,369,of,of,IN,IN
335,Tuvalu_1986,0,0,370,Tuvalu,tuvalu,NNP,NN
336,Tuvalu_1986,0,0,371,set,set,VBD,VB
337,Tuvalu_1986,0,0,372,out,out,RP,RP
338,Tuvalu_1986,0,0,373,for,for,IN,IN
339,Tuvalu_1986,0,0,374,themselves,themselves,PRP,PR
340,Tuvalu_1986,0,0,375,and,and,CC,CC
341,Tuvalu_1986,0,0,376,for,for,IN,IN
342,Tuvalu_1986,0,0,377,their,their,PRP$,PR
343,Tuvalu_1986,0,0,378,governmental,governmental,JJ,JJ
344,Tuvalu_1986,0,0,379,institutions,institutions,NNS,NN
345,Tuvalu_1986,0,0,381,the,the,DT,DT
346,Tuvalu_1986,0,0,382,following,following,JJ,JJ
347,Tuvalu_1986,0,0,383,Principles,principles,NNS,NN
348,Tuvalu_1986,0,0,386,Principles,principles,NNS,NN
349,Tuvalu_1986,0,0,387,of,of,IN,IN
350,Tuvalu_1986,0,0,388,the,the,DT,DT
351,Tuvalu_1986,0,0,389,Constitution,constitution,NNP,NN
352,Tuvalu_1986,0,0,390,1.The,1the,CD,CD
353,Tuvalu_1986,0,0,391,principles,principles,NNS,NN
354,Tuvalu_1986,0,0,392,set,set,VBN,VB
355,Tuvalu_1986,0,0,393,out,out,RP,RP
356,Tuvalu_1986,0,0,394,in,in,IN,IN
357,Tuvalu_1986,0,0,395,the,the,DT,DT
358,Tuvalu_1986,0,0,396,Preamble,preamble,NNP,NN
359,Tuvalu_1986,0,0,397,to,to,TO,TO
360,Tuvalu_1986,0,0,398,the,the,DT,DT
361,Tuvalu_1986,0,0,399,Independence,independence,NNP,NN
362,Tuvalu_1986,0,0,400,Constitution,constitution,NNP,NN
363,Tuvalu_1986,0,0,401,are,are,VBP,VB
364,Tuvalu_1986,0,0,402,re-affirmed,reaffirmed,JJ,JJ
365,Tuvalu_1986,0,0,403,and,and,CC,CC
366,Tuvalu_1986,0,0,404,re-adopted,readopted,JJ,JJ
367,Tuvalu_1986,0,1,0,2.The,2the,CD,CD
368,Tuvalu_1986,0,1,1,right,right,NN,NN
369,Tuvalu_1986,0,1,2,of,of,IN,IN
370,Tuvalu_1986,0,1,3,the,the,DT,DT
371,Tuvalu_1986,0,1,4,people,people,NNS,NN
372,Tuvalu_1986,0,1,5,of,of,IN,IN
373,Tuvalu_1986,0,1,6,Tuvalu,tuvalu,NNP,NN
374,Tuvalu_1986,0,1,8,both,both,DT,DT
375,Tuvalu_1986,0,1,9,present,present,JJ,JJ
376,Tuvalu_1986,0,1,10,and,and,CC,CC
377,Tuvalu_1986,0,1,11,future,future,JJ,JJ
378,Tuvalu_1986,0,1,13,to,to,TO,TO
379,Tuvalu_1986,0,1,14,a,a,DT,DT
380,Tuvalu_1986,0,1,15,full,full,JJ,JJ
381,Tuvalu_1986,0,1,17,free,free,JJ,JJ
382,Tuvalu_1986,0,1,18,and,and,CC,CC
383,Tuvalu_1986,0,1,19,happy,happy,JJ,JJ
384,Tuvalu_1986,0,1,20,life,life,NN,NN
385,Tuvalu_1986,0,1,22,and,and,CC,CC
386,Tuvalu_1986,0,1,23,to,to,TO,TO
387,Tuvalu_1986,0,1,24,moral,moral,VB,VB
388,Tuvalu_1986,0,1,26,spiritual,spiritual,JJ,JJ
389,Tuvalu_1986,0,1,28,personal,personal,JJ,JJ
390,Tuvalu_1986,0,1,29,and,and,CC,CC
391,Tuvalu_1986,0,1,30,material,material,JJ,JJ
392,Tuvalu_1986,0,1,31,welfare,welfare,NN,NN
393,Tuvalu_1986,0,1,33,is,is,VBZ,VB
394,Tuvalu_1986,0,1,34,affirmed,affirmed,VBN,VB
395,Tuvalu_1986,0,1,35,as,as,IN,IN
396,Tuvalu_1986,0,1,36,one,one,CD,CD
397,Tuvalu_1986,0,1,37,given,given,VBN,VB
398,Tuvalu_1986,0,1,38,to,to,TO,TO
399,Tuvalu_1986,0,1,39,them,them,PRP,PR
400,Tuvalu_1986,0,1,40,by,by,IN,IN
401,Tuvalu_1986,0,1,41,God,god,NNP,NN
402,Tuvalu_1986,0,2,0,3.While,3while,CD,CD
403,Tuvalu_1986,0,2,1,believing,believing,NN,NN
404,Tuvalu_1986,0,2,2,that,that,WDT,WD
405,Tuvalu_1986,0,2,3,Tuvalu,tuvalu,VBZ,VB
406,Tuvalu_1986,0,2,4,must,must,MD,MD
407,Tuvalu_1986,0,2,5,take,take,VB,VB
408,Tuvalu_1986,0,2,6,its,its,PRP$,PR
409,Tuvalu_1986,0,2,7,rightful,rightful,JJ,JJ
410,Tuvalu_1986,0,2,8,place,place,NN,NN
411,Tuvalu_1986,0,2,9,amongst,amongst,IN,IN
412,Tuvalu_1986,0,2,10,the,the,DT,DT
413,Tuvalu_1986,0,2,11,community,community,NN,NN
414,Tuvalu_1986,0,2,12,of,of,IN,IN
415,Tuvalu_1986,0,2,13,nations,nations,NNS,NN
416,Tuvalu_1986,0,2,14,in,in,IN,IN
417,Tuvalu_1986,0,2,15,search,search,NN,NN
418,Tuvalu_1986,0,2,16,of,of,IN,IN
419,Tuvalu_1986,0,2,17,peace,peace,NN,NN
420,Tuvalu_1986,0,2,18,and,and,CC,CC
421,Tuvalu_1986,0,2,19,the,the,DT,DT
422,Tuvalu_1986,0,2,20,general,general,JJ,JJ
423,Tuvalu_1986,0,2,21,welfare,welfare,NN,NN
424,Tuvalu_1986,0,2,23,nevertheless,nevertheless,RB,RB
425,Tuvalu_1986,0,2,24,the,the,DT,DT
426,Tuvalu_1986,0,2,25,people,people,NNS,NN
427,Tuvalu_1986,0,2,26,of,of,IN,IN
428,Tuvalu_1986,0,2,27,Tuvalu,tuvalu,NNP,NN
429,Tuvalu_1986,0,2,28,recognize,recognize,NN,NN
430,Tuvalu_1986,0,2,29,and,and,CC,CC
431,Tuvalu_1986,0,2,30,affirm,affirm,NN,NN
432,Tuvalu_1986,0,2,32,with,with,IN,IN
433,Tuvalu_1986,0,2,33,gratitude,gratitude,NN,NN
434,Tuvalu_1986,0,2,34,to,to,TO,TO
435,Tuvalu_1986,0,2,35,God,god,NNP,NN
436,Tuvalu_1986,0,2,37,that,that,IN,IN
437,Tuvalu_1986,0,2,38,the,the,DT,DT
438,Tuvalu_1986,0,2,39,stability,stability,NN,NN
439,Tuvalu_1986,0,2,40,of,of,IN,IN
440,Tuvalu_1986,0,2,41,Tuvaluan,tuvaluan,NNP,NN
441,Tuvalu_1986,0,2,42,society,society,NN,NN
442,Tuvalu_1986,0,2,43,and,and,CC,CC
443,Tuvalu_1986,0,2,44,the,the,DT,DT
444,Tuvalu_1986,0,2,45,happiness,happiness,NN,NN
445,Tuvalu_1986,0,2,46,and,and,CC,CC
446,Tuvalu_1986,0,2,47,welfare,welfare,NN,NN
447,Tuvalu_1986,0,2,48,of,of,IN,IN
448,Tuvalu_1986,0,2,49,the,the,DT,DT
449,Tuvalu_1986,0,2,50,people,people,NNS,NN
450,Tuvalu_1986,0,2,51,of,of,IN,IN
451,Tuvalu_1986,0,2,52,Tuvalu,tuvalu,NNP,NN
452,Tuvalu_1986,0,2,54,both,both,DT,DT
453,Tuvalu_1986,0,2,55,present,present,JJ,JJ
454,Tuvalu_1986,0,2,56,and,and,CC,CC
455,Tuvalu_1986,0,2,57,future,future,JJ,JJ
456,Tuvalu_1986,0,2,59,depend,depend,JJ,JJ
457,Tuvalu_1986,0,2,60,very,very,RB,RB
458,Tuvalu_1986,0,2,61,largely,largely,RB,RB
