,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
249,Seychelles_2011,0,1,275,economically,economically,RB,RB
250,Seychelles_2011,0,1,277,safeguard,safeguard,CC,CC
251,Seychelles_2011,0,1,278,its,its,PRP$,PR
252,Seychelles_2011,0,1,279,sovereignty,sovereignty,NN,NN
253,Seychelles_2011,0,1,280,and,and,CC,CC
254,Seychelles_2011,0,1,281,territorial,territorial,JJ,JJ
255,Seychelles_2011,0,1,282,integrity,integrity,NN,NN
256,Seychelles_2011,0,1,284,uphold,uphold,CC,CC
257,Seychelles_2011,0,1,285,the,the,DT,DT
258,Seychelles_2011,0,1,286,rule,rule,NN,NN
259,Seychelles_2011,0,1,287,of,of,IN,IN
260,Seychelles_2011,0,1,288,law,law,NN,NN
261,Seychelles_2011,0,1,289,based,based,VBN,VB
262,Seychelles_2011,0,1,290,on,on,IN,IN
263,Seychelles_2011,0,1,291,the,the,DT,DT
264,Seychelles_2011,0,1,292,recognition,recognition,NN,NN
265,Seychelles_2011,0,1,293,of,of,IN,IN
266,Seychelles_2011,0,1,294,the,the,DT,DT
267,Seychelles_2011,0,1,295,fundamental,fundamental,JJ,JJ
268,Seychelles_2011,0,1,296,human,human,JJ,JJ
269,Seychelles_2011,0,1,297,rights,rights,NNS,NN
270,Seychelles_2011,0,1,298,and,and,CC,CC
271,Seychelles_2011,0,1,299,freedoms,freedoms,NNS,NN
272,Seychelles_2011,0,1,300,enshrined,enshrined,VBN,VB
273,Seychelles_2011,0,1,301,in,in,IN,IN
274,Seychelles_2011,0,1,302,this,this,DT,DT
275,Seychelles_2011,0,1,303,Constitution,constitution,NNP,NN
276,Seychelles_2011,0,1,304,and,and,CC,CC
277,Seychelles_2011,0,1,305,on,on,IN,IN
278,Seychelles_2011,0,1,306,respect,respect,NN,NN
279,Seychelles_2011,0,1,307,for,for,IN,IN
280,Seychelles_2011,0,1,308,the,the,DT,DT
281,Seychelles_2011,0,1,309,equality,equality,NN,NN
282,Seychelles_2011,0,1,310,and,and,CC,CC
283,Seychelles_2011,0,1,311,dignity,dignity,NN,NN
284,Seychelles_2011,0,1,312,of,of,IN,IN
285,Seychelles_2011,0,1,313,human,human,JJ,JJ
286,Seychelles_2011,0,1,314,beings,beings,NNS,NN
287,Seychelles_2011,0,1,316,develop,develop,VB,VB
288,Seychelles_2011,0,1,317,a,a,DT,DT
289,Seychelles_2011,0,1,318,democratic,democratic,JJ,JJ
290,Seychelles_2011,0,1,319,system,system,NN,NN
291,Seychelles_2011,0,1,320,which,which,WDT,WD
292,Seychelles_2011,0,1,321,will,will,MD,MD
293,Seychelles_2011,0,1,322,ensure,ensure,VB,VB
294,Seychelles_2011,0,1,323,the,the,DT,DT
295,Seychelles_2011,0,1,324,creation,creation,NN,NN
296,Seychelles_2011,0,1,325,of,of,IN,IN
297,Seychelles_2011,0,1,326,an,an,DT,DT
298,Seychelles_2011,0,1,327,adequate,adequate,JJ,JJ
299,Seychelles_2011,0,1,328,and,and,CC,CC
300,Seychelles_2011,0,1,329,progressive,progressive,JJ,JJ
301,Seychelles_2011,0,1,330,social,social,JJ,JJ
302,Seychelles_2011,0,1,331,order,order,NN,NN
303,Seychelles_2011,0,1,332,guaranteeing,guaranteeing,VBG,VB
304,Seychelles_2011,0,1,333,food,food,NN,NN
305,Seychelles_2011,0,1,335,clothing,clothing,NN,NN
306,Seychelles_2011,0,1,337,shelter,shelter,NN,NN
307,Seychelles_2011,0,1,339,education,education,NN,NN
308,Seychelles_2011,0,1,341,health,health,NN,NN
309,Seychelles_2011,0,1,342,and,and,CC,CC
310,Seychelles_2011,0,1,343,a,a,DT,DT
311,Seychelles_2011,0,1,344,steadily,steadily,RB,RB
312,Seychelles_2011,0,1,345,rising,rising,VBG,VB
313,Seychelles_2011,0,1,346,standard,standard,NN,NN
314,Seychelles_2011,0,1,347,of,of,IN,IN
315,Seychelles_2011,0,1,348,living,living,NN,NN
316,Seychelles_2011,0,1,349,for,for,IN,IN
317,Seychelles_2011,0,1,350,all,all,DT,DT
318,Seychelles_2011,0,1,351,Seychellois,seychellois,NNP,NN
319,Seychelles_2011,0,1,353,participate,participate,VB,VB
320,Seychelles_2011,0,1,354,actively,actively,RB,RB
321,Seychelles_2011,0,1,355,in,in,IN,IN
322,Seychelles_2011,0,1,356,the,the,DT,DT
323,Seychelles_2011,0,1,357,sustainable,sustainable,JJ,JJ
324,Seychelles_2011,0,1,358,economic,economic,JJ,JJ
325,Seychelles_2011,0,1,359,and,and,CC,CC
326,Seychelles_2011,0,1,360,social,social,JJ,JJ
327,Seychelles_2011,0,1,361,development,development,NN,NN
328,Seychelles_2011,0,1,362,of,of,IN,IN
329,Seychelles_2011,0,1,363,our,our,PRP$,PR
330,Seychelles_2011,0,1,364,society,society,NN,NN
331,Seychelles_2011,0,1,366,exercise,exercise,CC,CC
332,Seychelles_2011,0,1,367,our,our,PRP$,PR
333,Seychelles_2011,0,1,368,individual,individual,JJ,JJ
334,Seychelles_2011,0,1,369,rights,rights,NNS,NN
335,Seychelles_2011,0,1,370,and,and,CC,CC
336,Seychelles_2011,0,1,371,freedoms,freedoms,NNS,NN
337,Seychelles_2011,0,1,372,with,with,IN,IN
338,Seychelles_2011,0,1,373,due,due,JJ,JJ
339,Seychelles_2011,0,1,374,regard,regard,NN,NN
340,Seychelles_2011,0,1,375,to,to,TO,TO
341,Seychelles_2011,0,1,376,the,the,DT,DT
342,Seychelles_2011,0,1,377,rights,rights,NNS,NN
343,Seychelles_2011,0,1,378,and,and,CC,CC
344,Seychelles_2011,0,1,379,freedoms,freedoms,NNS,NN
345,Seychelles_2011,0,1,380,of,of,IN,IN
346,Seychelles_2011,0,1,381,others,others,NNS,NN
347,Seychelles_2011,0,1,382,and,and,CC,CC
348,Seychelles_2011,0,1,383,the,the,DT,DT
349,Seychelles_2011,0,1,384,common,common,JJ,JJ
350,Seychelles_2011,0,1,385,interest,interest,NN,NN
351,Seychelles_2011,0,1,387,help,help,VB,VB
352,Seychelles_2011,0,1,388,preserve,preserve,VB,VB
353,Seychelles_2011,0,1,389,a,a,DT,DT
354,Seychelles_2011,0,1,390,safe,safe,JJ,JJ
355,Seychelles_2011,0,1,392,healthy,healthy,JJ,JJ
356,Seychelles_2011,0,1,393,and,and,CC,CC
357,Seychelles_2011,0,1,394,functioning,functioning,JJ,JJ
358,Seychelles_2011,0,1,395,environment,environment,NN,NN
359,Seychelles_2011,0,1,396,for,for,IN,IN
360,Seychelles_2011,0,1,397,ourselves,ourselves,NNS,NN
361,Seychelles_2011,0,1,398,and,and,CC,CC
362,Seychelles_2011,0,1,399,for,for,IN,IN
363,Seychelles_2011,0,1,400,posterity,posterity,NN,NN
364,Seychelles_2011,0,1,402,HEREBY,hereby,NNP,NN
365,Seychelles_2011,0,1,403,adopt,adopt,VB,VB
366,Seychelles_2011,0,1,404,and,and,CC,CC
367,Seychelles_2011,0,1,405,confer,confer,VB,VB
368,Seychelles_2011,0,1,406,upon,upon,JJ,JJ
369,Seychelles_2011,0,1,407,ourselves,ourselves,PRP,PR
370,Seychelles_2011,0,1,408,this,this,DT,DT
371,Seychelles_2011,0,1,409,Constitution,constitution,NNP,NN
372,Seychelles_2011,0,1,410,as,as,IN,IN
373,Seychelles_2011,0,1,411,the,the,DT,DT
374,Seychelles_2011,0,1,412,fundamental,fundamental,JJ,JJ
375,Seychelles_2011,0,1,413,and,and,CC,CC
376,Seychelles_2011,0,1,414,supreme,supreme,JJ,JJ
377,Seychelles_2011,0,1,415,law,law,NN,NN
378,Seychelles_2011,0,1,416,of,of,IN,IN
379,Seychelles_2011,0,1,417,our,our,PRP$,PR
380,Seychelles_2011,0,1,418,Sovereign,sovereign,NNP,NN
381,Seychelles_2011,0,1,419,and,and,CC,CC
382,Seychelles_2011,0,1,420,Democratic,democratic,NNP,NN
383,Seychelles_2011,0,1,421,Republic,republic,NNP,NN
384,Seychelles_2011,0,2,0,CHAPTER,chapter,NN,NN
385,Seychelles_2011,0,2,1,I,i,PRP,PR
386,Seychelles_2011,0,3,0,THE,the,DT,DT
387,Seychelles_2011,0,3,1,REPUBLIC,republic,NNP,NN
388,Seychelles_2011,0,3,2,Share,share,NNP,NN
389,Seychelles_2011,0,3,3,1,1,CD,CD
390,Seychelles_2011,0,4,0,Seychelles,seychelles,NNP,NN
391,Seychelles_2011,0,4,1,is,is,VBZ,VB
392,Seychelles_2011,0,4,2,a,a,DT,DT
393,Seychelles_2011,0,4,3,sovereign,sovereign,JJ,JJ
394,Seychelles_2011,0,4,4,democratic,democratic,JJ,JJ
395,Seychelles_2011,0,4,5,Republic,republic,NNP,NN
396,Seychelles_2011,0,5,0,2,2,CD,CD
397,Seychelles_2011,0,6,0,1,1,CD,CD
398,Seychelles_2011,0,7,0,The,the,DT,DT
399,Seychelles_2011,0,7,1,territory,territory,NN,NN
400,Seychelles_2011,0,7,2,of,of,IN,IN
401,Seychelles_2011,0,7,3,Seychelles,seychelles,NNP,NN
402,Seychelles_2011,0,7,4,shall,shall,MD,MD
403,Seychelles_2011,0,7,5,consist,consist,VB,VB
404,Seychelles_2011,0,7,6,of-,of,JJ,JJ
405,Seychelles_2011,0,7,7,a.the,athe,JJ,JJ
406,Seychelles_2011,0,7,8,islands,islands,NNS,NN
407,Seychelles_2011,0,7,9,of,of,IN,IN
408,Seychelles_2011,0,7,10,the,the,DT,DT
409,Seychelles_2011,0,7,11,Seychelles,seychelles,NNP,NN
410,Seychelles_2011,0,7,12,Archipelago,archipelago,NNP,NN
411,Seychelles_2011,0,7,14,as,as,IN,IN
412,Seychelles_2011,0,7,15,set,set,VBN,VB
413,Seychelles_2011,0,7,16,out,out,RP,RP
414,Seychelles_2011,0,7,17,in,in,IN,IN
415,Seychelles_2011,0,7,18,Part,part,NNP,NN
416,Seychelles_2011,0,7,19,1,1,CD,CD
417,Seychelles_2011,0,7,20,of,of,IN,IN
418,Seychelles_2011,0,7,21,Schedule,schedule,NNP,NN
419,Seychelles_2011,0,7,22,1,1,CD,CD
420,Seychelles_2011,0,7,24,b.the,bthe,VBN,VB
421,Seychelles_2011,0,7,25,territorial,territorial,JJ,JJ
422,Seychelles_2011,0,7,26,waters,waters,NNS,NN
423,Seychelles_2011,0,7,27,and,and,CC,CC
424,Seychelles_2011,0,7,28,historic,historic,JJ,JJ
425,Seychelles_2011,0,7,29,waters,waters,NNS,NN
426,Seychelles_2011,0,7,30,of,of,IN,IN
427,Seychelles_2011,0,7,31,Seychelles,seychelles,NNP,NN
428,Seychelles_2011,0,7,32,and,and,CC,CC
429,Seychelles_2011,0,7,33,the,the,DT,DT
430,Seychelles_2011,0,7,34,seabed,seabed,NN,NN
431,Seychelles_2011,0,7,35,and,and,CC,CC
432,Seychelles_2011,0,7,36,subsoil,subsoil,NN,NN
433,Seychelles_2011,0,7,37,under,under,IN,IN
434,Seychelles_2011,0,7,38,lying,lying,VBG,VB
435,Seychelles_2011,0,7,39,those,those,DT,DT
436,Seychelles_2011,0,7,40,waters,waters,NNS,NN
437,Seychelles_2011,0,7,42,c.the,cthe,VB,VB
438,Seychelles_2011,0,7,43,airspace,airspace,NN,NN
439,Seychelles_2011,0,7,44,above,above,IN,IN
440,Seychelles_2011,0,7,45,those,those,DT,DT
441,Seychelles_2011,0,7,46,islands,islands,NNS,NN
442,Seychelles_2011,0,7,47,and,and,CC,CC
443,Seychelles_2011,0,7,48,those,those,DT,DT
444,Seychelles_2011,0,7,49,waters,waters,NNS,NN
445,Seychelles_2011,0,7,51,and,and,CC,CC
446,Seychelles_2011,0,7,52,d.Such,dsuch,JJ,JJ
447,Seychelles_2011,0,7,53,additional,additional,JJ,JJ
448,Seychelles_2011,0,7,54,areas,areas,NNS,NN
449,Seychelles_2011,0,7,55,as,as,IN,IN
450,Seychelles_2011,0,7,56,may,may,MD,MD
451,Seychelles_2011,0,7,57,be,be,VB,VB
452,Seychelles_2011,0,7,58,declared,declared,VBN,VB
453,Seychelles_2011,0,7,59,by,by,IN,IN
454,Seychelles_2011,0,7,60,law,law,NN,NN
455,Seychelles_2011,0,7,61,to,to,TO,TO
456,Seychelles_2011,0,7,62,be,be,VB,VB
457,Seychelles_2011,0,7,63,part,part,NN,NN
458,Seychelles_2011,0,7,64,of,of,IN,IN
459,Seychelles_2011,0,7,65,the,the,DT,DT
460,Seychelles_2011,0,7,66,territory,territory,NN,NN
461,Seychelles_2011,0,7,67,of,of,IN,IN
462,Seychelles_2011,0,7,68,Seychelles,seychelles,NNP,NN
463,Seychelles_2011,0,8,0,2,2,CD,CD
464,Seychelles_2011,0,9,0,Notwithstanding,notwithstanding,VBG,VB
465,Seychelles_2011,0,9,1,clause,clause,NN,NN
466,Seychelles_2011,0,9,3,1,1,CD,CD
467,Seychelles_2011,0,9,6,a,a,DT,DT
468,Seychelles_2011,0,9,7,law,law,NN,NN
469,Seychelles_2011,0,9,8,may,may,MD,MD
470,Seychelles_2011,0,9,9,proclaim,proclaim,VB,VB
471,Seychelles_2011,0,9,10,complete,complete,JJ,JJ
472,Seychelles_2011,0,9,11,or,or,CC,CC
473,Seychelles_2011,0,9,12,partial,partial,JJ,JJ
474,Seychelles_2011,0,9,13,or,or,CC,CC
475,Seychelles_2011,0,9,14,partial,partial,JJ,JJ
