,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
239,Philippines_1987,0,7,50,nations,nations,NNS,NN
240,Philippines_1987,0,8,0,Sec,sec,NNP,NN
241,Philippines_1987,0,8,1,3,3,CD,CD
242,Philippines_1987,0,8,2,Share,share,NNP,NN
243,Philippines_1987,0,8,3,Civilian,civilian,JJ,JJ
244,Philippines_1987,0,8,4,authority,authority,NN,NN
245,Philippines_1987,0,8,5,is,is,VBZ,VB
246,Philippines_1987,0,8,7,at,at,IN,IN
247,Philippines_1987,0,8,8,all,all,DT,DT
248,Philippines_1987,0,8,9,times,times,NNS,NN
249,Philippines_1987,0,8,11,supreme,supreme,NN,NN
250,Philippines_1987,0,8,12,over,over,IN,IN
251,Philippines_1987,0,8,13,the,the,DT,DT
252,Philippines_1987,0,8,14,military,military,JJ,JJ
253,Philippines_1987,0,9,0,The,the,DT,DT
254,Philippines_1987,0,9,1,Armed,armed,NNP,NN
255,Philippines_1987,0,9,2,Forces,forces,NNS,NN
256,Philippines_1987,0,9,3,of,of,IN,IN
257,Philippines_1987,0,9,4,the,the,DT,DT
258,Philippines_1987,0,9,5,Philippines,philippines,NNPS,NN
259,Philippines_1987,0,9,6,is,is,VBZ,VB
260,Philippines_1987,0,9,7,the,the,DT,DT
261,Philippines_1987,0,9,8,protector,protector,NN,NN
262,Philippines_1987,0,9,9,of,of,IN,IN
263,Philippines_1987,0,9,10,the,the,DT,DT
264,Philippines_1987,0,9,11,people,people,NNS,NN
265,Philippines_1987,0,9,12,and,and,CC,CC
266,Philippines_1987,0,9,13,the,the,DT,DT
267,Philippines_1987,0,9,14,State,state,NNP,NN
268,Philippines_1987,0,10,0,Its,its,PRP$,PR
269,Philippines_1987,0,10,1,goal,goal,NN,NN
270,Philippines_1987,0,10,2,is,is,VBZ,VB
271,Philippines_1987,0,10,3,to,to,TO,TO
272,Philippines_1987,0,10,4,secure,secure,VB,VB
273,Philippines_1987,0,10,5,the,the,DT,DT
274,Philippines_1987,0,10,6,sovereignty,sovereignty,NN,NN
275,Philippines_1987,0,10,7,of,of,IN,IN
276,Philippines_1987,0,10,8,the,the,DT,DT
277,Philippines_1987,0,10,9,State,state,NNP,NN
278,Philippines_1987,0,10,10,and,and,CC,CC
279,Philippines_1987,0,10,11,the,the,DT,DT
280,Philippines_1987,0,10,12,integrity,integrity,NN,NN
281,Philippines_1987,0,10,13,of,of,IN,IN
282,Philippines_1987,0,10,14,the,the,DT,DT
283,Philippines_1987,0,10,15,national,national,JJ,JJ
284,Philippines_1987,0,10,16,territory,territory,NN,NN
285,Philippines_1987,0,11,0,Sec,sec,NNP,NN
286,Philippines_1987,0,11,1,4,4,CD,CD
287,Philippines_1987,0,11,2,Share,share,NNP,NN
288,Philippines_1987,0,11,3,The,the,DT,DT
289,Philippines_1987,0,11,4,prime,prime,JJ,JJ
290,Philippines_1987,0,11,5,duty,duty,NN,NN
291,Philippines_1987,0,11,6,of,of,IN,IN
292,Philippines_1987,0,11,7,the,the,DT,DT
293,Philippines_1987,0,11,8,Government,government,NNP,NN
294,Philippines_1987,0,11,9,is,is,VBZ,VB
295,Philippines_1987,0,11,10,to,to,TO,TO
296,Philippines_1987,0,11,11,serve,serve,VB,VB
297,Philippines_1987,0,11,12,and,and,CC,CC
298,Philippines_1987,0,11,13,protect,protect,VB,VB
299,Philippines_1987,0,11,14,the,the,DT,DT
300,Philippines_1987,0,11,15,people,people,NNS,NN
301,Philippines_1987,0,12,0,The,the,DT,DT
302,Philippines_1987,0,12,1,Government,government,NNP,NN
303,Philippines_1987,0,12,2,may,may,MD,MD
304,Philippines_1987,0,12,3,call,call,VB,VB
305,Philippines_1987,0,12,4,upon,upon,IN,IN
306,Philippines_1987,0,12,5,the,the,DT,DT
307,Philippines_1987,0,12,6,people,people,NNS,NN
308,Philippines_1987,0,12,7,to,to,TO,TO
309,Philippines_1987,0,12,8,defend,defend,VB,VB
310,Philippines_1987,0,12,9,the,the,DT,DT
311,Philippines_1987,0,12,10,State,state,NNP,NN
312,Philippines_1987,0,12,11,and,and,CC,CC
313,Philippines_1987,0,12,13,in,in,IN,IN
314,Philippines_1987,0,12,14,the,the,DT,DT
315,Philippines_1987,0,12,15,fulfillment,fulfillment,NN,NN
316,Philippines_1987,0,12,16,thereof,thereof,NN,NN
317,Philippines_1987,0,12,18,all,all,DT,DT
318,Philippines_1987,0,12,19,citizens,citizens,NNS,NN
319,Philippines_1987,0,12,20,may,may,MD,MD
320,Philippines_1987,0,12,21,be,be,VB,VB
321,Philippines_1987,0,12,22,required,required,VBN,VB
322,Philippines_1987,0,12,24,under,under,IN,IN
323,Philippines_1987,0,12,25,conditions,conditions,NNS,NN
324,Philippines_1987,0,12,26,provided,provided,VBN,VB
325,Philippines_1987,0,12,27,by,by,IN,IN
326,Philippines_1987,0,12,28,law,law,NN,NN
327,Philippines_1987,0,12,30,to,to,TO,TO
328,Philippines_1987,0,12,31,render,render,VB,VB
329,Philippines_1987,0,12,32,personal,personal,JJ,JJ
330,Philippines_1987,0,12,33,military,military,JJ,JJ
331,Philippines_1987,0,12,34,or,or,CC,CC
332,Philippines_1987,0,12,35,civil,civil,JJ,JJ
333,Philippines_1987,0,12,36,service,service,NN,NN
334,Philippines_1987,0,13,0,Sec,sec,NNP,NN
335,Philippines_1987,0,13,1,5,5,CD,CD
336,Philippines_1987,0,13,2,Share,share,NNP,NN
337,Philippines_1987,0,13,3,The,the,DT,DT
338,Philippines_1987,0,13,4,maintenance,maintenance,NN,NN
339,Philippines_1987,0,13,5,of,of,IN,IN
340,Philippines_1987,0,13,6,peace,peace,NN,NN
341,Philippines_1987,0,13,7,and,and,CC,CC
342,Philippines_1987,0,13,8,order,order,NN,NN
343,Philippines_1987,0,13,10,the,the,DT,DT
344,Philippines_1987,0,13,11,protection,protection,NN,NN
345,Philippines_1987,0,13,12,of,of,IN,IN
346,Philippines_1987,0,13,13,life,life,NN,NN
347,Philippines_1987,0,13,15,liberty,liberty,NN,NN
348,Philippines_1987,0,13,17,and,and,CC,CC
349,Philippines_1987,0,13,18,property,property,NN,NN
350,Philippines_1987,0,13,20,and,and,CC,CC
351,Philippines_1987,0,13,21,the,the,DT,DT
352,Philippines_1987,0,13,22,promotion,promotion,NN,NN
353,Philippines_1987,0,13,23,of,of,IN,IN
354,Philippines_1987,0,13,24,the,the,DT,DT
355,Philippines_1987,0,13,25,general,general,JJ,JJ
356,Philippines_1987,0,13,26,welfare,welfare,NN,NN
357,Philippines_1987,0,13,27,are,are,VBP,VB
358,Philippines_1987,0,13,28,essential,essential,JJ,JJ
359,Philippines_1987,0,13,29,for,for,IN,IN
360,Philippines_1987,0,13,30,the,the,DT,DT
361,Philippines_1987,0,13,31,enjoyment,enjoyment,NN,NN
362,Philippines_1987,0,13,32,by,by,IN,IN
363,Philippines_1987,0,13,33,all,all,PDT,PD
364,Philippines_1987,0,13,34,the,the,DT,DT
365,Philippines_1987,0,13,35,people,people,NNS,NN
366,Philippines_1987,0,13,36,of,of,IN,IN
367,Philippines_1987,0,13,37,the,the,DT,DT
368,Philippines_1987,0,13,38,blessings,blessings,NNS,NN
369,Philippines_1987,0,13,39,of,of,IN,IN
370,Philippines_1987,0,13,40,democracy,democracy,NN,NN
371,Philippines_1987,0,14,0,Sec,sec,NNP,NN
372,Philippines_1987,0,14,1,6,6,CD,CD
373,Philippines_1987,0,14,2,Share,share,NNP,NN
374,Philippines_1987,0,14,3,The,the,DT,DT
375,Philippines_1987,0,14,4,separation,separation,NN,NN
376,Philippines_1987,0,14,5,of,of,IN,IN
377,Philippines_1987,0,14,6,Church,church,NNP,NN
378,Philippines_1987,0,14,7,and,and,CC,CC
379,Philippines_1987,0,14,8,State,state,NNP,NN
380,Philippines_1987,0,14,9,shall,shall,MD,MD
381,Philippines_1987,0,14,10,be,be,VB,VB
382,Philippines_1987,0,14,11,inviolable,inviolable,JJ,JJ
383,Philippines_1987,0,15,0,Sec,sec,NNP,NN
384,Philippines_1987,0,15,1,7,7,CD,CD
385,Philippines_1987,0,15,2,Share,share,NNP,NN
386,Philippines_1987,0,15,3,The,the,DT,DT
387,Philippines_1987,0,15,4,State,state,NNP,NN
388,Philippines_1987,0,15,5,shall,shall,MD,MD
389,Philippines_1987,0,15,6,pursue,pursue,VB,VB
390,Philippines_1987,0,15,7,an,an,DT,DT
391,Philippines_1987,0,15,8,independent,independent,JJ,JJ
392,Philippines_1987,0,15,9,foreign,foreign,JJ,JJ
393,Philippines_1987,0,15,10,policy,policy,NN,NN
394,Philippines_1987,0,16,0,In,in,IN,IN
395,Philippines_1987,0,16,1,its,its,PRP$,PR
396,Philippines_1987,0,16,2,relations,relations,NNS,NN
397,Philippines_1987,0,16,3,with,with,IN,IN
398,Philippines_1987,0,16,4,other,other,JJ,JJ
399,Philippines_1987,0,16,5,states,states,NNS,NN
400,Philippines_1987,0,16,6,the,the,DT,DT
401,Philippines_1987,0,16,7,paramount,paramount,NN,NN
402,Philippines_1987,0,16,8,consideration,consideration,NN,NN
403,Philippines_1987,0,16,9,shall,shall,MD,MD
404,Philippines_1987,0,16,10,be,be,VB,VB
405,Philippines_1987,0,16,11,national,national,JJ,JJ
406,Philippines_1987,0,16,12,sovereignty,sovereignty,NN,NN
407,Philippines_1987,0,16,14,territorial,territorial,JJ,JJ
408,Philippines_1987,0,16,15,integrity,integrity,NN,NN
409,Philippines_1987,0,16,17,national,national,JJ,JJ
410,Philippines_1987,0,16,18,interest,interest,NN,NN
411,Philippines_1987,0,16,20,and,and,CC,CC
412,Philippines_1987,0,16,21,the,the,DT,DT
413,Philippines_1987,0,16,22,right,right,NN,NN
414,Philippines_1987,0,16,23,to,to,TO,TO
415,Philippines_1987,0,16,24,self-determination,selfdetermination,NN,NN
416,Philippines_1987,0,17,0,Sec,sec,NNP,NN
417,Philippines_1987,0,17,1,8,8,CD,CD
418,Philippines_1987,0,17,2,Share,share,NNP,NN
419,Philippines_1987,0,17,3,The,the,DT,DT
420,Philippines_1987,0,17,4,Philippines,philippines,NNPS,NN
421,Philippines_1987,0,17,6,consistent,consistent,JJ,JJ
422,Philippines_1987,0,17,7,with,with,IN,IN
423,Philippines_1987,0,17,8,the,the,DT,DT
424,Philippines_1987,0,17,9,national,national,JJ,JJ
425,Philippines_1987,0,17,10,interest,interest,NN,NN
426,Philippines_1987,0,17,12,adopts,adopts,NNS,NN
427,Philippines_1987,0,17,13,and,and,CC,CC
428,Philippines_1987,0,17,14,pursues,pursues,VBZ,VB
429,Philippines_1987,0,17,15,a,a,DT,DT
430,Philippines_1987,0,17,16,policy,policy,NN,NN
431,Philippines_1987,0,17,17,of,of,IN,IN
432,Philippines_1987,0,17,18,freedom,freedom,NN,NN
433,Philippines_1987,0,17,19,from,from,IN,IN
434,Philippines_1987,0,17,20,nuclear,nuclear,JJ,JJ
435,Philippines_1987,0,17,21,weapons,weapons,NNS,NN
436,Philippines_1987,0,17,22,in,in,IN,IN
437,Philippines_1987,0,17,23,its,its,PRP$,PR
438,Philippines_1987,0,17,24,territory,territory,NN,NN
439,Philippines_1987,0,18,0,Sec,sec,NNP,NN
440,Philippines_1987,0,18,1,9,9,CD,CD
441,Philippines_1987,0,18,2,Share,share,NNP,NN
442,Philippines_1987,0,18,3,The,the,DT,DT
443,Philippines_1987,0,18,4,State,state,NNP,NN
444,Philippines_1987,0,18,5,shall,shall,MD,MD
445,Philippines_1987,0,18,6,promote,promote,VB,VB
446,Philippines_1987,0,18,7,a,a,DT,DT
447,Philippines_1987,0,18,8,just,just,RB,RB
448,Philippines_1987,0,18,9,and,and,CC,CC
449,Philippines_1987,0,18,10,dynamic,dynamic,JJ,JJ
450,Philippines_1987,0,18,11,social,social,JJ,JJ
451,Philippines_1987,0,18,12,order,order,NN,NN
452,Philippines_1987,0,18,13,that,that,WDT,WD
453,Philippines_1987,0,18,14,will,will,MD,MD
454,Philippines_1987,0,18,15,ensure,ensure,VB,VB
455,Philippines_1987,0,18,16,the,the,DT,DT
456,Philippines_1987,0,18,17,prosperity,prosperity,NN,NN
457,Philippines_1987,0,18,18,and,and,CC,CC
458,Philippines_1987,0,18,19,independence,independence,NN,NN
459,Philippines_1987,0,18,20,of,of,IN,IN
460,Philippines_1987,0,18,21,the,the,DT,DT
461,Philippines_1987,0,18,22,nation,nation,NN,NN
462,Philippines_1987,0,18,23,and,and,CC,CC
463,Philippines_1987,0,18,24,free,free,VB,VB
464,Philippines_1987,0,18,25,the,the,DT,DT
465,Philippines_1987,0,18,26,people,people,NNS,NN
466,Philippines_1987,0,18,27,from,from,IN,IN
467,Philippines_1987,0,18,28,poverty,poverty,NN,NN
468,Philippines_1987,0,18,29,through,through,IN,IN
469,Philippines_1987,0,18,30,policies,policies,NNS,NN
470,Philippines_1987,0,18,31,that,that,WDT,WD
471,Philippines_1987,0,18,32,provide,provide,VBP,VB
472,Philippines_1987,0,18,33,adequate,adequate,VBP,VB
473,Philippines_1987,0,18,34,social,social,JJ,JJ
474,Philippines_1987,0,18,35,services,services,NNS,NN
475,Philippines_1987,0,18,37,promote,promote,VBP,VB
476,Philippines_1987,0,18,38,full,full,JJ,JJ
477,Philippines_1987,0,18,39,employment,employment,NN,NN
478,Philippines_1987,0,18,41,a,a,DT,DT
479,Philippines_1987,0,18,42,rising,rising,VBG,VB
480,Philippines_1987,0,18,43,standard,standard,NN,NN
481,Philippines_1987,0,18,44,of,of,IN,IN
482,Philippines_1987,0,18,45,living,living,NN,NN
483,Philippines_1987,0,18,47,and,and,CC,CC
484,Philippines_1987,0,18,48,an,an,DT,DT
485,Philippines_1987,0,18,49,improved,improved,JJ,JJ
486,Philippines_1987,0,18,50,quality,quality,NN,NN
487,Philippines_1987,0,18,51,of,of,IN,IN
488,Philippines_1987,0,18,52,life,life,NN,NN
489,Philippines_1987,0,18,53,for,for,IN,IN
490,Philippines_1987,0,18,54,all,all,DT,DT
491,Philippines_1987,0,19,0,Sec,sec,NNP,NN
492,Philippines_1987,0,19,1,10,10,CD,CD
493,Philippines_1987,0,19,2,Share,share,NNP,NN
494,Philippines_1987,0,19,3,The,the,DT,DT
495,Philippines_1987,0,19,4,State,state,NNP,NN
496,Philippines_1987,0,19,5,shall,shall,MD,MD
497,Philippines_1987,0,19,6,promote,promote,VB,VB
