,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
149,Algeria_2008,0,4,49,the,the,DT,DT
150,Algeria_2008,0,4,50,battles,battles,NNS,NN
151,Algeria_2008,0,4,51,waged,waged,VBN,VB
152,Algeria_2008,0,4,52,in,in,IN,IN
153,Algeria_2008,0,4,53,the,the,DT,DT
154,Algeria_2008,0,4,54,glorious,glorious,JJ,JJ
155,Algeria_2008,0,4,55,past,past,NN,NN
156,Algeria_2008,0,4,56,of,of,IN,IN
157,Algeria_2008,0,4,57,the,the,DT,DT
158,Algeria_2008,0,4,58,Nation,nation,NNP,NN
159,Algeria_2008,0,5,0,United,united,NNP,NN
160,Algeria_2008,0,5,1,in,in,IN,IN
161,Algeria_2008,0,5,2,the,the,DT,DT
162,Algeria_2008,0,5,3,national,national,JJ,JJ
163,Algeria_2008,0,5,4,movement,movement,NN,NN
164,Algeria_2008,0,5,5,afterwards,afterwards,NNS,NN
165,Algeria_2008,0,5,6,in,in,IN,IN
166,Algeria_2008,0,5,7,the,the,DT,DT
167,Algeria_2008,0,5,8,breast,breast,NN,NN
168,Algeria_2008,0,5,9,of,of,IN,IN
169,Algeria_2008,0,5,10,the,the,DT,DT
170,Algeria_2008,0,5,11,National,national,NNP,NN
171,Algeria_2008,0,5,12,Liberation,liberation,NNP,NN
172,Algeria_2008,0,5,13,Front,front,NNP,NN
173,Algeria_2008,0,5,15,the,the,DT,DT
174,Algeria_2008,0,5,16,people,people,NNS,NN
175,Algeria_2008,0,5,17,has,has,VBZ,VB
176,Algeria_2008,0,5,18,spilled,spilled,VBN,VB
177,Algeria_2008,0,5,19,its,its,PRP$,PR
178,Algeria_2008,0,5,20,blood,blood,NN,NN
179,Algeria_2008,0,5,21,in,in,IN,IN
180,Algeria_2008,0,5,22,order,order,NN,NN
181,Algeria_2008,0,5,23,to,to,TO,TO
182,Algeria_2008,0,5,24,assume,assume,VB,VB
183,Algeria_2008,0,5,25,its,its,PRP$,PR
184,Algeria_2008,0,5,26,collective,collective,JJ,JJ
185,Algeria_2008,0,5,27,destiny,destiny,NN,NN
186,Algeria_2008,0,5,28,in,in,IN,IN
187,Algeria_2008,0,5,29,the,the,DT,DT
188,Algeria_2008,0,5,30,liberty,liberty,NN,NN
189,Algeria_2008,0,5,31,and,and,CC,CC
190,Algeria_2008,0,5,32,recovered,recovered,VBD,VB
191,Algeria_2008,0,5,33,cultural,cultural,JJ,JJ
192,Algeria_2008,0,5,34,identity,identity,NN,NN
193,Algeria_2008,0,5,35,and,and,CC,CC
194,Algeria_2008,0,5,36,to,to,TO,TO
195,Algeria_2008,0,5,37,endow,endow,VB,VB
196,Algeria_2008,0,5,38,itself,itself,PRP,PR
197,Algeria_2008,0,5,39,with,with,IN,IN
198,Algeria_2008,0,5,40,authentically,authentically,RB,RB
199,Algeria_2008,0,5,41,popular,popular,JJ,JJ
200,Algeria_2008,0,5,42,institutions,institutions,NNS,NN
201,Algeria_2008,0,6,0,Crowning,crowning,VBG,VB
202,Algeria_2008,0,6,1,the,the,DT,DT
203,Algeria_2008,0,6,2,people,people,NNS,NN
204,Algeria_2008,0,6,3,'s,s,POS,PO
205,Algeria_2008,0,6,4,war,war,NN,NN
206,Algeria_2008,0,6,5,by,by,IN,IN
207,Algeria_2008,0,6,6,an,an,DT,DT
208,Algeria_2008,0,6,7,independence,independence,NN,NN
209,Algeria_2008,0,6,8,paid,paid,VBN,VB
210,Algeria_2008,0,6,9,for,for,IN,IN
211,Algeria_2008,0,6,10,with,with,IN,IN
212,Algeria_2008,0,6,11,the,the,DT,DT
213,Algeria_2008,0,6,12,sacrifices,sacrifices,NNS,NN
214,Algeria_2008,0,6,13,of,of,IN,IN
215,Algeria_2008,0,6,14,its,its,PRP$,PR
216,Algeria_2008,0,6,15,best,best,JJS,JJ
217,Algeria_2008,0,6,16,children,children,NNS,NN
218,Algeria_2008,0,6,18,the,the,DT,DT
219,Algeria_2008,0,6,19,National,national,NNP,NN
220,Algeria_2008,0,6,20,Liberation,liberation,NNP,NN
221,Algeria_2008,0,6,21,Front,front,NNP,NN
222,Algeria_2008,0,6,22,restores,restores,VBZ,VB
223,Algeria_2008,0,6,23,finally,finally,RB,RB
224,Algeria_2008,0,6,25,in,in,IN,IN
225,Algeria_2008,0,6,26,all,all,DT,DT
226,Algeria_2008,0,6,27,its,its,PRP$,PR
227,Algeria_2008,0,6,28,fullness,fullness,NN,NN
228,Algeria_2008,0,6,30,a,a,DT,DT
229,Algeria_2008,0,6,31,modern,modern,JJ,JJ
230,Algeria_2008,0,6,32,and,and,CC,CC
231,Algeria_2008,0,6,33,sovereign,sovereign,JJ,JJ
232,Algeria_2008,0,6,34,State,state,NNP,NN
233,Algeria_2008,0,7,0,Its,its,PRP$,PR
234,Algeria_2008,0,7,1,faith,faith,NN,NN
235,Algeria_2008,0,7,2,in,in,IN,IN
236,Algeria_2008,0,7,3,the,the,DT,DT
237,Algeria_2008,0,7,4,collective,collective,JJ,JJ
238,Algeria_2008,0,7,5,choices,choices,NNS,NN
239,Algeria_2008,0,7,6,has,has,VBZ,VB
240,Algeria_2008,0,7,7,permitted,permitted,VBN,VB
241,Algeria_2008,0,7,8,its,its,PRP$,PR
242,Algeria_2008,0,7,9,people,people,NNS,NN
243,Algeria_2008,0,7,10,to,to,TO,TO
244,Algeria_2008,0,7,11,achieve,achieve,VB,VB
245,Algeria_2008,0,7,12,decisive,decisive,JJ,JJ
246,Algeria_2008,0,7,13,victories,victories,NNS,NN
247,Algeria_2008,0,7,15,marked,marked,VBN,VB
248,Algeria_2008,0,7,16,by,by,IN,IN
249,Algeria_2008,0,7,17,the,the,DT,DT
250,Algeria_2008,0,7,18,recovery,recovery,NN,NN
251,Algeria_2008,0,7,19,of,of,IN,IN
252,Algeria_2008,0,7,20,national,national,JJ,JJ
253,Algeria_2008,0,7,21,riches,riches,NNS,NN
254,Algeria_2008,0,7,22,and,and,CC,CC
255,Algeria_2008,0,7,23,the,the,DT,DT
256,Algeria_2008,0,7,24,construction,construction,NN,NN
257,Algeria_2008,0,7,25,of,of,IN,IN
258,Algeria_2008,0,7,26,a,a,DT,DT
259,Algeria_2008,0,7,27,State,state,NNP,NN
260,Algeria_2008,0,7,28,for,for,IN,IN
261,Algeria_2008,0,7,29,its,its,PRP$,PR
262,Algeria_2008,0,7,30,exclusive,exclusive,JJ,JJ
263,Algeria_2008,0,7,31,service,service,NN,NN
264,Algeria_2008,0,7,33,exercising,exercising,VBG,VB
265,Algeria_2008,0,7,34,its,its,PRP$,PR
266,Algeria_2008,0,7,35,powers,powers,NNS,NN
267,Algeria_2008,0,7,36,in,in,IN,IN
268,Algeria_2008,0,7,37,all,all,DT,DT
269,Algeria_2008,0,7,38,independence,independence,NN,NN
270,Algeria_2008,0,7,39,and,and,CC,CC
271,Algeria_2008,0,7,40,security,security,NN,NN
272,Algeria_2008,0,7,41,against,against,IN,IN
273,Algeria_2008,0,7,42,external,external,JJ,JJ
274,Algeria_2008,0,7,43,pressure,pressure,NN,NN
275,Algeria_2008,0,8,0,Having,having,VBG,VB
276,Algeria_2008,0,8,1,always,always,RB,RB
277,Algeria_2008,0,8,2,fought,fought,VBN,VB
278,Algeria_2008,0,8,3,for,for,IN,IN
279,Algeria_2008,0,8,4,freedom,freedom,NN,NN
280,Algeria_2008,0,8,5,and,and,CC,CC
281,Algeria_2008,0,8,6,democracy,democracy,NN,NN
282,Algeria_2008,0,8,8,the,the,DT,DT
283,Algeria_2008,0,8,9,people,people,NNS,NN
284,Algeria_2008,0,8,10,intends,intends,VBZ,VB
285,Algeria_2008,0,8,12,by,by,IN,IN
286,Algeria_2008,0,8,13,this,this,DT,DT
287,Algeria_2008,0,8,14,Constitution,constitution,NNP,NN
288,Algeria_2008,0,8,16,to,to,TO,TO
289,Algeria_2008,0,8,17,endow,endow,VB,VB
290,Algeria_2008,0,8,18,itself,itself,PRP,PR
291,Algeria_2008,0,8,19,with,with,IN,IN
292,Algeria_2008,0,8,20,institutions,institutions,NNS,NN
293,Algeria_2008,0,8,21,based,based,VBN,VB
294,Algeria_2008,0,8,22,on,on,IN,IN
295,Algeria_2008,0,8,23,the,the,DT,DT
296,Algeria_2008,0,8,24,participation,participation,NN,NN
297,Algeria_2008,0,8,25,of,of,IN,IN
298,Algeria_2008,0,8,26,citizens,citizens,NNS,NN
299,Algeria_2008,0,8,27,in,in,IN,IN
300,Algeria_2008,0,8,28,the,the,DT,DT
301,Algeria_2008,0,8,29,conduct,conduct,NN,NN
302,Algeria_2008,0,8,30,of,of,IN,IN
303,Algeria_2008,0,8,31,public,public,JJ,JJ
304,Algeria_2008,0,8,32,affairs,affairs,NNS,NN
305,Algeria_2008,0,8,33,and,and,CC,CC
306,Algeria_2008,0,8,34,which,which,WDT,WD
307,Algeria_2008,0,8,35,realize,realize,VBP,VB
308,Algeria_2008,0,8,36,social,social,JJ,JJ
309,Algeria_2008,0,8,37,justice,justice,NN,NN
310,Algeria_2008,0,8,39,equality,equality,NN,NN
311,Algeria_2008,0,8,40,and,and,CC,CC
312,Algeria_2008,0,8,41,liberty,liberty,NN,NN
313,Algeria_2008,0,8,42,of,of,IN,IN
314,Algeria_2008,0,8,43,each,each,DT,DT
315,Algeria_2008,0,8,44,and,and,CC,CC
316,Algeria_2008,0,8,45,all,all,DT,DT
317,Algeria_2008,0,9,0,In,in,IN,IN
318,Algeria_2008,0,9,1,approving,approving,VBG,VB
319,Algeria_2008,0,9,2,this,this,DT,DT
320,Algeria_2008,0,9,3,Constitution,constitution,NN,NN
321,Algeria_2008,0,9,5,the,the,DT,DT
322,Algeria_2008,0,9,6,work,work,NN,NN
323,Algeria_2008,0,9,7,of,of,IN,IN
324,Algeria_2008,0,9,8,its,its,PRP$,PR
325,Algeria_2008,0,9,9,own,own,JJ,JJ
326,Algeria_2008,0,9,10,genius,genius,NN,NN
327,Algeria_2008,0,9,12,reflection,reflection,NN,NN
328,Algeria_2008,0,9,13,of,of,IN,IN
329,Algeria_2008,0,9,14,its,its,PRP$,PR
330,Algeria_2008,0,9,15,aspirations,aspirations,NNS,NN
331,Algeria_2008,0,9,17,fruit,fruit,NN,NN
332,Algeria_2008,0,9,18,of,of,IN,IN
333,Algeria_2008,0,9,19,its,its,PRP$,PR
334,Algeria_2008,0,9,20,determination,determination,NN,NN
335,Algeria_2008,0,9,21,and,and,CC,CC
336,Algeria_2008,0,9,22,product,product,NN,NN
337,Algeria_2008,0,9,23,of,of,IN,IN
338,Algeria_2008,0,9,24,profound,profound,JJ,JJ
339,Algeria_2008,0,9,25,social,social,JJ,JJ
340,Algeria_2008,0,9,26,mutations,mutations,NNS,NN
341,Algeria_2008,0,9,28,the,the,DT,DT
342,Algeria_2008,0,9,29,people,people,NNS,NN
343,Algeria_2008,0,9,30,expresses,expresses,NNS,NN
344,Algeria_2008,0,9,31,and,and,CC,CC
345,Algeria_2008,0,9,32,consecrates,consecrates,VBZ,VB
346,Algeria_2008,0,9,33,more,more,RBR,RB
347,Algeria_2008,0,9,34,solemnly,solemnly,RB,RB
348,Algeria_2008,0,9,35,than,than,IN,IN
349,Algeria_2008,0,9,36,ever,ever,RB,RB
350,Algeria_2008,0,9,37,the,the,DT,DT
351,Algeria_2008,0,9,38,primacy,primacy,NN,NN
352,Algeria_2008,0,9,39,of,of,IN,IN
353,Algeria_2008,0,9,40,law,law,NN,NN
354,Algeria_2008,0,10,0,The,the,DT,DT
355,Algeria_2008,0,10,1,Constitution,constitution,NNP,NN
356,Algeria_2008,0,10,2,is,is,VBZ,VB
357,Algeria_2008,0,10,4,above,above,IN,IN
358,Algeria_2008,0,10,5,all,all,DT,DT
359,Algeria_2008,0,10,7,the,the,DT,DT
360,Algeria_2008,0,10,8,fundamental,fundamental,JJ,JJ
361,Algeria_2008,0,10,9,law,law,NN,NN
362,Algeria_2008,0,10,10,which,which,WDT,WD
363,Algeria_2008,0,10,11,guarantees,guarantees,VBZ,VB
364,Algeria_2008,0,10,12,the,the,DT,DT
365,Algeria_2008,0,10,13,rights,rights,NNS,NN
366,Algeria_2008,0,10,14,and,and,CC,CC
367,Algeria_2008,0,10,15,the,the,DT,DT
368,Algeria_2008,0,10,16,individual,individual,NN,NN
369,Algeria_2008,0,10,17,and,and,CC,CC
370,Algeria_2008,0,10,18,collective,collective,JJ,JJ
371,Algeria_2008,0,10,19,liberties,liberties,NNS,NN
372,Algeria_2008,0,10,21,protects,protects,VBZ,VB
373,Algeria_2008,0,10,22,the,the,DT,DT
374,Algeria_2008,0,10,23,rule,rule,NN,NN
375,Algeria_2008,0,10,24,of,of,IN,IN
376,Algeria_2008,0,10,25,free,free,JJ,JJ
377,Algeria_2008,0,10,26,choice,choice,NN,NN
378,Algeria_2008,0,10,27,of,of,IN,IN
379,Algeria_2008,0,10,28,the,the,DT,DT
380,Algeria_2008,0,10,29,people,people,NNS,NN
381,Algeria_2008,0,10,30,and,and,CC,CC
382,Algeria_2008,0,10,31,confers,confers,NNS,NN
383,Algeria_2008,0,10,32,legitimacy,legitimacy,VBP,VB
384,Algeria_2008,0,10,33,on,on,IN,IN
385,Algeria_2008,0,10,34,the,the,DT,DT
386,Algeria_2008,0,10,35,exercise,exercise,NN,NN
387,Algeria_2008,0,10,36,of,of,IN,IN
388,Algeria_2008,0,10,37,powers,powers,NNS,NN
389,Algeria_2008,0,11,0,It,it,PRP,PR
390,Algeria_2008,0,11,1,helps,helps,VBZ,VB
391,Algeria_2008,0,11,2,to,to,TO,TO
392,Algeria_2008,0,11,3,assure,assure,VB,VB
393,Algeria_2008,0,11,4,the,the,DT,DT
394,Algeria_2008,0,11,5,juridical,juridical,JJ,JJ
395,Algeria_2008,0,11,6,protection,protection,NN,NN
396,Algeria_2008,0,11,7,and,and,CC,CC
397,Algeria_2008,0,11,8,the,the,DT,DT
398,Algeria_2008,0,11,9,control,control,NN,NN
399,Algeria_2008,0,11,10,of,of,IN,IN
400,Algeria_2008,0,11,11,action,action,NN,NN
401,Algeria_2008,0,11,12,by,by,IN,IN
402,Algeria_2008,0,11,13,the,the,DT,DT
403,Algeria_2008,0,11,14,public,public,JJ,JJ
404,Algeria_2008,0,11,15,powers,powers,NNS,NN
405,Algeria_2008,0,11,16,in,in,IN,IN
406,Algeria_2008,0,11,17,a,a,DT,DT
407,Algeria_2008,0,11,18,society,society,NN,NN
408,Algeria_2008,0,11,19,in,in,IN,IN
409,Algeria_2008,0,11,20,which,which,WDT,WD
410,Algeria_2008,0,11,21,legality,legality,NN,NN
411,Algeria_2008,0,11,22,reigns,reigns,NNS,NN
412,Algeria_2008,0,11,23,and,and,CC,CC
413,Algeria_2008,0,11,24,permits,permits,VBZ,VB
414,Algeria_2008,0,11,25,the,the,DT,DT
415,Algeria_2008,0,11,26,development,development,NN,NN
416,Algeria_2008,0,11,27,of,of,IN,IN
417,Algeria_2008,0,11,28,man,man,NN,NN
418,Algeria_2008,0,11,29,in,in,IN,IN
419,Algeria_2008,0,11,30,all,all,DT,DT
420,Algeria_2008,0,11,31,dimensions,dimensions,NNS,NN
421,Algeria_2008,0,12,0,Strong,strong,RB,RB
422,Algeria_2008,0,12,1,in,in,IN,IN
423,Algeria_2008,0,12,2,its,its,PRP$,PR
424,Algeria_2008,0,12,3,spiritual,spiritual,JJ,JJ
425,Algeria_2008,0,12,4,values,values,NNS,NN
426,Algeria_2008,0,12,6,deeply,deeply,RB,RB
427,Algeria_2008,0,12,7,ingrained,ingrained,VBN,VB
428,Algeria_2008,0,12,9,and,and,CC,CC
429,Algeria_2008,0,12,10,its,its,PRP$,PR
430,Algeria_2008,0,12,11,traditions,traditions,NNS,NN
431,Algeria_2008,0,12,12,of,of,IN,IN
432,Algeria_2008,0,12,13,solidarity,solidarity,NN,NN
433,Algeria_2008,0,12,14,and,and,CC,CC
434,Algeria_2008,0,12,15,justice,justice,NN,NN
435,Algeria_2008,0,12,17,the,the,DT,DT
436,Algeria_2008,0,12,18,people,people,NNS,NN
437,Algeria_2008,0,12,19,is,is,VBZ,VB
438,Algeria_2008,0,12,20,confident,confident,JJ,JJ
439,Algeria_2008,0,12,21,of,of,IN,IN
440,Algeria_2008,0,12,22,its,its,PRP$,PR
441,Algeria_2008,0,12,23,capacities,capacities,NNS,NN
442,Algeria_2008,0,12,24,to,to,TO,TO
443,Algeria_2008,0,12,25,work,work,VB,VB
444,Algeria_2008,0,12,26,fully,fully,RB,RB
445,Algeria_2008,0,12,27,for,for,IN,IN
446,Algeria_2008,0,12,28,the,the,DT,DT
447,Algeria_2008,0,12,29,cultural,cultural,JJ,JJ
448,Algeria_2008,0,12,31,social,social,JJ,JJ
449,Algeria_2008,0,12,32,and,and,CC,CC
450,Algeria_2008,0,12,33,economic,economic,JJ,JJ
451,Algeria_2008,0,12,34,progress,progress,NN,NN
452,Algeria_2008,0,12,35,of,of,IN,IN
453,Algeria_2008,0,12,36,the,the,DT,DT
454,Algeria_2008,0,12,37,world,world,NN,NN
455,Algeria_2008,0,12,39,today,today,NN,NN
456,Algeria_2008,0,12,40,and,and,CC,CC
457,Algeria_2008,0,12,41,tomorrow,tomorrow,NN,NN
458,Algeria_2008,0,13,0,Algeria,algeria,NNP,NN
459,Algeria_2008,0,13,2,land,land,NN,NN
460,Algeria_2008,0,13,3,of,of,IN,IN
461,Algeria_2008,0,13,4,Islam,islam,NNP,NN
462,Algeria_2008,0,13,6,integral,integral,JJ,JJ
463,Algeria_2008,0,13,7,part,part,NN,NN
464,Algeria_2008,0,13,8,of,of,IN,IN
465,Algeria_2008,0,13,9,the,the,DT,DT
466,Algeria_2008,0,13,10,Great,great,NNP,NN
467,Algeria_2008,0,13,11,Maghreb,maghreb,NNP,NN
468,Algeria_2008,0,13,12,Arab,arab,NNP,NN
469,Algeria_2008,0,13,13,country,country,NN,NN
470,Algeria_2008,0,13,15,Mediterranean,mediterranean,NNP,NN
471,Algeria_2008,0,13,16,and,and,CC,CC
472,Algeria_2008,0,13,17,African,african,NNP,NN
473,Algeria_2008,0,13,19,is,is,VBZ,VB
474,Algeria_2008,0,13,20,honored,honored,VBN,VB
475,Algeria_2008,0,13,21,by,by,IN,IN
476,Algeria_2008,0,13,22,the,the,DT,DT
477,Algeria_2008,0,13,23,radiance,radiance,NN,NN
478,Algeria_2008,0,13,24,of,of,IN,IN
479,Algeria_2008,0,13,25,its,its,PRP$,PR
480,Algeria_2008,0,13,26,Revolution,revolution,NNP,NN
481,Algeria_2008,0,13,27,of,of,IN,IN
482,Algeria_2008,0,13,28,November,november,NNP,NN
483,Algeria_2008,0,13,29,1,1,CD,CD
484,Algeria_2008,0,13,30,and,and,CC,CC
485,Algeria_2008,0,13,31,the,the,DT,DT
486,Algeria_2008,0,13,32,respect,respect,NN,NN
487,Algeria_2008,0,13,33,which,which,WDT,WD
488,Algeria_2008,0,13,34,the,the,DT,DT
489,Algeria_2008,0,13,35,country,country,NN,NN
490,Algeria_2008,0,13,36,has,has,VBZ,VB
491,Algeria_2008,0,13,37,sought,sought,VBN,VB
492,Algeria_2008,0,13,38,to,to,TO,TO
493,Algeria_2008,0,13,39,achieve,achieve,VB,VB
494,Algeria_2008,0,13,40,and,and,CC,CC
495,Algeria_2008,0,13,41,preserve,preserve,VB,VB
496,Algeria_2008,0,13,42,by,by,IN,IN
497,Algeria_2008,0,13,43,reason,reason,NN,NN
498,Algeria_2008,0,13,44,of,of,IN,IN
499,Algeria_2008,0,13,45,its,its,PRP$,PR
