,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
227,Nauru_1968,0,14,52,freedoms,freedoms,NNS,NN
228,Nauru_1968,0,14,53,of,of,IN,IN
229,Nauru_1968,0,14,54,others,others,NNS,NN
230,Nauru_1968,0,14,55,and,and,CC,CC
231,Nauru_1968,0,14,56,for,for,IN,IN
232,Nauru_1968,0,14,57,the,the,DT,DT
233,Nauru_1968,0,14,58,public,public,JJ,JJ
234,Nauru_1968,0,14,59,interest,interest,NN,NN
235,Nauru_1968,0,14,61,to,to,TO,TO
236,Nauru_1968,0,14,62,each,each,DT,DT
237,Nauru_1968,0,14,63,and,and,CC,CC
238,Nauru_1968,0,14,64,all,all,DT,DT
239,Nauru_1968,0,14,65,of,of,IN,IN
240,Nauru_1968,0,14,66,the,the,DT,DT
241,Nauru_1968,0,14,67,following,following,JJ,JJ
242,Nauru_1968,0,14,68,freedoms,freedoms,NNS,NN
243,Nauru_1968,0,14,70,namely,namely,RB,RB
244,Nauru_1968,0,14,73,a.life,alife,NN,NN
245,Nauru_1968,0,14,75,liberty,liberty,NN,NN
246,Nauru_1968,0,14,77,security,security,NN,NN
247,Nauru_1968,0,14,78,of,of,IN,IN
248,Nauru_1968,0,14,79,the,the,DT,DT
249,Nauru_1968,0,14,80,person,person,NN,NN
250,Nauru_1968,0,14,82,the,the,DT,DT
251,Nauru_1968,0,14,83,enjoyment,enjoyment,NN,NN
252,Nauru_1968,0,14,84,of,of,IN,IN
253,Nauru_1968,0,14,85,property,property,NN,NN
254,Nauru_1968,0,14,86,and,and,CC,CC
255,Nauru_1968,0,14,87,the,the,DT,DT
256,Nauru_1968,0,14,88,protection,protection,NN,NN
257,Nauru_1968,0,14,89,of,of,IN,IN
258,Nauru_1968,0,14,90,the,the,DT,DT
259,Nauru_1968,0,14,91,law,law,NN,NN
260,Nauru_1968,0,14,93,b.freedom,bfreedom,NN,NN
261,Nauru_1968,0,14,94,of,of,IN,IN
262,Nauru_1968,0,14,95,conscience,conscience,NN,NN
263,Nauru_1968,0,14,97,of,of,IN,IN
264,Nauru_1968,0,14,98,expression,expression,NN,NN
265,Nauru_1968,0,14,99,and,and,CC,CC
266,Nauru_1968,0,14,100,of,of,IN,IN
267,Nauru_1968,0,14,101,peaceful,peaceful,JJ,JJ
268,Nauru_1968,0,14,102,assembly,assembly,NN,NN
269,Nauru_1968,0,14,103,and,and,CC,CC
270,Nauru_1968,0,14,104,association,association,NN,NN
271,Nauru_1968,0,14,106,and,and,CC,CC
272,Nauru_1968,0,14,107,c.respect,crespect,VB,VB
273,Nauru_1968,0,14,108,for,for,IN,IN
274,Nauru_1968,0,14,109,his,his,PRP$,PR
275,Nauru_1968,0,14,110,private,private,JJ,JJ
276,Nauru_1968,0,14,111,and,and,CC,CC
277,Nauru_1968,0,14,112,family,family,NN,NN
278,Nauru_1968,0,14,113,life,life,NN,NN
279,Nauru_1968,0,14,115,the,the,DT,DT
280,Nauru_1968,0,14,116,subsequent,subsequent,JJ,JJ
281,Nauru_1968,0,14,117,provisions,provisions,NNS,NN
282,Nauru_1968,0,14,118,of,of,IN,IN
283,Nauru_1968,0,14,119,this,this,DT,DT
284,Nauru_1968,0,14,120,Part,part,NNP,NN
285,Nauru_1968,0,14,121,have,have,VBP,VB
286,Nauru_1968,0,14,122,effect,effect,NN,NN
287,Nauru_1968,0,14,123,for,for,IN,IN
288,Nauru_1968,0,14,124,the,the,DT,DT
289,Nauru_1968,0,14,125,purpose,purpose,NN,NN
290,Nauru_1968,0,14,126,of,of,IN,IN
291,Nauru_1968,0,14,127,affording,affording,VBG,VB
292,Nauru_1968,0,14,128,protection,protection,NN,NN
293,Nauru_1968,0,14,129,to,to,TO,TO
294,Nauru_1968,0,14,130,those,those,DT,DT
295,Nauru_1968,0,14,131,rights,rights,NNS,NN
296,Nauru_1968,0,14,132,and,and,CC,CC
297,Nauru_1968,0,14,133,freedoms,freedoms,NNS,NN
298,Nauru_1968,0,14,135,subject,subject,JJ,JJ
299,Nauru_1968,0,14,136,to,to,TO,TO
300,Nauru_1968,0,14,137,such,such,JJ,JJ
301,Nauru_1968,0,14,138,limitations,limitations,NNS,NN
302,Nauru_1968,0,14,139,of,of,IN,IN
303,Nauru_1968,0,14,140,that,that,DT,DT
304,Nauru_1968,0,14,141,protection,protection,NN,NN
305,Nauru_1968,0,14,142,as,as,IN,IN
306,Nauru_1968,0,14,143,are,are,VBP,VB
307,Nauru_1968,0,14,144,contained,contained,VBN,VB
308,Nauru_1968,0,14,145,in,in,IN,IN
309,Nauru_1968,0,14,146,those,those,DT,DT
310,Nauru_1968,0,14,147,provisions,provisions,NNS,NN
311,Nauru_1968,0,14,149,being,being,VBG,VB
312,Nauru_1968,0,14,150,limitations,limitations,NNS,NN
313,Nauru_1968,0,14,151,designed,designed,VBN,VB
314,Nauru_1968,0,14,152,to,to,TO,TO
315,Nauru_1968,0,14,153,ensure,ensure,VB,VB
316,Nauru_1968,0,14,154,that,that,IN,IN
317,Nauru_1968,0,14,155,the,the,DT,DT
318,Nauru_1968,0,14,156,enjoyment,enjoyment,NN,NN
319,Nauru_1968,0,14,157,of,of,IN,IN
320,Nauru_1968,0,14,158,those,those,DT,DT
321,Nauru_1968,0,14,159,rights,rights,NNS,NN
322,Nauru_1968,0,14,160,and,and,CC,CC
323,Nauru_1968,0,14,161,freedoms,freedoms,NNS,NN
324,Nauru_1968,0,14,162,by,by,IN,IN
325,Nauru_1968,0,14,163,a,a,DT,DT
326,Nauru_1968,0,14,164,person,person,NN,NN
327,Nauru_1968,0,14,165,does,does,VBZ,VB
328,Nauru_1968,0,14,166,not,not,RB,RB
329,Nauru_1968,0,14,167,prejudice,prejudice,VB,VB
330,Nauru_1968,0,14,168,the,the,DT,DT
331,Nauru_1968,0,14,169,rights,rights,NNS,NN
332,Nauru_1968,0,14,170,and,and,CC,CC
333,Nauru_1968,0,14,171,freedoms,freedoms,NNS,NN
334,Nauru_1968,0,14,172,of,of,IN,IN
335,Nauru_1968,0,14,173,other,other,JJ,JJ
336,Nauru_1968,0,14,174,persons,persons,NNS,NN
337,Nauru_1968,0,14,175,or,or,CC,CC
338,Nauru_1968,0,14,176,the,the,DT,DT
339,Nauru_1968,0,14,177,public,public,JJ,JJ
340,Nauru_1968,0,14,178,interest,interest,NN,NN
341,Nauru_1968,0,15,0,4,4,CD,CD
342,Nauru_1968,0,16,0,Protection,protection,NN,NN
343,Nauru_1968,0,16,1,of,of,IN,IN
344,Nauru_1968,0,16,2,right,right,NN,NN
345,Nauru_1968,0,16,3,to,to,TO,TO
346,Nauru_1968,0,16,4,life,life,NN,NN
347,Nauru_1968,0,17,0,Share,share,NN,NN
348,Nauru_1968,0,17,1,1,1,CD,CD
349,Nauru_1968,0,18,0,No,no,DT,DT
350,Nauru_1968,0,18,1,person,person,NN,NN
351,Nauru_1968,0,18,2,shall,shall,MD,MD
352,Nauru_1968,0,18,3,be,be,VB,VB
353,Nauru_1968,0,18,4,deprived,deprived,VBN,VB
354,Nauru_1968,0,18,5,of,of,IN,IN
355,Nauru_1968,0,18,6,his,his,PRP$,PR
356,Nauru_1968,0,18,7,life,life,NN,NN
357,Nauru_1968,0,18,8,intentionally,intentionally,RB,RB
358,Nauru_1968,0,18,10,except,except,IN,IN
359,Nauru_1968,0,18,11,in,in,IN,IN
360,Nauru_1968,0,18,12,execution,execution,NN,NN
361,Nauru_1968,0,18,13,of,of,IN,IN
362,Nauru_1968,0,18,14,a,a,DT,DT
363,Nauru_1968,0,18,15,sentence,sentence,NN,NN
364,Nauru_1968,0,18,16,of,of,IN,IN
365,Nauru_1968,0,18,17,a,a,DT,DT
366,Nauru_1968,0,18,18,court,court,NN,NN
367,Nauru_1968,0,18,19,following,following,VBG,VB
368,Nauru_1968,0,18,20,his,his,PRP$,PR
369,Nauru_1968,0,18,21,conviction,conviction,NN,NN
370,Nauru_1968,0,18,22,of,of,IN,IN
371,Nauru_1968,0,18,23,an,an,DT,DT
372,Nauru_1968,0,18,24,offence,offence,NN,NN
373,Nauru_1968,0,18,25,for,for,IN,IN
374,Nauru_1968,0,18,26,which,which,WDT,WD
375,Nauru_1968,0,18,27,the,the,DT,DT
376,Nauru_1968,0,18,28,penalty,penalty,NN,NN
377,Nauru_1968,0,18,29,of,of,IN,IN
378,Nauru_1968,0,18,30,deprivation,deprivation,NN,NN
379,Nauru_1968,0,18,31,of,of,IN,IN
380,Nauru_1968,0,18,32,life,life,NN,NN
381,Nauru_1968,0,18,33,is,is,VBZ,VB
382,Nauru_1968,0,18,34,prescribed,prescribed,VBN,VB
383,Nauru_1968,0,18,35,by,by,IN,IN
384,Nauru_1968,0,18,36,law,law,NN,NN
385,Nauru_1968,0,19,0,2,2,CD,CD
386,Nauru_1968,0,20,0,Deprivation,deprivation,NN,NN
387,Nauru_1968,0,20,1,of,of,IN,IN
388,Nauru_1968,0,20,2,the,the,DT,DT
389,Nauru_1968,0,20,3,life,life,NN,NN
390,Nauru_1968,0,20,4,of,of,IN,IN
391,Nauru_1968,0,20,5,a,a,DT,DT
392,Nauru_1968,0,20,6,person,person,NN,NN
393,Nauru_1968,0,20,7,is,is,VBZ,VB
394,Nauru_1968,0,20,8,not,not,RB,RB
395,Nauru_1968,0,20,9,a,a,DT,DT
396,Nauru_1968,0,20,10,contravention,contravention,NN,NN
397,Nauru_1968,0,20,11,of,of,IN,IN
398,Nauru_1968,0,20,12,the,the,DT,DT
399,Nauru_1968,0,20,13,provisions,provisions,NNS,NN
400,Nauru_1968,0,20,14,of,of,IN,IN
401,Nauru_1968,0,20,15,clause,clause,NN,NN
402,Nauru_1968,0,20,17,1,1,CD,CD
403,Nauru_1968,0,21,0,of,of,IN,IN
404,Nauru_1968,0,21,1,this,this,DT,DT
405,Nauru_1968,0,21,2,Article,article,NNP,NN
406,Nauru_1968,0,21,3,where,where,WRB,WR
407,Nauru_1968,0,21,4,it,it,PRP,PR
408,Nauru_1968,0,21,5,results,results,NNS,NN
409,Nauru_1968,0,21,6,from,from,IN,IN
410,Nauru_1968,0,21,7,the,the,DT,DT
411,Nauru_1968,0,21,8,use,use,NN,NN
412,Nauru_1968,0,21,10,to,to,TO,TO
413,Nauru_1968,0,21,11,such,such,PDT,PD
414,Nauru_1968,0,21,12,an,an,DT,DT
415,Nauru_1968,0,21,13,extent,extent,NN,NN
416,Nauru_1968,0,21,14,and,and,CC,CC
417,Nauru_1968,0,21,15,in,in,IN,IN
418,Nauru_1968,0,21,16,such,such,JJ,JJ
419,Nauru_1968,0,21,17,circumstances,circumstances,NNS,NN
420,Nauru_1968,0,21,18,as,as,IN,IN
421,Nauru_1968,0,21,19,is,is,VBZ,VB
422,Nauru_1968,0,21,20,permitted,permitted,VBN,VB
423,Nauru_1968,0,21,21,by,by,IN,IN
424,Nauru_1968,0,21,22,law,law,NN,NN
425,Nauru_1968,0,21,24,of,of,IN,IN
426,Nauru_1968,0,21,25,such,such,JJ,JJ
427,Nauru_1968,0,21,26,force,force,NN,NN
428,Nauru_1968,0,21,27,as,as,IN,IN
429,Nauru_1968,0,21,28,is,is,VBZ,VB
430,Nauru_1968,0,21,29,reasonably,reasonably,RB,RB
431,Nauru_1968,0,21,30,justifiable,justifiable,JJ,JJ
432,Nauru_1968,0,21,31,in,in,IN,IN
433,Nauru_1968,0,21,32,the,the,DT,DT
434,Nauru_1968,0,21,33,circumstances,circumstances,NNS,NN
435,Nauru_1968,0,21,34,of,of,IN,IN
436,Nauru_1968,0,21,35,the,the,DT,DT
437,Nauru_1968,0,21,36,case-,case,NN,NN
438,Nauru_1968,0,21,37,a.for,afor,IN,IN
439,Nauru_1968,0,21,38,the,the,DT,DT
440,Nauru_1968,0,21,39,defence,defence,NN,NN
441,Nauru_1968,0,21,40,of,of,IN,IN
442,Nauru_1968,0,21,41,a,a,DT,DT
443,Nauru_1968,0,21,42,person,person,NN,NN
444,Nauru_1968,0,21,43,from,from,IN,IN
445,Nauru_1968,0,21,44,violence,violence,NN,NN
446,Nauru_1968,0,21,46,b.for,bfor,CC,CC
447,Nauru_1968,0,21,47,the,the,DT,DT
448,Nauru_1968,0,21,48,defence,defence,NN,NN
449,Nauru_1968,0,21,49,of,of,IN,IN
450,Nauru_1968,0,21,50,public,public,JJ,JJ
451,Nauru_1968,0,21,51,property,property,NN,NN
452,Nauru_1968,0,21,53,c.in,cin,JJ,JJ
453,Nauru_1968,0,21,54,order,order,NN,NN
454,Nauru_1968,0,21,55,to,to,TO,TO
455,Nauru_1968,0,21,56,effect,effect,NN,NN
456,Nauru_1968,0,21,57,a,a,DT,DT
457,Nauru_1968,0,21,58,lawful,lawful,JJ,JJ
458,Nauru_1968,0,21,59,arrest,arrest,NN,NN
459,Nauru_1968,0,21,60,or,or,CC,CC
460,Nauru_1968,0,21,61,to,to,TO,TO
461,Nauru_1968,0,21,62,prevent,prevent,VB,VB
462,Nauru_1968,0,21,63,the,the,DT,DT
463,Nauru_1968,0,21,64,escape,escape,NN,NN
464,Nauru_1968,0,21,65,of,of,IN,IN
465,Nauru_1968,0,21,66,a,a,DT,DT
466,Nauru_1968,0,21,67,person,person,NN,NN
467,Nauru_1968,0,21,68,lawfully,lawfully,RB,RB
468,Nauru_1968,0,21,69,detained,detained,VBD,VB
469,Nauru_1968,0,21,71,or,or,CC,CC
470,Nauru_1968,0,21,72,d.for,dfor,VB,VB
471,Nauru_1968,0,21,73,the,the,DT,DT
472,Nauru_1968,0,21,74,purpose,purpose,NN,NN
473,Nauru_1968,0,21,75,of,of,IN,IN
474,Nauru_1968,0,21,76,suppressing,suppressing,VBG,VB
475,Nauru_1968,0,21,77,a,a,DT,DT
476,Nauru_1968,0,21,78,riot,riot,NN,NN
477,Nauru_1968,0,21,80,insurrection,insurrection,NN,NN
478,Nauru_1968,0,21,81,or,or,CC,CC
479,Nauru_1968,0,21,82,mutiny,mutiny,NN,NN
480,Nauru_1968,0,22,0,5,5,CD,CD
481,Nauru_1968,0,23,0,Protection,protection,NN,NN
482,Nauru_1968,0,23,1,of,of,IN,IN
483,Nauru_1968,0,23,2,personal,personal,JJ,JJ
484,Nauru_1968,0,23,3,liberty,liberty,NN,NN
485,Nauru_1968,0,24,0,Share,share,NN,NN
486,Nauru_1968,0,24,1,1,1,CD,CD
487,Nauru_1968,0,25,0,No,no,DT,DT
488,Nauru_1968,0,25,1,person,person,NN,NN
489,Nauru_1968,0,25,2,shall,shall,MD,MD
490,Nauru_1968,0,25,3,be,be,VB,VB
491,Nauru_1968,0,25,4,deprived,deprived,VBN,VB
492,Nauru_1968,0,25,5,of,of,IN,IN
493,Nauru_1968,0,25,6,his,his,PRP$,PR
494,Nauru_1968,0,25,7,personal,personal,JJ,JJ
495,Nauru_1968,0,25,8,liberty,liberty,NN,NN
496,Nauru_1968,0,25,10,except,except,IN,IN
497,Nauru_1968,0,25,11,as,as,IN,IN
