,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
31,Trinidad_and_Tobago_2007,0,1,28,supremacy,supremacy,NN,NN
32,Trinidad_and_Tobago_2007,0,1,29,of,of,IN,IN
33,Trinidad_and_Tobago_2007,0,1,30,God,god,NNP,NN
34,Trinidad_and_Tobago_2007,0,1,32,faith,faith,NN,NN
35,Trinidad_and_Tobago_2007,0,1,33,in,in,IN,IN
36,Trinidad_and_Tobago_2007,0,1,34,fundamental,fundamental,JJ,JJ
37,Trinidad_and_Tobago_2007,0,1,35,human,human,JJ,JJ
38,Trinidad_and_Tobago_2007,0,1,36,rights,rights,NNS,NN
39,Trinidad_and_Tobago_2007,0,1,37,and,and,CC,CC
40,Trinidad_and_Tobago_2007,0,1,38,freedoms,freedoms,NNS,NN
41,Trinidad_and_Tobago_2007,0,1,40,the,the,DT,DT
42,Trinidad_and_Tobago_2007,0,1,41,position,position,NN,NN
43,Trinidad_and_Tobago_2007,0,1,42,of,of,IN,IN
44,Trinidad_and_Tobago_2007,0,1,43,the,the,DT,DT
45,Trinidad_and_Tobago_2007,0,1,44,family,family,NN,NN
46,Trinidad_and_Tobago_2007,0,1,45,in,in,IN,IN
47,Trinidad_and_Tobago_2007,0,1,46,a,a,DT,DT
48,Trinidad_and_Tobago_2007,0,1,47,society,society,NN,NN
49,Trinidad_and_Tobago_2007,0,1,48,of,of,IN,IN
50,Trinidad_and_Tobago_2007,0,1,49,free,free,JJ,JJ
51,Trinidad_and_Tobago_2007,0,1,50,men,men,NNS,NN
52,Trinidad_and_Tobago_2007,0,1,51,and,and,CC,CC
53,Trinidad_and_Tobago_2007,0,1,52,free,free,JJ,JJ
54,Trinidad_and_Tobago_2007,0,1,53,institutions,institutions,NNS,NN
55,Trinidad_and_Tobago_2007,0,1,55,the,the,DT,DT
56,Trinidad_and_Tobago_2007,0,1,56,dignity,dignity,NN,NN
57,Trinidad_and_Tobago_2007,0,1,57,of,of,IN,IN
58,Trinidad_and_Tobago_2007,0,1,58,the,the,DT,DT
59,Trinidad_and_Tobago_2007,0,1,59,human,human,JJ,JJ
60,Trinidad_and_Tobago_2007,0,1,60,person,person,NN,NN
61,Trinidad_and_Tobago_2007,0,1,61,and,and,CC,CC
62,Trinidad_and_Tobago_2007,0,1,62,the,the,DT,DT
63,Trinidad_and_Tobago_2007,0,1,63,equal,equal,JJ,JJ
64,Trinidad_and_Tobago_2007,0,1,64,and,and,CC,CC
65,Trinidad_and_Tobago_2007,0,1,65,inalienable,inalienable,JJ,JJ
66,Trinidad_and_Tobago_2007,0,1,66,rights,rights,NNS,NN
67,Trinidad_and_Tobago_2007,0,1,67,with,with,IN,IN
68,Trinidad_and_Tobago_2007,0,1,68,which,which,WDT,WD
69,Trinidad_and_Tobago_2007,0,1,69,all,all,DT,DT
70,Trinidad_and_Tobago_2007,0,1,70,members,members,NNS,NN
71,Trinidad_and_Tobago_2007,0,1,71,of,of,IN,IN
72,Trinidad_and_Tobago_2007,0,1,72,the,the,DT,DT
73,Trinidad_and_Tobago_2007,0,1,73,human,human,JJ,JJ
74,Trinidad_and_Tobago_2007,0,1,74,family,family,NN,NN
75,Trinidad_and_Tobago_2007,0,1,75,are,are,VBP,VB
76,Trinidad_and_Tobago_2007,0,1,76,endowed,endowed,VBN,VB
77,Trinidad_and_Tobago_2007,0,1,77,by,by,IN,IN
78,Trinidad_and_Tobago_2007,0,1,78,their,their,PRP$,PR
79,Trinidad_and_Tobago_2007,0,1,79,Creator,creator,NN,NN
80,Trinidad_and_Tobago_2007,0,1,81,b.respect,brespect,VB,VB
81,Trinidad_and_Tobago_2007,0,1,82,the,the,DT,DT
82,Trinidad_and_Tobago_2007,0,1,83,principles,principles,NNS,NN
83,Trinidad_and_Tobago_2007,0,1,84,of,of,IN,IN
84,Trinidad_and_Tobago_2007,0,1,85,social,social,JJ,JJ
85,Trinidad_and_Tobago_2007,0,1,86,justice,justice,NN,NN
86,Trinidad_and_Tobago_2007,0,1,87,and,and,CC,CC
87,Trinidad_and_Tobago_2007,0,1,88,therefore,therefore,RB,RB
88,Trinidad_and_Tobago_2007,0,1,89,believe,believe,VB,VB
89,Trinidad_and_Tobago_2007,0,1,90,that,that,IN,IN
90,Trinidad_and_Tobago_2007,0,1,91,the,the,DT,DT
91,Trinidad_and_Tobago_2007,0,1,92,operation,operation,NN,NN
92,Trinidad_and_Tobago_2007,0,1,93,of,of,IN,IN
93,Trinidad_and_Tobago_2007,0,1,94,the,the,DT,DT
94,Trinidad_and_Tobago_2007,0,1,95,economic,economic,JJ,JJ
95,Trinidad_and_Tobago_2007,0,1,96,system,system,NN,NN
96,Trinidad_and_Tobago_2007,0,1,97,should,should,MD,MD
97,Trinidad_and_Tobago_2007,0,1,98,result,result,VB,VB
98,Trinidad_and_Tobago_2007,0,1,99,in,in,IN,IN
99,Trinidad_and_Tobago_2007,0,1,100,the,the,DT,DT
100,Trinidad_and_Tobago_2007,0,1,101,material,material,JJ,JJ
101,Trinidad_and_Tobago_2007,0,1,102,resources,resources,NNS,NN
102,Trinidad_and_Tobago_2007,0,1,103,of,of,IN,IN
103,Trinidad_and_Tobago_2007,0,1,104,the,the,DT,DT
104,Trinidad_and_Tobago_2007,0,1,105,community,community,NN,NN
105,Trinidad_and_Tobago_2007,0,1,106,being,being,VBG,VB
106,Trinidad_and_Tobago_2007,0,1,107,so,so,RB,RB
107,Trinidad_and_Tobago_2007,0,1,108,distributed,distributed,VBN,VB
108,Trinidad_and_Tobago_2007,0,1,109,as,as,IN,IN
109,Trinidad_and_Tobago_2007,0,1,110,to,to,TO,TO
110,Trinidad_and_Tobago_2007,0,1,111,subserve,subserve,VB,VB
111,Trinidad_and_Tobago_2007,0,1,112,the,the,DT,DT
112,Trinidad_and_Tobago_2007,0,1,113,common,common,JJ,JJ
113,Trinidad_and_Tobago_2007,0,1,114,good,good,JJ,JJ
114,Trinidad_and_Tobago_2007,0,1,116,that,that,IN,IN
115,Trinidad_and_Tobago_2007,0,1,117,there,there,EX,EX
116,Trinidad_and_Tobago_2007,0,1,118,should,should,MD,MD
117,Trinidad_and_Tobago_2007,0,1,119,be,be,VB,VB
118,Trinidad_and_Tobago_2007,0,1,120,adequate,adequate,JJ,JJ
119,Trinidad_and_Tobago_2007,0,1,121,means,means,NNS,NN
120,Trinidad_and_Tobago_2007,0,1,122,of,of,IN,IN
121,Trinidad_and_Tobago_2007,0,1,123,livelihood,livelihood,NN,NN
122,Trinidad_and_Tobago_2007,0,1,124,for,for,IN,IN
123,Trinidad_and_Tobago_2007,0,1,125,all,all,DT,DT
124,Trinidad_and_Tobago_2007,0,1,127,that,that,IN,IN
125,Trinidad_and_Tobago_2007,0,1,128,labour,labour,NN,NN
126,Trinidad_and_Tobago_2007,0,1,129,should,should,MD,MD
127,Trinidad_and_Tobago_2007,0,1,130,not,not,RB,RB
128,Trinidad_and_Tobago_2007,0,1,131,be,be,VB,VB
129,Trinidad_and_Tobago_2007,0,1,132,exploited,exploited,VBN,VB
130,Trinidad_and_Tobago_2007,0,1,133,or,or,CC,CC
131,Trinidad_and_Tobago_2007,0,1,134,forced,forced,VBN,VB
132,Trinidad_and_Tobago_2007,0,1,135,by,by,IN,IN
133,Trinidad_and_Tobago_2007,0,1,136,economic,economic,JJ,JJ
134,Trinidad_and_Tobago_2007,0,1,137,necessity,necessity,NN,NN
135,Trinidad_and_Tobago_2007,0,1,138,to,to,TO,TO
136,Trinidad_and_Tobago_2007,0,1,139,operate,operate,VB,VB
137,Trinidad_and_Tobago_2007,0,1,140,in,in,IN,IN
138,Trinidad_and_Tobago_2007,0,1,141,inhumane,inhumane,JJ,JJ
139,Trinidad_and_Tobago_2007,0,1,142,conditions,conditions,NNS,NN
140,Trinidad_and_Tobago_2007,0,1,143,but,but,CC,CC
141,Trinidad_and_Tobago_2007,0,1,144,that,that,IN,IN
142,Trinidad_and_Tobago_2007,0,1,145,there,there,EX,EX
143,Trinidad_and_Tobago_2007,0,1,146,should,should,MD,MD
144,Trinidad_and_Tobago_2007,0,1,147,be,be,VB,VB
145,Trinidad_and_Tobago_2007,0,1,148,opportunity,opportunity,NN,NN
146,Trinidad_and_Tobago_2007,0,1,149,for,for,IN,IN
147,Trinidad_and_Tobago_2007,0,1,150,advancement,advancement,NN,NN
148,Trinidad_and_Tobago_2007,0,1,151,on,on,IN,IN
149,Trinidad_and_Tobago_2007,0,1,152,the,the,DT,DT
150,Trinidad_and_Tobago_2007,0,1,153,basis,basis,NN,NN
151,Trinidad_and_Tobago_2007,0,1,154,of,of,IN,IN
152,Trinidad_and_Tobago_2007,0,1,155,recognition,recognition,NN,NN
153,Trinidad_and_Tobago_2007,0,1,156,of,of,IN,IN
154,Trinidad_and_Tobago_2007,0,1,157,merit,merit,NN,NN
155,Trinidad_and_Tobago_2007,0,1,159,ability,ability,NN,NN
156,Trinidad_and_Tobago_2007,0,1,160,and,and,CC,CC
157,Trinidad_and_Tobago_2007,0,1,161,integrity,integrity,NN,NN
158,Trinidad_and_Tobago_2007,0,1,163,c.have,chave,VB,VB
159,Trinidad_and_Tobago_2007,0,1,164,asserted,asserted,VBN,VB
160,Trinidad_and_Tobago_2007,0,1,165,their,their,PRP$,PR
161,Trinidad_and_Tobago_2007,0,1,166,belief,belief,NN,NN
162,Trinidad_and_Tobago_2007,0,1,167,in,in,IN,IN
163,Trinidad_and_Tobago_2007,0,1,168,a,a,DT,DT
164,Trinidad_and_Tobago_2007,0,1,169,democratic,democratic,JJ,JJ
165,Trinidad_and_Tobago_2007,0,1,170,society,society,NN,NN
166,Trinidad_and_Tobago_2007,0,1,171,in,in,IN,IN
167,Trinidad_and_Tobago_2007,0,1,172,which,which,WDT,WD
168,Trinidad_and_Tobago_2007,0,1,173,all,all,DT,DT
169,Trinidad_and_Tobago_2007,0,1,174,persons,persons,NNS,NN
170,Trinidad_and_Tobago_2007,0,1,175,may,may,MD,MD
171,Trinidad_and_Tobago_2007,0,1,177,to,to,TO,TO
172,Trinidad_and_Tobago_2007,0,1,178,the,the,DT,DT
173,Trinidad_and_Tobago_2007,0,1,179,extent,extent,NN,NN
174,Trinidad_and_Tobago_2007,0,1,180,of,of,IN,IN
175,Trinidad_and_Tobago_2007,0,1,181,their,their,PRP$,PR
176,Trinidad_and_Tobago_2007,0,1,182,capacity,capacity,NN,NN
177,Trinidad_and_Tobago_2007,0,1,184,play,play,VB,VB
178,Trinidad_and_Tobago_2007,0,1,185,some,some,DT,DT
179,Trinidad_and_Tobago_2007,0,1,186,part,part,NN,NN
180,Trinidad_and_Tobago_2007,0,1,187,in,in,IN,IN
181,Trinidad_and_Tobago_2007,0,1,188,the,the,DT,DT
182,Trinidad_and_Tobago_2007,0,1,189,institutions,institutions,NNS,NN
183,Trinidad_and_Tobago_2007,0,1,190,of,of,IN,IN
184,Trinidad_and_Tobago_2007,0,1,191,the,the,DT,DT
185,Trinidad_and_Tobago_2007,0,1,192,national,national,JJ,JJ
186,Trinidad_and_Tobago_2007,0,1,193,life,life,NN,NN
187,Trinidad_and_Tobago_2007,0,1,194,and,and,CC,CC
188,Trinidad_and_Tobago_2007,0,1,195,thus,thus,RB,RB
189,Trinidad_and_Tobago_2007,0,1,196,develop,develop,VB,VB
190,Trinidad_and_Tobago_2007,0,1,197,and,and,CC,CC
191,Trinidad_and_Tobago_2007,0,1,198,maintain,maintain,VB,VB
192,Trinidad_and_Tobago_2007,0,1,199,due,due,JJ,JJ
193,Trinidad_and_Tobago_2007,0,1,200,respect,respect,NN,NN
194,Trinidad_and_Tobago_2007,0,1,201,for,for,IN,IN
195,Trinidad_and_Tobago_2007,0,1,202,lawfully,lawfully,RB,RB
196,Trinidad_and_Tobago_2007,0,1,203,constituted,constituted,VBN,VB
197,Trinidad_and_Tobago_2007,0,1,204,authority,authority,NN,NN
198,Trinidad_and_Tobago_2007,0,1,206,d.recognise,drecognise,VB,VB
199,Trinidad_and_Tobago_2007,0,1,207,that,that,IN,IN
200,Trinidad_and_Tobago_2007,0,1,208,men,men,NNS,NN
201,Trinidad_and_Tobago_2007,0,1,209,and,and,CC,CC
202,Trinidad_and_Tobago_2007,0,1,210,institutions,institutions,NNS,NN
203,Trinidad_and_Tobago_2007,0,1,211,remain,remain,VBP,VB
204,Trinidad_and_Tobago_2007,0,1,212,free,free,JJ,JJ
205,Trinidad_and_Tobago_2007,0,1,213,only,only,RB,RB
206,Trinidad_and_Tobago_2007,0,1,214,when,when,WRB,WR
207,Trinidad_and_Tobago_2007,0,1,215,freedom,freedom,NN,NN
208,Trinidad_and_Tobago_2007,0,1,216,is,is,VBZ,VB
209,Trinidad_and_Tobago_2007,0,1,217,founded,founded,VBN,VB
210,Trinidad_and_Tobago_2007,0,1,218,upon,upon,IN,IN
211,Trinidad_and_Tobago_2007,0,1,219,respect,respect,NN,NN
212,Trinidad_and_Tobago_2007,0,1,220,for,for,IN,IN
213,Trinidad_and_Tobago_2007,0,1,221,moral,moral,JJ,JJ
214,Trinidad_and_Tobago_2007,0,1,222,and,and,CC,CC
215,Trinidad_and_Tobago_2007,0,1,223,spiritual,spiritual,JJ,JJ
216,Trinidad_and_Tobago_2007,0,1,224,values,values,NNS,NN
217,Trinidad_and_Tobago_2007,0,1,225,and,and,CC,CC
218,Trinidad_and_Tobago_2007,0,1,226,the,the,DT,DT
219,Trinidad_and_Tobago_2007,0,1,227,rule,rule,NN,NN
220,Trinidad_and_Tobago_2007,0,1,228,of,of,IN,IN
221,Trinidad_and_Tobago_2007,0,1,229,law,law,NN,NN
222,Trinidad_and_Tobago_2007,0,1,231,e.desire,edesire,CC,CC
223,Trinidad_and_Tobago_2007,0,1,232,that,that,IN,IN
224,Trinidad_and_Tobago_2007,0,1,233,their,their,PRP$,PR
225,Trinidad_and_Tobago_2007,0,1,234,Constitution,constitution,NN,NN
226,Trinidad_and_Tobago_2007,0,1,235,should,should,MD,MD
227,Trinidad_and_Tobago_2007,0,1,236,enshrine,enshrine,VB,VB
228,Trinidad_and_Tobago_2007,0,1,237,the,the,DT,DT
229,Trinidad_and_Tobago_2007,0,1,238,above-mentioned,abovementioned,JJ,JJ
230,Trinidad_and_Tobago_2007,0,1,239,principles,principles,NNS,NN
231,Trinidad_and_Tobago_2007,0,1,240,and,and,CC,CC
232,Trinidad_and_Tobago_2007,0,1,241,beliefs,beliefs,NNS,NN
233,Trinidad_and_Tobago_2007,0,1,242,and,and,CC,CC
234,Trinidad_and_Tobago_2007,0,1,243,make,make,VB,VB
235,Trinidad_and_Tobago_2007,0,1,244,provision,provision,NN,NN
236,Trinidad_and_Tobago_2007,0,1,245,for,for,IN,IN
237,Trinidad_and_Tobago_2007,0,1,246,ensuring,ensuring,VBG,VB
238,Trinidad_and_Tobago_2007,0,1,247,the,the,DT,DT
239,Trinidad_and_Tobago_2007,0,1,248,protection,protection,NN,NN
240,Trinidad_and_Tobago_2007,0,1,249,in,in,IN,IN
241,Trinidad_and_Tobago_2007,0,1,250,Trinidad,trinidad,NNP,NN
242,Trinidad_and_Tobago_2007,0,1,251,and,and,CC,CC
243,Trinidad_and_Tobago_2007,0,1,252,Tobago,tobago,NNP,NN
244,Trinidad_and_Tobago_2007,0,1,253,of,of,IN,IN
245,Trinidad_and_Tobago_2007,0,1,254,fundamental,fundamental,JJ,JJ
246,Trinidad_and_Tobago_2007,0,1,255,human,human,JJ,JJ
247,Trinidad_and_Tobago_2007,0,1,256,rights,rights,NNS,NN
248,Trinidad_and_Tobago_2007,0,1,257,and,and,CC,CC
249,Trinidad_and_Tobago_2007,0,1,258,freedoms,freedoms,NNS,NN
250,Trinidad_and_Tobago_2007,0,1,260,Now,now,RB,RB
251,Trinidad_and_Tobago_2007,0,1,262,therefore,therefore,RB,RB
252,Trinidad_and_Tobago_2007,0,1,264,the,the,DT,DT
253,Trinidad_and_Tobago_2007,0,1,265,following,following,JJ,JJ
254,Trinidad_and_Tobago_2007,0,1,266,provisions,provisions,NNS,NN
255,Trinidad_and_Tobago_2007,0,1,267,shall,shall,MD,MD
256,Trinidad_and_Tobago_2007,0,1,268,have,have,VB,VB
257,Trinidad_and_Tobago_2007,0,1,269,effect,effect,NN,NN
258,Trinidad_and_Tobago_2007,0,1,270,as,as,IN,IN
259,Trinidad_and_Tobago_2007,0,1,271,the,the,DT,DT
260,Trinidad_and_Tobago_2007,0,1,272,Constitution,constitution,NNP,NN
261,Trinidad_and_Tobago_2007,0,1,273,of,of,IN,IN
262,Trinidad_and_Tobago_2007,0,1,274,the,the,DT,DT
263,Trinidad_and_Tobago_2007,0,1,275,Republic,republic,NNP,NN
264,Trinidad_and_Tobago_2007,0,1,276,of,of,IN,IN
265,Trinidad_and_Tobago_2007,0,1,277,Trinidad,trinidad,NNP,NN
266,Trinidad_and_Tobago_2007,0,1,278,and,and,CC,CC
267,Trinidad_and_Tobago_2007,0,1,279,Tobago,tobago,NNP,NN
268,Trinidad_and_Tobago_2007,0,1,281,PRELIMINARY,preliminary,JJ,JJ
269,Trinidad_and_Tobago_2007,0,1,282,1,1,CD,CD
270,Trinidad_and_Tobago_2007,0,2,0,The,the,DT,DT
271,Trinidad_and_Tobago_2007,0,2,1,State,state,NNP,NN
272,Trinidad_and_Tobago_2007,0,2,2,Share,share,NNP,NN
273,Trinidad_and_Tobago_2007,0,2,3,1,1,CD,CD
274,Trinidad_and_Tobago_2007,0,3,0,The,the,DT,DT
275,Trinidad_and_Tobago_2007,0,3,1,Republic,republic,NNP,NN
276,Trinidad_and_Tobago_2007,0,3,2,of,of,IN,IN
277,Trinidad_and_Tobago_2007,0,3,3,Trinidad,trinidad,NNP,NN
278,Trinidad_and_Tobago_2007,0,3,4,and,and,CC,CC
279,Trinidad_and_Tobago_2007,0,3,5,Tobago,tobago,NNP,NN
280,Trinidad_and_Tobago_2007,0,3,6,shall,shall,MD,MD
281,Trinidad_and_Tobago_2007,0,3,7,be,be,VB,VB
282,Trinidad_and_Tobago_2007,0,3,8,a,a,DT,DT
283,Trinidad_and_Tobago_2007,0,3,9,sovereign,sovereign,JJ,JJ
284,Trinidad_and_Tobago_2007,0,3,10,democratic,democratic,JJ,JJ
285,Trinidad_and_Tobago_2007,0,3,11,State,state,NNP,NN
286,Trinidad_and_Tobago_2007,0,4,0,2,2,CD,CD
287,Trinidad_and_Tobago_2007,0,5,0,Trinidad,trinidad,NNP,NN
288,Trinidad_and_Tobago_2007,0,5,1,and,and,CC,CC
289,Trinidad_and_Tobago_2007,0,5,2,Tobago,tobago,NNP,NN
290,Trinidad_and_Tobago_2007,0,5,3,shall,shall,MD,MD
291,Trinidad_and_Tobago_2007,0,5,4,comprise,comprise,VB,VB
292,Trinidad_and_Tobago_2007,0,5,5,the,the,DT,DT
293,Trinidad_and_Tobago_2007,0,5,6,Island,island,NNP,NN
294,Trinidad_and_Tobago_2007,0,5,7,of,of,IN,IN
295,Trinidad_and_Tobago_2007,0,5,8,Trinidad,trinidad,NNP,NN
296,Trinidad_and_Tobago_2007,0,5,10,the,the,DT,DT
297,Trinidad_and_Tobago_2007,0,5,11,Island,island,NNP,NN
298,Trinidad_and_Tobago_2007,0,5,12,of,of,IN,IN
299,Trinidad_and_Tobago_2007,0,5,13,Tobago,tobago,NNP,NN
300,Trinidad_and_Tobago_2007,0,5,14,and,and,CC,CC
301,Trinidad_and_Tobago_2007,0,5,15,any,any,DT,DT
302,Trinidad_and_Tobago_2007,0,5,16,territories,territories,NNS,NN
303,Trinidad_and_Tobago_2007,0,5,17,that,that,WDT,WD
304,Trinidad_and_Tobago_2007,0,5,18,immediately,immediately,RB,RB
305,Trinidad_and_Tobago_2007,0,5,19,before,before,IN,IN
306,Trinidad_and_Tobago_2007,0,5,20,the,the,DT,DT
307,Trinidad_and_Tobago_2007,0,5,21,31st,31st,CD,CD
308,Trinidad_and_Tobago_2007,0,5,22,day,day,NN,NN
309,Trinidad_and_Tobago_2007,0,5,23,of,of,IN,IN
310,Trinidad_and_Tobago_2007,0,5,24,August,august,NNP,NN
311,Trinidad_and_Tobago_2007,0,5,26,1962,1962,CD,CD
312,Trinidad_and_Tobago_2007,0,5,27,were,were,VBD,VB
313,Trinidad_and_Tobago_2007,0,5,28,dependencies,dependencies,NNS,NN
314,Trinidad_and_Tobago_2007,0,5,29,of,of,IN,IN
315,Trinidad_and_Tobago_2007,0,5,30,Trinidad,trinidad,NNP,NN
316,Trinidad_and_Tobago_2007,0,5,31,and,and,CC,CC
317,Trinidad_and_Tobago_2007,0,5,32,Tobago,tobago,NNP,NN
318,Trinidad_and_Tobago_2007,0,5,34,including,including,VBG,VB
319,Trinidad_and_Tobago_2007,0,5,35,the,the,DT,DT
320,Trinidad_and_Tobago_2007,0,5,36,seabed,seabed,NN,NN
321,Trinidad_and_Tobago_2007,0,5,37,and,and,CC,CC
322,Trinidad_and_Tobago_2007,0,5,38,subsoil,subsoil,NN,NN
323,Trinidad_and_Tobago_2007,0,5,39,situated,situated,VBN,VB
324,Trinidad_and_Tobago_2007,0,5,40,beneath,beneath,IN,IN
325,Trinidad_and_Tobago_2007,0,5,41,the,the,DT,DT
326,Trinidad_and_Tobago_2007,0,5,42,territorial,territorial,JJ,JJ
327,Trinidad_and_Tobago_2007,0,5,43,sea,sea,NN,NN
328,Trinidad_and_Tobago_2007,0,5,44,and,and,CC,CC
329,Trinidad_and_Tobago_2007,0,5,45,the,the,DT,DT
330,Trinidad_and_Tobago_2007,0,5,46,continental,continental,JJ,JJ
331,Trinidad_and_Tobago_2007,0,5,47,shelf,shelf,NN,NN
332,Trinidad_and_Tobago_2007,0,5,48,of,of,IN,IN
333,Trinidad_and_Tobago_2007,0,5,49,Trinidad,trinidad,NNP,NN
334,Trinidad_and_Tobago_2007,0,5,50,and,and,CC,CC
335,Trinidad_and_Tobago_2007,0,5,51,Tobago,tobago,NNP,NN
336,Trinidad_and_Tobago_2007,0,5,54,territorial,territorial,JJ,JJ
337,Trinidad_and_Tobago_2007,0,5,55,sea,sea,NN,NN
338,Trinidad_and_Tobago_2007,0,5,57,and,and,CC,CC
339,Trinidad_and_Tobago_2007,0,5,59,continental,continental,VBP,VB
340,Trinidad_and_Tobago_2007,0,5,60,shelf,shelf,NN,NN
341,Trinidad_and_Tobago_2007,0,5,62,here,here,RB,RB
342,Trinidad_and_Tobago_2007,0,5,63,having,having,VBG,VB
343,Trinidad_and_Tobago_2007,0,5,64,the,the,DT,DT
344,Trinidad_and_Tobago_2007,0,5,65,same,same,JJ,JJ
345,Trinidad_and_Tobago_2007,0,5,66,meaning,meaning,NN,NN
346,Trinidad_and_Tobago_2007,0,5,67,as,as,IN,IN
347,Trinidad_and_Tobago_2007,0,5,68,in,in,IN,IN
348,Trinidad_and_Tobago_2007,0,5,69,the,the,DT,DT
349,Trinidad_and_Tobago_2007,0,5,70,Territorial,territorial,NNP,NN
350,Trinidad_and_Tobago_2007,0,5,71,Sea,sea,NNP,NN
351,Trinidad_and_Tobago_2007,0,5,72,Act,act,NNP,NN
352,Trinidad_and_Tobago_2007,0,5,74,1969,1969,CD,CD
353,Trinidad_and_Tobago_2007,0,5,75,and,and,CC,CC
354,Trinidad_and_Tobago_2007,0,5,76,the,the,DT,DT
355,Trinidad_and_Tobago_2007,0,5,77,Continental,continental,NNP,NN
356,Trinidad_and_Tobago_2007,0,5,78,Shelf,shelf,NNP,NN
357,Trinidad_and_Tobago_2007,0,5,79,Act,act,NNP,NN
358,Trinidad_and_Tobago_2007,0,5,81,1969,1969,CD,CD
359,Trinidad_and_Tobago_2007,0,5,83,respectively,respectively,RB,RB
360,Trinidad_and_Tobago_2007,0,5,86,together,together,RB,RB
361,Trinidad_and_Tobago_2007,0,5,87,with,with,IN,IN
362,Trinidad_and_Tobago_2007,0,5,88,such,such,JJ,JJ
363,Trinidad_and_Tobago_2007,0,5,89,other,other,JJ,JJ
364,Trinidad_and_Tobago_2007,0,5,90,areas,areas,NNS,NN
365,Trinidad_and_Tobago_2007,0,5,91,as,as,IN,IN
366,Trinidad_and_Tobago_2007,0,5,92,may,may,MD,MD
367,Trinidad_and_Tobago_2007,0,5,93,be,be,VB,VB
368,Trinidad_and_Tobago_2007,0,5,94,declared,declared,VBN,VB
369,Trinidad_and_Tobago_2007,0,5,95,by,by,IN,IN
370,Trinidad_and_Tobago_2007,0,5,96,Act,act,NNP,NN
371,Trinidad_and_Tobago_2007,0,5,97,to,to,TO,TO
372,Trinidad_and_Tobago_2007,0,5,98,form,form,VB,VB
373,Trinidad_and_Tobago_2007,0,5,99,part,part,NN,NN
374,Trinidad_and_Tobago_2007,0,5,100,of,of,IN,IN
375,Trinidad_and_Tobago_2007,0,5,101,the,the,DT,DT
376,Trinidad_and_Tobago_2007,0,5,102,territory,territory,NN,NN
377,Trinidad_and_Tobago_2007,0,5,103,of,of,IN,IN
378,Trinidad_and_Tobago_2007,0,5,104,Trinidad,trinidad,NNP,NN
379,Trinidad_and_Tobago_2007,0,5,105,and,and,CC,CC
380,Trinidad_and_Tobago_2007,0,5,106,Tobago,tobago,NNP,NN
381,Trinidad_and_Tobago_2007,0,6,0,2,2,CD,CD
382,Trinidad_and_Tobago_2007,0,7,0,The,the,DT,DT
383,Trinidad_and_Tobago_2007,0,7,1,Supreme,supreme,NNP,NN
384,Trinidad_and_Tobago_2007,0,7,2,Law,law,NNP,NN
385,Trinidad_and_Tobago_2007,0,7,3,Share,share,NNP,NN
