,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
146,Ghana_1996,0,5,8,of,of,IN,IN
147,Ghana_1996,0,5,9,Ghana,ghana,NNP,NN
148,Ghana_1996,0,5,10,in,in,IN,IN
149,Ghana_1996,0,5,11,whose,whose,WP$,WP
150,Ghana_1996,0,5,12,name,name,NN,NN
151,Ghana_1996,0,5,13,and,and,CC,CC
152,Ghana_1996,0,5,14,for,for,IN,IN
153,Ghana_1996,0,5,15,whose,whose,WP$,WP
154,Ghana_1996,0,5,16,welfare,welfare,NN,NN
155,Ghana_1996,0,5,17,the,the,DT,DT
156,Ghana_1996,0,5,18,powers,powers,NNS,NN
157,Ghana_1996,0,5,19,of,of,IN,IN
158,Ghana_1996,0,5,20,government,government,NN,NN
159,Ghana_1996,0,5,21,are,are,VBP,VB
160,Ghana_1996,0,5,22,to,to,TO,TO
161,Ghana_1996,0,5,23,be,be,VB,VB
162,Ghana_1996,0,5,24,exercised,exercised,VBN,VB
163,Ghana_1996,0,5,25,in,in,IN,IN
164,Ghana_1996,0,5,26,the,the,DT,DT
165,Ghana_1996,0,5,27,manner,manner,NN,NN
166,Ghana_1996,0,5,28,and,and,CC,CC
167,Ghana_1996,0,5,29,within,within,IN,IN
168,Ghana_1996,0,5,30,the,the,DT,DT
169,Ghana_1996,0,5,31,limits,limits,NNS,NN
170,Ghana_1996,0,5,32,laid,laid,VBD,VB
171,Ghana_1996,0,5,33,down,down,RB,RB
172,Ghana_1996,0,5,34,in,in,IN,IN
173,Ghana_1996,0,5,35,this,this,DT,DT
174,Ghana_1996,0,5,36,Constitution,constitution,NNP,NN
175,Ghana_1996,0,6,0,2,2,CD,CD
176,Ghana_1996,0,7,0,This,this,DT,DT
177,Ghana_1996,0,7,1,Constitution,constitution,NNP,NN
178,Ghana_1996,0,7,2,shall,shall,MD,MD
179,Ghana_1996,0,7,3,be,be,VB,VB
180,Ghana_1996,0,7,4,the,the,DT,DT
181,Ghana_1996,0,7,5,supreme,supreme,JJ,JJ
182,Ghana_1996,0,7,6,law,law,NN,NN
183,Ghana_1996,0,7,7,of,of,IN,IN
184,Ghana_1996,0,7,8,Ghana,ghana,NNP,NN
185,Ghana_1996,0,7,9,and,and,CC,CC
186,Ghana_1996,0,7,10,any,any,DT,DT
187,Ghana_1996,0,7,11,other,other,JJ,JJ
188,Ghana_1996,0,7,12,law,law,NN,NN
189,Ghana_1996,0,7,13,found,found,VBD,VB
190,Ghana_1996,0,7,14,to,to,TO,TO
191,Ghana_1996,0,7,15,be,be,VB,VB
192,Ghana_1996,0,7,16,inconsistent,inconsistent,JJ,JJ
193,Ghana_1996,0,7,17,with,with,IN,IN
194,Ghana_1996,0,7,18,any,any,DT,DT
195,Ghana_1996,0,7,19,provision,provision,NN,NN
196,Ghana_1996,0,7,20,of,of,IN,IN
197,Ghana_1996,0,7,21,this,this,DT,DT
198,Ghana_1996,0,7,22,Constitution,constitution,NNP,NN
199,Ghana_1996,0,7,23,shall,shall,MD,MD
200,Ghana_1996,0,8,0,to,to,TO,TO
201,Ghana_1996,0,8,1,the,the,DT,DT
202,Ghana_1996,0,8,2,extent,extent,NN,NN
203,Ghana_1996,0,8,3,of,of,IN,IN
204,Ghana_1996,0,8,4,the,the,DT,DT
205,Ghana_1996,0,8,5,inconsistency,inconsistency,NN,NN
206,Ghana_1996,0,8,7,be,be,VB,VB
207,Ghana_1996,0,8,8,void,void,VBN,VB
208,Ghana_1996,0,9,0,2,2,CD,CD
209,Ghana_1996,0,10,0,ENFORCEMENT,enforcement,NN,NN
210,Ghana_1996,0,10,1,OF,of,IN,IN
211,Ghana_1996,0,10,2,THE,the,NNP,NN
212,Ghana_1996,0,10,3,CONSTITUTION,constitution,NNP,NN
213,Ghana_1996,0,10,4,Share,share,NNP,NN
214,Ghana_1996,0,10,5,1,1,CD,CD
215,Ghana_1996,0,11,0,A,a,DT,DT
216,Ghana_1996,0,11,1,person,person,NN,NN
217,Ghana_1996,0,11,2,who,who,WP,WP
218,Ghana_1996,0,11,3,alleges,alleges,VBZ,VB
219,Ghana_1996,0,11,4,that,that,IN,IN
220,Ghana_1996,0,11,6,a.an,aan,VB,VB
221,Ghana_1996,0,11,7,enactment,enactment,NN,NN
222,Ghana_1996,0,11,8,or,or,CC,CC
223,Ghana_1996,0,11,9,anything,anything,NN,NN
224,Ghana_1996,0,11,10,contained,contained,VBN,VB
225,Ghana_1996,0,11,11,in,in,IN,IN
226,Ghana_1996,0,11,12,or,or,CC,CC
227,Ghana_1996,0,11,13,done,done,VBN,VB
228,Ghana_1996,0,11,14,under,under,IN,IN
229,Ghana_1996,0,11,15,the,the,DT,DT
230,Ghana_1996,0,11,16,authority,authority,NN,NN
231,Ghana_1996,0,11,17,of,of,IN,IN
232,Ghana_1996,0,11,18,that,that,DT,DT
233,Ghana_1996,0,11,19,or,or,CC,CC
234,Ghana_1996,0,11,20,any,any,DT,DT
235,Ghana_1996,0,11,21,other,other,JJ,JJ
236,Ghana_1996,0,11,22,enactment,enactment,NN,NN
237,Ghana_1996,0,11,24,or,or,CC,CC
238,Ghana_1996,0,11,25,b.any,bany,VB,VB
239,Ghana_1996,0,11,26,act,act,NN,NN
240,Ghana_1996,0,11,27,or,or,CC,CC
241,Ghana_1996,0,11,28,omission,omission,NN,NN
242,Ghana_1996,0,11,29,of,of,IN,IN
243,Ghana_1996,0,11,30,any,any,DT,DT
244,Ghana_1996,0,11,31,person,person,NN,NN
245,Ghana_1996,0,11,33,is,is,VBZ,VB
246,Ghana_1996,0,11,34,inconsistent,inconsistent,JJ,JJ
247,Ghana_1996,0,11,35,with,with,IN,IN
248,Ghana_1996,0,11,37,or,or,CC,CC
249,Ghana_1996,0,11,38,is,is,VBZ,VB
250,Ghana_1996,0,11,39,in,in,IN,IN
251,Ghana_1996,0,11,40,contravention,contravention,NN,NN
252,Ghana_1996,0,11,41,of,of,IN,IN
253,Ghana_1996,0,11,42,a,a,DT,DT
254,Ghana_1996,0,11,43,provision,provision,NN,NN
255,Ghana_1996,0,11,44,of,of,IN,IN
256,Ghana_1996,0,11,45,this,this,DT,DT
257,Ghana_1996,0,11,46,Constitution,constitution,NNP,NN
258,Ghana_1996,0,11,48,may,may,MD,MD
259,Ghana_1996,0,11,49,bring,bring,VB,VB
260,Ghana_1996,0,11,50,an,an,DT,DT
261,Ghana_1996,0,11,51,action,action,NN,NN
262,Ghana_1996,0,11,52,in,in,IN,IN
263,Ghana_1996,0,11,53,the,the,DT,DT
264,Ghana_1996,0,11,54,Supreme,supreme,NNP,NN
265,Ghana_1996,0,11,55,Court,court,NNP,NN
266,Ghana_1996,0,11,56,for,for,IN,IN
267,Ghana_1996,0,11,57,a,a,DT,DT
268,Ghana_1996,0,11,58,declaration,declaration,NN,NN
269,Ghana_1996,0,11,59,to,to,TO,TO
270,Ghana_1996,0,11,60,that,that,DT,DT
271,Ghana_1996,0,11,61,effect,effect,NN,NN
272,Ghana_1996,0,12,0,2,2,CD,CD
273,Ghana_1996,0,13,0,The,the,DT,DT
274,Ghana_1996,0,13,1,Supreme,supreme,NNP,NN
275,Ghana_1996,0,13,2,Court,court,NNP,NN
276,Ghana_1996,0,13,3,shall,shall,MD,MD
277,Ghana_1996,0,13,5,for,for,IN,IN
278,Ghana_1996,0,13,6,the,the,DT,DT
279,Ghana_1996,0,13,7,purposes,purposes,NNS,NN
280,Ghana_1996,0,13,8,of,of,IN,IN
281,Ghana_1996,0,13,9,a,a,DT,DT
282,Ghana_1996,0,13,10,declaration,declaration,NN,NN
283,Ghana_1996,0,13,11,under,under,IN,IN
284,Ghana_1996,0,13,12,clause,clause,NN,NN
285,Ghana_1996,0,13,14,1,1,CD,CD
286,Ghana_1996,0,13,16,of,of,IN,IN
287,Ghana_1996,0,13,17,this,this,DT,DT
288,Ghana_1996,0,13,18,article,article,NN,NN
289,Ghana_1996,0,13,20,make,make,VBP,VB
290,Ghana_1996,0,13,21,such,such,JJ,JJ
291,Ghana_1996,0,13,22,orders,orders,NNS,NN
292,Ghana_1996,0,13,23,and,and,CC,CC
293,Ghana_1996,0,13,24,give,give,VB,VB
294,Ghana_1996,0,13,25,such,such,JJ,JJ
295,Ghana_1996,0,13,26,directions,directions,NNS,NN
296,Ghana_1996,0,13,27,as,as,IN,IN
297,Ghana_1996,0,13,28,it,it,PRP,PR
298,Ghana_1996,0,13,29,may,may,MD,MD
299,Ghana_1996,0,13,30,consider,consider,VB,VB
300,Ghana_1996,0,13,31,appropriate,appropriate,NN,NN
301,Ghana_1996,0,13,32,for,for,IN,IN
302,Ghana_1996,0,13,33,giving,giving,VBG,VB
303,Ghana_1996,0,13,34,effect,effect,NN,NN
304,Ghana_1996,0,13,36,or,or,CC,CC
305,Ghana_1996,0,13,37,enabling,enabling,VBG,VB
306,Ghana_1996,0,13,38,effect,effect,NN,NN
307,Ghana_1996,0,13,39,to,to,TO,TO
308,Ghana_1996,0,13,40,be,be,VB,VB
309,Ghana_1996,0,13,41,given,given,VBN,VB
310,Ghana_1996,0,13,43,to,to,TO,TO
311,Ghana_1996,0,13,44,the,the,DT,DT
312,Ghana_1996,0,13,45,declaration,declaration,NN,NN
313,Ghana_1996,0,13,46,so,so,RB,RB
314,Ghana_1996,0,13,47,made,made,VBD,VB
315,Ghana_1996,0,14,0,3,3,CD,CD
316,Ghana_1996,0,15,0,Any,any,DT,DT
317,Ghana_1996,0,15,1,person,person,NN,NN
318,Ghana_1996,0,15,2,or,or,CC,CC
319,Ghana_1996,0,15,3,group,group,NN,NN
320,Ghana_1996,0,15,4,of,of,IN,IN
321,Ghana_1996,0,15,5,persons,persons,NNS,NN
322,Ghana_1996,0,15,6,to,to,TO,TO
323,Ghana_1996,0,15,7,whom,whom,WP,WP
324,Ghana_1996,0,15,8,an,an,DT,DT
325,Ghana_1996,0,15,9,order,order,NN,NN
326,Ghana_1996,0,15,10,or,or,CC,CC
327,Ghana_1996,0,15,11,direction,direction,NN,NN
328,Ghana_1996,0,15,12,is,is,VBZ,VB
329,Ghana_1996,0,15,13,addressed,addressed,VBN,VB
330,Ghana_1996,0,15,14,under,under,IN,IN
331,Ghana_1996,0,15,15,clause,clause,NN,NN
332,Ghana_1996,0,15,17,2,2,CD,CD
333,Ghana_1996,0,15,19,of,of,IN,IN
334,Ghana_1996,0,15,20,this,this,DT,DT
335,Ghana_1996,0,15,21,article,article,NN,NN
336,Ghana_1996,0,15,22,by,by,IN,IN
337,Ghana_1996,0,15,23,the,the,DT,DT
338,Ghana_1996,0,15,24,Supreme,supreme,NNP,NN
339,Ghana_1996,0,15,25,Court,court,NNP,NN
340,Ghana_1996,0,15,27,shall,shall,MD,MD
341,Ghana_1996,0,15,28,duly,duly,VB,VB
342,Ghana_1996,0,15,29,obey,obey,JJ,JJ
343,Ghana_1996,0,15,30,and,and,CC,CC
344,Ghana_1996,0,15,31,carry,carry,VBZ,VB
345,Ghana_1996,0,15,32,out,out,RP,RP
346,Ghana_1996,0,15,33,the,the,DT,DT
347,Ghana_1996,0,15,34,terms,terms,NNS,NN
348,Ghana_1996,0,15,35,of,of,IN,IN
349,Ghana_1996,0,15,36,the,the,DT,DT
350,Ghana_1996,0,15,37,order,order,NN,NN
351,Ghana_1996,0,15,38,or,or,CC,CC
352,Ghana_1996,0,15,39,direction,direction,NN,NN
353,Ghana_1996,0,16,0,4,4,CD,CD
354,Ghana_1996,0,17,0,Failure,failure,NN,NN
355,Ghana_1996,0,17,1,to,to,TO,TO
356,Ghana_1996,0,17,2,obey,obey,VB,VB
357,Ghana_1996,0,17,3,or,or,CC,CC
358,Ghana_1996,0,17,4,carry,carry,VB,VB
359,Ghana_1996,0,17,5,out,out,RP,RP
360,Ghana_1996,0,17,6,the,the,DT,DT
361,Ghana_1996,0,17,7,terms,terms,NNS,NN
362,Ghana_1996,0,17,8,of,of,IN,IN
363,Ghana_1996,0,17,9,an,an,DT,DT
364,Ghana_1996,0,17,10,order,order,NN,NN
365,Ghana_1996,0,17,11,or,or,CC,CC
366,Ghana_1996,0,17,12,direction,direction,NN,NN
367,Ghana_1996,0,17,13,made,made,VBD,VB
368,Ghana_1996,0,17,14,or,or,CC,CC
369,Ghana_1996,0,17,15,given,given,VBN,VB
370,Ghana_1996,0,17,16,under,under,IN,IN
371,Ghana_1996,0,17,17,clause,clause,NN,NN
372,Ghana_1996,0,17,19,2,2,CD,CD
373,Ghana_1996,0,17,21,of,of,IN,IN
374,Ghana_1996,0,17,22,this,this,DT,DT
375,Ghana_1996,0,17,23,article,article,NN,NN
376,Ghana_1996,0,17,24,constitutes,constitutes,VBZ,VB
377,Ghana_1996,0,17,25,a,a,DT,DT
378,Ghana_1996,0,17,26,high,high,JJ,JJ
379,Ghana_1996,0,17,27,crime,crime,NN,NN
380,Ghana_1996,0,17,28,under,under,IN,IN
381,Ghana_1996,0,17,29,this,this,DT,DT
382,Ghana_1996,0,17,30,Constitution,constitution,NN,NN
383,Ghana_1996,0,17,31,and,and,CC,CC
384,Ghana_1996,0,17,32,shall,shall,MD,MD
385,Ghana_1996,0,17,34,in,in,IN,IN
386,Ghana_1996,0,17,35,the,the,DT,DT
387,Ghana_1996,0,17,36,case,case,NN,NN
388,Ghana_1996,0,17,37,of,of,IN,IN
389,Ghana_1996,0,17,38,the,the,DT,DT
390,Ghana_1996,0,17,39,President,president,NNP,NN
391,Ghana_1996,0,17,40,or,or,CC,CC
392,Ghana_1996,0,17,41,the,the,DT,DT
393,Ghana_1996,0,17,42,Vice-President,vicepresident,JJ,JJ
394,Ghana_1996,0,17,44,constitute,constitute,VB,VB
395,Ghana_1996,0,17,45,a,a,DT,DT
396,Ghana_1996,0,17,46,ground,ground,NN,NN
397,Ghana_1996,0,17,47,for,for,IN,IN
398,Ghana_1996,0,17,48,removal,removal,NN,NN
399,Ghana_1996,0,17,49,from,from,IN,IN
400,Ghana_1996,0,17,50,office,office,NN,NN
401,Ghana_1996,0,17,51,under,under,IN,IN
402,Ghana_1996,0,17,52,this,this,DT,DT
403,Ghana_1996,0,17,53,Constitution,constitution,NNP,NN
404,Ghana_1996,0,18,0,5,5,CD,CD
405,Ghana_1996,0,19,0,A,a,DT,DT
406,Ghana_1996,0,19,1,person,person,NN,NN
407,Ghana_1996,0,19,2,convicted,convicted,VBN,VB
408,Ghana_1996,0,19,3,of,of,IN,IN
409,Ghana_1996,0,19,4,a,a,DT,DT
410,Ghana_1996,0,19,5,high,high,JJ,JJ
411,Ghana_1996,0,19,6,crime,crime,NN,NN
412,Ghana_1996,0,19,7,under,under,IN,IN
413,Ghana_1996,0,19,8,clause,clause,NN,NN
414,Ghana_1996,0,19,10,4,4,CD,CD
415,Ghana_1996,0,19,12,of,of,IN,IN
416,Ghana_1996,0,19,13,this,this,DT,DT
417,Ghana_1996,0,19,14,article,article,NN,NN
418,Ghana_1996,0,19,15,shall-,shall,JJ,JJ
419,Ghana_1996,0,19,16,a.be,abe,NN,NN
420,Ghana_1996,0,19,17,liable,liable,JJ,JJ
421,Ghana_1996,0,19,18,to,to,TO,TO
422,Ghana_1996,0,19,19,imprisonment,imprisonment,VB,VB
423,Ghana_1996,0,19,20,not,not,RB,RB
424,Ghana_1996,0,19,21,exceeding,exceeding,VBG,VB
425,Ghana_1996,0,19,22,ten,ten,CD,CD
426,Ghana_1996,0,19,23,years,years,NNS,NN
427,Ghana_1996,0,19,24,without,without,IN,IN
428,Ghana_1996,0,19,25,the,the,DT,DT
429,Ghana_1996,0,19,26,option,option,NN,NN
430,Ghana_1996,0,19,27,of,of,IN,IN
431,Ghana_1996,0,19,28,a,a,DT,DT
432,Ghana_1996,0,19,29,fine,fine,JJ,JJ
433,Ghana_1996,0,19,31,and,and,CC,CC
434,Ghana_1996,0,19,32,b.not,bnot,NN,NN
435,Ghana_1996,0,19,33,be,be,VB,VB
436,Ghana_1996,0,19,34,eligible,eligible,JJ,JJ
437,Ghana_1996,0,19,35,for,for,IN,IN
438,Ghana_1996,0,19,36,election,election,NN,NN
439,Ghana_1996,0,19,38,or,or,CC,CC
440,Ghana_1996,0,19,39,for,for,IN,IN
441,Ghana_1996,0,19,40,appointment,appointment,NN,NN
442,Ghana_1996,0,19,42,to,to,TO,TO
443,Ghana_1996,0,19,43,any,any,DT,DT
444,Ghana_1996,0,19,44,public,public,JJ,JJ
445,Ghana_1996,0,19,45,office,office,NN,NN
446,Ghana_1996,0,19,46,for,for,IN,IN
447,Ghana_1996,0,19,47,ten,ten,JJ,JJ
448,Ghana_1996,0,19,48,years,years,NNS,NN
449,Ghana_1996,0,19,49,beginning,beginning,VBG,VB
450,Ghana_1996,0,19,50,with,with,IN,IN
451,Ghana_1996,0,19,51,the,the,DT,DT
452,Ghana_1996,0,19,52,date,date,NN,NN
453,Ghana_1996,0,19,53,of,of,IN,IN
454,Ghana_1996,0,19,54,the,the,DT,DT
455,Ghana_1996,0,19,55,expiration,expiration,NN,NN
456,Ghana_1996,0,19,56,of,of,IN,IN
457,Ghana_1996,0,19,57,the,the,DT,DT
458,Ghana_1996,0,19,58,term,term,NN,NN
459,Ghana_1996,0,19,59,of,of,IN,IN
460,Ghana_1996,0,19,60,imprisonment,imprisonment,NN,NN
461,Ghana_1996,0,20,0,3,3,CD,CD
462,Ghana_1996,0,21,0,DEFENCE,defence,NNP,NN
463,Ghana_1996,0,21,1,OF,of,IN,IN
464,Ghana_1996,0,21,2,THE,the,NNP,NN
465,Ghana_1996,0,21,3,CONSTITUTION,constitution,NNP,NN
466,Ghana_1996,0,21,4,Share,share,NNP,NN
467,Ghana_1996,0,21,5,1,1,CD,CD
468,Ghana_1996,0,22,0,Parliament,parliament,NNP,NN
469,Ghana_1996,0,22,1,shall,shall,MD,MD
470,Ghana_1996,0,22,2,have,have,VB,VB
471,Ghana_1996,0,22,3,no,no,DT,DT
472,Ghana_1996,0,22,4,power,power,NN,NN
473,Ghana_1996,0,22,5,to,to,TO,TO
474,Ghana_1996,0,22,6,enact,enact,VB,VB
475,Ghana_1996,0,22,7,a,a,DT,DT
476,Ghana_1996,0,22,8,law,law,NN,NN
477,Ghana_1996,0,22,9,establishing,establishing,VBG,VB
478,Ghana_1996,0,22,10,a,a,DT,DT
479,Ghana_1996,0,22,11,one-party,oneparty,JJ,JJ
480,Ghana_1996,0,22,12,state,state,NN,NN
481,Ghana_1996,0,23,0,2,2,CD,CD
482,Ghana_1996,0,24,0,Any,any,DT,DT
483,Ghana_1996,0,24,1,activity,activity,NN,NN
484,Ghana_1996,0,24,2,of,of,IN,IN
485,Ghana_1996,0,24,3,a,a,DT,DT
486,Ghana_1996,0,24,4,person,person,NN,NN
487,Ghana_1996,0,24,5,or,or,CC,CC
488,Ghana_1996,0,24,6,group,group,NN,NN
489,Ghana_1996,0,24,7,of,of,IN,IN
490,Ghana_1996,0,24,8,persons,persons,NNS,NN
491,Ghana_1996,0,24,9,which,which,WDT,WD
492,Ghana_1996,0,24,10,suppresses,suppresses,VBZ,VB
493,Ghana_1996,0,24,11,or,or,CC,CC
494,Ghana_1996,0,24,12,seeks,seeks,VBZ,VB
495,Ghana_1996,0,24,13,to,to,TO,TO
496,Ghana_1996,0,24,14,suppress,suppress,VB,VB
497,Ghana_1996,0,24,15,the,the,DT,DT
498,Ghana_1996,0,24,16,lawful,lawful,JJ,JJ
499,Ghana_1996,0,24,17,political,political,JJ,JJ
500,Ghana_1996,0,24,18,activity,activity,NN,NN
