,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
85,Dominica_1984,0,1,89,operation,operation,NN,NN
86,Dominica_1984,0,1,90,of,of,IN,IN
87,Dominica_1984,0,1,91,the,the,DT,DT
88,Dominica_1984,0,1,92,economic,economic,JJ,JJ
89,Dominica_1984,0,1,93,system,system,NN,NN
90,Dominica_1984,0,1,94,should,should,MD,MD
91,Dominica_1984,0,1,95,result,result,VB,VB
92,Dominica_1984,0,1,96,in,in,IN,IN
93,Dominica_1984,0,1,97,so,so,RB,RB
94,Dominica_1984,0,1,98,distributing,distributing,VBG,VB
95,Dominica_1984,0,1,99,the,the,DT,DT
96,Dominica_1984,0,1,100,material,material,JJ,JJ
97,Dominica_1984,0,1,101,resources,resources,NNS,NN
98,Dominica_1984,0,1,102,of,of,IN,IN
99,Dominica_1984,0,1,103,the,the,DT,DT
100,Dominica_1984,0,1,104,community,community,NN,NN
101,Dominica_1984,0,1,105,as,as,IN,IN
102,Dominica_1984,0,1,106,to,to,TO,TO
103,Dominica_1984,0,1,107,subserve,subserve,VB,VB
104,Dominica_1984,0,1,108,the,the,DT,DT
105,Dominica_1984,0,1,109,common,common,JJ,JJ
106,Dominica_1984,0,1,110,good,good,JJ,JJ
107,Dominica_1984,0,1,112,that,that,IN,IN
108,Dominica_1984,0,1,113,there,there,EX,EX
109,Dominica_1984,0,1,114,should,should,MD,MD
110,Dominica_1984,0,1,115,be,be,VB,VB
111,Dominica_1984,0,1,116,adequate,adequate,JJ,JJ
112,Dominica_1984,0,1,117,means,means,NNS,NN
113,Dominica_1984,0,1,118,of,of,IN,IN
114,Dominica_1984,0,1,119,livelihood,livelihood,NN,NN
115,Dominica_1984,0,1,120,for,for,IN,IN
116,Dominica_1984,0,1,121,all,all,DT,DT
117,Dominica_1984,0,1,123,that,that,IN,IN
118,Dominica_1984,0,1,124,labour,labour,NN,NN
119,Dominica_1984,0,1,125,should,should,MD,MD
120,Dominica_1984,0,1,126,not,not,RB,RB
121,Dominica_1984,0,1,127,be,be,VB,VB
122,Dominica_1984,0,1,128,exploited,exploited,VBN,VB
123,Dominica_1984,0,1,129,or,or,CC,CC
124,Dominica_1984,0,1,130,forced,forced,VBN,VB
125,Dominica_1984,0,1,131,by,by,IN,IN
126,Dominica_1984,0,1,132,economic,economic,JJ,JJ
127,Dominica_1984,0,1,133,necessity,necessity,NN,NN
128,Dominica_1984,0,1,134,to,to,TO,TO
129,Dominica_1984,0,1,135,operate,operate,VB,VB
130,Dominica_1984,0,1,136,in,in,IN,IN
131,Dominica_1984,0,1,137,inhumane,inhumane,JJ,JJ
132,Dominica_1984,0,1,138,conditions,conditions,NNS,NN
133,Dominica_1984,0,1,139,but,but,CC,CC
134,Dominica_1984,0,1,140,that,that,IN,IN
135,Dominica_1984,0,1,141,there,there,EX,EX
136,Dominica_1984,0,1,142,should,should,MD,MD
137,Dominica_1984,0,1,143,be,be,VB,VB
138,Dominica_1984,0,1,144,opportunity,opportunity,NN,NN
139,Dominica_1984,0,1,145,for,for,IN,IN
140,Dominica_1984,0,1,146,advancement,advancement,NN,NN
141,Dominica_1984,0,1,147,on,on,IN,IN
142,Dominica_1984,0,1,148,the,the,DT,DT
143,Dominica_1984,0,1,149,basis,basis,NN,NN
144,Dominica_1984,0,1,150,of,of,IN,IN
145,Dominica_1984,0,1,151,recognition,recognition,NN,NN
146,Dominica_1984,0,1,152,of,of,IN,IN
147,Dominica_1984,0,1,153,merit,merit,NN,NN
148,Dominica_1984,0,1,155,ability,ability,NN,NN
149,Dominica_1984,0,1,156,and,and,CC,CC
150,Dominica_1984,0,1,157,integrity,integrity,NN,NN
151,Dominica_1984,0,1,159,c.have,chave,VB,VB
152,Dominica_1984,0,1,160,asserted,asserted,VBN,VB
153,Dominica_1984,0,1,161,their,their,PRP$,PR
154,Dominica_1984,0,1,162,belief,belief,NN,NN
155,Dominica_1984,0,1,163,in,in,IN,IN
156,Dominica_1984,0,1,164,a,a,DT,DT
157,Dominica_1984,0,1,165,democratic,democratic,JJ,JJ
158,Dominica_1984,0,1,166,society,society,NN,NN
159,Dominica_1984,0,1,167,in,in,IN,IN
160,Dominica_1984,0,1,168,which,which,WDT,WD
161,Dominica_1984,0,1,169,all,all,DT,DT
162,Dominica_1984,0,1,170,persons,persons,NNS,NN
163,Dominica_1984,0,1,171,may,may,MD,MD
164,Dominica_1984,0,1,173,to,to,TO,TO
165,Dominica_1984,0,1,174,the,the,DT,DT
166,Dominica_1984,0,1,175,extent,extent,NN,NN
167,Dominica_1984,0,1,176,of,of,IN,IN
168,Dominica_1984,0,1,177,their,their,PRP$,PR
169,Dominica_1984,0,1,178,capacity,capacity,NN,NN
170,Dominica_1984,0,1,180,play,play,VB,VB
171,Dominica_1984,0,1,181,some,some,DT,DT
172,Dominica_1984,0,1,182,part,part,NN,NN
173,Dominica_1984,0,1,183,in,in,IN,IN
174,Dominica_1984,0,1,184,the,the,DT,DT
175,Dominica_1984,0,1,185,institutions,institutions,NNS,NN
176,Dominica_1984,0,1,186,of,of,IN,IN
177,Dominica_1984,0,1,187,the,the,DT,DT
178,Dominica_1984,0,1,188,national,national,JJ,JJ
179,Dominica_1984,0,1,189,life,life,NN,NN
180,Dominica_1984,0,1,190,and,and,CC,CC
181,Dominica_1984,0,1,191,thus,thus,RB,RB
182,Dominica_1984,0,1,192,develop,develop,VB,VB
183,Dominica_1984,0,1,193,and,and,CC,CC
184,Dominica_1984,0,1,194,maintain,maintain,VB,VB
185,Dominica_1984,0,1,195,due,due,JJ,JJ
186,Dominica_1984,0,1,196,respect,respect,NN,NN
187,Dominica_1984,0,1,197,for,for,IN,IN
188,Dominica_1984,0,1,198,lawfully-constituted,lawfullyconstituted,JJ,JJ
189,Dominica_1984,0,1,199,authority,authority,NN,NN
190,Dominica_1984,0,1,201,d.recognise,drecognise,VB,VB
191,Dominica_1984,0,1,202,that,that,IN,IN
192,Dominica_1984,0,1,203,men,men,NNS,NN
193,Dominica_1984,0,1,204,and,and,CC,CC
194,Dominica_1984,0,1,205,institutions,institutions,NNS,NN
195,Dominica_1984,0,1,206,remain,remain,VBP,VB
196,Dominica_1984,0,1,207,free,free,JJ,JJ
197,Dominica_1984,0,1,208,only,only,RB,RB
198,Dominica_1984,0,1,209,when,when,WRB,WR
199,Dominica_1984,0,1,210,freedom,freedom,NN,NN
200,Dominica_1984,0,1,211,is,is,VBZ,VB
201,Dominica_1984,0,1,212,founded,founded,VBN,VB
202,Dominica_1984,0,1,213,upon,upon,IN,IN
203,Dominica_1984,0,1,214,respect,respect,NN,NN
204,Dominica_1984,0,1,215,for,for,IN,IN
205,Dominica_1984,0,1,216,moral,moral,JJ,JJ
206,Dominica_1984,0,1,217,and,and,CC,CC
207,Dominica_1984,0,1,218,spiritual,spiritual,JJ,JJ
208,Dominica_1984,0,1,219,values,values,NNS,NN
209,Dominica_1984,0,1,220,and,and,CC,CC
210,Dominica_1984,0,1,221,the,the,DT,DT
211,Dominica_1984,0,1,222,rule,rule,NN,NN
212,Dominica_1984,0,1,223,of,of,IN,IN
213,Dominica_1984,0,1,224,law,law,NN,NN
214,Dominica_1984,0,1,226,e.desire,edesire,CC,CC
215,Dominica_1984,0,1,227,that,that,IN,IN
216,Dominica_1984,0,1,228,their,their,PRP$,PR
217,Dominica_1984,0,1,229,Constitution,constitution,NN,NN
218,Dominica_1984,0,1,230,should,should,MD,MD
219,Dominica_1984,0,1,231,make,make,VB,VB
220,Dominica_1984,0,1,232,provision,provision,NN,NN
221,Dominica_1984,0,1,233,for,for,IN,IN
222,Dominica_1984,0,1,234,ensuring,ensuring,VBG,VB
223,Dominica_1984,0,1,235,the,the,DT,DT
224,Dominica_1984,0,1,236,protection,protection,NN,NN
225,Dominica_1984,0,1,237,in,in,IN,IN
226,Dominica_1984,0,1,238,the,the,DT,DT
227,Dominica_1984,0,1,239,Commonwealth,commonwealth,NNP,NN
228,Dominica_1984,0,1,240,of,of,IN,IN
229,Dominica_1984,0,1,241,Dominica,dominica,NNP,NN
230,Dominica_1984,0,1,242,of,of,IN,IN
231,Dominica_1984,0,1,243,fundamental,fundamental,JJ,JJ
232,Dominica_1984,0,1,244,human,human,JJ,JJ
233,Dominica_1984,0,1,245,rights,rights,NNS,NN
234,Dominica_1984,0,1,246,and,and,CC,CC
235,Dominica_1984,0,1,247,freedoms,freedoms,NNS,NN
236,Dominica_1984,0,1,249,Now,now,RB,RB
237,Dominica_1984,0,1,251,Therefore,therefore,RB,RB
238,Dominica_1984,0,1,253,the,the,DT,DT
239,Dominica_1984,0,1,254,following,following,JJ,JJ
240,Dominica_1984,0,1,255,provisions,provisions,NNS,NN
241,Dominica_1984,0,1,256,shall,shall,MD,MD
242,Dominica_1984,0,1,257,have,have,VB,VB
243,Dominica_1984,0,1,258,effect,effect,NN,NN
244,Dominica_1984,0,1,259,as,as,IN,IN
245,Dominica_1984,0,1,260,the,the,DT,DT
246,Dominica_1984,0,1,261,Constitution,constitution,NNP,NN
247,Dominica_1984,0,1,262,of,of,IN,IN
248,Dominica_1984,0,1,263,the,the,DT,DT
249,Dominica_1984,0,1,264,Commonwealth,commonwealth,NNP,NN
250,Dominica_1984,0,1,265,of,of,IN,IN
251,Dominica_1984,0,1,266,Dominica,dominica,NNP,NN
252,Dominica_1984,0,1,268,Chapter,chapter,NN,NN
253,Dominica_1984,0,1,269,I,i,PRP,PR
254,Dominica_1984,0,2,0,Protection,protection,NN,NN
255,Dominica_1984,0,2,1,of,of,IN,IN
256,Dominica_1984,0,2,2,Fundamental,fundamental,NNP,NN
257,Dominica_1984,0,2,3,Rights,rights,NNP,NN
258,Dominica_1984,0,2,4,and,and,CC,CC
259,Dominica_1984,0,2,5,Freedoms,freedoms,NNP,NN
260,Dominica_1984,0,2,6,1,1,CD,CD
261,Dominica_1984,0,3,0,Fundamental,fundamental,JJ,JJ
262,Dominica_1984,0,3,1,rights,rights,NNS,NN
263,Dominica_1984,0,3,2,and,and,CC,CC
264,Dominica_1984,0,3,3,freedoms,freedoms,NNS,NN
265,Dominica_1984,0,4,0,Share,share,NN,NN
266,Dominica_1984,0,4,1,Whereas,whereas,NNP,NN
267,Dominica_1984,0,4,2,every,every,DT,DT
268,Dominica_1984,0,4,3,person,person,NN,NN
269,Dominica_1984,0,4,4,in,in,IN,IN
270,Dominica_1984,0,4,5,Dominica,dominica,NNP,NN
271,Dominica_1984,0,4,6,is,is,VBZ,VB
272,Dominica_1984,0,4,7,entitled,entitled,VBN,VB
273,Dominica_1984,0,4,8,to,to,TO,TO
274,Dominica_1984,0,4,9,the,the,DT,DT
275,Dominica_1984,0,4,10,fundamental,fundamental,JJ,JJ
276,Dominica_1984,0,4,11,rights,rights,NNS,NN
277,Dominica_1984,0,4,12,and,and,CC,CC
278,Dominica_1984,0,4,13,freedoms,freedoms,NNS,NN
279,Dominica_1984,0,4,15,that,that,WDT,WD
280,Dominica_1984,0,4,16,is,is,VBZ,VB
281,Dominica_1984,0,4,17,to,to,TO,TO
282,Dominica_1984,0,4,18,say,say,VB,VB
283,Dominica_1984,0,4,20,the,the,DT,DT
284,Dominica_1984,0,4,21,right,right,NN,NN
285,Dominica_1984,0,4,23,whatever,whatever,WDT,WD
286,Dominica_1984,0,4,24,his,his,PRP$,PR
287,Dominica_1984,0,4,25,race,race,NN,NN
288,Dominica_1984,0,4,27,place,place,NN,NN
289,Dominica_1984,0,4,28,of,of,IN,IN
290,Dominica_1984,0,4,29,origins,origins,NNS,NN
291,Dominica_1984,0,4,31,political,political,JJ,JJ
292,Dominica_1984,0,4,32,opinions,opinions,NNS,NN
293,Dominica_1984,0,4,34,colour,colour,NN,NN
294,Dominica_1984,0,4,36,creed,creed,NN,NN
295,Dominica_1984,0,4,37,or,or,CC,CC
296,Dominica_1984,0,4,38,sex,sex,NN,NN
297,Dominica_1984,0,4,40,but,but,CC,CC
298,Dominica_1984,0,4,41,subject,subject,JJ,JJ
299,Dominica_1984,0,4,42,to,to,TO,TO
300,Dominica_1984,0,4,43,respect,respect,VB,VB
301,Dominica_1984,0,4,44,for,for,IN,IN
302,Dominica_1984,0,4,45,the,the,DT,DT
303,Dominica_1984,0,4,46,rights,rights,NNS,NN
304,Dominica_1984,0,4,47,and,and,CC,CC
305,Dominica_1984,0,4,48,freedoms,freedoms,NNS,NN
306,Dominica_1984,0,4,49,of,of,IN,IN
307,Dominica_1984,0,4,50,others,others,NNS,NN
308,Dominica_1984,0,4,51,and,and,CC,CC
309,Dominica_1984,0,4,52,for,for,IN,IN
310,Dominica_1984,0,4,53,the,the,DT,DT
311,Dominica_1984,0,4,54,public,public,JJ,JJ
312,Dominica_1984,0,4,55,interest,interest,NN,NN
313,Dominica_1984,0,4,57,to,to,TO,TO
314,Dominica_1984,0,4,58,each,each,DT,DT
315,Dominica_1984,0,4,59,and,and,CC,CC
316,Dominica_1984,0,4,60,all,all,DT,DT
317,Dominica_1984,0,4,61,of,of,IN,IN
318,Dominica_1984,0,4,62,the,the,DT,DT
319,Dominica_1984,0,4,63,following,following,NN,NN
320,Dominica_1984,0,4,65,namely,namely,RB,RB
321,Dominica_1984,0,4,67,a.life,alife,NN,NN
322,Dominica_1984,0,4,69,liberty,liberty,NN,NN
323,Dominica_1984,0,4,71,security,security,NN,NN
324,Dominica_1984,0,4,72,of,of,IN,IN
325,Dominica_1984,0,4,73,the,the,DT,DT
326,Dominica_1984,0,4,74,person,person,NN,NN
327,Dominica_1984,0,4,75,and,and,CC,CC
328,Dominica_1984,0,4,76,the,the,DT,DT
329,Dominica_1984,0,4,77,protection,protection,NN,NN
330,Dominica_1984,0,4,78,of,of,IN,IN
331,Dominica_1984,0,4,79,the,the,DT,DT
332,Dominica_1984,0,4,80,law,law,NN,NN
333,Dominica_1984,0,4,82,b.freedom,bfreedom,NN,NN
334,Dominica_1984,0,4,83,of,of,IN,IN
335,Dominica_1984,0,4,84,conscience,conscience,NN,NN
336,Dominica_1984,0,4,86,of,of,IN,IN
337,Dominica_1984,0,4,87,expression,expression,NN,NN
338,Dominica_1984,0,4,88,and,and,CC,CC
339,Dominica_1984,0,4,89,of,of,IN,IN
340,Dominica_1984,0,4,90,assembly,assembly,NN,NN
341,Dominica_1984,0,4,91,and,and,CC,CC
342,Dominica_1984,0,4,92,association,association,NN,NN
343,Dominica_1984,0,4,94,and,and,CC,CC
344,Dominica_1984,0,4,95,c.protection,cprotection,NN,NN
345,Dominica_1984,0,4,96,for,for,IN,IN
346,Dominica_1984,0,4,97,the,the,DT,DT
347,Dominica_1984,0,4,98,privacy,privacy,NN,NN
348,Dominica_1984,0,4,99,of,of,IN,IN
349,Dominica_1984,0,4,100,his,his,PRP$,PR
350,Dominica_1984,0,4,101,home,home,NN,NN
351,Dominica_1984,0,4,102,and,and,CC,CC
352,Dominica_1984,0,4,103,other,other,JJ,JJ
353,Dominica_1984,0,4,104,property,property,NN,NN
354,Dominica_1984,0,4,105,and,and,CC,CC
355,Dominica_1984,0,4,106,from,from,IN,IN
356,Dominica_1984,0,4,107,deprivation,deprivation,NN,NN
357,Dominica_1984,0,4,108,of,of,IN,IN
358,Dominica_1984,0,4,109,property,property,NN,NN
359,Dominica_1984,0,4,110,without,without,IN,IN
360,Dominica_1984,0,4,111,compensation,compensation,NN,NN
361,Dominica_1984,0,4,113,the,the,DT,DT
362,Dominica_1984,0,4,114,provisions,provisions,NNS,NN
363,Dominica_1984,0,4,115,of,of,IN,IN
364,Dominica_1984,0,4,116,this,this,DT,DT
365,Dominica_1984,0,4,117,Chapter,chapter,NNP,NN
366,Dominica_1984,0,4,118,shall,shall,MD,MD
367,Dominica_1984,0,4,119,have,have,VB,VB
368,Dominica_1984,0,4,120,effect,effect,NN,NN
369,Dominica_1984,0,4,121,for,for,IN,IN
370,Dominica_1984,0,4,122,the,the,DT,DT
371,Dominica_1984,0,4,123,purpose,purpose,NN,NN
372,Dominica_1984,0,4,124,of,of,IN,IN
373,Dominica_1984,0,4,125,affording,affording,VBG,VB
374,Dominica_1984,0,4,126,protection,protection,NN,NN
375,Dominica_1984,0,4,127,to,to,TO,TO
376,Dominica_1984,0,4,128,those,those,DT,DT
377,Dominica_1984,0,4,129,rights,rights,NNS,NN
378,Dominica_1984,0,4,130,and,and,CC,CC
379,Dominica_1984,0,4,131,freedoms,freedoms,NNS,NN
380,Dominica_1984,0,4,132,subject,subject,JJ,JJ
381,Dominica_1984,0,4,133,to,to,TO,TO
382,Dominica_1984,0,4,134,such,such,JJ,JJ
383,Dominica_1984,0,4,135,limitations,limitations,NNS,NN
384,Dominica_1984,0,4,136,of,of,IN,IN
385,Dominica_1984,0,4,137,that,that,DT,DT
386,Dominica_1984,0,4,138,protection,protection,NN,NN
387,Dominica_1984,0,4,139,as,as,IN,IN
388,Dominica_1984,0,4,140,are,are,VBP,VB
389,Dominica_1984,0,4,141,contained,contained,VBN,VB
390,Dominica_1984,0,4,142,in,in,IN,IN
391,Dominica_1984,0,4,143,those,those,DT,DT
392,Dominica_1984,0,4,144,provisions,provisions,NNS,NN
393,Dominica_1984,0,4,146,being,being,VBG,VB
394,Dominica_1984,0,4,147,limitations,limitations,NNS,NN
395,Dominica_1984,0,4,148,designed,designed,VBN,VB
396,Dominica_1984,0,4,149,to,to,TO,TO
397,Dominica_1984,0,4,150,ensure,ensure,VB,VB
398,Dominica_1984,0,4,151,that,that,IN,IN
399,Dominica_1984,0,4,152,the,the,DT,DT
400,Dominica_1984,0,4,153,enjoyment,enjoyment,NN,NN
401,Dominica_1984,0,4,154,of,of,IN,IN
402,Dominica_1984,0,4,155,the,the,DT,DT
403,Dominica_1984,0,4,156,said,said,VBD,VB
404,Dominica_1984,0,4,157,rights,rights,NNS,NN
405,Dominica_1984,0,4,158,and,and,CC,CC
406,Dominica_1984,0,4,159,freedoms,freedoms,NNS,NN
407,Dominica_1984,0,4,160,by,by,IN,IN
408,Dominica_1984,0,4,161,any,any,DT,DT
409,Dominica_1984,0,4,162,person,person,NN,NN
410,Dominica_1984,0,4,163,does,does,VBZ,VB
411,Dominica_1984,0,4,164,not,not,RB,RB
412,Dominica_1984,0,4,165,prejudice,prejudice,VB,VB
413,Dominica_1984,0,4,166,the,the,DT,DT
414,Dominica_1984,0,4,167,rights,rights,NNS,NN
415,Dominica_1984,0,4,168,and,and,CC,CC
416,Dominica_1984,0,4,169,freedoms,freedoms,NNS,NN
417,Dominica_1984,0,4,170,of,of,IN,IN
418,Dominica_1984,0,4,171,others,others,NNS,NN
419,Dominica_1984,0,4,172,or,or,CC,CC
420,Dominica_1984,0,4,173,the,the,DT,DT
421,Dominica_1984,0,4,174,public,public,JJ,JJ
422,Dominica_1984,0,4,175,interest,interest,NN,NN
423,Dominica_1984,0,5,0,2,2,CD,CD
424,Dominica_1984,0,6,0,Protection,protection,NN,NN
425,Dominica_1984,0,6,1,of,of,IN,IN
426,Dominica_1984,0,6,2,right,right,NN,NN
427,Dominica_1984,0,6,3,to,to,TO,TO
428,Dominica_1984,0,6,4,life,life,NN,NN
429,Dominica_1984,0,7,0,Share,share,NN,NN
430,Dominica_1984,0,7,1,1,1,CD,CD
431,Dominica_1984,0,8,0,A,a,DT,DT
432,Dominica_1984,0,8,1,person,person,NN,NN
433,Dominica_1984,0,8,2,shall,shall,MD,MD
434,Dominica_1984,0,8,3,not,not,RB,RB
435,Dominica_1984,0,8,4,be,be,VB,VB
436,Dominica_1984,0,8,5,deprived,deprived,VBN,VB
437,Dominica_1984,0,8,6,of,of,IN,IN
438,Dominica_1984,0,8,7,his,his,PRP$,PR
439,Dominica_1984,0,8,8,life,life,NN,NN
440,Dominica_1984,0,8,9,intentionally,intentionally,RB,RB
441,Dominica_1984,0,8,10,save,save,VBP,VB
442,Dominica_1984,0,8,11,in,in,IN,IN
443,Dominica_1984,0,8,12,execution,execution,NN,NN
444,Dominica_1984,0,8,13,of,of,IN,IN
445,Dominica_1984,0,8,14,the,the,DT,DT
446,Dominica_1984,0,8,15,sentence,sentence,NN,NN
447,Dominica_1984,0,8,16,of,of,IN,IN
448,Dominica_1984,0,8,17,a,a,DT,DT
449,Dominica_1984,0,8,18,court,court,NN,NN
450,Dominica_1984,0,8,19,in,in,IN,IN
451,Dominica_1984,0,8,20,respect,respect,NN,NN
452,Dominica_1984,0,8,21,of,of,IN,IN
453,Dominica_1984,0,8,22,a,a,DT,DT
454,Dominica_1984,0,8,23,criminal,criminal,JJ,JJ
455,Dominica_1984,0,8,24,offence,offence,NN,NN
456,Dominica_1984,0,8,25,under,under,IN,IN
457,Dominica_1984,0,8,26,the,the,DT,DT
458,Dominica_1984,0,8,27,law,law,NN,NN
459,Dominica_1984,0,8,28,of,of,IN,IN
460,Dominica_1984,0,8,29,Dominica,dominica,NNP,NN
461,Dominica_1984,0,8,30,of,of,IN,IN
462,Dominica_1984,0,8,31,which,which,WDT,WD
463,Dominica_1984,0,8,32,he,he,PRP,PR
464,Dominica_1984,0,8,33,has,has,VBZ,VB
465,Dominica_1984,0,8,34,been,been,VBN,VB
466,Dominica_1984,0,8,35,convicted,convicted,VBN,VB
467,Dominica_1984,0,9,0,2,2,CD,CD
468,Dominica_1984,0,10,0,A,a,DT,DT
469,Dominica_1984,0,10,1,person,person,NN,NN
470,Dominica_1984,0,10,2,shall,shall,MD,MD
471,Dominica_1984,0,10,3,not,not,RB,RB
472,Dominica_1984,0,10,4,be,be,VB,VB
473,Dominica_1984,0,10,5,regarded,regarded,VBN,VB
474,Dominica_1984,0,10,6,as,as,IN,IN
475,Dominica_1984,0,10,7,having,having,VBG,VB
476,Dominica_1984,0,10,8,been,been,VBN,VB
477,Dominica_1984,0,10,9,deprived,deprived,VBN,VB
478,Dominica_1984,0,10,10,of,of,IN,IN
479,Dominica_1984,0,10,11,his,his,PRP$,PR
480,Dominica_1984,0,10,12,live,live,NN,NN
481,Dominica_1984,0,10,13,in,in,IN,IN
482,Dominica_1984,0,10,14,contravention,contravention,NN,NN
483,Dominica_1984,0,10,15,of,of,IN,IN
484,Dominica_1984,0,10,16,this,this,DT,DT
485,Dominica_1984,0,10,17,section,section,NN,NN
486,Dominica_1984,0,10,18,if,if,IN,IN
487,Dominica_1984,0,10,19,he,he,PRP,PR
488,Dominica_1984,0,10,20,dies,dies,VBZ,VB
489,Dominica_1984,0,10,21,as,as,IN,IN
490,Dominica_1984,0,10,22,the,the,DT,DT
491,Dominica_1984,0,10,23,result,result,NN,NN
492,Dominica_1984,0,10,24,of,of,IN,IN
493,Dominica_1984,0,10,25,the,the,DT,DT
494,Dominica_1984,0,10,26,use,use,NN,NN
495,Dominica_1984,0,10,28,to,to,TO,TO
496,Dominica_1984,0,10,29,such,such,JJ,JJ
497,Dominica_1984,0,10,30,extent,extent,NN,NN
498,Dominica_1984,0,10,31,and,and,CC,CC
499,Dominica_1984,0,10,32,in,in,IN,IN
500,Dominica_1984,0,10,33,such,such,JJ,JJ
501,Dominica_1984,0,10,34,circumstances,circumstances,NNS,NN
