,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
87,Swaziland_2005,0,0,91,home-grown,homegrown,JJ,JJ
88,Swaziland_2005,0,0,92,political,political,JJ,JJ
89,Swaziland_2005,0,0,93,order,order,NN,NN
90,Swaziland_2005,0,0,95,Whereas,whereas,NNP,NN
91,Swaziland_2005,0,0,96,it,it,PRP,PR
92,Swaziland_2005,0,0,97,has,has,VBZ,VB
93,Swaziland_2005,0,0,98,become,become,VBN,VB
94,Swaziland_2005,0,0,99,necessary,necessary,JJ,JJ
95,Swaziland_2005,0,0,100,to,to,TO,TO
96,Swaziland_2005,0,0,101,review,review,VB,VB
97,Swaziland_2005,0,0,102,the,the,DT,DT
98,Swaziland_2005,0,0,103,various,various,JJ,JJ
99,Swaziland_2005,0,0,104,constitutional,constitutional,JJ,JJ
100,Swaziland_2005,0,0,105,documents,documents,NNS,NN
101,Swaziland_2005,0,0,107,decrees,decrees,NNS,NN
102,Swaziland_2005,0,0,109,laws,laws,NNS,NN
103,Swaziland_2005,0,0,111,customs,customs,NNS,NN
104,Swaziland_2005,0,0,112,and,and,CC,CC
105,Swaziland_2005,0,0,113,practices,practices,NNS,NN
106,Swaziland_2005,0,0,114,so,so,RB,RB
107,Swaziland_2005,0,0,115,as,as,IN,IN
108,Swaziland_2005,0,0,116,to,to,TO,TO
109,Swaziland_2005,0,0,117,promote,promote,VB,VB
110,Swaziland_2005,0,0,118,good,good,JJ,JJ
111,Swaziland_2005,0,0,119,governance,governance,NN,NN
112,Swaziland_2005,0,0,121,the,the,DT,DT
113,Swaziland_2005,0,0,122,rule,rule,NN,NN
114,Swaziland_2005,0,0,123,of,of,IN,IN
115,Swaziland_2005,0,0,124,law,law,NN,NN
116,Swaziland_2005,0,0,126,respect,respect,NN,NN
117,Swaziland_2005,0,0,127,for,for,IN,IN
118,Swaziland_2005,0,0,128,our,our,PRP$,PR
119,Swaziland_2005,0,0,129,institutions,institutions,NNS,NN
120,Swaziland_2005,0,0,130,and,and,CC,CC
121,Swaziland_2005,0,0,131,the,the,DT,DT
122,Swaziland_2005,0,0,132,progressive,progressive,JJ,JJ
123,Swaziland_2005,0,0,133,development,development,NN,NN
124,Swaziland_2005,0,0,134,of,of,IN,IN
125,Swaziland_2005,0,0,135,the,the,DT,DT
126,Swaziland_2005,0,0,136,Swazi,swazi,NNP,NN
127,Swaziland_2005,0,0,137,society,society,NN,NN
128,Swaziland_2005,0,0,139,Whereas,whereas,IN,IN
129,Swaziland_2005,0,0,140,it,it,PRP,PR
130,Swaziland_2005,0,0,141,is,is,VBZ,VB
131,Swaziland_2005,0,0,142,necessary,necessary,JJ,JJ
132,Swaziland_2005,0,0,143,to,to,TO,TO
133,Swaziland_2005,0,0,144,blend,blend,VB,VB
134,Swaziland_2005,0,0,145,the,the,DT,DT
135,Swaziland_2005,0,0,146,good,good,JJ,JJ
136,Swaziland_2005,0,0,147,institutions,institutions,NNS,NN
137,Swaziland_2005,0,0,148,of,of,IN,IN
138,Swaziland_2005,0,0,149,traditional,traditional,JJ,JJ
139,Swaziland_2005,0,0,150,Law,law,NNP,NN
140,Swaziland_2005,0,0,151,and,and,CC,CC
141,Swaziland_2005,0,0,152,custom,custom,NN,NN
142,Swaziland_2005,0,0,153,with,with,IN,IN
143,Swaziland_2005,0,0,154,those,those,DT,DT
144,Swaziland_2005,0,0,155,of,of,IN,IN
145,Swaziland_2005,0,0,156,an,an,DT,DT
146,Swaziland_2005,0,0,157,open,open,JJ,JJ
147,Swaziland_2005,0,0,158,and,and,CC,CC
148,Swaziland_2005,0,0,159,democratic,democratic,JJ,JJ
149,Swaziland_2005,0,0,160,society,society,NN,NN
150,Swaziland_2005,0,0,161,so,so,RB,RB
151,Swaziland_2005,0,0,162,as,as,IN,IN
152,Swaziland_2005,0,0,163,to,to,TO,TO
153,Swaziland_2005,0,0,164,promote,promote,VB,VB
154,Swaziland_2005,0,0,165,transparency,transparency,NN,NN
155,Swaziland_2005,0,0,166,and,and,CC,CC
156,Swaziland_2005,0,0,167,the,the,DT,DT
157,Swaziland_2005,0,0,168,social,social,JJ,JJ
158,Swaziland_2005,0,0,170,economic,economic,JJ,JJ
159,Swaziland_2005,0,0,171,and,and,CC,CC
160,Swaziland_2005,0,0,172,cultural,cultural,JJ,JJ
161,Swaziland_2005,0,0,173,development,development,NN,NN
162,Swaziland_2005,0,0,174,of,of,IN,IN
163,Swaziland_2005,0,0,175,our,our,PRP$,PR
164,Swaziland_2005,0,0,176,Nation,nation,NN,NN
165,Swaziland_2005,0,0,178,Whereas,whereas,IN,IN
166,Swaziland_2005,0,0,179,it,it,PRP,PR
167,Swaziland_2005,0,0,180,is,is,VBZ,VB
168,Swaziland_2005,0,0,181,necessary,necessary,JJ,JJ
169,Swaziland_2005,0,0,182,to,to,TO,TO
170,Swaziland_2005,0,0,183,protect,protect,VB,VB
171,Swaziland_2005,0,0,184,and,and,CC,CC
172,Swaziland_2005,0,0,185,promote,promote,VB,VB
173,Swaziland_2005,0,0,186,the,the,DT,DT
174,Swaziland_2005,0,0,187,fundamental,fundamental,JJ,JJ
175,Swaziland_2005,0,0,188,rights,rights,NNS,NN
176,Swaziland_2005,0,0,189,and,and,CC,CC
177,Swaziland_2005,0,0,190,freedoms,freedoms,NNS,NN
178,Swaziland_2005,0,0,191,of,of,IN,IN
179,Swaziland_2005,0,0,192,ALL,all,NNP,NN
180,Swaziland_2005,0,0,193,in,in,IN,IN
181,Swaziland_2005,0,0,194,our,our,PRP$,PR
182,Swaziland_2005,0,0,195,Kingdom,kingdom,NNP,NN
183,Swaziland_2005,0,0,196,in,in,IN,IN
184,Swaziland_2005,0,0,197,terms,terms,NNS,NN
185,Swaziland_2005,0,0,198,of,of,IN,IN
186,Swaziland_2005,0,0,199,a,a,DT,DT
187,Swaziland_2005,0,0,200,constitution,constitution,NN,NN
188,Swaziland_2005,0,0,201,which,which,WDT,WD
189,Swaziland_2005,0,0,202,binds,binds,VBZ,VB
190,Swaziland_2005,0,0,203,the,the,DT,DT
191,Swaziland_2005,0,0,204,Legislature,legislature,NNP,NN
192,Swaziland_2005,0,0,206,the,the,DT,DT
193,Swaziland_2005,0,0,207,Executive,executive,NNP,NN
194,Swaziland_2005,0,0,209,the,the,DT,DT
195,Swaziland_2005,0,0,210,Judiciary,judiciary,NNP,NN
196,Swaziland_2005,0,0,211,and,and,CC,CC
197,Swaziland_2005,0,0,212,the,the,DT,DT
198,Swaziland_2005,0,0,213,other,other,JJ,JJ
199,Swaziland_2005,0,0,214,Organs,organs,NNPS,NN
200,Swaziland_2005,0,0,215,and,and,CC,CC
201,Swaziland_2005,0,0,216,Agencies,agencies,NNPS,NN
202,Swaziland_2005,0,0,217,of,of,IN,IN
203,Swaziland_2005,0,0,218,the,the,DT,DT
204,Swaziland_2005,0,0,219,Government,government,NNP,NN
205,Swaziland_2005,0,0,221,Whereas,whereas,NNP,NN
206,Swaziland_2005,0,0,222,all,all,PDT,PD
207,Swaziland_2005,0,0,223,the,the,DT,DT
208,Swaziland_2005,0,0,224,branches,branches,NNS,NN
209,Swaziland_2005,0,0,225,of,of,IN,IN
210,Swaziland_2005,0,0,226,government,government,NN,NN
211,Swaziland_2005,0,0,227,are,are,VBP,VB
212,Swaziland_2005,0,0,228,the,the,DT,DT
213,Swaziland_2005,0,0,229,Guardians,guardians,NNPS,NN
214,Swaziland_2005,0,0,230,of,of,IN,IN
215,Swaziland_2005,0,0,231,the,the,DT,DT
216,Swaziland_2005,0,0,232,Constitution,constitution,NNP,NN
217,Swaziland_2005,0,0,234,it,it,PRP,PR
218,Swaziland_2005,0,0,235,is,is,VBZ,VB
219,Swaziland_2005,0,0,236,necessary,necessary,JJ,JJ
220,Swaziland_2005,0,0,237,that,that,IN,IN
221,Swaziland_2005,0,0,238,the,the,DT,DT
222,Swaziland_2005,0,0,239,Courts,courts,NNS,NN
223,Swaziland_2005,0,0,240,be,be,VB,VB
224,Swaziland_2005,0,0,241,the,the,DT,DT
225,Swaziland_2005,0,0,242,ultimate,ultimate,JJ,JJ
226,Swaziland_2005,0,0,243,Interpreters,interpreters,NNS,NN
227,Swaziland_2005,0,0,244,of,of,IN,IN
228,Swaziland_2005,0,0,245,the,the,DT,DT
229,Swaziland_2005,0,0,246,Constitution,constitution,NNP,NN
230,Swaziland_2005,0,0,248,Whereas,whereas,NNP,NN
231,Swaziland_2005,0,0,249,as,as,IN,IN
232,Swaziland_2005,0,0,250,a,a,DT,DT
233,Swaziland_2005,0,0,251,Nation,nation,NN,NN
234,Swaziland_2005,0,0,252,we,we,PRP,PR
235,Swaziland_2005,0,0,253,desire,desire,VBP,VB
236,Swaziland_2005,0,0,254,to,to,TO,TO
237,Swaziland_2005,0,0,255,march,march,VB,VB
238,Swaziland_2005,0,0,256,forward,forward,RB,RB
239,Swaziland_2005,0,0,257,progressively,progressively,RB,RB
240,Swaziland_2005,0,0,258,under,under,IN,IN
241,Swaziland_2005,0,0,259,our,our,PRP$,PR
242,Swaziland_2005,0,0,260,own,own,JJ,JJ
243,Swaziland_2005,0,0,261,constitution,constitution,NN,NN
244,Swaziland_2005,0,0,262,guaranteeing,guaranteeing,VBG,VB
245,Swaziland_2005,0,0,263,peace,peace,NN,NN
246,Swaziland_2005,0,0,265,order,order,NN,NN
247,Swaziland_2005,0,0,266,and,and,CC,CC
248,Swaziland_2005,0,0,267,good,good,JJ,JJ
249,Swaziland_2005,0,0,268,government,government,NN,NN
250,Swaziland_2005,0,0,270,and,and,CC,CC
251,Swaziland_2005,0,0,271,the,the,DT,DT
252,Swaziland_2005,0,0,272,happiness,happiness,NN,NN
253,Swaziland_2005,0,0,273,and,and,CC,CC
254,Swaziland_2005,0,0,274,welfare,welfare,NN,NN
255,Swaziland_2005,0,0,275,of,of,IN,IN
256,Swaziland_2005,0,0,276,ALL,all,NNP,NN
257,Swaziland_2005,0,0,277,our,our,PRP$,PR
258,Swaziland_2005,0,0,278,people,people,NNS,NN
259,Swaziland_2005,0,0,280,Whereas,whereas,NNP,NN
260,Swaziland_2005,0,0,281,the,the,DT,DT
261,Swaziland_2005,0,0,282,Constitution,constitution,NNP,NN
262,Swaziland_2005,0,0,283,in,in,IN,IN
263,Swaziland_2005,0,0,284,draft,draft,NN,NN
264,Swaziland_2005,0,0,285,form,form,NN,NN
265,Swaziland_2005,0,0,286,was,was,VBD,VB
266,Swaziland_2005,0,0,287,circulated,circulated,VBN,VB
267,Swaziland_2005,0,0,288,to,to,TO,TO
268,Swaziland_2005,0,0,289,the,the,DT,DT
269,Swaziland_2005,0,0,290,nation,nation,NN,NN
270,Swaziland_2005,0,0,291,in,in,IN,IN
271,Swaziland_2005,0,0,292,both,both,DT,DT
272,Swaziland_2005,0,0,293,official,official,JJ,JJ
273,Swaziland_2005,0,0,294,languages,languages,NNS,NN
274,Swaziland_2005,0,0,296,was,was,VBD,VB
275,Swaziland_2005,0,0,297,vetted,vetted,VBN,VB
276,Swaziland_2005,0,0,298,by,by,IN,IN
277,Swaziland_2005,0,0,299,the,the,DT,DT
278,Swaziland_2005,0,0,300,people,people,NNS,NN
279,Swaziland_2005,0,0,301,at,at,IN,IN
280,Swaziland_2005,0,0,302,tinkhundla,tinkhundla,NN,NN
281,Swaziland_2005,0,0,303,and,and,CC,CC
282,Swaziland_2005,0,0,304,Sibaya,sibaya,NNP,NN
283,Swaziland_2005,0,0,305,meetings,meetings,NNS,NN
284,Swaziland_2005,0,0,307,Now,now,RB,RB
285,Swaziland_2005,0,0,309,THEREFORE,therefore,NNP,NN
286,Swaziland_2005,0,0,311,WE,we,NNP,NN
287,Swaziland_2005,0,0,313,iNgwenyama,ingwenyama,JJ,JJ
288,Swaziland_2005,0,0,315,in-Council,incouncil,NN,NN
289,Swaziland_2005,0,0,317,acting,acting,VBG,VB
290,Swaziland_2005,0,0,318,together,together,RB,RB
291,Swaziland_2005,0,0,319,with,with,IN,IN
292,Swaziland_2005,0,0,320,and,and,CC,CC
293,Swaziland_2005,0,0,321,on,on,IN,IN
294,Swaziland_2005,0,0,322,the,the,DT,DT
295,Swaziland_2005,0,0,323,Approval,approval,NNP,NN
296,Swaziland_2005,0,0,324,of,of,IN,IN
297,Swaziland_2005,0,0,325,the,the,DT,DT
298,Swaziland_2005,0,0,326,Swazi,swazi,NNP,NN
299,Swaziland_2005,0,0,327,Nation,nation,NNP,NN
300,Swaziland_2005,0,0,328,meeting,meeting,NN,NN
301,Swaziland_2005,0,0,329,as,as,IN,IN
302,Swaziland_2005,0,0,330,the,the,DT,DT
303,Swaziland_2005,0,0,331,Swazi,swazi,NNP,NN
304,Swaziland_2005,0,0,332,National,national,NNP,NN
305,Swaziland_2005,0,0,333,Council,council,NNP,NN
306,Swaziland_2005,0,0,334,assembled,assembled,VBD,VB
307,Swaziland_2005,0,0,335,at,at,IN,IN
308,Swaziland_2005,0,0,336,Ludzidzini,ludzidzini,NNP,NN
309,Swaziland_2005,0,0,337,this,this,DT,DT
310,Swaziland_2005,0,0,338,4th,4th,JJ,JJ
311,Swaziland_2005,0,0,339,day,day,NN,NN
312,Swaziland_2005,0,0,340,of,of,IN,IN
313,Swaziland_2005,0,0,341,October,october,NNP,NN
314,Swaziland_2005,0,0,343,2004,2004,CD,CD
315,Swaziland_2005,0,0,345,hereby,hereby,NN,NN
316,Swaziland_2005,0,0,346,Accept,accept,NNP,NN
317,Swaziland_2005,0,0,347,the,the,DT,DT
318,Swaziland_2005,0,0,348,following,following,JJ,JJ
319,Swaziland_2005,0,0,349,Constitution,constitution,NN,NN
320,Swaziland_2005,0,0,350,as,as,IN,IN
321,Swaziland_2005,0,0,351,the,the,DT,DT
322,Swaziland_2005,0,0,352,Supreme,supreme,NNP,NN
323,Swaziland_2005,0,0,353,Law,law,NNP,NN
324,Swaziland_2005,0,0,354,of,of,IN,IN
325,Swaziland_2005,0,0,355,the,the,DT,DT
326,Swaziland_2005,0,0,356,Land,land,NNP,NN
327,Swaziland_2005,0,1,0,CHAPTER,chapter,NN,NN
328,Swaziland_2005,0,1,1,I,i,PRP,PR
329,Swaziland_2005,0,2,0,THE,the,DT,DT
330,Swaziland_2005,0,2,1,KINGDOM,kingdom,NNP,NN
331,Swaziland_2005,0,2,2,AND,and,CC,CC
332,Swaziland_2005,0,2,3,ITS,its,NNP,NN
333,Swaziland_2005,0,2,4,CONSTITUTION,constitution,NNP,NN
334,Swaziland_2005,0,2,5,1,1,CD,CD
335,Swaziland_2005,0,3,0,The,the,DT,DT
336,Swaziland_2005,0,3,1,Kingdom,kingdom,NNP,NN
337,Swaziland_2005,0,3,2,and,and,CC,CC
338,Swaziland_2005,0,3,3,its,its,PRP$,PR
339,Swaziland_2005,0,3,4,territory,territory,NN,NN
340,Swaziland_2005,0,3,5,Share,share,NNP,NN
341,Swaziland_2005,0,3,6,1,1,CD,CD
342,Swaziland_2005,0,4,0,Swaziland,swaziland,NNP,NN
343,Swaziland_2005,0,4,1,is,is,VBZ,VB
344,Swaziland_2005,0,4,2,a,a,DT,DT
345,Swaziland_2005,0,4,3,unitary,unitary,JJ,JJ
346,Swaziland_2005,0,4,5,sovereign,sovereign,NN,NN
347,Swaziland_2005,0,4,7,democratic,democratic,JJ,JJ
348,Swaziland_2005,0,4,8,Kingdom,kingdom,NNP,NN
349,Swaziland_2005,0,5,0,2,2,CD,CD
350,Swaziland_2005,0,6,0,The,the,DT,DT
351,Swaziland_2005,0,6,1,territory,territory,NN,NN
352,Swaziland_2005,0,6,2,of,of,IN,IN
353,Swaziland_2005,0,6,3,Swaziland,swaziland,NNP,NN
354,Swaziland_2005,0,6,4,comprises,comprises,VBZ,VB
355,Swaziland_2005,0,6,5,all,all,PDT,PD
356,Swaziland_2005,0,6,6,the,the,DT,DT
357,Swaziland_2005,0,6,7,land,land,NN,NN
358,Swaziland_2005,0,6,8,that,that,WDT,WD
359,Swaziland_2005,0,6,9,immediately,immediately,RB,RB
360,Swaziland_2005,0,6,10,before,before,IN,IN
361,Swaziland_2005,0,6,11,the,the,DT,DT
362,Swaziland_2005,0,6,12,6th,6th,CD,CD
363,Swaziland_2005,0,6,13,September,september,NNP,NN
364,Swaziland_2005,0,6,14,1968,1968,CD,CD
365,Swaziland_2005,0,6,15,comprised,comprised,VBD,VB
366,Swaziland_2005,0,6,16,the,the,DT,DT
367,Swaziland_2005,0,6,17,former,former,JJ,JJ
368,Swaziland_2005,0,6,18,Protected,protected,NNP,NN
369,Swaziland_2005,0,6,19,State,state,NNP,NN
370,Swaziland_2005,0,6,20,of,of,IN,IN
371,Swaziland_2005,0,6,21,Swaziland,swaziland,NNP,NN
372,Swaziland_2005,0,6,22,together,together,RB,RB
373,Swaziland_2005,0,6,23,with,with,IN,IN
374,Swaziland_2005,0,6,24,such,such,JJ,JJ
375,Swaziland_2005,0,6,25,additional,additional,JJ,JJ
376,Swaziland_2005,0,6,26,land,land,NN,NN
377,Swaziland_2005,0,6,27,as,as,IN,IN
378,Swaziland_2005,0,6,28,may,may,MD,MD
379,Swaziland_2005,0,6,29,from,from,IN,IN
380,Swaziland_2005,0,6,30,time,time,NN,NN
381,Swaziland_2005,0,6,31,to,to,TO,TO
382,Swaziland_2005,0,6,32,time,time,NN,NN
383,Swaziland_2005,0,6,33,be,be,VB,VB
384,Swaziland_2005,0,6,34,declared,declared,VBN,VB
385,Swaziland_2005,0,6,35,to,to,TO,TO
386,Swaziland_2005,0,6,36,form,form,VB,VB
387,Swaziland_2005,0,6,37,part,part,NN,NN
388,Swaziland_2005,0,6,38,of,of,IN,IN
389,Swaziland_2005,0,6,39,Swaziland,swaziland,NNP,NN
390,Swaziland_2005,0,6,40,in,in,IN,IN
391,Swaziland_2005,0,6,41,accordance,accordance,NN,NN
392,Swaziland_2005,0,6,42,with,with,IN,IN
393,Swaziland_2005,0,6,43,international,international,JJ,JJ
394,Swaziland_2005,0,6,44,law,law,NN,NN
395,Swaziland_2005,0,7,0,2,2,CD,CD
396,Swaziland_2005,0,8,0,The,the,DT,DT
397,Swaziland_2005,0,8,1,Constitution,constitution,NNP,NN
398,Swaziland_2005,0,8,2,Share,share,NNP,NN
399,Swaziland_2005,0,8,3,1,1,CD,CD
400,Swaziland_2005,0,9,0,This,this,DT,DT
401,Swaziland_2005,0,9,1,Constitution,constitution,NNP,NN
402,Swaziland_2005,0,9,2,is,is,VBZ,VB
403,Swaziland_2005,0,9,3,the,the,DT,DT
404,Swaziland_2005,0,9,4,supreme,supreme,JJ,JJ
405,Swaziland_2005,0,9,5,law,law,NN,NN
406,Swaziland_2005,0,9,6,of,of,IN,IN
407,Swaziland_2005,0,9,7,Swaziland,swaziland,NNP,NN
408,Swaziland_2005,0,9,8,and,and,CC,CC
409,Swaziland_2005,0,9,9,if,if,IN,IN
410,Swaziland_2005,0,9,10,any,any,DT,DT
411,Swaziland_2005,0,9,11,other,other,JJ,JJ
412,Swaziland_2005,0,9,12,law,law,NN,NN
413,Swaziland_2005,0,9,13,is,is,VBZ,VB
414,Swaziland_2005,0,9,14,inconsistent,inconsistent,JJ,JJ
415,Swaziland_2005,0,9,15,with,with,IN,IN
416,Swaziland_2005,0,9,16,this,this,DT,DT
417,Swaziland_2005,0,9,17,Constitution,constitution,NN,NN
418,Swaziland_2005,0,9,18,that,that,IN,IN
419,Swaziland_2005,0,9,19,other,other,JJ,JJ
420,Swaziland_2005,0,9,20,law,law,NN,NN
421,Swaziland_2005,0,9,21,shall,shall,MD,MD
422,Swaziland_2005,0,9,23,to,to,TO,TO
423,Swaziland_2005,0,9,24,the,the,DT,DT
424,Swaziland_2005,0,9,25,extent,extent,NN,NN
425,Swaziland_2005,0,9,26,of,of,IN,IN
426,Swaziland_2005,0,9,27,the,the,DT,DT
427,Swaziland_2005,0,9,28,inconsistency,inconsistency,NN,NN
428,Swaziland_2005,0,9,30,be,be,VB,VB
429,Swaziland_2005,0,9,31,void,void,VBN,VB
430,Swaziland_2005,0,10,0,2,2,CD,CD
431,Swaziland_2005,0,11,0,The,the,DT,DT
432,Swaziland_2005,0,11,1,King,king,NNP,NN
433,Swaziland_2005,0,11,2,and,and,CC,CC
434,Swaziland_2005,0,11,3,iNgwenyama,ingwenyama,NN,NN
435,Swaziland_2005,0,11,4,and,and,CC,CC
436,Swaziland_2005,0,11,5,all,all,PDT,PD
437,Swaziland_2005,0,11,6,the,the,DT,DT
438,Swaziland_2005,0,11,7,citizens,citizens,NNS,NN
439,Swaziland_2005,0,11,8,of,of,IN,IN
440,Swaziland_2005,0,11,9,Swaziland,swaziland,NNP,NN
441,Swaziland_2005,0,11,10,have,have,VBP,VB
442,Swaziland_2005,0,11,11,the,the,DT,DT
443,Swaziland_2005,0,11,12,right,right,NN,NN
444,Swaziland_2005,0,11,13,and,and,CC,CC
445,Swaziland_2005,0,11,14,duty,duty,NN,NN
446,Swaziland_2005,0,11,15,at,at,IN,IN
447,Swaziland_2005,0,11,16,all,all,DT,DT
448,Swaziland_2005,0,11,17,times,times,NNS,NN
449,Swaziland_2005,0,11,18,to,to,TO,TO
450,Swaziland_2005,0,11,19,uphold,uphold,VB,VB
451,Swaziland_2005,0,11,20,and,and,CC,CC
452,Swaziland_2005,0,11,21,defend,defend,VB,VB
453,Swaziland_2005,0,11,22,this,this,DT,DT
454,Swaziland_2005,0,11,23,Constitution,constitution,NNP,NN
455,Swaziland_2005,0,12,0,3,3,CD,CD
456,Swaziland_2005,0,13,0,Any,any,DT,DT
457,Swaziland_2005,0,13,1,person,person,NN,NN
458,Swaziland_2005,0,13,2,who,who,WP,WP
459,Swaziland_2005,0,13,4,a.by,aby,NN,NN
460,Swaziland_2005,0,13,5,himself,himself,PRP,PR
461,Swaziland_2005,0,13,6,or,or,CC,CC
462,Swaziland_2005,0,13,7,in,in,IN,IN
463,Swaziland_2005,0,13,8,concert,concert,NN,NN
464,Swaziland_2005,0,13,9,with,with,IN,IN
465,Swaziland_2005,0,13,10,others,others,NNS,NN
466,Swaziland_2005,0,13,11,by,by,IN,IN
467,Swaziland_2005,0,13,12,any,any,DT,DT
468,Swaziland_2005,0,13,13,violent,violent,NN,NN
469,Swaziland_2005,0,13,14,or,or,CC,CC
470,Swaziland_2005,0,13,15,other,other,JJ,JJ
471,Swaziland_2005,0,13,16,unlawful,unlawful,JJ,JJ
472,Swaziland_2005,0,13,17,means,means,VBZ,VB
473,Swaziland_2005,0,13,18,suspends,suspends,NNS,NN
474,Swaziland_2005,0,13,19,or,or,CC,CC
475,Swaziland_2005,0,13,20,overthrows,overthrows,NNS,NN
476,Swaziland_2005,0,13,21,or,or,CC,CC
