,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
53,Afghanistan_2004,0,0,60,divine,divine,NN,NN
54,Afghanistan_2004,0,0,61,will,will,MD,MD
55,Afghanistan_2004,0,0,62,and,and,CC,CC
56,Afghanistan_2004,0,0,63,adhering,adhering,VBG,VB
57,Afghanistan_2004,0,0,64,to,to,TO,TO
58,Afghanistan_2004,0,0,65,the,the,DT,DT
59,Afghanistan_2004,0,0,66,Holy,holy,NNP,NN
60,Afghanistan_2004,0,0,67,religion,religion,NN,NN
61,Afghanistan_2004,0,0,68,of,of,IN,IN
62,Afghanistan_2004,0,0,69,Islam,islam,NNP,NN
63,Afghanistan_2004,0,0,71,Realizing,realizing,VBG,VB
64,Afghanistan_2004,0,0,72,the,the,DT,DT
65,Afghanistan_2004,0,0,73,previous,previous,JJ,JJ
66,Afghanistan_2004,0,0,74,injustices,injustices,NNS,NN
67,Afghanistan_2004,0,0,76,miseries,miseries,NNS,NN
68,Afghanistan_2004,0,0,77,and,and,CC,CC
69,Afghanistan_2004,0,0,78,innumerable,innumerable,JJ,JJ
70,Afghanistan_2004,0,0,79,disasters,disasters,NNS,NN
71,Afghanistan_2004,0,0,80,which,which,WDT,WD
72,Afghanistan_2004,0,0,81,have,have,VBP,VB
73,Afghanistan_2004,0,0,82,befallen,befallen,VBN,VB
74,Afghanistan_2004,0,0,83,our,our,PRP$,PR
75,Afghanistan_2004,0,0,84,country,country,NN,NN
76,Afghanistan_2004,0,0,86,Appreciating,appreciating,VBG,VB
77,Afghanistan_2004,0,0,87,the,the,DT,DT
78,Afghanistan_2004,0,0,88,sacrifices,sacrifices,NNS,NN
79,Afghanistan_2004,0,0,90,historical,historical,JJ,JJ
80,Afghanistan_2004,0,0,91,struggles,struggles,NNS,NN
81,Afghanistan_2004,0,0,93,jihad,jihad,NN,NN
82,Afghanistan_2004,0,0,94,and,and,CC,CC
83,Afghanistan_2004,0,0,95,just,just,RB,RB
84,Afghanistan_2004,0,0,96,resistance,resistance,NN,NN
85,Afghanistan_2004,0,0,97,of,of,IN,IN
86,Afghanistan_2004,0,0,98,all,all,PDT,PD
87,Afghanistan_2004,0,0,99,the,the,DT,DT
88,Afghanistan_2004,0,0,100,peoples,peoples,NNS,NN
89,Afghanistan_2004,0,0,101,of,of,IN,IN
90,Afghanistan_2004,0,0,102,Afghanistan,afghanistan,NNP,NN
91,Afghanistan_2004,0,0,104,admiring,admiring,VBG,VB
92,Afghanistan_2004,0,0,105,the,the,DT,DT
93,Afghanistan_2004,0,0,106,supreme,supreme,JJ,JJ
94,Afghanistan_2004,0,0,107,position,position,NN,NN
95,Afghanistan_2004,0,0,108,of,of,IN,IN
96,Afghanistan_2004,0,0,109,the,the,DT,DT
97,Afghanistan_2004,0,0,110,martyrs,martyrs,NN,NN
98,Afghanistan_2004,0,0,111,of,of,IN,IN
99,Afghanistan_2004,0,0,112,the,the,DT,DT
100,Afghanistan_2004,0,0,113,country,country,NN,NN
101,Afghanistan_2004,0,0,114,'s,s,POS,PO
102,Afghanistan_2004,0,0,115,freedom,freedom,NN,NN
103,Afghanistan_2004,0,0,117,Comprehending,comprehending,NNP,NN
104,Afghanistan_2004,0,0,118,that,that,IN,IN
105,Afghanistan_2004,0,0,119,a,a,DT,DT
106,Afghanistan_2004,0,0,120,united,united,JJ,JJ
107,Afghanistan_2004,0,0,122,indivisible,indivisible,JJ,JJ
108,Afghanistan_2004,0,0,123,Afghanistan,afghanistan,NNP,NN
109,Afghanistan_2004,0,0,124,belongs,belongs,NNS,NN
110,Afghanistan_2004,0,0,125,to,to,TO,TO
111,Afghanistan_2004,0,0,126,all,all,DT,DT
112,Afghanistan_2004,0,0,127,its,its,PRP$,PR
113,Afghanistan_2004,0,0,128,tribes,tribes,NNS,NN
114,Afghanistan_2004,0,0,129,and,and,CC,CC
115,Afghanistan_2004,0,0,130,peoples,peoples,NNS,NN
116,Afghanistan_2004,0,0,132,Observing,observing,VBG,VB
117,Afghanistan_2004,0,0,133,the,the,DT,DT
118,Afghanistan_2004,0,0,134,United,united,NNP,NN
119,Afghanistan_2004,0,0,135,Nations,nations,NNP,NN
120,Afghanistan_2004,0,0,136,Charter,charter,NNP,NN
121,Afghanistan_2004,0,0,137,as,as,RB,RB
122,Afghanistan_2004,0,0,138,well,well,RB,RB
123,Afghanistan_2004,0,0,139,as,as,IN,IN
124,Afghanistan_2004,0,0,140,the,the,DT,DT
125,Afghanistan_2004,0,0,141,Universal,universal,NNP,NN
126,Afghanistan_2004,0,0,142,Declaration,declaration,NNP,NN
127,Afghanistan_2004,0,0,143,of,of,IN,IN
128,Afghanistan_2004,0,0,144,Human,human,NNP,NN
129,Afghanistan_2004,0,0,145,Rights,rights,NNPS,NN
130,Afghanistan_2004,0,0,147,And,and,CC,CC
131,Afghanistan_2004,0,0,148,in,in,IN,IN
132,Afghanistan_2004,0,0,149,order,order,NN,NN
133,Afghanistan_2004,0,0,150,to,to,TO,TO
134,Afghanistan_2004,0,0,152,Strengthen,strengthen,NNP,NN
135,Afghanistan_2004,0,0,153,national,national,JJ,JJ
136,Afghanistan_2004,0,0,154,unity,unity,NN,NN
137,Afghanistan_2004,0,0,156,safeguard,safeguard,JJ,JJ
138,Afghanistan_2004,0,0,157,independence,independence,NN,NN
139,Afghanistan_2004,0,0,159,national,national,JJ,JJ
140,Afghanistan_2004,0,0,160,sovereignty,sovereignty,NN,NN
141,Afghanistan_2004,0,0,161,and,and,CC,CC
142,Afghanistan_2004,0,0,162,territorial,territorial,JJ,JJ
143,Afghanistan_2004,0,0,163,integrity,integrity,NN,NN
144,Afghanistan_2004,0,0,164,of,of,IN,IN
145,Afghanistan_2004,0,0,165,the,the,DT,DT
146,Afghanistan_2004,0,0,166,country,country,NN,NN
147,Afghanistan_2004,0,0,168,Establish,establish,VB,VB
148,Afghanistan_2004,0,0,169,an,an,DT,DT
149,Afghanistan_2004,0,0,170,order,order,NN,NN
150,Afghanistan_2004,0,0,171,based,based,VBN,VB
151,Afghanistan_2004,0,0,172,on,on,IN,IN
152,Afghanistan_2004,0,0,173,the,the,DT,DT
153,Afghanistan_2004,0,0,174,peoples,peoples,NNS,NN
154,Afghanistan_2004,0,0,176,will,will,MD,MD
155,Afghanistan_2004,0,0,177,and,and,CC,CC
156,Afghanistan_2004,0,0,178,democracy,democracy,NN,NN
157,Afghanistan_2004,0,0,180,Form,form,NNP,NN
158,Afghanistan_2004,0,0,181,a,a,DT,DT
159,Afghanistan_2004,0,0,182,civil,civil,JJ,JJ
160,Afghanistan_2004,0,0,183,society,society,NN,NN
161,Afghanistan_2004,0,0,184,void,void,NN,NN
162,Afghanistan_2004,0,0,185,of,of,IN,IN
163,Afghanistan_2004,0,0,186,oppression,oppression,NN,NN
164,Afghanistan_2004,0,0,188,atrocity,atrocity,NN,NN
165,Afghanistan_2004,0,0,190,discrimination,discrimination,NN,NN
166,Afghanistan_2004,0,0,191,as,as,RB,RB
167,Afghanistan_2004,0,0,192,well,well,RB,RB
168,Afghanistan_2004,0,0,193,as,as,IN,IN
169,Afghanistan_2004,0,0,194,violence,violence,NN,NN
170,Afghanistan_2004,0,0,196,based,based,VBN,VB
171,Afghanistan_2004,0,0,197,on,on,IN,IN
172,Afghanistan_2004,0,0,198,rule,rule,NN,NN
173,Afghanistan_2004,0,0,199,of,of,IN,IN
174,Afghanistan_2004,0,0,200,law,law,NN,NN
175,Afghanistan_2004,0,0,202,social,social,JJ,JJ
176,Afghanistan_2004,0,0,203,justice,justice,NN,NN
177,Afghanistan_2004,0,0,205,protecting,protecting,VBG,VB
178,Afghanistan_2004,0,0,206,integrity,integrity,NN,NN
179,Afghanistan_2004,0,0,207,and,and,CC,CC
180,Afghanistan_2004,0,0,208,human,human,JJ,JJ
181,Afghanistan_2004,0,0,209,rights,rights,NNS,NN
182,Afghanistan_2004,0,0,211,and,and,CC,CC
183,Afghanistan_2004,0,0,212,attaining,attaining,VBG,VB
184,Afghanistan_2004,0,0,213,peoples,peoples,NNS,NN
185,Afghanistan_2004,0,0,215,freedoms,freedoms,NNS,NN
186,Afghanistan_2004,0,0,216,and,and,CC,CC
187,Afghanistan_2004,0,0,217,fundamental,fundamental,JJ,JJ
188,Afghanistan_2004,0,0,218,rights,rights,NNS,NN
189,Afghanistan_2004,0,0,220,Strengthen,strengthen,NNP,NN
190,Afghanistan_2004,0,0,221,political,political,JJ,JJ
191,Afghanistan_2004,0,0,223,social,social,JJ,JJ
192,Afghanistan_2004,0,0,225,economic,economic,JJ,JJ
193,Afghanistan_2004,0,0,226,as,as,RB,RB
194,Afghanistan_2004,0,0,227,well,well,RB,RB
195,Afghanistan_2004,0,0,228,as,as,IN,IN
196,Afghanistan_2004,0,0,229,defense,defense,NN,NN
197,Afghanistan_2004,0,0,230,institutions,institutions,NNS,NN
198,Afghanistan_2004,0,0,232,Attain,attain,NNP,NN
199,Afghanistan_2004,0,0,233,a,a,DT,DT
200,Afghanistan_2004,0,0,234,prosperous,prosperous,JJ,JJ
201,Afghanistan_2004,0,0,235,life,life,NN,NN
202,Afghanistan_2004,0,0,236,and,and,CC,CC
203,Afghanistan_2004,0,0,237,sound,sound,JJ,JJ
204,Afghanistan_2004,0,0,238,living,living,NN,NN
205,Afghanistan_2004,0,0,239,environment,environment,NN,NN
206,Afghanistan_2004,0,0,240,for,for,IN,IN
207,Afghanistan_2004,0,0,241,all,all,DT,DT
208,Afghanistan_2004,0,0,242,inhabitants,inhabitants,NNS,NN
209,Afghanistan_2004,0,0,243,of,of,IN,IN
210,Afghanistan_2004,0,0,244,this,this,DT,DT
211,Afghanistan_2004,0,0,245,land,land,NN,NN
212,Afghanistan_2004,0,0,247,And,and,CC,CC
213,Afghanistan_2004,0,0,249,eventually,eventually,RB,RB
214,Afghanistan_2004,0,0,251,regain,regain,VBP,VB
215,Afghanistan_2004,0,0,252,Afghanistan,afghanistan,NNP,NN
216,Afghanistan_2004,0,0,253,'s,s,POS,PO
217,Afghanistan_2004,0,0,254,appropriate,appropriate,JJ,JJ
218,Afghanistan_2004,0,0,255,place,place,NN,NN
219,Afghanistan_2004,0,0,256,in,in,IN,IN
220,Afghanistan_2004,0,0,257,the,the,DT,DT
221,Afghanistan_2004,0,0,258,international,international,JJ,JJ
222,Afghanistan_2004,0,0,259,family,family,NN,NN
223,Afghanistan_2004,0,0,261,Have,have,NNP,NN
224,Afghanistan_2004,0,0,263,herein,herein,NN,NN
225,Afghanistan_2004,0,0,265,approved,approved,VBD,VB
226,Afghanistan_2004,0,0,266,this,this,DT,DT
227,Afghanistan_2004,0,0,267,constitution,constitution,NN,NN
228,Afghanistan_2004,0,0,268,in,in,IN,IN
229,Afghanistan_2004,0,0,269,accordance,accordance,NN,NN
230,Afghanistan_2004,0,0,270,with,with,IN,IN
231,Afghanistan_2004,0,0,271,the,the,DT,DT
232,Afghanistan_2004,0,0,272,historical,historical,JJ,JJ
233,Afghanistan_2004,0,0,274,cultural,cultural,JJ,JJ
234,Afghanistan_2004,0,0,275,and,and,CC,CC
235,Afghanistan_2004,0,0,276,social,social,JJ,JJ
236,Afghanistan_2004,0,0,277,realities,realities,NNS,NN
237,Afghanistan_2004,0,0,278,as,as,RB,RB
238,Afghanistan_2004,0,0,279,well,well,RB,RB
239,Afghanistan_2004,0,0,280,as,as,IN,IN
240,Afghanistan_2004,0,0,281,requirements,requirements,NNS,NN
241,Afghanistan_2004,0,0,282,of,of,IN,IN
242,Afghanistan_2004,0,0,283,time,time,NN,NN
243,Afghanistan_2004,0,0,284,through,through,IN,IN
244,Afghanistan_2004,0,0,285,our,our,PRP$,PR
245,Afghanistan_2004,0,0,286,elected,elected,JJ,JJ
246,Afghanistan_2004,0,0,287,representatives,representatives,NNS,NN
247,Afghanistan_2004,0,0,288,in,in,IN,IN
248,Afghanistan_2004,0,0,289,the,the,DT,DT
249,Afghanistan_2004,0,0,290,Loya,loya,NNP,NN
250,Afghanistan_2004,0,0,291,Jirga,jirga,NNP,NN
251,Afghanistan_2004,0,0,293,dated,dated,VBD,VB
252,Afghanistan_2004,0,0,294,January,january,NNP,NN
253,Afghanistan_2004,0,0,295,3,3,CD,CD
254,Afghanistan_2004,0,0,297,2004,2004,CD,CD
255,Afghanistan_2004,0,0,299,held,held,VBD,VB
256,Afghanistan_2004,0,0,300,in,in,IN,IN
257,Afghanistan_2004,0,0,301,the,the,DT,DT
258,Afghanistan_2004,0,0,302,city,city,NN,NN
259,Afghanistan_2004,0,0,303,of,of,IN,IN
260,Afghanistan_2004,0,0,304,Kabul,kabul,NNP,NN
261,Afghanistan_2004,0,1,0,Chapter,chapter,NN,NN
262,Afghanistan_2004,0,1,1,I,i,PRP,PR
263,Afghanistan_2004,0,2,0,State,state,NN,NN
264,Afghanistan_2004,0,2,1,Share,share,NNP,NN
265,Afghanistan_2004,0,2,2,Article,article,NNP,NN
266,Afghanistan_2004,0,2,3,1,1,CD,CD
267,Afghanistan_2004,0,2,4,Share,share,NNP,NN
268,Afghanistan_2004,0,2,5,Afghanistan,afghanistan,NNP,NN
269,Afghanistan_2004,0,2,6,shall,shall,MD,MD
270,Afghanistan_2004,0,2,7,be,be,VB,VB
271,Afghanistan_2004,0,2,8,an,an,DT,DT
272,Afghanistan_2004,0,2,9,Islamic,islamic,NNP,NN
273,Afghanistan_2004,0,2,10,Republic,republic,NNP,NN
274,Afghanistan_2004,0,2,12,independent,independent,JJ,JJ
275,Afghanistan_2004,0,2,14,unitary,unitary,JJ,JJ
276,Afghanistan_2004,0,2,15,and,and,CC,CC
277,Afghanistan_2004,0,2,16,indivisible,indivisible,JJ,JJ
278,Afghanistan_2004,0,2,17,state,state,NN,NN
279,Afghanistan_2004,0,3,0,Article,article,NN,NN
280,Afghanistan_2004,0,3,1,2,2,CD,CD
281,Afghanistan_2004,0,3,2,Share,share,NNP,NN
282,Afghanistan_2004,0,3,3,The,the,DT,DT
283,Afghanistan_2004,0,3,4,sacred,sacred,JJ,JJ
284,Afghanistan_2004,0,3,5,religion,religion,NN,NN
285,Afghanistan_2004,0,3,6,of,of,IN,IN
286,Afghanistan_2004,0,3,7,Islam,islam,NNP,NN
287,Afghanistan_2004,0,3,8,is,is,VBZ,VB
288,Afghanistan_2004,0,3,9,the,the,DT,DT
289,Afghanistan_2004,0,3,10,religion,religion,NN,NN
290,Afghanistan_2004,0,3,11,of,of,IN,IN
291,Afghanistan_2004,0,3,12,the,the,DT,DT
292,Afghanistan_2004,0,3,13,Islamic,islamic,NNP,NN
293,Afghanistan_2004,0,3,14,Republic,republic,NNP,NN
294,Afghanistan_2004,0,3,15,of,of,IN,IN
295,Afghanistan_2004,0,3,16,Afghanistan,afghanistan,NNP,NN
296,Afghanistan_2004,0,4,0,Followers,followers,NNS,NN
297,Afghanistan_2004,0,4,1,of,of,IN,IN
298,Afghanistan_2004,0,4,2,other,other,JJ,JJ
299,Afghanistan_2004,0,4,3,faiths,faiths,NNS,NN
300,Afghanistan_2004,0,4,4,shall,shall,MD,MD
301,Afghanistan_2004,0,4,5,be,be,VB,VB
302,Afghanistan_2004,0,4,6,free,free,JJ,JJ
303,Afghanistan_2004,0,4,7,within,within,IN,IN
304,Afghanistan_2004,0,4,8,the,the,DT,DT
305,Afghanistan_2004,0,4,9,bounds,bounds,NNS,NN
306,Afghanistan_2004,0,4,10,of,of,IN,IN
307,Afghanistan_2004,0,4,11,law,law,NN,NN
308,Afghanistan_2004,0,4,12,in,in,IN,IN
309,Afghanistan_2004,0,4,13,the,the,DT,DT
310,Afghanistan_2004,0,4,14,exercise,exercise,NN,NN
311,Afghanistan_2004,0,4,15,and,and,CC,CC
312,Afghanistan_2004,0,4,16,performance,performance,NN,NN
313,Afghanistan_2004,0,4,17,of,of,IN,IN
314,Afghanistan_2004,0,4,18,their,their,PRP$,PR
315,Afghanistan_2004,0,4,19,religious,religious,JJ,JJ
316,Afghanistan_2004,0,4,20,rituals,rituals,NNS,NN
317,Afghanistan_2004,0,5,0,Article,article,NN,NN
318,Afghanistan_2004,0,5,1,3,3,CD,CD
319,Afghanistan_2004,0,5,2,Share,share,NNP,NN
320,Afghanistan_2004,0,5,3,No,no,NNP,NN
321,Afghanistan_2004,0,5,4,law,law,NN,NN
322,Afghanistan_2004,0,5,5,shall,shall,MD,MD
323,Afghanistan_2004,0,5,6,contravene,contravene,VB,VB
324,Afghanistan_2004,0,5,7,the,the,DT,DT
325,Afghanistan_2004,0,5,8,tenets,tenets,NNS,NN
326,Afghanistan_2004,0,5,9,and,and,CC,CC
327,Afghanistan_2004,0,5,10,provisions,provisions,NNS,NN
328,Afghanistan_2004,0,5,11,of,of,IN,IN
329,Afghanistan_2004,0,5,12,the,the,DT,DT
330,Afghanistan_2004,0,5,13,holy,holy,JJ,JJ
331,Afghanistan_2004,0,5,14,religion,religion,NN,NN
332,Afghanistan_2004,0,5,15,of,of,IN,IN
333,Afghanistan_2004,0,5,16,Islam,islam,NNP,NN
334,Afghanistan_2004,0,5,17,in,in,IN,IN
335,Afghanistan_2004,0,5,18,Afghanistan,afghanistan,NNP,NN
336,Afghanistan_2004,0,6,0,Article,article,NN,NN
337,Afghanistan_2004,0,6,1,4,4,CD,CD
338,Afghanistan_2004,0,6,2,Share,share,NNP,NN
339,Afghanistan_2004,0,6,3,National,national,NNP,NN
340,Afghanistan_2004,0,6,4,sovereignty,sovereignty,NN,NN
341,Afghanistan_2004,0,6,5,in,in,IN,IN
342,Afghanistan_2004,0,6,6,Afghanistan,afghanistan,NNP,NN
343,Afghanistan_2004,0,6,7,shall,shall,MD,MD
344,Afghanistan_2004,0,6,8,belong,belong,VB,VB
345,Afghanistan_2004,0,6,9,to,to,TO,TO
346,Afghanistan_2004,0,6,10,the,the,DT,DT
347,Afghanistan_2004,0,6,11,nation,nation,NN,NN
348,Afghanistan_2004,0,6,13,manifested,manifested,VBN,VB
349,Afghanistan_2004,0,6,14,directly,directly,RB,RB
350,Afghanistan_2004,0,6,15,and,and,CC,CC
351,Afghanistan_2004,0,6,16,through,through,IN,IN
352,Afghanistan_2004,0,6,17,its,its,PRP$,PR
353,Afghanistan_2004,0,6,18,elected,elected,VBN,VB
354,Afghanistan_2004,0,6,19,representatives,representatives,NNS,NN
355,Afghanistan_2004,0,7,0,The,the,DT,DT
356,Afghanistan_2004,0,7,1,nation,nation,NN,NN
357,Afghanistan_2004,0,7,2,of,of,IN,IN
358,Afghanistan_2004,0,7,3,Afghanistan,afghanistan,NNP,NN
359,Afghanistan_2004,0,7,4,is,is,VBZ,VB
360,Afghanistan_2004,0,7,5,composed,composed,VBN,VB
361,Afghanistan_2004,0,7,6,of,of,IN,IN
362,Afghanistan_2004,0,7,7,all,all,DT,DT
363,Afghanistan_2004,0,7,8,individuals,individuals,NNS,NN
364,Afghanistan_2004,0,7,9,who,who,WP,WP
365,Afghanistan_2004,0,7,10,possess,possess,VBP,VB
366,Afghanistan_2004,0,7,11,the,the,DT,DT
367,Afghanistan_2004,0,7,12,citizenship,citizenship,NN,NN
368,Afghanistan_2004,0,7,13,of,of,IN,IN
369,Afghanistan_2004,0,7,14,Afghanistan,afghanistan,NNP,NN
370,Afghanistan_2004,0,8,0,The,the,DT,DT
371,Afghanistan_2004,0,8,1,nation,nation,NN,NN
372,Afghanistan_2004,0,8,2,of,of,IN,IN
373,Afghanistan_2004,0,8,3,Afghanistan,afghanistan,NNP,NN
374,Afghanistan_2004,0,8,4,shall,shall,MD,MD
375,Afghanistan_2004,0,8,5,be,be,VB,VB
376,Afghanistan_2004,0,8,6,comprised,comprised,VBN,VB
377,Afghanistan_2004,0,8,7,of,of,IN,IN
378,Afghanistan_2004,0,8,8,Pashtun,pashtun,NNP,NN
379,Afghanistan_2004,0,8,10,Tajik,tajik,NNP,NN
380,Afghanistan_2004,0,8,12,Hazara,hazara,NNP,NN
381,Afghanistan_2004,0,8,14,Uzbek,uzbek,NNP,NN
382,Afghanistan_2004,0,8,16,Turkman,turkman,NNP,NN
383,Afghanistan_2004,0,8,18,Baluch,baluch,NNP,NN
384,Afghanistan_2004,0,8,20,Pachaie,pachaie,NNP,NN
385,Afghanistan_2004,0,8,22,Nuristani,nuristani,NNP,NN
386,Afghanistan_2004,0,8,24,Aymaq,aymaq,NNP,NN
387,Afghanistan_2004,0,8,26,Arab,arab,NNP,NN
388,Afghanistan_2004,0,8,28,Qirghiz,qirghiz,NNP,NN
389,Afghanistan_2004,0,8,30,Qizilbash,qizilbash,NNP,NN
390,Afghanistan_2004,0,8,32,Gujur,gujur,NNP,NN
391,Afghanistan_2004,0,8,34,Brahwui,brahwui,NNP,NN
392,Afghanistan_2004,0,8,35,and,and,CC,CC
393,Afghanistan_2004,0,8,36,other,other,JJ,JJ
394,Afghanistan_2004,0,8,37,tribes,tribes,NNS,NN
395,Afghanistan_2004,0,9,0,The,the,DT,DT
396,Afghanistan_2004,0,9,1,word,word,NN,NN
397,Afghanistan_2004,0,9,2,Afghan,afghan,NNP,NN
398,Afghanistan_2004,0,9,3,shall,shall,MD,MD
399,Afghanistan_2004,0,9,4,apply,apply,VB,VB
400,Afghanistan_2004,0,9,5,to,to,TO,TO
401,Afghanistan_2004,0,9,6,every,every,DT,DT
402,Afghanistan_2004,0,9,7,citizen,citizen,NN,NN
403,Afghanistan_2004,0,9,8,of,of,IN,IN
404,Afghanistan_2004,0,9,9,Afghanistan,afghanistan,NNP,NN
405,Afghanistan_2004,0,10,0,No,no,DT,DT
406,Afghanistan_2004,0,10,1,individual,individual,NN,NN
407,Afghanistan_2004,0,10,2,of,of,IN,IN
408,Afghanistan_2004,0,10,3,the,the,DT,DT
409,Afghanistan_2004,0,10,4,nation,nation,NN,NN
410,Afghanistan_2004,0,10,5,of,of,IN,IN
411,Afghanistan_2004,0,10,6,Afghanistan,afghanistan,NNP,NN
412,Afghanistan_2004,0,10,7,shall,shall,MD,MD
413,Afghanistan_2004,0,10,8,be,be,VB,VB
414,Afghanistan_2004,0,10,9,deprived,deprived,VBN,VB
415,Afghanistan_2004,0,10,10,of,of,IN,IN
416,Afghanistan_2004,0,10,11,citizenship,citizenship,NN,NN
417,Afghanistan_2004,0,11,0,The,the,DT,DT
418,Afghanistan_2004,0,11,1,citizenship,citizenship,NN,NN
419,Afghanistan_2004,0,11,2,and,and,CC,CC
420,Afghanistan_2004,0,11,3,asylum,asylum,NN,NN
421,Afghanistan_2004,0,11,4,related,related,JJ,JJ
422,Afghanistan_2004,0,11,5,matters,matters,NNS,NN
423,Afghanistan_2004,0,11,6,shall,shall,MD,MD
424,Afghanistan_2004,0,11,7,be,be,VB,VB
425,Afghanistan_2004,0,11,8,regulated,regulated,VBN,VB
426,Afghanistan_2004,0,11,9,by,by,IN,IN
427,Afghanistan_2004,0,11,10,law,law,NN,NN
428,Afghanistan_2004,0,12,0,Article,article,NN,NN
429,Afghanistan_2004,0,12,1,5,5,CD,CD
430,Afghanistan_2004,0,12,2,Share,share,NNP,NN
431,Afghanistan_2004,0,12,3,Implementing,implementing,VBG,VB
432,Afghanistan_2004,0,12,4,the,the,DT,DT
433,Afghanistan_2004,0,12,5,provisions,provisions,NNS,NN
434,Afghanistan_2004,0,12,6,of,of,IN,IN
435,Afghanistan_2004,0,12,7,this,this,DT,DT
436,Afghanistan_2004,0,12,8,constitution,constitution,NN,NN
437,Afghanistan_2004,0,12,9,and,and,CC,CC
438,Afghanistan_2004,0,12,10,other,other,JJ,JJ
439,Afghanistan_2004,0,12,11,laws,laws,NNS,NN
440,Afghanistan_2004,0,12,13,defending,defending,VBG,VB
441,Afghanistan_2004,0,12,14,independence,independence,NN,NN
442,Afghanistan_2004,0,12,16,national,national,JJ,JJ
443,Afghanistan_2004,0,12,17,sovereignty,sovereignty,NN,NN
444,Afghanistan_2004,0,12,19,territorial,territorial,JJ,JJ
445,Afghanistan_2004,0,12,20,integrity,integrity,NN,NN
446,Afghanistan_2004,0,12,21,and,and,CC,CC
447,Afghanistan_2004,0,12,22,attaining,attaining,VBG,VB
448,Afghanistan_2004,0,12,23,the,the,DT,DT
449,Afghanistan_2004,0,12,24,security,security,NN,NN
450,Afghanistan_2004,0,12,25,and,and,CC,CC
451,Afghanistan_2004,0,12,26,defense,defense,NN,NN
452,Afghanistan_2004,0,12,27,capability,capability,NN,NN
453,Afghanistan_2004,0,12,28,of,of,IN,IN
454,Afghanistan_2004,0,12,29,the,the,DT,DT
455,Afghanistan_2004,0,12,30,country,country,NN,NN
