,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
47,Honduras_2012,0,1,49,and,and,CC,CC
48,Honduras_2012,0,1,50,faithfully,faithfully,RB,RB
49,Honduras_2012,0,1,51,interpreting,interpreting,VBG,VB
50,Honduras_2012,0,1,52,the,the,DT,DT
51,Honduras_2012,0,1,53,aspirations,aspirations,NNS,NN
52,Honduras_2012,0,1,54,of,of,IN,IN
53,Honduras_2012,0,1,55,the,the,DT,DT
54,Honduras_2012,0,1,56,people,people,NNS,NN
55,Honduras_2012,0,1,57,who,who,WP,WP
56,Honduras_2012,0,1,58,conferred,conferred,VBD,VB
57,Honduras_2012,0,1,59,upon,upon,IN,IN
58,Honduras_2012,0,1,60,us,us,PRP,PR
59,Honduras_2012,0,1,61,their,their,PRP$,PR
60,Honduras_2012,0,1,62,mandate,mandate,NN,NN
61,Honduras_2012,0,1,64,hereby,hereby,RB,RB
62,Honduras_2012,0,1,65,decree,decree,JJ,JJ
63,Honduras_2012,0,1,66,and,and,CC,CC
64,Honduras_2012,0,1,67,sanction,sanction,NN,NN
65,Honduras_2012,0,1,68,this,this,DT,DT
66,Honduras_2012,0,1,69,Constitution,constitution,NNP,NN
67,Honduras_2012,0,1,70,so,so,RB,RB
68,Honduras_2012,0,1,71,as,as,IN,IN
69,Honduras_2012,0,1,72,to,to,TO,TO
70,Honduras_2012,0,1,73,strengthen,strengthen,VB,VB
71,Honduras_2012,0,1,74,and,and,CC,CC
72,Honduras_2012,0,1,75,perpetuate,perpetuate,VB,VB
73,Honduras_2012,0,1,76,a,a,DT,DT
74,Honduras_2012,0,1,77,rule,rule,NN,NN
75,Honduras_2012,0,1,78,of,of,IN,IN
76,Honduras_2012,0,1,79,law,law,NN,NN
77,Honduras_2012,0,1,80,which,which,WDT,WD
78,Honduras_2012,0,1,81,ensures,ensures,VBZ,VB
79,Honduras_2012,0,1,82,a,a,DT,DT
80,Honduras_2012,0,1,83,politically,politically,RB,RB
81,Honduras_2012,0,1,85,economically,economically,RB,RB
82,Honduras_2012,0,1,86,and,and,CC,CC
83,Honduras_2012,0,1,87,socially,socially,RB,RB
84,Honduras_2012,0,1,88,just,just,RB,RB
85,Honduras_2012,0,1,89,society,society,NN,NN
86,Honduras_2012,0,1,90,which,which,WDT,WD
87,Honduras_2012,0,1,91,affirms,affirms,VBZ,VB
88,Honduras_2012,0,1,92,our,our,PRP$,PR
89,Honduras_2012,0,1,93,nationality,nationality,NN,NN
90,Honduras_2012,0,1,94,and,and,CC,CC
91,Honduras_2012,0,1,95,establishes,establishes,VBZ,VB
92,Honduras_2012,0,1,96,the,the,DT,DT
93,Honduras_2012,0,1,97,conditions,conditions,NNS,NN
94,Honduras_2012,0,1,98,for,for,IN,IN
95,Honduras_2012,0,1,99,the,the,DT,DT
96,Honduras_2012,0,1,100,full,full,JJ,JJ
97,Honduras_2012,0,1,101,realization,realization,NN,NN
98,Honduras_2012,0,1,102,of,of,IN,IN
99,Honduras_2012,0,1,103,man,man,NN,NN
100,Honduras_2012,0,1,104,as,as,IN,IN
101,Honduras_2012,0,1,105,a,a,DT,DT
102,Honduras_2012,0,1,106,human,human,JJ,JJ
103,Honduras_2012,0,1,107,being,being,VBG,VB
104,Honduras_2012,0,1,109,within,within,IN,IN
105,Honduras_2012,0,1,110,a,a,DT,DT
106,Honduras_2012,0,1,111,context,context,NN,NN
107,Honduras_2012,0,1,112,of,of,IN,IN
108,Honduras_2012,0,1,113,justice,justice,NN,NN
109,Honduras_2012,0,1,115,liberty,liberty,NN,NN
110,Honduras_2012,0,1,117,security,security,NN,NN
111,Honduras_2012,0,1,119,stability,stability,NN,NN
112,Honduras_2012,0,1,121,pluralism,pluralism,NN,NN
113,Honduras_2012,0,1,123,peace,peace,NN,NN
114,Honduras_2012,0,1,125,representative,representative,JJ,JJ
115,Honduras_2012,0,1,126,democracy,democracy,NN,NN
116,Honduras_2012,0,1,127,and,and,CC,CC
117,Honduras_2012,0,1,128,the,the,DT,DT
118,Honduras_2012,0,1,129,common,common,JJ,JJ
119,Honduras_2012,0,1,130,good,good,NN,NN
120,Honduras_2012,0,2,0,TITLE,title,NN,NN
121,Honduras_2012,0,2,1,I,i,PRP,PR
122,Honduras_2012,0,3,0,THE,the,DT,DT
123,Honduras_2012,0,3,1,STATE,state,NNP,NN
124,Honduras_2012,0,3,2,CHAPTER,chapter,NN,NN
125,Honduras_2012,0,3,3,I,i,PRP,PR
126,Honduras_2012,0,4,0,THE,the,DT,DT
127,Honduras_2012,0,4,1,ORGANIZATION,organization,NNP,NN
128,Honduras_2012,0,4,2,OF,of,IN,IN
129,Honduras_2012,0,4,3,THE,the,NNP,NN
130,Honduras_2012,0,4,4,STATE,state,NNP,NN
131,Honduras_2012,0,4,5,Share,share,NNP,NN
132,Honduras_2012,0,4,6,Article,article,NNP,NN
133,Honduras_2012,0,4,7,1,1,CD,CD
134,Honduras_2012,0,4,8,Share,share,NNP,NN
135,Honduras_2012,0,4,9,Honduras,honduras,NNP,NN
136,Honduras_2012,0,4,10,is,is,VBZ,VB
137,Honduras_2012,0,4,11,a,a,DT,DT
138,Honduras_2012,0,4,12,State,state,NNP,NN
139,Honduras_2012,0,4,13,of,of,IN,IN
140,Honduras_2012,0,4,14,law,law,NN,NN
141,Honduras_2012,0,4,16,sovereign,sovereign,NN,NN
142,Honduras_2012,0,4,18,constituted,constituted,VBD,VB
143,Honduras_2012,0,4,19,as,as,IN,IN
144,Honduras_2012,0,4,20,a,a,DT,DT
145,Honduras_2012,0,4,21,free,free,JJ,JJ
146,Honduras_2012,0,4,23,democratic,democratic,JJ,JJ
147,Honduras_2012,0,4,24,and,and,CC,CC
148,Honduras_2012,0,4,25,independent,independent,JJ,JJ
149,Honduras_2012,0,4,26,republic,republic,NN,NN
150,Honduras_2012,0,4,27,to,to,TO,TO
151,Honduras_2012,0,4,28,ensure,ensure,VB,VB
152,Honduras_2012,0,4,29,its,its,PRP$,PR
153,Honduras_2012,0,4,30,inhabitants,inhabitants,NNS,NN
154,Honduras_2012,0,4,31,the,the,DT,DT
155,Honduras_2012,0,4,32,enjoyment,enjoyment,NN,NN
156,Honduras_2012,0,4,33,of,of,IN,IN
157,Honduras_2012,0,4,34,justice,justice,NN,NN
158,Honduras_2012,0,4,36,liberty,liberty,NN,NN
159,Honduras_2012,0,4,38,culture,culture,NN,NN
160,Honduras_2012,0,4,40,and,and,CC,CC
161,Honduras_2012,0,4,41,social,social,JJ,JJ
162,Honduras_2012,0,4,42,and,and,CC,CC
163,Honduras_2012,0,4,43,economic,economic,JJ,JJ
164,Honduras_2012,0,4,44,well-being,wellbeing,NN,NN
165,Honduras_2012,0,5,0,Article,article,NN,NN
166,Honduras_2012,0,5,1,2,2,CD,CD
167,Honduras_2012,0,5,2,Share,share,NNP,NN
168,Honduras_2012,0,5,3,Sovereignty,sovereignty,NNP,NN
169,Honduras_2012,0,5,4,originates,originates,VBZ,VB
170,Honduras_2012,0,5,5,in,in,IN,IN
171,Honduras_2012,0,5,6,the,the,DT,DT
172,Honduras_2012,0,5,7,people,people,NNS,NN
173,Honduras_2012,0,5,9,from,from,IN,IN
174,Honduras_2012,0,5,10,whom,whom,WP,WP
175,Honduras_2012,0,5,11,stem,stem,NN,NN
176,Honduras_2012,0,5,12,all,all,PDT,PD
177,Honduras_2012,0,5,13,the,the,DT,DT
178,Honduras_2012,0,5,14,powers,powers,NNS,NN
179,Honduras_2012,0,5,15,of,of,IN,IN
180,Honduras_2012,0,5,16,the,the,DT,DT
181,Honduras_2012,0,5,17,State,state,NNP,NN
182,Honduras_2012,0,5,19,which,which,WDT,WD
183,Honduras_2012,0,5,20,are,are,VBP,VB
184,Honduras_2012,0,5,21,exercised,exercised,VBN,VB
185,Honduras_2012,0,5,22,through,through,IN,IN
186,Honduras_2012,0,5,23,representation,representation,NN,NN
187,Honduras_2012,0,6,0,The,the,DT,DT
188,Honduras_2012,0,6,1,supplanting,supplanting,NN,NN
189,Honduras_2012,0,6,2,of,of,IN,IN
190,Honduras_2012,0,6,3,popular,popular,JJ,JJ
191,Honduras_2012,0,6,4,sovereignty,sovereignty,NN,NN
192,Honduras_2012,0,6,5,and,and,CC,CC
193,Honduras_2012,0,6,6,the,the,DT,DT
194,Honduras_2012,0,6,7,usurping,usurping,NN,NN
195,Honduras_2012,0,6,8,of,of,IN,IN
196,Honduras_2012,0,6,9,their,their,PRP$,PR
197,Honduras_2012,0,6,10,constituted,constituted,JJ,JJ
198,Honduras_2012,0,6,11,powers,powers,NNS,NN
199,Honduras_2012,0,6,12,shall,shall,MD,MD
200,Honduras_2012,0,6,13,be,be,VB,VB
201,Honduras_2012,0,6,14,considered,considered,VBN,VB
202,Honduras_2012,0,6,15,crimes,crimes,NNS,NN
203,Honduras_2012,0,6,16,of,of,IN,IN
204,Honduras_2012,0,6,17,treason,treason,NN,NN
205,Honduras_2012,0,6,18,against,against,IN,IN
206,Honduras_2012,0,6,19,the,the,DT,DT
207,Honduras_2012,0,6,20,fatherland,fatherland,NN,NN
208,Honduras_2012,0,7,0,Responsibility,responsibility,NN,NN
209,Honduras_2012,0,7,1,in,in,IN,IN
210,Honduras_2012,0,7,2,these,these,DT,DT
211,Honduras_2012,0,7,3,cases,cases,NNS,NN
212,Honduras_2012,0,7,4,shall,shall,MD,MD
213,Honduras_2012,0,7,5,be,be,VB,VB
214,Honduras_2012,0,7,6,imprescriptible,imprescriptible,JJ,JJ
215,Honduras_2012,0,7,7,and,and,CC,CC
216,Honduras_2012,0,7,8,an,an,DT,DT
217,Honduras_2012,0,7,9,action,action,NN,NN
218,Honduras_2012,0,7,10,may,may,MD,MD
219,Honduras_2012,0,7,11,be,be,VB,VB
220,Honduras_2012,0,7,12,initiated,initiated,VBN,VB
221,Honduras_2012,0,7,13,by,by,IN,IN
222,Honduras_2012,0,7,14,the,the,DT,DT
223,Honduras_2012,0,7,15,competent,competent,NN,NN
224,Honduras_2012,0,7,16,organ,organ,NN,NN
225,Honduras_2012,0,7,17,on,on,IN,IN
226,Honduras_2012,0,7,18,its,its,PRP$,PR
227,Honduras_2012,0,7,19,own,own,JJ,JJ
228,Honduras_2012,0,7,20,motion,motion,NN,NN
229,Honduras_2012,0,7,21,or,or,CC,CC
230,Honduras_2012,0,7,22,by,by,IN,IN
231,Honduras_2012,0,7,23,petition,petition,NN,NN
232,Honduras_2012,0,7,24,of,of,IN,IN
233,Honduras_2012,0,7,25,any,any,DT,DT
234,Honduras_2012,0,7,26,citizen,citizen,NN,NN
235,Honduras_2012,0,8,0,Article,article,NN,NN
236,Honduras_2012,0,8,1,3,3,CD,CD
237,Honduras_2012,0,8,2,Share,share,NNP,NN
238,Honduras_2012,0,8,3,No,no,NNP,NN
239,Honduras_2012,0,8,4,one,one,NN,NN
240,Honduras_2012,0,8,5,owes,owes,VBZ,VB
241,Honduras_2012,0,8,6,allegiance,allegiance,NN,NN
242,Honduras_2012,0,8,7,to,to,TO,TO
243,Honduras_2012,0,8,8,a,a,DT,DT
244,Honduras_2012,0,8,9,usurping,usurping,JJ,JJ
245,Honduras_2012,0,8,10,government,government,NN,NN
246,Honduras_2012,0,8,11,nor,nor,CC,CC
247,Honduras_2012,0,8,12,to,to,TO,TO
248,Honduras_2012,0,8,13,those,those,DT,DT
249,Honduras_2012,0,8,14,who,who,WP,WP
250,Honduras_2012,0,8,15,assume,assume,VBP,VB
251,Honduras_2012,0,8,16,office,office,NN,NN
252,Honduras_2012,0,8,17,or,or,CC,CC
253,Honduras_2012,0,8,18,public,public,JJ,JJ
254,Honduras_2012,0,8,19,service,service,NN,NN
255,Honduras_2012,0,8,20,by,by,IN,IN
256,Honduras_2012,0,8,21,force,force,NN,NN
257,Honduras_2012,0,8,22,of,of,IN,IN
258,Honduras_2012,0,8,23,arms,arms,NNS,NN
259,Honduras_2012,0,8,24,or,or,CC,CC
260,Honduras_2012,0,8,25,by,by,IN,IN
261,Honduras_2012,0,8,26,using,using,VBG,VB
262,Honduras_2012,0,8,27,means,means,NNS,NN
263,Honduras_2012,0,8,28,or,or,CC,CC
264,Honduras_2012,0,8,29,procedures,procedures,NNS,NN
265,Honduras_2012,0,8,30,which,which,WDT,WD
266,Honduras_2012,0,8,31,violate,violate,VBP,VB
267,Honduras_2012,0,8,32,or,or,CC,CC
268,Honduras_2012,0,8,33,ignore,ignore,VBP,VB
269,Honduras_2012,0,8,34,the,the,DT,DT
270,Honduras_2012,0,8,35,provisions,provisions,NNS,NN
271,Honduras_2012,0,8,36,established,established,VBN,VB
272,Honduras_2012,0,8,37,by,by,IN,IN
273,Honduras_2012,0,8,38,this,this,DT,DT
274,Honduras_2012,0,8,39,Constitution,constitution,NNP,NN
275,Honduras_2012,0,8,40,and,and,CC,CC
276,Honduras_2012,0,8,41,other,other,JJ,JJ
277,Honduras_2012,0,8,42,laws,laws,NNS,NN
278,Honduras_2012,0,9,0,The,the,DT,DT
279,Honduras_2012,0,9,1,acts,acts,NNS,NN
280,Honduras_2012,0,9,2,adopted,adopted,VBN,VB
281,Honduras_2012,0,9,3,by,by,IN,IN
282,Honduras_2012,0,9,4,such,such,JJ,JJ
283,Honduras_2012,0,9,5,authorities,authorities,NNS,NN
284,Honduras_2012,0,9,6,are,are,VBP,VB
285,Honduras_2012,0,9,7,null,null,JJ,JJ
286,Honduras_2012,0,10,0,The,the,DT,DT
287,Honduras_2012,0,10,1,people,people,NNS,NN
288,Honduras_2012,0,10,2,have,have,VBP,VB
289,Honduras_2012,0,10,3,the,the,DT,DT
290,Honduras_2012,0,10,4,right,right,NN,NN
291,Honduras_2012,0,10,5,to,to,TO,TO
292,Honduras_2012,0,10,6,resort,resort,VB,VB
293,Honduras_2012,0,10,7,to,to,TO,TO
294,Honduras_2012,0,10,8,insurrection,insurrection,NN,NN
295,Honduras_2012,0,10,9,in,in,IN,IN
296,Honduras_2012,0,10,10,defense,defense,NN,NN
297,Honduras_2012,0,10,11,of,of,IN,IN
298,Honduras_2012,0,10,12,the,the,DT,DT
299,Honduras_2012,0,10,13,constitutional,constitutional,JJ,JJ
300,Honduras_2012,0,10,14,order,order,NN,NN
301,Honduras_2012,0,11,0,Article,article,NN,NN
302,Honduras_2012,0,11,1,4,4,CD,CD
303,Honduras_2012,0,11,2,Share,share,NNP,NN
304,Honduras_2012,0,11,3,The,the,DT,DT
305,Honduras_2012,0,11,4,government,government,NN,NN
306,Honduras_2012,0,11,5,is,is,VBZ,VB
307,Honduras_2012,0,11,6,republican,republican,JJ,JJ
308,Honduras_2012,0,11,8,democratic,democratic,JJ,JJ
309,Honduras_2012,0,11,9,and,and,CC,CC
310,Honduras_2012,0,11,10,representative,representative,JJ,JJ
311,Honduras_2012,0,12,0,It,it,PRP,PR
312,Honduras_2012,0,12,1,is,is,VBZ,VB
313,Honduras_2012,0,12,2,composed,composed,VBN,VB
314,Honduras_2012,0,12,3,of,of,IN,IN
315,Honduras_2012,0,12,4,three,three,CD,CD
316,Honduras_2012,0,12,5,branches,branches,NNS,NN
317,Honduras_2012,0,12,7,legislative,legislative,JJ,JJ
318,Honduras_2012,0,12,9,executive,executive,NN,NN
319,Honduras_2012,0,12,10,and,and,CC,CC
320,Honduras_2012,0,12,11,judicial,judicial,NN,NN
321,Honduras_2012,0,12,13,which,which,WDT,WD
322,Honduras_2012,0,12,14,are,are,VBP,VB
323,Honduras_2012,0,12,15,complementary,complementary,JJ,JJ
324,Honduras_2012,0,12,17,independent,independent,JJ,JJ
325,Honduras_2012,0,12,19,and,and,CC,CC
326,Honduras_2012,0,12,20,not,not,RB,RB
327,Honduras_2012,0,12,21,subordinate,subordinate,VB,VB
328,Honduras_2012,0,12,22,to,to,TO,TO
329,Honduras_2012,0,12,23,each,each,DT,DT
330,Honduras_2012,0,12,24,other,other,JJ,JJ
331,Honduras_2012,0,13,0,Alternation,alternation,NN,NN
332,Honduras_2012,0,13,1,in,in,IN,IN
333,Honduras_2012,0,13,2,the,the,DT,DT
334,Honduras_2012,0,13,3,exercise,exercise,NN,NN
335,Honduras_2012,0,13,4,of,of,IN,IN
336,Honduras_2012,0,13,5,the,the,DT,DT
337,Honduras_2012,0,13,6,Presidency,presidency,NNP,NN
338,Honduras_2012,0,13,7,of,of,IN,IN
339,Honduras_2012,0,13,8,the,the,DT,DT
340,Honduras_2012,0,13,9,Republic,republic,NNP,NN
341,Honduras_2012,0,13,10,is,is,VBZ,VB
342,Honduras_2012,0,13,11,obligatory,obligatory,JJ,JJ
343,Honduras_2012,0,14,0,Violation,violation,NN,NN
344,Honduras_2012,0,14,1,of,of,IN,IN
345,Honduras_2012,0,14,2,this,this,DT,DT
346,Honduras_2012,0,14,3,provision,provision,NN,NN
347,Honduras_2012,0,14,4,constitutes,constitutes,VBZ,VB
348,Honduras_2012,0,14,5,a,a,DT,DT
349,Honduras_2012,0,14,6,crime,crime,NN,NN
350,Honduras_2012,0,14,7,of,of,IN,IN
351,Honduras_2012,0,14,8,treason,treason,NN,NN
352,Honduras_2012,0,14,9,against,against,IN,IN
353,Honduras_2012,0,14,10,the,the,DT,DT
354,Honduras_2012,0,14,11,fatherland,fatherland,NN,NN
355,Honduras_2012,0,15,0,Article,article,NN,NN
356,Honduras_2012,0,15,1,5,5,CD,CD
357,Honduras_2012,0,15,2,Share,share,NNP,NN
358,Honduras_2012,0,15,3,The,the,DT,DT
359,Honduras_2012,0,15,4,government,government,NN,NN
360,Honduras_2012,0,15,5,must,must,MD,MD
361,Honduras_2012,0,15,6,sustain,sustain,VB,VB
362,Honduras_2012,0,15,7,itself,itself,PRP,PR
363,Honduras_2012,0,15,8,on,on,IN,IN
364,Honduras_2012,0,15,9,the,the,DT,DT
365,Honduras_2012,0,15,10,principles,principles,NNS,NN
366,Honduras_2012,0,15,11,of,of,IN,IN
367,Honduras_2012,0,15,12,participatory,participatory,NN,NN
368,Honduras_2012,0,15,13,democracy,democracy,NN,NN
369,Honduras_2012,0,15,15,the,the,DT,DT
370,Honduras_2012,0,15,16,self-determination,selfdetermination,NN,NN
371,Honduras_2012,0,15,17,of,of,IN,IN
372,Honduras_2012,0,15,18,peoples,peoples,NNS,NN
373,Honduras_2012,0,15,19,and,and,CC,CC
374,Honduras_2012,0,15,20,democratic,democratic,JJ,JJ
375,Honduras_2012,0,15,21,participation,participation,NN,NN
376,Honduras_2012,0,15,23,from,from,IN,IN
377,Honduras_2012,0,15,24,which,which,WDT,WD
378,Honduras_2012,0,15,25,the,the,DT,DT
379,Honduras_2012,0,15,26,national,national,JJ,JJ
380,Honduras_2012,0,15,27,integration,integration,NN,NN
381,Honduras_2012,0,15,28,derives,derives,NNS,NN
382,Honduras_2012,0,15,30,which,which,WDT,WD
383,Honduras_2012,0,15,31,implies,implies,VBZ,VB
384,Honduras_2012,0,15,32,participation,participation,NN,NN
385,Honduras_2012,0,15,33,of,of,IN,IN
386,Honduras_2012,0,15,34,all,all,DT,DT
387,Honduras_2012,0,15,35,political,political,JJ,JJ
388,Honduras_2012,0,15,36,sectors,sectors,NNS,NN
389,Honduras_2012,0,15,37,in,in,IN,IN
390,Honduras_2012,0,15,38,the,the,DT,DT
391,Honduras_2012,0,15,39,Public,public,NNP,NN
392,Honduras_2012,0,15,40,Administration,administration,NNP,NN
393,Honduras_2012,0,15,42,political,political,JJ,JJ
394,Honduras_2012,0,15,43,stability,stability,NN,NN
395,Honduras_2012,0,15,44,and,and,CC,CC
396,Honduras_2012,0,15,45,social,social,JJ,JJ
397,Honduras_2012,0,15,46,peace,peace,NN,NN
398,Honduras_2012,0,16,0,To,to,TO,TO
399,Honduras_2012,0,16,1,strengthen,strengthen,VB,VB
400,Honduras_2012,0,16,2,democratic,democratic,JJ,JJ
401,Honduras_2012,0,16,3,representation,representation,NN,NN
402,Honduras_2012,0,16,5,the,the,DT,DT
403,Honduras_2012,0,16,6,referendum,referendum,NN,NN
404,Honduras_2012,0,16,8,the,the,DT,DT
405,Honduras_2012,0,16,9,plebiscite,plebiscite,NN,NN
406,Honduras_2012,0,16,10,and,and,CC,CC
407,Honduras_2012,0,16,11,the,the,DT,DT
408,Honduras_2012,0,16,12,citizen,citizen,JJ,JJ
409,Honduras_2012,0,16,13,initiative,initiative,NN,NN
410,Honduras_2012,0,16,14,of,of,IN,IN
411,Honduras_2012,0,16,15,law,law,NN,NN
412,Honduras_2012,0,16,16,are,are,VBP,VB
413,Honduras_2012,0,16,17,instituted,instituted,VBN,VB
414,Honduras_2012,0,16,18,as,as,IN,IN
415,Honduras_2012,0,16,19,mechanisms,mechanisms,NNS,NN
416,Honduras_2012,0,16,20,of,of,IN,IN
417,Honduras_2012,0,16,21,citizen,citizen,JJ,JJ
418,Honduras_2012,0,16,22,participation,participation,NN,NN
419,Honduras_2012,0,17,0,The,the,DT,DT
420,Honduras_2012,0,17,1,referendum,referendum,NN,NN
421,Honduras_2012,0,17,2,will,will,MD,MD
422,Honduras_2012,0,17,3,be,be,VB,VB
423,Honduras_2012,0,17,4,convoked,convoked,VBN,VB
424,Honduras_2012,0,17,5,concerning,concerning,VBG,VB
425,Honduras_2012,0,17,6,on,on,IN,IN
426,Honduras_2012,0,17,7,Ordinary,ordinary,NNP,NN
427,Honduras_2012,0,17,8,Law,law,NNP,NN
428,Honduras_2012,0,17,9,or,or,CC,CC
429,Honduras_2012,0,17,10,an,an,DT,DT
430,Honduras_2012,0,17,11,adopted,adopted,JJ,JJ
431,Honduras_2012,0,17,12,constitutional,constitutional,JJ,JJ
432,Honduras_2012,0,17,13,norm,norm,NN,NN
433,Honduras_2012,0,17,14,or,or,CC,CC
434,Honduras_2012,0,17,15,its,its,PRP$,PR
435,Honduras_2012,0,17,16,reform,reform,NN,NN
436,Honduras_2012,0,17,17,for,for,IN,IN
437,Honduras_2012,0,17,18,its,its,PRP$,PR
438,Honduras_2012,0,17,19,ratification,ratification,NN,NN
439,Honduras_2012,0,17,20,or,or,CC,CC
440,Honduras_2012,0,17,22,its,its,PRP$,PR
441,Honduras_2012,0,17,24,disapproval,disapproval,NN,NN
442,Honduras_2012,0,17,25,by,by,IN,IN
443,Honduras_2012,0,17,26,the,the,DT,DT
444,Honduras_2012,0,17,27,citizenry,citizenry,NN,NN
445,Honduras_2012,0,18,0,The,the,DT,DT
446,Honduras_2012,0,18,1,plebiscite,plebiscite,NN,NN
447,Honduras_2012,0,18,2,will,will,MD,MD
448,Honduras_2012,0,18,3,be,be,VB,VB
449,Honduras_2012,0,18,4,convoked,convoked,VBN,VB
450,Honduras_2012,0,18,5,by,by,IN,IN
451,Honduras_2012,0,18,6,soliciting,soliciting,VBG,VB
452,Honduras_2012,0,18,7,of,of,IN,IN
453,Honduras_2012,0,18,8,the,the,DT,DT
454,Honduras_2012,0,18,9,citizens,citizens,NNS,NN
455,Honduras_2012,0,18,10,a,a,DT,DT
456,Honduras_2012,0,18,11,decision,decision,NN,NN
457,Honduras_2012,0,18,12,concerning,concerning,VBG,VB
458,Honduras_2012,0,18,13,constitutional,constitutional,JJ,JJ
459,Honduras_2012,0,18,15,legislative,legislative,JJ,JJ
460,Honduras_2012,0,18,16,or,or,CC,CC
461,Honduras_2012,0,18,17,administrative,administrative,JJ,JJ
462,Honduras_2012,0,18,18,issues,issues,NNS,NN
463,Honduras_2012,0,18,20,concerning,concerning,VBG,VB
464,Honduras_2012,0,18,21,which,which,WDT,WD
465,Honduras_2012,0,18,22,the,the,DT,DT
466,Honduras_2012,0,18,23,Constituted,constituted,NNP,NN
467,Honduras_2012,0,18,24,Powers,powers,NNPS,NN
468,Honduras_2012,0,18,25,have,have,VBP,VB
469,Honduras_2012,0,18,26,not,not,RB,RB
470,Honduras_2012,0,18,27,made,made,VBN,VB
471,Honduras_2012,0,18,28,a,a,DT,DT
472,Honduras_2012,0,18,29,previous,previous,JJ,JJ
473,Honduras_2012,0,18,30,decision,decision,NN,NN
474,Honduras_2012,0,19,0,The,the,DT,DT
475,Honduras_2012,0,19,1,referendum,referendum,NN,NN
476,Honduras_2012,0,19,2,and,and,CC,CC
477,Honduras_2012,0,19,3,the,the,DT,DT
478,Honduras_2012,0,19,4,plebiscite,plebiscite,NN,NN
479,Honduras_2012,0,19,5,may,may,MD,MD
480,Honduras_2012,0,19,6,be,be,VB,VB
481,Honduras_2012,0,19,7,realized,realized,VBN,VB
482,Honduras_2012,0,19,8,at,at,IN,IN
483,Honduras_2012,0,19,10,the,the,DT,DT
484,Honduras_2012,0,19,12,national,national,JJ,JJ
485,Honduras_2012,0,19,14,regional,regional,JJ,JJ
486,Honduras_2012,0,19,16,sub-regional,subregional,JJ,JJ
487,Honduras_2012,0,19,18,departmental,departmental,JJ,JJ
488,Honduras_2012,0,19,19,and,and,CC,CC
489,Honduras_2012,0,19,20,municipal,municipal,JJ,JJ
490,Honduras_2012,0,19,21,level,level,NN,NN
491,Honduras_2012,0,20,1,The,the,DT,DT
492,Honduras_2012,0,20,2,following,following,JJ,JJ
493,Honduras_2012,0,20,4,have,have,VBP,VB
494,Honduras_2012,0,20,5,initiative,initiative,VBN,VB
495,Honduras_2012,0,20,6,to,to,TO,TO
