,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
74,United_Arab_Emirates_2004,0,1,80,the,the,DT,DT
75,United_Arab_Emirates_2004,0,1,81,Arab,arab,NNP,NN
76,United_Arab_Emirates_2004,0,1,82,Emirates,emirates,NNPS,NN
77,United_Arab_Emirates_2004,0,1,83,in,in,IN,IN
78,United_Arab_Emirates_2004,0,1,84,the,the,DT,DT
79,United_Arab_Emirates_2004,0,1,85,form,form,NN,NN
80,United_Arab_Emirates_2004,0,1,86,of,of,IN,IN
81,United_Arab_Emirates_2004,0,1,87,an,an,DT,DT
82,United_Arab_Emirates_2004,0,1,88,independent,independent,JJ,JJ
83,United_Arab_Emirates_2004,0,1,90,sovereign,sovereign,JJ,JJ
84,United_Arab_Emirates_2004,0,1,92,federal,federal,JJ,JJ
85,United_Arab_Emirates_2004,0,1,93,state,state,NN,NN
86,United_Arab_Emirates_2004,0,1,95,capable,capable,JJ,JJ
87,United_Arab_Emirates_2004,0,1,96,of,of,IN,IN
88,United_Arab_Emirates_2004,0,1,97,protecting,protecting,VBG,VB
89,United_Arab_Emirates_2004,0,1,98,its,its,PRP$,PR
90,United_Arab_Emirates_2004,0,1,99,existence,existence,NN,NN
91,United_Arab_Emirates_2004,0,1,100,and,and,CC,CC
92,United_Arab_Emirates_2004,0,1,101,the,the,DT,DT
93,United_Arab_Emirates_2004,0,1,102,existence,existence,NN,NN
94,United_Arab_Emirates_2004,0,1,103,of,of,IN,IN
95,United_Arab_Emirates_2004,0,1,104,its,its,PRP$,PR
96,United_Arab_Emirates_2004,0,1,105,members,members,NNS,NN
97,United_Arab_Emirates_2004,0,1,107,in,in,IN,IN
98,United_Arab_Emirates_2004,0,1,108,cooperation,cooperation,NN,NN
99,United_Arab_Emirates_2004,0,1,109,with,with,IN,IN
100,United_Arab_Emirates_2004,0,1,110,the,the,DT,DT
101,United_Arab_Emirates_2004,0,1,111,sister,sister,NN,NN
102,United_Arab_Emirates_2004,0,1,112,Arab,arab,NNP,NN
103,United_Arab_Emirates_2004,0,1,113,states,states,NNS,NN
104,United_Arab_Emirates_2004,0,1,114,and,and,CC,CC
105,United_Arab_Emirates_2004,0,1,115,with,with,IN,IN
106,United_Arab_Emirates_2004,0,1,116,all,all,DT,DT
107,United_Arab_Emirates_2004,0,1,117,other,other,JJ,JJ
108,United_Arab_Emirates_2004,0,1,118,friendly,friendly,JJ,JJ
109,United_Arab_Emirates_2004,0,1,119,states,states,NNS,NN
110,United_Arab_Emirates_2004,0,1,120,which,which,WDT,WD
111,United_Arab_Emirates_2004,0,1,121,are,are,VBP,VB
112,United_Arab_Emirates_2004,0,1,122,members,members,NNS,NN
113,United_Arab_Emirates_2004,0,1,123,of,of,IN,IN
114,United_Arab_Emirates_2004,0,1,124,the,the,DT,DT
115,United_Arab_Emirates_2004,0,1,125,United,united,NNP,NN
116,United_Arab_Emirates_2004,0,1,126,Nations,nations,NNPS,NN
117,United_Arab_Emirates_2004,0,1,127,Organisation,organisation,NNP,NN
118,United_Arab_Emirates_2004,0,1,128,and,and,CC,CC
119,United_Arab_Emirates_2004,0,1,129,members,members,NNS,NN
120,United_Arab_Emirates_2004,0,1,130,of,of,IN,IN
121,United_Arab_Emirates_2004,0,1,131,the,the,DT,DT
122,United_Arab_Emirates_2004,0,1,132,family,family,NN,NN
123,United_Arab_Emirates_2004,0,1,133,of,of,IN,IN
124,United_Arab_Emirates_2004,0,1,134,nations,nations,NNS,NN
125,United_Arab_Emirates_2004,0,1,135,in,in,IN,IN
126,United_Arab_Emirates_2004,0,1,136,general,general,JJ,JJ
127,United_Arab_Emirates_2004,0,1,138,on,on,IN,IN
128,United_Arab_Emirates_2004,0,1,139,a,a,DT,DT
129,United_Arab_Emirates_2004,0,1,140,basis,basis,NN,NN
130,United_Arab_Emirates_2004,0,1,141,of,of,IN,IN
131,United_Arab_Emirates_2004,0,1,142,mutual,mutual,JJ,JJ
132,United_Arab_Emirates_2004,0,1,143,respect,respect,NN,NN
133,United_Arab_Emirates_2004,0,1,144,and,and,CC,CC
134,United_Arab_Emirates_2004,0,1,145,reciprocal,reciprocal,JJ,JJ
135,United_Arab_Emirates_2004,0,1,146,interests,interests,NNS,NN
136,United_Arab_Emirates_2004,0,1,147,and,and,CC,CC
137,United_Arab_Emirates_2004,0,1,148,advantage,advantage,NN,NN
138,United_Arab_Emirates_2004,0,1,150,Desiring,desiring,NNP,NN
139,United_Arab_Emirates_2004,0,1,151,also,also,RB,RB
140,United_Arab_Emirates_2004,0,1,152,to,to,TO,TO
141,United_Arab_Emirates_2004,0,1,153,lay,lay,VB,VB
142,United_Arab_Emirates_2004,0,1,154,the,the,DT,DT
143,United_Arab_Emirates_2004,0,1,155,foundations,foundations,NNS,NN
144,United_Arab_Emirates_2004,0,1,156,of,of,IN,IN
145,United_Arab_Emirates_2004,0,1,157,Union,union,NNP,NN
146,United_Arab_Emirates_2004,0,1,158,Law,law,NNP,NN
147,United_Arab_Emirates_2004,0,1,159,in,in,IN,IN
148,United_Arab_Emirates_2004,0,1,160,the,the,DT,DT
149,United_Arab_Emirates_2004,0,1,161,coming,coming,VBG,VB
150,United_Arab_Emirates_2004,0,1,162,years,years,NNS,NN
151,United_Arab_Emirates_2004,0,1,163,on,on,IN,IN
152,United_Arab_Emirates_2004,0,1,164,a,a,DT,DT
153,United_Arab_Emirates_2004,0,1,165,sound,sound,JJ,JJ
154,United_Arab_Emirates_2004,0,1,166,basis,basis,NN,NN
155,United_Arab_Emirates_2004,0,1,168,corresponding,corresponding,VBG,VB
156,United_Arab_Emirates_2004,0,1,169,with,with,IN,IN
157,United_Arab_Emirates_2004,0,1,170,the,the,DT,DT
158,United_Arab_Emirates_2004,0,1,171,realities,realities,NNS,NN
159,United_Arab_Emirates_2004,0,1,172,and,and,CC,CC
160,United_Arab_Emirates_2004,0,1,173,the,the,DT,DT
161,United_Arab_Emirates_2004,0,1,174,capacities,capacities,NNS,NN
162,United_Arab_Emirates_2004,0,1,175,of,of,IN,IN
163,United_Arab_Emirates_2004,0,1,176,the,the,DT,DT
164,United_Arab_Emirates_2004,0,1,177,Emirates,emirates,NNS,NN
165,United_Arab_Emirates_2004,0,1,178,at,at,IN,IN
166,United_Arab_Emirates_2004,0,1,179,the,the,DT,DT
167,United_Arab_Emirates_2004,0,1,180,present,present,JJ,JJ
168,United_Arab_Emirates_2004,0,1,181,time,time,NN,NN
169,United_Arab_Emirates_2004,0,1,183,enabling,enabling,VBG,VB
170,United_Arab_Emirates_2004,0,1,184,the,the,DT,DT
171,United_Arab_Emirates_2004,0,1,185,Union,union,NNP,NN
172,United_Arab_Emirates_2004,0,1,187,so,so,RB,RB
173,United_Arab_Emirates_2004,0,1,188,far,far,RB,RB
174,United_Arab_Emirates_2004,0,1,189,as,as,IN,IN
175,United_Arab_Emirates_2004,0,1,190,possible,possible,JJ,JJ
176,United_Arab_Emirates_2004,0,1,192,freely,freely,RB,RB
177,United_Arab_Emirates_2004,0,1,193,to,to,TO,TO
178,United_Arab_Emirates_2004,0,1,194,achieve,achieve,VB,VB
179,United_Arab_Emirates_2004,0,1,195,its,its,PRP$,PR
180,United_Arab_Emirates_2004,0,1,196,goals,goals,NNS,NN
181,United_Arab_Emirates_2004,0,1,198,sustaining,sustaining,VBG,VB
182,United_Arab_Emirates_2004,0,1,199,the,the,DT,DT
183,United_Arab_Emirates_2004,0,1,200,identity,identity,NN,NN
184,United_Arab_Emirates_2004,0,1,201,of,of,IN,IN
185,United_Arab_Emirates_2004,0,1,202,its,its,PRP$,PR
186,United_Arab_Emirates_2004,0,1,203,members,members,NNS,NN
187,United_Arab_Emirates_2004,0,1,204,where,where,WRB,WR
188,United_Arab_Emirates_2004,0,1,205,this,this,DT,DT
189,United_Arab_Emirates_2004,0,1,206,is,is,VBZ,VB
190,United_Arab_Emirates_2004,0,1,207,not,not,RB,RB
191,United_Arab_Emirates_2004,0,1,208,inconsistent,inconsistent,JJ,JJ
192,United_Arab_Emirates_2004,0,1,209,with,with,IN,IN
193,United_Arab_Emirates_2004,0,1,210,those,those,DT,DT
194,United_Arab_Emirates_2004,0,1,211,goals,goals,NNS,NN
195,United_Arab_Emirates_2004,0,1,212,and,and,CC,CC
196,United_Arab_Emirates_2004,0,1,213,preparing,preparing,VBG,VB
197,United_Arab_Emirates_2004,0,1,214,the,the,DT,DT
198,United_Arab_Emirates_2004,0,1,215,people,people,NNS,NN
199,United_Arab_Emirates_2004,0,1,216,of,of,IN,IN
200,United_Arab_Emirates_2004,0,1,217,the,the,DT,DT
201,United_Arab_Emirates_2004,0,1,218,Union,union,NNP,NN
202,United_Arab_Emirates_2004,0,1,219,at,at,IN,IN
203,United_Arab_Emirates_2004,0,1,220,the,the,DT,DT
204,United_Arab_Emirates_2004,0,1,221,same,same,JJ,JJ
205,United_Arab_Emirates_2004,0,1,222,time,time,NN,NN
206,United_Arab_Emirates_2004,0,1,223,for,for,IN,IN
207,United_Arab_Emirates_2004,0,1,224,a,a,DT,DT
208,United_Arab_Emirates_2004,0,1,225,noble,noble,JJ,JJ
209,United_Arab_Emirates_2004,0,1,226,and,and,CC,CC
210,United_Arab_Emirates_2004,0,1,227,free,free,JJ,JJ
211,United_Arab_Emirates_2004,0,1,228,constitutional,constitutional,JJ,JJ
212,United_Arab_Emirates_2004,0,1,229,life,life,NN,NN
213,United_Arab_Emirates_2004,0,1,231,progressing,progressing,VBG,VB
214,United_Arab_Emirates_2004,0,1,232,by,by,IN,IN
215,United_Arab_Emirates_2004,0,1,233,steps,steps,NNS,NN
216,United_Arab_Emirates_2004,0,1,234,towards,towards,NNS,NN
217,United_Arab_Emirates_2004,0,1,235,a,a,DT,DT
218,United_Arab_Emirates_2004,0,1,236,comprehensive,comprehensive,JJ,JJ
219,United_Arab_Emirates_2004,0,1,238,representative,representative,JJ,JJ
220,United_Arab_Emirates_2004,0,1,240,democratic,democratic,JJ,JJ
221,United_Arab_Emirates_2004,0,1,241,regime,regime,NN,NN
222,United_Arab_Emirates_2004,0,1,242,in,in,IN,IN
223,United_Arab_Emirates_2004,0,1,243,an,an,DT,DT
224,United_Arab_Emirates_2004,0,1,244,Islamic,islamic,NNP,NN
225,United_Arab_Emirates_2004,0,1,245,and,and,CC,CC
226,United_Arab_Emirates_2004,0,1,246,Arab,arab,NNP,NN
227,United_Arab_Emirates_2004,0,1,247,society,society,NN,NN
228,United_Arab_Emirates_2004,0,1,248,free,free,VBP,VB
229,United_Arab_Emirates_2004,0,1,249,from,from,IN,IN
230,United_Arab_Emirates_2004,0,1,250,fear,fear,NN,NN
231,United_Arab_Emirates_2004,0,1,251,and,and,CC,CC
232,United_Arab_Emirates_2004,0,1,252,anxiety,anxiety,NN,NN
233,United_Arab_Emirates_2004,0,1,254,And,and,CC,CC
234,United_Arab_Emirates_2004,0,1,255,whereas,whereas,IN,IN
235,United_Arab_Emirates_2004,0,1,256,the,the,DT,DT
236,United_Arab_Emirates_2004,0,1,257,realisation,realisation,NN,NN
237,United_Arab_Emirates_2004,0,1,258,of,of,IN,IN
238,United_Arab_Emirates_2004,0,1,259,the,the,DT,DT
239,United_Arab_Emirates_2004,0,1,260,foregoing,foregoing,NN,NN
240,United_Arab_Emirates_2004,0,1,261,was,was,VBD,VB
241,United_Arab_Emirates_2004,0,1,262,our,our,PRP$,PR
242,United_Arab_Emirates_2004,0,1,263,greatest,greatest,JJS,JJ
243,United_Arab_Emirates_2004,0,1,264,desire,desire,NN,NN
244,United_Arab_Emirates_2004,0,1,266,towards,towards,NNS,NN
245,United_Arab_Emirates_2004,0,1,267,which,which,WDT,WD
246,United_Arab_Emirates_2004,0,1,268,we,we,PRP,PR
247,United_Arab_Emirates_2004,0,1,269,have,have,VBP,VB
248,United_Arab_Emirates_2004,0,1,270,bent,bent,JJ,JJ
249,United_Arab_Emirates_2004,0,1,271,our,our,PRP$,PR
250,United_Arab_Emirates_2004,0,1,272,strongest,strongest,JJS,JJ
251,United_Arab_Emirates_2004,0,1,273,resolution,resolution,NN,NN
252,United_Arab_Emirates_2004,0,1,275,being,being,VBG,VB
253,United_Arab_Emirates_2004,0,1,276,desirous,desirous,JJ,JJ
254,United_Arab_Emirates_2004,0,1,277,of,of,IN,IN
255,United_Arab_Emirates_2004,0,1,278,advancing,advancing,VBG,VB
256,United_Arab_Emirates_2004,0,1,279,our,our,PRP$,PR
257,United_Arab_Emirates_2004,0,1,280,country,country,NN,NN
258,United_Arab_Emirates_2004,0,1,281,and,and,CC,CC
259,United_Arab_Emirates_2004,0,1,282,our,our,PRP$,PR
260,United_Arab_Emirates_2004,0,1,283,people,people,NNS,NN
261,United_Arab_Emirates_2004,0,1,284,to,to,TO,TO
262,United_Arab_Emirates_2004,0,1,285,the,the,DT,DT
263,United_Arab_Emirates_2004,0,1,286,position,position,NN,NN
264,United_Arab_Emirates_2004,0,1,287,which,which,WDT,WD
265,United_Arab_Emirates_2004,0,1,288,befits,befits,VBZ,VB
266,United_Arab_Emirates_2004,0,1,289,them,them,PRP,PR
267,United_Arab_Emirates_2004,0,1,290,and,and,CC,CC
268,United_Arab_Emirates_2004,0,1,291,which,which,WDT,WD
269,United_Arab_Emirates_2004,0,1,292,will,will,MD,MD
270,United_Arab_Emirates_2004,0,1,293,restore,restore,VB,VB
271,United_Arab_Emirates_2004,0,1,294,to,to,TO,TO
272,United_Arab_Emirates_2004,0,1,295,them,them,PRP,PR
273,United_Arab_Emirates_2004,0,1,296,their,their,PRP$,PR
274,United_Arab_Emirates_2004,0,1,297,appropriate,appropriate,JJ,JJ
275,United_Arab_Emirates_2004,0,1,298,place,place,NN,NN
276,United_Arab_Emirates_2004,0,1,299,among,among,IN,IN
277,United_Arab_Emirates_2004,0,1,300,civilised,civilised,JJ,JJ
278,United_Arab_Emirates_2004,0,1,301,states,states,NNS,NN
279,United_Arab_Emirates_2004,0,1,302,and,and,CC,CC
280,United_Arab_Emirates_2004,0,1,303,nations,nations,NNS,NN
281,United_Arab_Emirates_2004,0,1,305,For,for,IN,IN
282,United_Arab_Emirates_2004,0,1,306,all,all,PDT,PD
283,United_Arab_Emirates_2004,0,1,307,these,these,DT,DT
284,United_Arab_Emirates_2004,0,1,308,reasons,reasons,NNS,NN
285,United_Arab_Emirates_2004,0,1,309,and,and,CC,CC
286,United_Arab_Emirates_2004,0,1,310,in,in,IN,IN
287,United_Arab_Emirates_2004,0,1,311,order,order,NN,NN
288,United_Arab_Emirates_2004,0,1,312,that,that,IN,IN
289,United_Arab_Emirates_2004,0,1,313,the,the,DT,DT
290,United_Arab_Emirates_2004,0,1,314,preparation,preparation,NN,NN
291,United_Arab_Emirates_2004,0,1,315,of,of,IN,IN
292,United_Arab_Emirates_2004,0,1,316,the,the,DT,DT
293,United_Arab_Emirates_2004,0,1,317,permanent,permanent,JJ,JJ
294,United_Arab_Emirates_2004,0,1,318,constitution,constitution,NN,NN
295,United_Arab_Emirates_2004,0,1,319,for,for,IN,IN
296,United_Arab_Emirates_2004,0,1,320,the,the,DT,DT
297,United_Arab_Emirates_2004,0,1,321,Union,union,NNP,NN
298,United_Arab_Emirates_2004,0,1,322,may,may,MD,MD
299,United_Arab_Emirates_2004,0,1,323,be,be,VB,VB
300,United_Arab_Emirates_2004,0,1,324,completed,completed,VBN,VB
301,United_Arab_Emirates_2004,0,1,326,we,we,PRP,PR
302,United_Arab_Emirates_2004,0,1,327,proclaim,proclaim,VBP,VB
303,United_Arab_Emirates_2004,0,1,328,before,before,IN,IN
304,United_Arab_Emirates_2004,0,1,329,the,the,DT,DT
305,United_Arab_Emirates_2004,0,1,330,Supreme,supreme,NNP,NN
306,United_Arab_Emirates_2004,0,1,331,and,and,CC,CC
307,United_Arab_Emirates_2004,0,1,332,Omnipotent,omnipotent,NNP,NN
308,United_Arab_Emirates_2004,0,1,333,Creator,creator,NNP,NN
309,United_Arab_Emirates_2004,0,1,335,and,and,CC,CC
310,United_Arab_Emirates_2004,0,1,336,before,before,IN,IN
311,United_Arab_Emirates_2004,0,1,337,all,all,DT,DT
312,United_Arab_Emirates_2004,0,1,338,people,people,NNS,NN
313,United_Arab_Emirates_2004,0,1,339,our,our,PRP$,PR
314,United_Arab_Emirates_2004,0,1,340,agreement,agreement,NN,NN
315,United_Arab_Emirates_2004,0,1,341,to,to,TO,TO
316,United_Arab_Emirates_2004,0,1,342,this,this,DT,DT
317,United_Arab_Emirates_2004,0,1,343,provisional,provisional,JJ,JJ
318,United_Arab_Emirates_2004,0,1,344,Constitution,constitution,NNP,NN
319,United_Arab_Emirates_2004,0,1,346,to,to,TO,TO
320,United_Arab_Emirates_2004,0,1,347,which,which,WDT,WD
321,United_Arab_Emirates_2004,0,1,348,our,our,PRP$,PR
322,United_Arab_Emirates_2004,0,1,349,signatures,signatures,NNS,NN
323,United_Arab_Emirates_2004,0,1,350,were,were,VBD,VB
324,United_Arab_Emirates_2004,0,1,351,appended,appended,VBN,VB
325,United_Arab_Emirates_2004,0,1,353,which,which,WDT,WD
326,United_Arab_Emirates_2004,0,1,354,shall,shall,MD,MD
327,United_Arab_Emirates_2004,0,1,355,be,be,VB,VB
328,United_Arab_Emirates_2004,0,1,356,implemented,implemented,VBN,VB
329,United_Arab_Emirates_2004,0,1,357,during,during,IN,IN
330,United_Arab_Emirates_2004,0,1,358,the,the,DT,DT
331,United_Arab_Emirates_2004,0,1,359,transitional,transitional,JJ,JJ
332,United_Arab_Emirates_2004,0,1,360,period,period,NN,NN
333,United_Arab_Emirates_2004,0,1,361,indicated,indicated,VBD,VB
334,United_Arab_Emirates_2004,0,1,362,in,in,IN,IN
335,United_Arab_Emirates_2004,0,1,363,it,it,PRP,PR
336,United_Arab_Emirates_2004,0,1,365,May,may,NNP,NN
337,United_Arab_Emirates_2004,0,1,366,Allah,allah,NNP,NN
338,United_Arab_Emirates_2004,0,1,368,our,our,PRP$,PR
339,United_Arab_Emirates_2004,0,1,369,best,best,JJS,JJ
340,United_Arab_Emirates_2004,0,1,370,Protector,protector,NN,NN
341,United_Arab_Emirates_2004,0,1,371,and,and,CC,CC
342,United_Arab_Emirates_2004,0,1,372,Defender,defender,NNP,NN
343,United_Arab_Emirates_2004,0,1,374,grant,grant,VB,VB
344,United_Arab_Emirates_2004,0,1,375,us,us,PRP,PR
345,United_Arab_Emirates_2004,0,1,376,success,success,NN,NN
346,United_Arab_Emirates_2004,0,2,0,CHAPTER,chapter,NN,NN
347,United_Arab_Emirates_2004,0,2,1,ONE,one,CD,CD
348,United_Arab_Emirates_2004,0,3,0,THE,the,DT,DT
349,United_Arab_Emirates_2004,0,3,1,UNION,union,NNP,NN
350,United_Arab_Emirates_2004,0,3,3,ITS,its,NNP,NN
351,United_Arab_Emirates_2004,0,3,4,FUNDAMENTAL,fundamental,NNP,NN
352,United_Arab_Emirates_2004,0,3,5,CONSTITUENTS,constituents,NNP,NN
353,United_Arab_Emirates_2004,0,3,6,AND,and,NNP,NN
354,United_Arab_Emirates_2004,0,3,7,AIMS,aims,NNP,NN
355,United_Arab_Emirates_2004,0,3,8,Share,share,NNP,NN
356,United_Arab_Emirates_2004,0,3,9,Article,article,NNP,NN
357,United_Arab_Emirates_2004,0,3,10,1,1,CD,CD
358,United_Arab_Emirates_2004,0,3,11,Share,share,NNP,NN
359,United_Arab_Emirates_2004,0,3,12,The,the,DT,DT
360,United_Arab_Emirates_2004,0,3,13,United,united,NNP,NN
361,United_Arab_Emirates_2004,0,3,14,Arab,arab,NNP,NN
362,United_Arab_Emirates_2004,0,3,15,Emirates,emirates,NNP,NN
363,United_Arab_Emirates_2004,0,3,16,is,is,VBZ,VB
364,United_Arab_Emirates_2004,0,3,17,an,an,DT,DT
365,United_Arab_Emirates_2004,0,3,18,independent,independent,JJ,JJ
366,United_Arab_Emirates_2004,0,3,20,sovereign,sovereign,JJ,JJ
367,United_Arab_Emirates_2004,0,3,22,federal,federal,JJ,JJ
368,United_Arab_Emirates_2004,0,3,23,state,state,NN,NN
369,United_Arab_Emirates_2004,0,3,25,and,and,CC,CC
370,United_Arab_Emirates_2004,0,3,26,is,is,VBZ,VB
371,United_Arab_Emirates_2004,0,3,27,referred,referred,VBN,VB
372,United_Arab_Emirates_2004,0,3,28,to,to,TO,TO
373,United_Arab_Emirates_2004,0,3,29,hereafter,hereafter,VB,VB
374,United_Arab_Emirates_2004,0,3,30,in,in,IN,IN
375,United_Arab_Emirates_2004,0,3,31,this,this,DT,DT
376,United_Arab_Emirates_2004,0,3,32,Constitution,constitution,NNP,NN
377,United_Arab_Emirates_2004,0,3,33,as,as,IN,IN
378,United_Arab_Emirates_2004,0,3,34,The,the,DT,DT
379,United_Arab_Emirates_2004,0,3,35,Union,union,NNP,NN
380,United_Arab_Emirates_2004,0,4,0,It,it,PRP,PR
381,United_Arab_Emirates_2004,0,4,1,shall,shall,MD,MD
382,United_Arab_Emirates_2004,0,4,2,consist,consist,VB,VB
383,United_Arab_Emirates_2004,0,4,3,of,of,IN,IN
384,United_Arab_Emirates_2004,0,4,4,the,the,DT,DT
385,United_Arab_Emirates_2004,0,4,5,following,following,JJ,JJ
386,United_Arab_Emirates_2004,0,4,6,Emirates,emirates,NNS,NN
387,United_Arab_Emirates_2004,0,4,9,Abu,abu,NNP,NN
388,United_Arab_Emirates_2004,0,4,10,Dhabi,dhabi,NNP,NN
389,United_Arab_Emirates_2004,0,4,12,Dubai,dubai,NNP,NN
390,United_Arab_Emirates_2004,0,4,14,Sharjah,sharjah,NNP,NN
391,United_Arab_Emirates_2004,0,4,16,Ajman,ajman,NNP,NN
392,United_Arab_Emirates_2004,0,4,18,Umm,umm,NNP,NN
393,United_Arab_Emirates_2004,0,4,19,al,al,NN,NN
394,United_Arab_Emirates_2004,0,4,20,Qaiwain,qaiwain,NNP,NN
395,United_Arab_Emirates_2004,0,4,22,Ras,ras,NNP,NN
396,United_Arab_Emirates_2004,0,4,23,al,al,VBZ,VB
397,United_Arab_Emirates_2004,0,4,24,Khaimah,khaimah,NNP,NN
398,United_Arab_Emirates_2004,0,4,26,Fujairah,fujairah,NNP,NN
399,United_Arab_Emirates_2004,0,4,27,Any,any,NNP,NN
400,United_Arab_Emirates_2004,0,4,28,other,other,JJ,JJ
401,United_Arab_Emirates_2004,0,4,29,independent,independent,JJ,JJ
402,United_Arab_Emirates_2004,0,4,30,Arab,arab,JJ,JJ
403,United_Arab_Emirates_2004,0,4,31,country,country,NN,NN
404,United_Arab_Emirates_2004,0,4,32,may,may,MD,MD
405,United_Arab_Emirates_2004,0,4,33,join,join,VB,VB
406,United_Arab_Emirates_2004,0,4,34,the,the,DT,DT
