,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
169,Barbados_2007,0,1,187,the,the,DT,DT
170,Barbados_2007,0,1,188,people,people,NNS,NN
171,Barbados_2007,0,1,189,of,of,IN,IN
172,Barbados_2007,0,1,190,Barbados,barbados,NNP,NN
173,Barbados_2007,0,1,191,have,have,VBP,VB
174,Barbados_2007,0,1,192,ever,ever,RB,RB
175,Barbados_2007,0,1,193,since,since,IN,IN
176,Barbados_2007,0,1,194,then,then,RB,RB
177,Barbados_2007,0,1,195,not,not,RB,RB
178,Barbados_2007,0,1,196,only,only,RB,RB
179,Barbados_2007,0,1,197,successfully,successfully,RB,RB
180,Barbados_2007,0,1,198,resisted,resisted,VBN,VB
181,Barbados_2007,0,1,199,any,any,DT,DT
182,Barbados_2007,0,1,200,attempt,attempt,NN,NN
183,Barbados_2007,0,1,201,to,to,TO,TO
184,Barbados_2007,0,1,202,impugn,impugn,VB,VB
185,Barbados_2007,0,1,203,or,or,CC,CC
186,Barbados_2007,0,1,204,diminish,diminish,VB,VB
187,Barbados_2007,0,1,205,those,those,DT,DT
188,Barbados_2007,0,1,206,rights,rights,NNS,NN
189,Barbados_2007,0,1,207,and,and,CC,CC
190,Barbados_2007,0,1,208,privileges,privileges,NNS,NN
191,Barbados_2007,0,1,209,so,so,RB,RB
192,Barbados_2007,0,1,210,confirmed,confirmed,JJ,JJ
193,Barbados_2007,0,1,212,but,but,CC,CC
194,Barbados_2007,0,1,213,have,have,VBP,VB
195,Barbados_2007,0,1,214,consistently,consistently,RB,RB
196,Barbados_2007,0,1,215,enlarged,enlarged,VBN,VB
197,Barbados_2007,0,1,216,and,and,CC,CC
198,Barbados_2007,0,1,217,extended,extended,VBN,VB
199,Barbados_2007,0,1,218,them,them,PRP,PR
200,Barbados_2007,0,1,220,Now,now,RB,RB
201,Barbados_2007,0,1,222,therefore,therefore,RB,RB
202,Barbados_2007,0,1,224,the,the,DT,DT
203,Barbados_2007,0,1,225,people,people,NNS,NN
204,Barbados_2007,0,1,226,of,of,IN,IN
205,Barbados_2007,0,1,227,Barbados,barbados,NNP,NN
206,Barbados_2007,0,1,228,a.proclaim,aproclaim,VBP,VB
207,Barbados_2007,0,1,229,that,that,IN,IN
208,Barbados_2007,0,1,230,they,they,PRP,PR
209,Barbados_2007,0,1,231,are,are,VBP,VB
210,Barbados_2007,0,1,232,a,a,DT,DT
211,Barbados_2007,0,1,233,sovereign,sovereign,JJ,JJ
212,Barbados_2007,0,1,234,nation,nation,NN,NN
213,Barbados_2007,0,1,235,founded,founded,VBD,VB
214,Barbados_2007,0,1,236,upon,upon,IN,IN
215,Barbados_2007,0,1,237,principles,principles,NNS,NN
216,Barbados_2007,0,1,238,that,that,WDT,WD
217,Barbados_2007,0,1,239,acknowledge,acknowledge,VBP,VB
218,Barbados_2007,0,1,240,the,the,DT,DT
219,Barbados_2007,0,1,241,supremacy,supremacy,NN,NN
220,Barbados_2007,0,1,242,of,of,IN,IN
221,Barbados_2007,0,1,243,God,god,NNP,NN
222,Barbados_2007,0,1,245,the,the,DT,DT
223,Barbados_2007,0,1,246,dignity,dignity,NN,NN
224,Barbados_2007,0,1,247,of,of,IN,IN
225,Barbados_2007,0,1,248,the,the,DT,DT
226,Barbados_2007,0,1,249,human,human,JJ,JJ
227,Barbados_2007,0,1,250,person,person,NN,NN
228,Barbados_2007,0,1,252,their,their,PRP$,PR
229,Barbados_2007,0,1,253,unshakeable,unshakeable,JJ,JJ
230,Barbados_2007,0,1,254,faith,faith,NN,NN
231,Barbados_2007,0,1,255,in,in,IN,IN
232,Barbados_2007,0,1,256,fundamental,fundamental,JJ,JJ
233,Barbados_2007,0,1,257,human,human,JJ,JJ
234,Barbados_2007,0,1,258,rights,rights,NNS,NN
235,Barbados_2007,0,1,259,and,and,CC,CC
236,Barbados_2007,0,1,260,freedoms,freedoms,NNS,NN
237,Barbados_2007,0,1,261,and,and,CC,CC
238,Barbados_2007,0,1,262,the,the,DT,DT
239,Barbados_2007,0,1,263,position,position,NN,NN
240,Barbados_2007,0,1,264,of,of,IN,IN
241,Barbados_2007,0,1,265,the,the,DT,DT
242,Barbados_2007,0,1,266,family,family,NN,NN
243,Barbados_2007,0,1,267,in,in,IN,IN
244,Barbados_2007,0,1,268,a,a,DT,DT
245,Barbados_2007,0,1,269,society,society,NN,NN
246,Barbados_2007,0,1,270,of,of,IN,IN
247,Barbados_2007,0,1,271,free,free,JJ,JJ
248,Barbados_2007,0,1,272,men,men,NNS,NN
249,Barbados_2007,0,1,273,and,and,CC,CC
250,Barbados_2007,0,1,274,free,free,JJ,JJ
251,Barbados_2007,0,1,275,institutions,institutions,NNS,NN
252,Barbados_2007,0,1,277,b.affirm,baffirm,VB,VB
253,Barbados_2007,0,1,278,their,their,PRP$,PR
254,Barbados_2007,0,1,279,belief,belief,NN,NN
255,Barbados_2007,0,1,280,that,that,IN,IN
256,Barbados_2007,0,1,281,men,men,NNS,NN
257,Barbados_2007,0,1,282,and,and,CC,CC
258,Barbados_2007,0,1,283,institutions,institutions,NNS,NN
259,Barbados_2007,0,1,284,remain,remain,VBP,VB
260,Barbados_2007,0,1,285,free,free,JJ,JJ
261,Barbados_2007,0,1,286,only,only,RB,RB
262,Barbados_2007,0,1,287,when,when,WRB,WR
263,Barbados_2007,0,1,288,freedom,freedom,NN,NN
264,Barbados_2007,0,1,289,is,is,VBZ,VB
265,Barbados_2007,0,1,290,founded,founded,VBN,VB
266,Barbados_2007,0,1,291,upon,upon,IN,IN
267,Barbados_2007,0,1,292,respect,respect,NN,NN
268,Barbados_2007,0,1,293,for,for,IN,IN
269,Barbados_2007,0,1,294,moral,moral,JJ,JJ
270,Barbados_2007,0,1,295,and,and,CC,CC
271,Barbados_2007,0,1,296,spiritual,spiritual,JJ,JJ
272,Barbados_2007,0,1,297,values,values,NNS,NN
273,Barbados_2007,0,1,298,and,and,CC,CC
274,Barbados_2007,0,1,299,the,the,DT,DT
275,Barbados_2007,0,1,300,rule,rule,NN,NN
276,Barbados_2007,0,1,301,of,of,IN,IN
277,Barbados_2007,0,1,302,law,law,NN,NN
278,Barbados_2007,0,1,304,c.declare,cdeclare,VB,VB
279,Barbados_2007,0,1,305,their,their,PRP$,PR
280,Barbados_2007,0,1,306,intention,intention,NN,NN
281,Barbados_2007,0,1,307,to,to,TO,TO
282,Barbados_2007,0,1,308,establish,establish,VB,VB
283,Barbados_2007,0,1,309,and,and,CC,CC
284,Barbados_2007,0,1,310,maintain,maintain,VB,VB
285,Barbados_2007,0,1,311,a,a,DT,DT
286,Barbados_2007,0,1,312,society,society,NN,NN
287,Barbados_2007,0,1,313,in,in,IN,IN
288,Barbados_2007,0,1,314,which,which,WDT,WD
289,Barbados_2007,0,1,315,all,all,DT,DT
290,Barbados_2007,0,1,316,persons,persons,NNS,NN
291,Barbados_2007,0,1,317,may,may,MD,MD
292,Barbados_2007,0,1,319,to,to,TO,TO
293,Barbados_2007,0,1,320,the,the,DT,DT
294,Barbados_2007,0,1,321,full,full,JJ,JJ
295,Barbados_2007,0,1,322,extent,extent,NN,NN
296,Barbados_2007,0,1,323,of,of,IN,IN
297,Barbados_2007,0,1,324,their,their,PRP$,PR
298,Barbados_2007,0,1,325,capacity,capacity,NN,NN
299,Barbados_2007,0,1,327,play,play,VB,VB
300,Barbados_2007,0,1,328,a,a,DT,DT
301,Barbados_2007,0,1,329,due,due,JJ,JJ
302,Barbados_2007,0,1,330,part,part,NN,NN
303,Barbados_2007,0,1,331,in,in,IN,IN
304,Barbados_2007,0,1,332,the,the,DT,DT
305,Barbados_2007,0,1,333,institutions,institutions,NNS,NN
306,Barbados_2007,0,1,334,of,of,IN,IN
307,Barbados_2007,0,1,335,the,the,DT,DT
308,Barbados_2007,0,1,336,national,national,JJ,JJ
309,Barbados_2007,0,1,337,life,life,NN,NN
310,Barbados_2007,0,1,339,d.resolve,dresolve,CC,CC
311,Barbados_2007,0,1,340,that,that,IN,IN
312,Barbados_2007,0,1,341,the,the,DT,DT
313,Barbados_2007,0,1,342,operation,operation,NN,NN
314,Barbados_2007,0,1,343,of,of,IN,IN
315,Barbados_2007,0,1,344,the,the,DT,DT
316,Barbados_2007,0,1,345,economic,economic,JJ,JJ
317,Barbados_2007,0,1,346,system,system,NN,NN
318,Barbados_2007,0,1,347,shall,shall,MD,MD
319,Barbados_2007,0,1,348,promote,promote,VB,VB
320,Barbados_2007,0,1,349,the,the,DT,DT
321,Barbados_2007,0,1,350,general,general,JJ,JJ
322,Barbados_2007,0,1,351,welfare,welfare,NN,NN
323,Barbados_2007,0,1,352,by,by,IN,IN
324,Barbados_2007,0,1,353,the,the,DT,DT
325,Barbados_2007,0,1,354,equitable,equitable,JJ,JJ
326,Barbados_2007,0,1,355,distribution,distribution,NN,NN
327,Barbados_2007,0,1,356,of,of,IN,IN
328,Barbados_2007,0,1,357,the,the,DT,DT
329,Barbados_2007,0,1,358,material,material,JJ,JJ
330,Barbados_2007,0,1,359,resources,resources,NNS,NN
331,Barbados_2007,0,1,360,of,of,IN,IN
332,Barbados_2007,0,1,361,the,the,DT,DT
333,Barbados_2007,0,1,362,community,community,NN,NN
334,Barbados_2007,0,1,364,by,by,IN,IN
335,Barbados_2007,0,1,365,the,the,DT,DT
336,Barbados_2007,0,1,366,human,human,JJ,JJ
337,Barbados_2007,0,1,367,conditions,conditions,NNS,NN
338,Barbados_2007,0,1,368,under,under,IN,IN
339,Barbados_2007,0,1,369,which,which,WDT,WD
340,Barbados_2007,0,1,370,all,all,DT,DT
341,Barbados_2007,0,1,371,men,men,NNS,NN
342,Barbados_2007,0,1,372,shall,shall,MD,MD
343,Barbados_2007,0,1,373,labour,labour,VB,VB
344,Barbados_2007,0,1,374,and,and,CC,CC
345,Barbados_2007,0,1,375,by,by,IN,IN
346,Barbados_2007,0,1,376,the,the,DT,DT
347,Barbados_2007,0,1,377,undeviating,undeviating,JJ,JJ
348,Barbados_2007,0,1,378,recognition,recognition,NN,NN
349,Barbados_2007,0,1,379,of,of,IN,IN
350,Barbados_2007,0,1,380,ability,ability,NN,NN
351,Barbados_2007,0,1,382,integrity,integrity,NN,NN
352,Barbados_2007,0,1,383,and,and,CC,CC
353,Barbados_2007,0,1,384,merit,merit,NN,NN
354,Barbados_2007,0,1,386,e.desire,edesire,CC,CC
355,Barbados_2007,0,1,387,that,that,IN,IN
356,Barbados_2007,0,1,388,the,the,DT,DT
357,Barbados_2007,0,1,389,following,following,JJ,JJ
358,Barbados_2007,0,1,390,provisions,provisions,NNS,NN
359,Barbados_2007,0,1,391,shall,shall,MD,MD
360,Barbados_2007,0,1,392,have,have,VB,VB
361,Barbados_2007,0,1,393,effect,effect,NN,NN
362,Barbados_2007,0,1,394,as,as,IN,IN
363,Barbados_2007,0,1,395,the,the,DT,DT
364,Barbados_2007,0,1,396,Constitution,constitution,NNP,NN
365,Barbados_2007,0,1,397,of,of,IN,IN
366,Barbados_2007,0,1,398,Barbados,barbados,NNP,NN
367,Barbados_2007,0,1,400,CHAPTER,chapter,NNP,NN
368,Barbados_2007,0,1,401,I,i,PRP,PR
369,Barbados_2007,0,2,0,THE,the,DT,DT
370,Barbados_2007,0,2,1,CONSTITUTION,constitution,NNP,NN
371,Barbados_2007,0,2,2,Share,share,NNP,NN
372,Barbados_2007,0,2,3,1,1,CD,CD
373,Barbados_2007,0,3,0,This,this,DT,DT
374,Barbados_2007,0,3,1,Constitution,constitution,NNP,NN
375,Barbados_2007,0,3,2,is,is,VBZ,VB
376,Barbados_2007,0,3,3,the,the,DT,DT
377,Barbados_2007,0,3,4,supreme,supreme,JJ,JJ
378,Barbados_2007,0,3,5,law,law,NN,NN
379,Barbados_2007,0,3,6,of,of,IN,IN
380,Barbados_2007,0,3,7,Barbados,barbados,NNP,NN
381,Barbados_2007,0,3,8,and,and,CC,CC
382,Barbados_2007,0,3,10,subject,subject,JJ,JJ
383,Barbados_2007,0,3,11,to,to,TO,TO
384,Barbados_2007,0,3,12,the,the,DT,DT
385,Barbados_2007,0,3,13,provisions,provisions,NNS,NN
386,Barbados_2007,0,3,14,of,of,IN,IN
387,Barbados_2007,0,3,15,this,this,DT,DT
388,Barbados_2007,0,3,16,Constitution,constitution,NNP,NN
389,Barbados_2007,0,3,18,if,if,IN,IN
390,Barbados_2007,0,3,19,any,any,DT,DT
391,Barbados_2007,0,3,20,other,other,JJ,JJ
392,Barbados_2007,0,3,21,law,law,NN,NN
393,Barbados_2007,0,3,22,is,is,VBZ,VB
394,Barbados_2007,0,3,23,inconsistent,inconsistent,JJ,JJ
395,Barbados_2007,0,3,24,with,with,IN,IN
396,Barbados_2007,0,3,25,this,this,DT,DT
397,Barbados_2007,0,3,26,Constitution,constitution,NN,NN
398,Barbados_2007,0,3,28,this,this,DT,DT
399,Barbados_2007,0,3,29,Constitution,constitution,NNP,NN
400,Barbados_2007,0,3,30,shall,shall,MD,MD
401,Barbados_2007,0,3,31,prevail,prevail,VB,VB
402,Barbados_2007,0,3,32,and,and,CC,CC
403,Barbados_2007,0,3,33,the,the,DT,DT
404,Barbados_2007,0,3,34,other,other,JJ,JJ
405,Barbados_2007,0,3,35,law,law,NN,NN
406,Barbados_2007,0,3,36,shall,shall,MD,MD
407,Barbados_2007,0,3,38,to,to,TO,TO
408,Barbados_2007,0,3,39,the,the,DT,DT
409,Barbados_2007,0,3,40,extent,extent,NN,NN
410,Barbados_2007,0,3,41,of,of,IN,IN
411,Barbados_2007,0,3,42,the,the,DT,DT
412,Barbados_2007,0,3,43,inconsistency,inconsistency,NN,NN
413,Barbados_2007,0,3,45,be,be,VB,VB
414,Barbados_2007,0,3,46,void,void,VBN,VB
415,Barbados_2007,0,4,0,CHAPTER,chapter,NN,NN
416,Barbados_2007,0,4,1,II,ii,NNP,NN
417,Barbados_2007,0,5,0,CITIZENSHIP,citizenship,NNP,NN
418,Barbados_2007,0,5,1,Share,share,NNP,NN
419,Barbados_2007,0,5,2,2,2,CD,CD
420,Barbados_2007,0,6,0,1,1,CD,CD
421,Barbados_2007,0,7,0,Every,every,DT,DT
422,Barbados_2007,0,7,1,person,person,NN,NN
423,Barbados_2007,0,7,2,who,who,WP,WP
424,Barbados_2007,0,7,4,having,having,VBG,VB
425,Barbados_2007,0,7,5,been,been,VBN,VB
426,Barbados_2007,0,7,6,born,born,VBN,VB
427,Barbados_2007,0,7,7,in,in,IN,IN
428,Barbados_2007,0,7,8,Barbados,barbados,NNP,NN
429,Barbados_2007,0,7,10,is,is,VBZ,VB
430,Barbados_2007,0,7,11,on,on,IN,IN
431,Barbados_2007,0,7,12,29th,29th,CD,CD
432,Barbados_2007,0,7,13,November,november,NNP,NN
433,Barbados_2007,0,7,15,1966,1966,CD,CD
434,Barbados_2007,0,7,16,a,a,DT,DT
435,Barbados_2007,0,7,17,citizen,citizen,NN,NN
436,Barbados_2007,0,7,18,of,of,IN,IN
437,Barbados_2007,0,7,19,the,the,DT,DT
438,Barbados_2007,0,7,20,United,united,NNP,NN
439,Barbados_2007,0,7,21,Kingdom,kingdom,NNP,NN
440,Barbados_2007,0,7,22,and,and,CC,CC
441,Barbados_2007,0,7,23,Colonies,colonies,NNP,NN
442,Barbados_2007,0,7,24,shall,shall,MD,MD
443,Barbados_2007,0,7,25,become,become,VB,VB
444,Barbados_2007,0,7,26,a,a,DT,DT
445,Barbados_2007,0,7,27,citizen,citizen,NN,NN
446,Barbados_2007,0,7,28,of,of,IN,IN
447,Barbados_2007,0,7,29,Barbados,barbados,NNP,NN
448,Barbados_2007,0,7,30,on,on,IN,IN
449,Barbados_2007,0,7,31,30th,30th,CD,CD
450,Barbados_2007,0,7,32,November,november,NNP,NN
451,Barbados_2007,0,7,34,1966,1966,CD,CD
452,Barbados_2007,0,8,0,2,2,CD,CD
453,Barbados_2007,0,9,0,Every,every,DT,DT
454,Barbados_2007,0,9,1,person,person,NN,NN
455,Barbados_2007,0,9,2,who,who,WP,WP
456,Barbados_2007,0,9,4,having,having,VBG,VB
457,Barbados_2007,0,9,5,been,been,VBN,VB
458,Barbados_2007,0,9,6,born,born,VBN,VB
459,Barbados_2007,0,9,7,outside,outside,IN,IN
460,Barbados_2007,0,9,8,Barbados,barbados,NNP,NN
461,Barbados_2007,0,9,10,is,is,VBZ,VB
462,Barbados_2007,0,9,11,on,on,IN,IN
463,Barbados_2007,0,9,12,29th,29th,CD,CD
464,Barbados_2007,0,9,13,November,november,NNP,NN
465,Barbados_2007,0,9,15,1966,1966,CD,CD
466,Barbados_2007,0,9,16,a,a,DT,DT
467,Barbados_2007,0,9,17,citizen,citizen,NN,NN
468,Barbados_2007,0,9,18,of,of,IN,IN
469,Barbados_2007,0,9,19,the,the,DT,DT
470,Barbados_2007,0,9,20,United,united,NNP,NN
471,Barbados_2007,0,9,21,Kingdom,kingdom,NNP,NN
472,Barbados_2007,0,9,22,and,and,CC,CC
473,Barbados_2007,0,9,23,Colonies,colonies,NNP,NN
474,Barbados_2007,0,9,24,shall,shall,MD,MD
475,Barbados_2007,0,9,26,if,if,IN,IN
476,Barbados_2007,0,9,27,his,his,PRP$,PR
477,Barbados_2007,0,9,28,father,father,NN,NN
478,Barbados_2007,0,9,29,becomes,becomes,VBZ,VB
479,Barbados_2007,0,9,30,or,or,CC,CC
480,Barbados_2007,0,9,31,would,would,MD,MD
481,Barbados_2007,0,9,32,but,but,CC,CC
482,Barbados_2007,0,9,33,for,for,IN,IN
483,Barbados_2007,0,9,34,his,his,PRP$,PR
484,Barbados_2007,0,9,35,death,death,NN,NN
485,Barbados_2007,0,9,36,have,have,VBP,VB
486,Barbados_2007,0,9,37,become,become,VBN,VB
487,Barbados_2007,0,9,38,a,a,DT,DT
488,Barbados_2007,0,9,39,citizen,citizen,NN,NN
489,Barbados_2007,0,9,40,of,of,IN,IN
490,Barbados_2007,0,9,41,Barbados,barbados,NNP,NN
491,Barbados_2007,0,9,42,in,in,IN,IN
492,Barbados_2007,0,9,43,accordance,accordance,NN,NN
493,Barbados_2007,0,9,44,with,with,IN,IN
494,Barbados_2007,0,9,45,the,the,DT,DT
495,Barbados_2007,0,9,46,provisions,provisions,NNS,NN
496,Barbados_2007,0,9,47,of,of,IN,IN
497,Barbados_2007,0,9,48,subsection,subsection,NN,NN
498,Barbados_2007,0,9,50,1,1,CD,CD
