,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
7828,Hungary_2011,0,501,0,2,2,CD,CD
7829,Hungary_2011,0,502,0,The,the,DT,DT
7830,Hungary_2011,0,502,1,office,office,NN,NN
7831,Hungary_2011,0,502,2,of,of,IN,IN
7832,Hungary_2011,0,502,3,the,the,DT,DT
7833,Hungary_2011,0,502,4,President,president,NNP,NN
7834,Hungary_2011,0,502,5,of,of,IN,IN
7835,Hungary_2011,0,502,6,the,the,DT,DT
7836,Hungary_2011,0,502,7,Republic,republic,NNP,NN
7837,Hungary_2011,0,502,8,shall,shall,MD,MD
7838,Hungary_2011,0,502,9,be,be,VB,VB
7839,Hungary_2011,0,502,10,incompatible,incompatible,JJ,JJ
7840,Hungary_2011,0,502,11,with,with,IN,IN
7841,Hungary_2011,0,502,12,any,any,DT,DT
7842,Hungary_2011,0,502,13,other,other,JJ,JJ
7843,Hungary_2011,0,502,14,state,state,NN,NN
7844,Hungary_2011,0,502,16,social,social,JJ,JJ
7845,Hungary_2011,0,502,18,economic,economic,JJ,JJ
7846,Hungary_2011,0,502,19,and,and,CC,CC
7847,Hungary_2011,0,502,20,political,political,JJ,JJ
7848,Hungary_2011,0,502,21,office,office,NN,NN
7849,Hungary_2011,0,502,22,or,or,CC,CC
7850,Hungary_2011,0,502,23,assignment,assignment,NN,NN
7851,Hungary_2011,0,503,0,The,the,DT,DT
7852,Hungary_2011,0,503,1,President,president,NNP,NN
7853,Hungary_2011,0,503,2,of,of,IN,IN
7854,Hungary_2011,0,503,3,the,the,DT,DT
7855,Hungary_2011,0,503,4,Republic,republic,NNP,NN
7856,Hungary_2011,0,503,5,may,may,MD,MD
7857,Hungary_2011,0,503,6,not,not,RB,RB
7858,Hungary_2011,0,503,7,pursue,pursue,VB,VB
7859,Hungary_2011,0,503,8,any,any,DT,DT
7860,Hungary_2011,0,503,9,other,other,JJ,JJ
7861,Hungary_2011,0,503,10,remunerated,remunerated,JJ,JJ
7862,Hungary_2011,0,503,11,occupation,occupation,NN,NN
7863,Hungary_2011,0,503,13,and,and,CC,CC
7864,Hungary_2011,0,503,14,may,may,MD,MD
7865,Hungary_2011,0,503,15,not,not,RB,RB
7866,Hungary_2011,0,503,16,receive,receive,VB,VB
7867,Hungary_2011,0,503,17,a,a,DT,DT
7868,Hungary_2011,0,503,18,fee,fee,NN,NN
7869,Hungary_2011,0,503,19,for,for,IN,IN
7870,Hungary_2011,0,503,20,any,any,DT,DT
7871,Hungary_2011,0,503,21,other,other,JJ,JJ
7872,Hungary_2011,0,503,22,activity,activity,NN,NN
7873,Hungary_2011,0,503,24,except,except,IN,IN
7874,Hungary_2011,0,503,25,for,for,IN,IN
7875,Hungary_2011,0,503,26,an,an,DT,DT
7876,Hungary_2011,0,503,27,activity,activity,NN,NN
7877,Hungary_2011,0,503,28,subject,subject,NN,NN
7878,Hungary_2011,0,503,29,to,to,TO,TO
7879,Hungary_2011,0,503,30,copyright,copyright,NN,NN
7880,Hungary_2011,0,503,31,protection,protection,NN,NN
7881,Hungary_2011,0,504,0,3,3,CD,CD
7882,Hungary_2011,0,505,0,The,the,DT,DT
7883,Hungary_2011,0,505,1,mandate,mandate,NN,NN
7884,Hungary_2011,0,505,2,of,of,IN,IN
7885,Hungary_2011,0,505,3,the,the,DT,DT
7886,Hungary_2011,0,505,4,President,president,NNP,NN
7887,Hungary_2011,0,505,5,of,of,IN,IN
7888,Hungary_2011,0,505,6,the,the,DT,DT
7889,Hungary_2011,0,505,7,Republic,republic,NNP,NN
7890,Hungary_2011,0,505,8,shall,shall,MD,MD
7891,Hungary_2011,0,505,9,be,be,VB,VB
7892,Hungary_2011,0,505,10,terminated,terminated,VBN,VB
7893,Hungary_2011,0,505,12,a.by,aby,VB,VB
7894,Hungary_2011,0,505,13,the,the,DT,DT
7895,Hungary_2011,0,505,14,expiry,expiry,NN,NN
7896,Hungary_2011,0,505,15,of,of,IN,IN
7897,Hungary_2011,0,505,16,his,his,PRP$,PR
7898,Hungary_2011,0,505,17,or,or,CC,CC
7899,Hungary_2011,0,505,18,her,her,PRP$,PR
7900,Hungary_2011,0,505,19,term,term,NN,NN
7901,Hungary_2011,0,505,21,b.upon,bupon,VB,VB
7902,Hungary_2011,0,505,22,his,his,PRP$,PR
7903,Hungary_2011,0,505,23,or,or,CC,CC
7904,Hungary_2011,0,505,24,her,her,PRP$,PR
7905,Hungary_2011,0,505,25,death,death,NN,NN
7906,Hungary_2011,0,505,27,c.by,cby,VB,VB
7907,Hungary_2011,0,505,28,his,his,PRP$,PR
7908,Hungary_2011,0,505,29,or,or,CC,CC
7909,Hungary_2011,0,505,30,her,her,PRP$,PR
7910,Hungary_2011,0,505,31,inability,inability,NN,NN
7911,Hungary_2011,0,505,32,to,to,TO,TO
7912,Hungary_2011,0,505,33,perform,perform,VB,VB
7913,Hungary_2011,0,505,34,his,his,PRP$,PR
7914,Hungary_2011,0,505,35,or,or,CC,CC
7915,Hungary_2011,0,505,36,her,her,PRP$,PR
7916,Hungary_2011,0,505,37,responsibilities,responsibilities,NNS,NN
7917,Hungary_2011,0,505,38,for,for,IN,IN
7918,Hungary_2011,0,505,39,over,over,IN,IN
7919,Hungary_2011,0,505,40,ninety,ninety,NN,NN
7920,Hungary_2011,0,505,41,days,days,NNS,NN
7921,Hungary_2011,0,505,43,d.if,dif,VBP,VB
7922,Hungary_2011,0,505,44,the,the,DT,DT
7923,Hungary_2011,0,505,45,conditions,conditions,NNS,NN
7924,Hungary_2011,0,505,46,for,for,IN,IN
7925,Hungary_2011,0,505,47,his,his,PRP$,PR
7926,Hungary_2011,0,505,48,or,or,CC,CC
7927,Hungary_2011,0,505,49,her,her,PRP$,PR
7928,Hungary_2011,0,505,50,election,election,NN,NN
7929,Hungary_2011,0,505,51,no,no,RB,RB
7930,Hungary_2011,0,505,52,longer,longer,RBR,RB
7931,Hungary_2011,0,505,53,exist,exist,VB,VB
7932,Hungary_2011,0,505,55,e.by,eby,VB,VB
7933,Hungary_2011,0,505,56,the,the,DT,DT
7934,Hungary_2011,0,505,57,declaration,declaration,NN,NN
7935,Hungary_2011,0,505,58,of,of,IN,IN
7936,Hungary_2011,0,505,59,his,his,PRP$,PR
7937,Hungary_2011,0,505,60,or,or,CC,CC
7938,Hungary_2011,0,505,61,her,her,PRP$,PR
7939,Hungary_2011,0,505,62,incompatibility,incompatibility,NN,NN
7940,Hungary_2011,0,505,64,f.by,fby,JJ,JJ
7941,Hungary_2011,0,505,65,resignation,resignation,NN,NN
7942,Hungary_2011,0,505,66,or,or,CC,CC
7943,Hungary_2011,0,505,67,g.by,gby,NN,NN
7944,Hungary_2011,0,505,68,removal,removal,NN,NN
7945,Hungary_2011,0,505,69,from,from,IN,IN
7946,Hungary_2011,0,505,70,office,office,NN,NN
7947,Hungary_2011,0,505,71,as,as,IN,IN
7948,Hungary_2011,0,505,72,the,the,DT,DT
7949,Hungary_2011,0,505,73,President,president,NNP,NN
7950,Hungary_2011,0,505,74,of,of,IN,IN
7951,Hungary_2011,0,505,75,the,the,DT,DT
7952,Hungary_2011,0,505,76,Republic,republic,NNP,NN
7953,Hungary_2011,0,506,0,4,4,CD,CD
7954,Hungary_2011,0,507,0,Parliament,parliament,NNP,NN
7955,Hungary_2011,0,507,1,shall,shall,MD,MD
7956,Hungary_2011,0,507,2,decide,decide,VB,VB
7957,Hungary_2011,0,507,3,with,with,IN,IN
7958,Hungary_2011,0,507,4,a,a,DT,DT
7959,Hungary_2011,0,507,5,two-thirds,twothirds,JJ,JJ
7960,Hungary_2011,0,507,6,majority,majority,NN,NN
7961,Hungary_2011,0,507,7,of,of,IN,IN
7962,Hungary_2011,0,507,8,the,the,DT,DT
7963,Hungary_2011,0,507,9,votes,votes,NNS,NN
7964,Hungary_2011,0,507,10,of,of,IN,IN
7965,Hungary_2011,0,507,11,members,members,NNS,NN
7966,Hungary_2011,0,507,12,present,present,JJ,JJ
7967,Hungary_2011,0,507,13,to,to,TO,TO
7968,Hungary_2011,0,507,14,establish,establish,VB,VB
7969,Hungary_2011,0,507,15,any,any,DT,DT
7970,Hungary_2011,0,507,16,condition,condition,NN,NN
7971,Hungary_2011,0,507,17,of,of,IN,IN
7972,Hungary_2011,0,507,18,the,the,DT,DT
7973,Hungary_2011,0,507,19,President,president,NNP,NN
7974,Hungary_2011,0,507,20,of,of,IN,IN
7975,Hungary_2011,0,507,21,the,the,DT,DT
7976,Hungary_2011,0,507,22,Republic,republic,NNP,NN
7977,Hungary_2011,0,507,23,which,which,WDT,WD
7978,Hungary_2011,0,507,24,has,has,VBZ,VB
7979,Hungary_2011,0,507,25,prevented,prevented,VBN,VB
7980,Hungary_2011,0,507,26,the,the,DT,DT
7981,Hungary_2011,0,507,27,performance,performance,NN,NN
7982,Hungary_2011,0,507,28,of,of,IN,IN
7983,Hungary_2011,0,507,29,his,his,PRP$,PR
7984,Hungary_2011,0,507,30,or,or,CC,CC
7985,Hungary_2011,0,507,31,her,her,PRP$,PR
7986,Hungary_2011,0,507,32,responsibilities,responsibilities,NNS,NN
7987,Hungary_2011,0,507,33,for,for,IN,IN
7988,Hungary_2011,0,507,34,over,over,IN,IN
7989,Hungary_2011,0,507,35,ninety,ninety,JJ,JJ
7990,Hungary_2011,0,507,36,days,days,NNS,NN
7991,Hungary_2011,0,507,37,or,or,CC,CC
7992,Hungary_2011,0,507,38,on,on,IN,IN
7993,Hungary_2011,0,507,39,the,the,DT,DT
7994,Hungary_2011,0,507,40,absence,absence,NN,NN
7995,Hungary_2011,0,507,41,of,of,IN,IN
7996,Hungary_2011,0,507,42,the,the,DT,DT
7997,Hungary_2011,0,507,43,requirements,requirements,NNS,NN
7998,Hungary_2011,0,507,44,for,for,IN,IN
7999,Hungary_2011,0,507,45,his,his,PRP$,PR
8000,Hungary_2011,0,507,46,or,or,CC,CC
8001,Hungary_2011,0,507,47,her,her,PRP$,PR
8002,Hungary_2011,0,507,48,election,election,NN,NN
8003,Hungary_2011,0,507,50,or,or,CC,CC
8004,Hungary_2011,0,507,51,on,on,IN,IN
8005,Hungary_2011,0,507,52,the,the,DT,DT
8006,Hungary_2011,0,507,53,declaration,declaration,NN,NN
8007,Hungary_2011,0,507,54,of,of,IN,IN
8008,Hungary_2011,0,507,55,his,his,PRP$,PR
8009,Hungary_2011,0,507,56,or,or,CC,CC
8010,Hungary_2011,0,507,57,her,her,PRP$,PR
8011,Hungary_2011,0,507,58,incompatibility,incompatibility,NN,NN
8012,Hungary_2011,0,508,0,5,5,CD,CD
8013,Hungary_2011,0,509,0,The,the,DT,DT
8014,Hungary_2011,0,509,1,detailed,detailed,JJ,JJ
8015,Hungary_2011,0,509,2,rules,rules,NNS,NN
8016,Hungary_2011,0,509,3,for,for,IN,IN
8017,Hungary_2011,0,509,4,the,the,DT,DT
8018,Hungary_2011,0,509,5,legal,legal,JJ,JJ
8019,Hungary_2011,0,509,6,status,status,NN,NN
8020,Hungary_2011,0,509,7,and,and,CC,CC
8021,Hungary_2011,0,509,8,remuneration,remuneration,NN,NN
8022,Hungary_2011,0,509,9,of,of,IN,IN
8023,Hungary_2011,0,509,10,the,the,DT,DT
8024,Hungary_2011,0,509,11,President,president,NNP,NN
8025,Hungary_2011,0,509,12,of,of,IN,IN
8026,Hungary_2011,0,509,13,the,the,DT,DT
8027,Hungary_2011,0,509,14,Republic,republic,NNP,NN
8028,Hungary_2011,0,509,15,shall,shall,MD,MD
8029,Hungary_2011,0,509,16,be,be,VB,VB
8030,Hungary_2011,0,509,17,defined,defined,VBN,VB
8031,Hungary_2011,0,509,18,by,by,IN,IN
8032,Hungary_2011,0,509,19,a,a,DT,DT
8033,Hungary_2011,0,509,20,cardinal,cardinal,JJ,JJ
8034,Hungary_2011,0,509,21,Act,act,NNP,NN
8035,Hungary_2011,0,510,0,Article,article,NN,NN
8036,Hungary_2011,0,510,1,13,13,CD,CD
8037,Hungary_2011,0,510,2,Share,share,NN,NN
8038,Hungary_2011,0,510,3,1,1,CD,CD
8039,Hungary_2011,0,511,0,The,the,DT,DT
8040,Hungary_2011,0,511,1,President,president,NNP,NN
8041,Hungary_2011,0,511,2,of,of,IN,IN
8042,Hungary_2011,0,511,3,the,the,DT,DT
8043,Hungary_2011,0,511,4,Republic,republic,NNP,NN
8044,Hungary_2011,0,511,5,may,may,MD,MD
8045,Hungary_2011,0,511,6,only,only,RB,RB
8046,Hungary_2011,0,511,7,be,be,VB,VB
8047,Hungary_2011,0,511,8,prosecuted,prosecuted,VBN,VB
8048,Hungary_2011,0,511,9,after,after,IN,IN
8049,Hungary_2011,0,511,10,termination,termination,NN,NN
8050,Hungary_2011,0,511,11,of,of,IN,IN
8051,Hungary_2011,0,511,12,his,his,PRP$,PR
8052,Hungary_2011,0,511,13,or,or,CC,CC
8053,Hungary_2011,0,511,14,her,her,PRP$,PR
8054,Hungary_2011,0,511,15,mandate,mandate,NN,NN
8055,Hungary_2011,0,512,0,2,2,CD,CD
8056,Hungary_2011,0,513,0,If,if,IN,IN
8057,Hungary_2011,0,513,1,the,the,DT,DT
8058,Hungary_2011,0,513,2,President,president,NNP,NN
8059,Hungary_2011,0,513,3,of,of,IN,IN
8060,Hungary_2011,0,513,4,the,the,DT,DT
8061,Hungary_2011,0,513,5,Republic,republic,NNP,NN
8062,Hungary_2011,0,513,6,wilfully,wilfully,RB,RB
8063,Hungary_2011,0,513,7,violates,violates,VBZ,VB
8064,Hungary_2011,0,513,8,the,the,DT,DT
8065,Hungary_2011,0,513,9,Fundamental,fundamental,JJ,JJ
8066,Hungary_2011,0,513,10,Law,law,NNP,NN
8067,Hungary_2011,0,513,11,or,or,CC,CC
8068,Hungary_2011,0,513,12,any,any,DT,DT
8069,Hungary_2011,0,513,13,Act,act,NNP,NN
8070,Hungary_2011,0,513,14,while,while,IN,IN
8071,Hungary_2011,0,513,15,in,in,IN,IN
8072,Hungary_2011,0,513,16,office,office,NN,NN
8073,Hungary_2011,0,513,18,or,or,CC,CC
8074,Hungary_2011,0,513,19,if,if,IN,IN
8075,Hungary_2011,0,513,20,he,he,PRP,PR
8076,Hungary_2011,0,513,21,or,or,CC,CC
8077,Hungary_2011,0,513,22,she,she,PRP,PR
8078,Hungary_2011,0,513,23,commits,commits,VBZ,VB
8079,Hungary_2011,0,513,24,a,a,DT,DT
8080,Hungary_2011,0,513,25,wilful,wilful,JJ,JJ
8081,Hungary_2011,0,513,26,offence,offence,NN,NN
8082,Hungary_2011,0,513,28,one-fifth,onefifth,NN,NN
8083,Hungary_2011,0,513,29,of,of,IN,IN
8084,Hungary_2011,0,513,30,the,the,DT,DT
8085,Hungary_2011,0,513,31,Members,members,NNS,NN
8086,Hungary_2011,0,513,32,of,of,IN,IN
8087,Hungary_2011,0,513,33,Parliament,parliament,NNP,NN
8088,Hungary_2011,0,513,34,may,may,MD,MD
8089,Hungary_2011,0,513,35,propose,propose,VB,VB
8090,Hungary_2011,0,513,36,his,his,PRP$,PR
8091,Hungary_2011,0,513,37,or,or,CC,CC
8092,Hungary_2011,0,513,38,her,her,PRP$,PR
8093,Hungary_2011,0,513,39,removal,removal,NN,NN
8094,Hungary_2011,0,513,40,from,from,IN,IN
8095,Hungary_2011,0,513,41,office,office,NN,NN
8096,Hungary_2011,0,514,0,3,3,CD,CD
8097,Hungary_2011,0,515,0,The,the,DT,DT
8098,Hungary_2011,0,515,1,impeachment,impeachment,JJ,JJ
8099,Hungary_2011,0,515,2,procedure,procedure,NN,NN
8100,Hungary_2011,0,515,3,shall,shall,MD,MD
8101,Hungary_2011,0,515,4,require,require,VB,VB
8102,Hungary_2011,0,515,5,a,a,DT,DT
8103,Hungary_2011,0,515,6,two-thirds,twothirds,JJ,JJ
8104,Hungary_2011,0,515,7,majority,majority,NN,NN
8105,Hungary_2011,0,515,8,of,of,IN,IN
8106,Hungary_2011,0,515,9,the,the,DT,DT
8107,Hungary_2011,0,515,10,votes,votes,NNS,NN
8108,Hungary_2011,0,515,11,of,of,IN,IN
8109,Hungary_2011,0,515,12,the,the,DT,DT
8110,Hungary_2011,0,515,13,Members,members,NNS,NN
8111,Hungary_2011,0,515,14,of,of,IN,IN
8112,Hungary_2011,0,515,15,Parliament,parliament,NNP,NN
8113,Hungary_2011,0,516,0,Voting,voting,VBG,VB
8114,Hungary_2011,0,516,1,shall,shall,MD,MD
8115,Hungary_2011,0,516,2,be,be,VB,VB
8116,Hungary_2011,0,516,3,held,held,VBN,VB
8117,Hungary_2011,0,516,4,by,by,IN,IN
8118,Hungary_2011,0,516,5,secret,secret,JJ,JJ
8119,Hungary_2011,0,516,6,ballot,ballot,NN,NN
8120,Hungary_2011,0,517,0,4,4,CD,CD
8121,Hungary_2011,0,518,0,The,the,DT,DT
8122,Hungary_2011,0,518,1,President,president,NNP,NN
8123,Hungary_2011,0,518,2,of,of,IN,IN
8124,Hungary_2011,0,518,3,the,the,DT,DT
8125,Hungary_2011,0,518,4,Republic,republic,NNP,NN
8126,Hungary_2011,0,518,5,may,may,MD,MD
8127,Hungary_2011,0,518,6,not,not,RB,RB
8128,Hungary_2011,0,518,7,exercise,exercise,VB,VB
8129,Hungary_2011,0,518,8,his,his,PRP$,PR
8130,Hungary_2011,0,518,9,or,or,CC,CC
8131,Hungary_2011,0,518,10,her,her,PRP$,PR
8132,Hungary_2011,0,518,11,competence,competence,NN,NN
8133,Hungary_2011,0,518,12,from,from,IN,IN
8134,Hungary_2011,0,518,13,the,the,DT,DT
8135,Hungary_2011,0,518,14,day,day,NN,NN
8136,Hungary_2011,0,518,15,when,when,WRB,WR
8137,Hungary_2011,0,518,16,Parliament,parliament,NNP,NN
8138,Hungary_2011,0,518,17,makes,makes,VBZ,VB
8139,Hungary_2011,0,518,18,its,its,PRP$,PR
8140,Hungary_2011,0,518,19,decision,decision,NN,NN
8141,Hungary_2011,0,518,20,until,until,IN,IN
8142,Hungary_2011,0,518,21,the,the,DT,DT
8143,Hungary_2011,0,518,22,end,end,NN,NN
8144,Hungary_2011,0,518,23,of,of,IN,IN
8145,Hungary_2011,0,518,24,the,the,DT,DT
8146,Hungary_2011,0,518,25,impeachment,impeachment,JJ,JJ
8147,Hungary_2011,0,518,26,procedure,procedure,NN,NN
8148,Hungary_2011,0,519,0,5,5,CD,CD
8149,Hungary_2011,0,520,0,The,the,DT,DT
8150,Hungary_2011,0,520,1,impeachment,impeachment,JJ,JJ
8151,Hungary_2011,0,520,2,procedure,procedure,NN,NN
8152,Hungary_2011,0,520,3,shall,shall,MD,MD
8153,Hungary_2011,0,520,4,be,be,VB,VB
8154,Hungary_2011,0,520,5,conducted,conducted,VBN,VB
8155,Hungary_2011,0,520,6,by,by,IN,IN
8156,Hungary_2011,0,520,7,the,the,DT,DT
8157,Hungary_2011,0,520,8,Constitutional,constitutional,NNP,NN
8158,Hungary_2011,0,520,9,Court,court,NNP,NN
8159,Hungary_2011,0,521,0,6,6,CD,CD
8160,Hungary_2011,0,522,0,If,if,IN,IN
8161,Hungary_2011,0,522,1,the,the,DT,DT
8162,Hungary_2011,0,522,2,Constitutional,constitutional,NNP,NN
8163,Hungary_2011,0,522,3,Court,court,NNP,NN
8164,Hungary_2011,0,522,4,establishes,establishes,VBZ,VB
8165,Hungary_2011,0,522,5,the,the,DT,DT
8166,Hungary_2011,0,522,6,liability,liability,NN,NN
8167,Hungary_2011,0,522,7,of,of,IN,IN
8168,Hungary_2011,0,522,8,the,the,DT,DT
8169,Hungary_2011,0,522,9,President,president,NNP,NN
8170,Hungary_2011,0,522,10,of,of,IN,IN
8171,Hungary_2011,0,522,11,the,the,DT,DT
8172,Hungary_2011,0,522,12,Republic,republic,NNP,NN
8173,Hungary_2011,0,522,13,under,under,IN,IN
8174,Hungary_2011,0,522,14,public,public,JJ,JJ
8175,Hungary_2011,0,522,15,law,law,NN,NN
8176,Hungary_2011,0,522,17,it,it,PRP,PR
8177,Hungary_2011,0,522,18,may,may,MD,MD
8178,Hungary_2011,0,522,19,remove,remove,VB,VB
8179,Hungary_2011,0,522,20,him,him,PRP,PR
8180,Hungary_2011,0,522,21,or,or,CC,CC
8181,Hungary_2011,0,522,22,her,her,PRP$,PR
8182,Hungary_2011,0,522,23,from,from,IN,IN
8183,Hungary_2011,0,522,24,office,office,NN,NN
8184,Hungary_2011,0,523,0,Article,article,NN,NN
8185,Hungary_2011,0,523,1,14,14,CD,CD
8186,Hungary_2011,0,523,2,Share,share,NN,NN
8187,Hungary_2011,0,523,3,1,1,CD,CD
8188,Hungary_2011,0,524,0,In,in,IN,IN
8189,Hungary_2011,0,524,1,the,the,DT,DT
8190,Hungary_2011,0,524,2,event,event,NN,NN
8191,Hungary_2011,0,524,3,of,of,IN,IN
8192,Hungary_2011,0,524,4,any,any,DT,DT
8193,Hungary_2011,0,524,5,temporary,temporary,JJ,JJ
8194,Hungary_2011,0,524,6,incapacity,incapacity,NN,NN
8195,Hungary_2011,0,524,7,of,of,IN,IN
8196,Hungary_2011,0,524,8,the,the,DT,DT
8197,Hungary_2011,0,524,9,President,president,NNP,NN
8198,Hungary_2011,0,524,10,of,of,IN,IN
8199,Hungary_2011,0,524,11,the,the,DT,DT
8200,Hungary_2011,0,524,12,Republic,republic,NNP,NN
8201,Hungary_2011,0,524,14,his,his,PRP$,PR
8202,Hungary_2011,0,524,15,or,or,CC,CC
8203,Hungary_2011,0,524,16,her,her,PRP$,PR
8204,Hungary_2011,0,524,17,responsibilities,responsibilities,NNS,NN
8205,Hungary_2011,0,524,18,and,and,CC,CC
8206,Hungary_2011,0,524,19,competence,competence,NN,NN
8207,Hungary_2011,0,524,20,shall,shall,MD,MD
8208,Hungary_2011,0,524,21,be,be,VB,VB
8209,Hungary_2011,0,524,22,exercised,exercised,VBN,VB
8210,Hungary_2011,0,524,23,by,by,IN,IN
8211,Hungary_2011,0,524,24,the,the,DT,DT
8212,Hungary_2011,0,524,25,Speaker,speaker,NNP,NN
8213,Hungary_2011,0,524,26,of,of,IN,IN
8214,Hungary_2011,0,524,27,the,the,DT,DT
8215,Hungary_2011,0,524,28,House,house,NNP,NN
8216,Hungary_2011,0,524,29,until,until,IN,IN
8217,Hungary_2011,0,524,30,the,the,DT,DT
8218,Hungary_2011,0,524,31,termination,termination,NN,NN
8219,Hungary_2011,0,524,32,of,of,IN,IN
8220,Hungary_2011,0,524,33,such,such,JJ,JJ
8221,Hungary_2011,0,524,34,incapacity,incapacity,NN,NN
8222,Hungary_2011,0,524,35,or,or,CC,CC
8223,Hungary_2011,0,524,37,if,if,IN,IN
8224,Hungary_2011,0,524,38,the,the,DT,DT
8225,Hungary_2011,0,524,39,mandate,mandate,NN,NN
8226,Hungary_2011,0,524,40,of,of,IN,IN
8227,Hungary_2011,0,524,41,the,the,DT,DT
8228,Hungary_2011,0,524,42,President,president,NNP,NN
8229,Hungary_2011,0,524,43,of,of,IN,IN
8230,Hungary_2011,0,524,44,the,the,DT,DT
8231,Hungary_2011,0,524,45,Republic,republic,NNP,NN
8232,Hungary_2011,0,524,46,expires,expires,VBZ,VB
8233,Hungary_2011,0,524,47,in,in,IN,IN
8234,Hungary_2011,0,524,48,the,the,DT,DT
8235,Hungary_2011,0,524,49,meantime,meantime,NN,NN
8236,Hungary_2011,0,524,51,until,until,IN,IN
8237,Hungary_2011,0,524,52,the,the,DT,DT
8238,Hungary_2011,0,524,53,new,new,JJ,JJ
8239,Hungary_2011,0,524,54,President,president,NNP,NN
8240,Hungary_2011,0,524,55,of,of,IN,IN
8241,Hungary_2011,0,524,56,the,the,DT,DT
8242,Hungary_2011,0,524,57,Republic,republic,NNP,NN
8243,Hungary_2011,0,524,58,takes,takes,VBZ,VB
8244,Hungary_2011,0,524,59,office,office,NN,NN
8245,Hungary_2011,0,525,0,2,2,CD,CD
8246,Hungary_2011,0,526,0,The,the,DT,DT
8247,Hungary_2011,0,526,1,temporary,temporary,JJ,JJ
8248,Hungary_2011,0,526,2,incapacity,incapacity,NN,NN
8249,Hungary_2011,0,526,3,of,of,IN,IN
8250,Hungary_2011,0,526,4,the,the,DT,DT
8251,Hungary_2011,0,526,5,President,president,NNP,NN
8252,Hungary_2011,0,526,6,of,of,IN,IN
8253,Hungary_2011,0,526,7,the,the,DT,DT
8254,Hungary_2011,0,526,8,Republic,republic,NNP,NN
8255,Hungary_2011,0,526,9,shall,shall,MD,MD
8256,Hungary_2011,0,526,10,be,be,VB,VB
8257,Hungary_2011,0,526,11,established,established,VBN,VB
8258,Hungary_2011,0,526,12,by,by,IN,IN
8259,Hungary_2011,0,526,13,Parliament,parliament,NNP,NN
8260,Hungary_2011,0,526,14,on,on,IN,IN
8261,Hungary_2011,0,526,15,the,the,DT,DT
8262,Hungary_2011,0,526,16,recommendation,recommendation,NN,NN
8263,Hungary_2011,0,526,17,of,of,IN,IN
8264,Hungary_2011,0,526,18,the,the,DT,DT
8265,Hungary_2011,0,526,19,President,president,NNP,NN
8266,Hungary_2011,0,526,20,of,of,IN,IN
8267,Hungary_2011,0,526,21,the,the,DT,DT
8268,Hungary_2011,0,526,22,Republic,republic,NNP,NN
8269,Hungary_2011,0,526,24,the,the,DT,DT
8270,Hungary_2011,0,526,25,Government,government,NNP,NN
8271,Hungary_2011,0,526,26,or,or,CC,CC
8272,Hungary_2011,0,526,27,any,any,DT,DT
8273,Hungary_2011,0,526,28,Member,member,NNP,NN
8274,Hungary_2011,0,526,29,of,of,IN,IN
8275,Hungary_2011,0,526,30,Parliament,parliament,NNP,NN
8276,Hungary_2011,0,527,0,3,3,CD,CD
8277,Hungary_2011,0,528,0,While,while,IN,IN
8278,Hungary_2011,0,528,1,substituting,substituting,VBG,VB
8279,Hungary_2011,0,528,2,for,for,IN,IN
8280,Hungary_2011,0,528,3,the,the,DT,DT
8281,Hungary_2011,0,528,4,President,president,NNP,NN
8282,Hungary_2011,0,528,5,of,of,IN,IN
8283,Hungary_2011,0,528,6,the,the,DT,DT
8284,Hungary_2011,0,528,7,Republic,republic,NNP,NN
8285,Hungary_2011,0,528,9,the,the,DT,DT
8286,Hungary_2011,0,528,10,Speaker,speaker,NNP,NN
8287,Hungary_2011,0,528,11,of,of,IN,IN
8288,Hungary_2011,0,528,12,the,the,DT,DT
8289,Hungary_2011,0,528,13,House,house,NNP,NN
8290,Hungary_2011,0,528,14,may,may,MD,MD
8291,Hungary_2011,0,528,15,not,not,RB,RB
8292,Hungary_2011,0,528,16,exercise,exercise,VB,VB
8293,Hungary_2011,0,528,17,his,his,PRP$,PR
8294,Hungary_2011,0,528,18,or,or,CC,CC
8295,Hungary_2011,0,528,19,her,her,PRP$,PR
8296,Hungary_2011,0,528,20,rights,rights,NNS,NN
8297,Hungary_2011,0,528,21,as,as,IN,IN
8298,Hungary_2011,0,528,22,a,a,DT,DT
8299,Hungary_2011,0,528,23,Member,member,NNP,NN
8300,Hungary_2011,0,528,24,of,of,IN,IN
8301,Hungary_2011,0,528,25,Parliament,parliament,NNP,NN
8302,Hungary_2011,0,528,27,and,and,CC,CC
8303,Hungary_2011,0,528,28,his,his,PRP$,PR
8304,Hungary_2011,0,528,29,or,or,CC,CC
8305,Hungary_2011,0,528,30,her,her,PRP$,PR
8306,Hungary_2011,0,528,31,responsibilities,responsibilities,NNS,NN
8307,Hungary_2011,0,528,32,as,as,IN,IN
8308,Hungary_2011,0,528,33,the,the,DT,DT
8309,Hungary_2011,0,528,34,Speaker,speaker,NNP,NN
8310,Hungary_2011,0,528,35,of,of,IN,IN
8311,Hungary_2011,0,528,36,the,the,DT,DT
8312,Hungary_2011,0,528,37,House,house,NNP,NN
8313,Hungary_2011,0,528,38,shall,shall,MD,MD
8314,Hungary_2011,0,528,39,be,be,VB,VB
8315,Hungary_2011,0,528,40,performed,performed,VBN,VB
8316,Hungary_2011,0,528,41,by,by,IN,IN
