,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
5624,Netherlands_2008,0,374,33,sent,sent,NN,NN
5625,Netherlands_2008,0,374,34,to,to,TO,TO
5626,Netherlands_2008,0,374,35,it,it,PRP,PR
5627,Netherlands_2008,0,374,36,by,by,IN,IN
5628,Netherlands_2008,0,374,37,the,the,DT,DT
5629,Netherlands_2008,0,374,38,Lower,lower,NNP,NN
5630,Netherlands_2008,0,374,39,House,house,NNP,NN
5631,Netherlands_2008,0,375,0,The,the,DT,DT
5632,Netherlands_2008,0,375,1,Lower,lower,NNP,NN
5633,Netherlands_2008,0,375,2,House,house,NNP,NN
5634,Netherlands_2008,0,375,3,may,may,MD,MD
5635,Netherlands_2008,0,375,4,instruct,instruct,VB,VB
5636,Netherlands_2008,0,375,5,one,one,CD,CD
5637,Netherlands_2008,0,375,6,or,or,CC,CC
5638,Netherlands_2008,0,375,7,more,more,JJR,JJ
5639,Netherlands_2008,0,375,8,of,of,IN,IN
5640,Netherlands_2008,0,375,9,its,its,PRP$,PR
5641,Netherlands_2008,0,375,10,members,members,NNS,NN
5642,Netherlands_2008,0,375,11,to,to,TO,TO
5643,Netherlands_2008,0,375,12,defend,defend,VB,VB
5644,Netherlands_2008,0,375,13,a,a,DT,DT
5645,Netherlands_2008,0,375,14,Bill,bill,NNP,NN
5646,Netherlands_2008,0,375,15,presented,presented,VBN,VB
5647,Netherlands_2008,0,375,16,by,by,IN,IN
5648,Netherlands_2008,0,375,17,it,it,PRP,PR
5649,Netherlands_2008,0,375,18,in,in,IN,IN
5650,Netherlands_2008,0,375,19,the,the,DT,DT
5651,Netherlands_2008,0,375,20,Upper,upper,NNP,NN
5652,Netherlands_2008,0,375,21,House,house,NNP,NN
5653,Netherlands_2008,0,376,0,Article,article,NN,NN
5654,Netherlands_2008,0,376,1,86,86,CD,CD
5655,Netherlands_2008,0,376,2,Share,share,NN,NN
5656,Netherlands_2008,0,376,3,1,1,CD,CD
5657,Netherlands_2008,0,377,0,A,a,DT,DT
5658,Netherlands_2008,0,377,1,Bill,bill,NNP,NN
5659,Netherlands_2008,0,377,2,may,may,MD,MD
5660,Netherlands_2008,0,377,3,be,be,VB,VB
5661,Netherlands_2008,0,377,4,withdrawn,withdrawn,VBN,VB
5662,Netherlands_2008,0,377,5,by,by,IN,IN
5663,Netherlands_2008,0,377,6,or,or,CC,CC
5664,Netherlands_2008,0,377,7,on,on,IN,IN
5665,Netherlands_2008,0,377,8,behalf,behalf,NN,NN
5666,Netherlands_2008,0,377,9,of,of,IN,IN
5667,Netherlands_2008,0,377,10,the,the,DT,DT
5668,Netherlands_2008,0,377,11,proposer,proposer,NN,NN
5669,Netherlands_2008,0,377,12,until,until,IN,IN
5670,Netherlands_2008,0,377,13,such,such,JJ,JJ
5671,Netherlands_2008,0,377,14,time,time,NN,NN
5672,Netherlands_2008,0,377,15,as,as,IN,IN
5673,Netherlands_2008,0,377,16,it,it,PRP,PR
5674,Netherlands_2008,0,377,17,is,is,VBZ,VB
5675,Netherlands_2008,0,377,18,passed,passed,VBN,VB
5676,Netherlands_2008,0,377,19,by,by,IN,IN
5677,Netherlands_2008,0,377,20,the,the,DT,DT
5678,Netherlands_2008,0,377,21,States,states,NNPS,NN
5679,Netherlands_2008,0,377,22,General,general,NNP,NN
5680,Netherlands_2008,0,378,0,2,2,CD,CD
5681,Netherlands_2008,0,379,0,A,a,DT,DT
5682,Netherlands_2008,0,379,1,Bill,bill,NNP,NN
5683,Netherlands_2008,0,379,2,which,which,WDT,WD
5684,Netherlands_2008,0,379,3,is,is,VBZ,VB
5685,Netherlands_2008,0,379,4,to,to,TO,TO
5686,Netherlands_2008,0,379,5,be,be,VB,VB
5687,Netherlands_2008,0,379,6,presented,presented,VBN,VB
5688,Netherlands_2008,0,379,7,by,by,IN,IN
5689,Netherlands_2008,0,379,8,the,the,DT,DT
5690,Netherlands_2008,0,379,9,Lower,lower,NNP,NN
5691,Netherlands_2008,0,379,10,House,house,NNP,NN
5692,Netherlands_2008,0,379,11,or,or,CC,CC
5693,Netherlands_2008,0,379,12,by,by,IN,IN
5694,Netherlands_2008,0,379,13,a,a,DT,DT
5695,Netherlands_2008,0,379,14,joint,joint,JJ,JJ
5696,Netherlands_2008,0,379,15,session,session,NN,NN
5697,Netherlands_2008,0,379,16,of,of,IN,IN
5698,Netherlands_2008,0,379,17,the,the,DT,DT
5699,Netherlands_2008,0,379,18,States,states,NNPS,NN
5700,Netherlands_2008,0,379,19,General,general,NNP,NN
5701,Netherlands_2008,0,379,20,may,may,MD,MD
5702,Netherlands_2008,0,379,21,be,be,VB,VB
5703,Netherlands_2008,0,379,22,withdrawn,withdrawn,VBN,VB
5704,Netherlands_2008,0,379,23,by,by,IN,IN
5705,Netherlands_2008,0,379,24,the,the,DT,DT
5706,Netherlands_2008,0,379,25,member,member,NN,NN
5707,Netherlands_2008,0,379,26,or,or,CC,CC
5708,Netherlands_2008,0,379,27,members,members,NNS,NN
5709,Netherlands_2008,0,379,28,introducing,introducing,VBG,VB
5710,Netherlands_2008,0,379,29,it,it,PRP,PR
5711,Netherlands_2008,0,379,30,until,until,IN,IN
5712,Netherlands_2008,0,379,31,such,such,JJ,JJ
5713,Netherlands_2008,0,379,32,time,time,NN,NN
5714,Netherlands_2008,0,379,33,as,as,IN,IN
5715,Netherlands_2008,0,379,34,it,it,PRP,PR
5716,Netherlands_2008,0,379,35,is,is,VBZ,VB
5717,Netherlands_2008,0,379,36,passed,passed,VBN,VB
5718,Netherlands_2008,0,380,0,Article,article,NN,NN
5719,Netherlands_2008,0,380,1,87,87,CD,CD
5720,Netherlands_2008,0,380,2,Share,share,NN,NN
5721,Netherlands_2008,0,380,3,1,1,CD,CD
5722,Netherlands_2008,0,381,0,A,a,DT,DT
5723,Netherlands_2008,0,381,1,Bill,bill,NNP,NN
5724,Netherlands_2008,0,381,2,shall,shall,MD,MD
5725,Netherlands_2008,0,381,3,become,become,VB,VB
5726,Netherlands_2008,0,381,4,an,an,DT,DT
5727,Netherlands_2008,0,381,5,Act,act,NNP,NN
5728,Netherlands_2008,0,381,6,of,of,IN,IN
5729,Netherlands_2008,0,381,7,Parliament,parliament,NNP,NN
5730,Netherlands_2008,0,381,8,once,once,IN,IN
5731,Netherlands_2008,0,381,9,it,it,PRP,PR
5732,Netherlands_2008,0,381,10,has,has,VBZ,VB
5733,Netherlands_2008,0,381,11,been,been,VBN,VB
5734,Netherlands_2008,0,381,12,passed,passed,VBN,VB
5735,Netherlands_2008,0,381,13,by,by,IN,IN
5736,Netherlands_2008,0,381,14,the,the,DT,DT
5737,Netherlands_2008,0,381,15,States,states,NNPS,NN
5738,Netherlands_2008,0,381,16,General,general,NNP,NN
5739,Netherlands_2008,0,381,17,and,and,CC,CC
5740,Netherlands_2008,0,381,18,ratified,ratified,VBN,VB
5741,Netherlands_2008,0,381,19,by,by,IN,IN
5742,Netherlands_2008,0,381,20,the,the,DT,DT
5743,Netherlands_2008,0,381,21,King,king,NNP,NN
5744,Netherlands_2008,0,382,0,2,2,CD,CD
5745,Netherlands_2008,0,383,0,The,the,DT,DT
5746,Netherlands_2008,0,383,1,King,king,NNP,NN
5747,Netherlands_2008,0,383,2,and,and,CC,CC
5748,Netherlands_2008,0,383,3,the,the,DT,DT
5749,Netherlands_2008,0,383,4,States,states,NNPS,NN
5750,Netherlands_2008,0,383,5,General,general,NNP,NN
5751,Netherlands_2008,0,383,6,shall,shall,MD,MD
5752,Netherlands_2008,0,383,7,inform,inform,VB,VB
5753,Netherlands_2008,0,383,8,each,each,DT,DT
5754,Netherlands_2008,0,383,9,other,other,JJ,JJ
5755,Netherlands_2008,0,383,10,of,of,IN,IN
5756,Netherlands_2008,0,383,11,their,their,PRP$,PR
5757,Netherlands_2008,0,383,12,decision,decision,NN,NN
5758,Netherlands_2008,0,383,13,on,on,IN,IN
5759,Netherlands_2008,0,383,14,any,any,DT,DT
5760,Netherlands_2008,0,383,15,Bill,bill,NNP,NN
5761,Netherlands_2008,0,384,0,Article,article,NN,NN
5762,Netherlands_2008,0,384,1,88,88,CD,CD
5763,Netherlands_2008,0,384,2,Share,share,NNP,NN
5764,Netherlands_2008,0,384,3,The,the,DT,DT
5765,Netherlands_2008,0,384,4,publication,publication,NN,NN
5766,Netherlands_2008,0,384,5,and,and,CC,CC
5767,Netherlands_2008,0,384,6,entry,entry,NN,NN
5768,Netherlands_2008,0,384,7,into,into,IN,IN
5769,Netherlands_2008,0,384,8,force,force,NN,NN
5770,Netherlands_2008,0,384,9,of,of,IN,IN
5771,Netherlands_2008,0,384,10,Acts,acts,NNS,NN
5772,Netherlands_2008,0,384,11,of,of,IN,IN
5773,Netherlands_2008,0,384,12,Parliament,parliament,NNP,NN
5774,Netherlands_2008,0,384,13,shall,shall,MD,MD
5775,Netherlands_2008,0,384,14,be,be,VB,VB
5776,Netherlands_2008,0,384,15,regulated,regulated,VBN,VB
5777,Netherlands_2008,0,384,16,by,by,IN,IN
5778,Netherlands_2008,0,384,17,Act,act,NNP,NN
5779,Netherlands_2008,0,384,18,of,of,IN,IN
5780,Netherlands_2008,0,384,19,Parliament,parliament,NNP,NN
5781,Netherlands_2008,0,385,0,They,they,PRP,PR
5782,Netherlands_2008,0,385,1,shall,shall,MD,MD
5783,Netherlands_2008,0,385,2,not,not,RB,RB
5784,Netherlands_2008,0,385,3,enter,enter,VB,VB
5785,Netherlands_2008,0,385,4,into,into,IN,IN
5786,Netherlands_2008,0,385,5,force,force,NN,NN
5787,Netherlands_2008,0,385,6,before,before,IN,IN
5788,Netherlands_2008,0,385,7,they,they,PRP,PR
5789,Netherlands_2008,0,385,8,have,have,VBP,VB
5790,Netherlands_2008,0,385,9,been,been,VBN,VB
5791,Netherlands_2008,0,385,10,published,published,VBN,VB
5792,Netherlands_2008,0,386,0,Article,article,NN,NN
5793,Netherlands_2008,0,386,1,89,89,CD,CD
5794,Netherlands_2008,0,386,2,Share,share,NN,NN
5795,Netherlands_2008,0,386,3,1,1,CD,CD
5796,Netherlands_2008,0,387,0,Orders,orders,NNS,NN
5797,Netherlands_2008,0,387,1,in,in,IN,IN
5798,Netherlands_2008,0,387,2,council,council,NN,NN
5799,Netherlands_2008,0,387,3,shall,shall,MD,MD
5800,Netherlands_2008,0,387,4,be,be,VB,VB
5801,Netherlands_2008,0,387,5,established,established,VBN,VB
5802,Netherlands_2008,0,387,6,by,by,IN,IN
5803,Netherlands_2008,0,387,7,Royal,royal,NNP,NN
5804,Netherlands_2008,0,387,8,Decree,decree,NNP,NN
5805,Netherlands_2008,0,388,0,2,2,CD,CD
5806,Netherlands_2008,0,389,0,Any,any,DT,DT
5807,Netherlands_2008,0,389,1,regulations,regulations,NNS,NN
5808,Netherlands_2008,0,389,2,to,to,TO,TO
5809,Netherlands_2008,0,389,3,which,which,WDT,WD
5810,Netherlands_2008,0,389,4,penalties,penalties,NNS,NN
5811,Netherlands_2008,0,389,5,are,are,VBP,VB
5812,Netherlands_2008,0,389,6,attached,attached,VBN,VB
5813,Netherlands_2008,0,389,7,shall,shall,MD,MD
5814,Netherlands_2008,0,389,8,be,be,VB,VB
5815,Netherlands_2008,0,389,9,embodied,embodied,VBN,VB
5816,Netherlands_2008,0,389,10,in,in,IN,IN
5817,Netherlands_2008,0,389,11,such,such,JJ,JJ
5818,Netherlands_2008,0,389,12,orders,orders,NNS,NN
5819,Netherlands_2008,0,389,13,only,only,RB,RB
5820,Netherlands_2008,0,389,14,in,in,IN,IN
5821,Netherlands_2008,0,389,15,accordance,accordance,NN,NN
5822,Netherlands_2008,0,389,16,with,with,IN,IN
5823,Netherlands_2008,0,389,17,an,an,DT,DT
5824,Netherlands_2008,0,389,18,Act,act,NNP,NN
5825,Netherlands_2008,0,389,19,of,of,IN,IN
5826,Netherlands_2008,0,389,20,Parliament,parliament,NNP,NN
5827,Netherlands_2008,0,390,0,The,the,DT,DT
5828,Netherlands_2008,0,390,1,penalties,penalties,NNS,NN
5829,Netherlands_2008,0,390,2,to,to,TO,TO
5830,Netherlands_2008,0,390,3,be,be,VB,VB
5831,Netherlands_2008,0,390,4,imposed,imposed,VBN,VB
5832,Netherlands_2008,0,390,5,shall,shall,MD,MD
5833,Netherlands_2008,0,390,6,be,be,VB,VB
5834,Netherlands_2008,0,390,7,determined,determined,VBN,VB
5835,Netherlands_2008,0,390,8,by,by,IN,IN
5836,Netherlands_2008,0,390,9,Act,act,NNP,NN
5837,Netherlands_2008,0,390,10,of,of,IN,IN
5838,Netherlands_2008,0,390,11,Parliament,parliament,NNP,NN
5839,Netherlands_2008,0,391,0,3,3,CD,CD
5840,Netherlands_2008,0,392,0,Publication,publication,NN,NN
5841,Netherlands_2008,0,392,1,and,and,CC,CC
5842,Netherlands_2008,0,392,2,entry,entry,NN,NN
5843,Netherlands_2008,0,392,3,into,into,IN,IN
5844,Netherlands_2008,0,392,4,force,force,NN,NN
5845,Netherlands_2008,0,392,5,of,of,IN,IN
5846,Netherlands_2008,0,392,6,orders,orders,NNS,NN
5847,Netherlands_2008,0,392,7,in,in,IN,IN
5848,Netherlands_2008,0,392,8,council,council,NN,NN
5849,Netherlands_2008,0,392,9,shall,shall,MD,MD
5850,Netherlands_2008,0,392,10,be,be,VB,VB
5851,Netherlands_2008,0,392,11,regulated,regulated,VBN,VB
5852,Netherlands_2008,0,392,12,by,by,IN,IN
5853,Netherlands_2008,0,392,13,Act,act,NNP,NN
5854,Netherlands_2008,0,392,14,of,of,IN,IN
5855,Netherlands_2008,0,392,15,Parliament,parliament,NNP,NN
5856,Netherlands_2008,0,393,0,They,they,PRP,PR
5857,Netherlands_2008,0,393,1,shall,shall,MD,MD
5858,Netherlands_2008,0,393,2,not,not,RB,RB
5859,Netherlands_2008,0,393,3,enter,enter,VB,VB
5860,Netherlands_2008,0,393,4,into,into,IN,IN
5861,Netherlands_2008,0,393,5,force,force,NN,NN
5862,Netherlands_2008,0,393,6,before,before,IN,IN
5863,Netherlands_2008,0,393,7,they,they,PRP,PR
5864,Netherlands_2008,0,393,8,have,have,VBP,VB
5865,Netherlands_2008,0,393,9,been,been,VBN,VB
5866,Netherlands_2008,0,393,10,published,published,VBN,VB
5867,Netherlands_2008,0,394,0,4,4,CD,CD
5868,Netherlands_2008,0,395,0,The,the,DT,DT
5869,Netherlands_2008,0,395,1,second,second,JJ,JJ
5870,Netherlands_2008,0,395,2,and,and,CC,CC
5871,Netherlands_2008,0,395,3,third,third,JJ,JJ
5872,Netherlands_2008,0,395,4,paragraphs,paragraphs,NN,NN
5873,Netherlands_2008,0,395,5,shall,shall,MD,MD
5874,Netherlands_2008,0,395,6,apply,apply,VB,VB
5875,Netherlands_2008,0,395,7,mutatis,mutatis,NN,NN
5876,Netherlands_2008,0,395,8,mutandis,mutandis,NN,NN
5877,Netherlands_2008,0,395,9,to,to,TO,TO
5878,Netherlands_2008,0,395,10,other,other,JJ,JJ
5879,Netherlands_2008,0,395,11,generally,generally,RB,RB
5880,Netherlands_2008,0,395,12,binding,binding,VBG,VB
5881,Netherlands_2008,0,395,13,regulations,regulations,NNS,NN
5882,Netherlands_2008,0,395,14,established,established,VBN,VB
5883,Netherlands_2008,0,395,15,by,by,IN,IN
5884,Netherlands_2008,0,395,16,the,the,DT,DT
5885,Netherlands_2008,0,395,17,State,state,NNP,NN
5886,Netherlands_2008,0,396,0,§2,2,NN,NN
5887,Netherlands_2008,0,397,0,Miscellaneous,miscellaneous,JJ,JJ
5888,Netherlands_2008,0,397,1,Provisions,provisions,NNS,NN
5889,Netherlands_2008,0,397,2,Share,share,NNP,NN
5890,Netherlands_2008,0,397,3,Article,article,NNP,NN
5891,Netherlands_2008,0,397,4,90,90,CD,CD
5892,Netherlands_2008,0,397,5,Share,share,NNP,NN
5893,Netherlands_2008,0,397,6,The,the,DT,DT
5894,Netherlands_2008,0,397,7,Government,government,NNP,NN
5895,Netherlands_2008,0,397,8,shall,shall,MD,MD
5896,Netherlands_2008,0,397,9,promote,promote,VB,VB
5897,Netherlands_2008,0,397,10,the,the,DT,DT
5898,Netherlands_2008,0,397,11,development,development,NN,NN
5899,Netherlands_2008,0,397,12,of,of,IN,IN
5900,Netherlands_2008,0,397,13,the,the,DT,DT
5901,Netherlands_2008,0,397,14,international,international,JJ,JJ
5902,Netherlands_2008,0,397,15,legal,legal,JJ,JJ
5903,Netherlands_2008,0,397,16,order,order,NN,NN
5904,Netherlands_2008,0,398,0,Article,article,NN,NN
5905,Netherlands_2008,0,398,1,91,91,CD,CD
5906,Netherlands_2008,0,398,2,Share,share,NN,NN
5907,Netherlands_2008,0,398,3,1,1,CD,CD
5908,Netherlands_2008,0,399,0,The,the,DT,DT
5909,Netherlands_2008,0,399,1,Kingdom,kingdom,NNP,NN
5910,Netherlands_2008,0,399,2,shall,shall,MD,MD
5911,Netherlands_2008,0,399,3,not,not,RB,RB
5912,Netherlands_2008,0,399,4,be,be,VB,VB
5913,Netherlands_2008,0,399,5,bound,bound,VBN,VB
5914,Netherlands_2008,0,399,6,by,by,IN,IN
5915,Netherlands_2008,0,399,7,treaties,treaties,NNS,NN
5916,Netherlands_2008,0,399,9,nor,nor,CC,CC
5917,Netherlands_2008,0,399,10,shall,shall,MD,MD
5918,Netherlands_2008,0,399,11,such,such,JJ,JJ
5919,Netherlands_2008,0,399,12,treaties,treaties,NNS,NN
5920,Netherlands_2008,0,399,13,be,be,VB,VB
5921,Netherlands_2008,0,399,14,denounced,denounced,VBN,VB
5922,Netherlands_2008,0,399,15,without,without,IN,IN
5923,Netherlands_2008,0,399,16,the,the,DT,DT
5924,Netherlands_2008,0,399,17,prior,prior,JJ,JJ
5925,Netherlands_2008,0,399,18,approval,approval,NN,NN
5926,Netherlands_2008,0,399,19,of,of,IN,IN
5927,Netherlands_2008,0,399,20,the,the,DT,DT
5928,Netherlands_2008,0,399,21,States,states,NNPS,NN
5929,Netherlands_2008,0,399,22,General,general,NNP,NN
5930,Netherlands_2008,0,400,0,The,the,DT,DT
5931,Netherlands_2008,0,400,1,cases,cases,NNS,NN
5932,Netherlands_2008,0,400,2,in,in,IN,IN
5933,Netherlands_2008,0,400,3,which,which,WDT,WD
5934,Netherlands_2008,0,400,4,approval,approval,NN,NN
5935,Netherlands_2008,0,400,5,is,is,VBZ,VB
5936,Netherlands_2008,0,400,6,not,not,RB,RB
5937,Netherlands_2008,0,400,7,required,required,VBN,VB
5938,Netherlands_2008,0,400,8,shall,shall,MD,MD
5939,Netherlands_2008,0,400,9,be,be,VB,VB
5940,Netherlands_2008,0,400,10,specified,specified,VBN,VB
5941,Netherlands_2008,0,400,11,by,by,IN,IN
5942,Netherlands_2008,0,400,12,Act,act,NNP,NN
5943,Netherlands_2008,0,400,13,of,of,IN,IN
5944,Netherlands_2008,0,400,14,Parliament,parliament,NNP,NN
5945,Netherlands_2008,0,401,0,2,2,CD,CD
5946,Netherlands_2008,0,402,0,The,the,DT,DT
5947,Netherlands_2008,0,402,1,manner,manner,NN,NN
5948,Netherlands_2008,0,402,2,in,in,IN,IN
5949,Netherlands_2008,0,402,3,which,which,WDT,WD
5950,Netherlands_2008,0,402,4,approval,approval,NN,NN
5951,Netherlands_2008,0,402,5,shall,shall,MD,MD
5952,Netherlands_2008,0,402,6,be,be,VB,VB
5953,Netherlands_2008,0,402,7,granted,granted,VBN,VB
5954,Netherlands_2008,0,402,8,shall,shall,MD,MD
5955,Netherlands_2008,0,402,9,be,be,VB,VB
5956,Netherlands_2008,0,402,10,laid,laid,VBN,VB
5957,Netherlands_2008,0,402,11,down,down,RP,RP
5958,Netherlands_2008,0,402,12,by,by,IN,IN
5959,Netherlands_2008,0,402,13,Act,act,NNP,NN
5960,Netherlands_2008,0,402,14,of,of,IN,IN
5961,Netherlands_2008,0,402,15,Parliament,parliament,NNP,NN
5962,Netherlands_2008,0,402,17,which,which,WDT,WD
5963,Netherlands_2008,0,402,18,may,may,MD,MD
5964,Netherlands_2008,0,402,19,provide,provide,VB,VB
5965,Netherlands_2008,0,402,20,for,for,IN,IN
5966,Netherlands_2008,0,402,21,the,the,DT,DT
5967,Netherlands_2008,0,402,22,possibility,possibility,NN,NN
5968,Netherlands_2008,0,402,23,of,of,IN,IN
5969,Netherlands_2008,0,402,24,tacit,tacit,JJ,JJ
5970,Netherlands_2008,0,402,25,approval,approval,NN,NN
5971,Netherlands_2008,0,403,0,3,3,CD,CD
5972,Netherlands_2008,0,404,0,Any,any,DT,DT
5973,Netherlands_2008,0,404,1,provisions,provisions,NNS,NN
5974,Netherlands_2008,0,404,2,of,of,IN,IN
5975,Netherlands_2008,0,404,3,a,a,DT,DT
5976,Netherlands_2008,0,404,4,treaty,treaty,NN,NN
5977,Netherlands_2008,0,404,5,that,that,WDT,WD
5978,Netherlands_2008,0,404,6,conflict,conflict,NN,NN
5979,Netherlands_2008,0,404,7,with,with,IN,IN
5980,Netherlands_2008,0,404,8,the,the,DT,DT
5981,Netherlands_2008,0,404,9,Constitution,constitution,NNP,NN
5982,Netherlands_2008,0,404,10,or,or,CC,CC
5983,Netherlands_2008,0,404,11,which,which,WDT,WD
5984,Netherlands_2008,0,404,12,lead,lead,VBP,VB
5985,Netherlands_2008,0,404,13,to,to,TO,TO
5986,Netherlands_2008,0,404,14,conflicts,conflicts,NNS,NN
5987,Netherlands_2008,0,404,15,with,with,IN,IN
5988,Netherlands_2008,0,404,16,it,it,PRP,PR
5989,Netherlands_2008,0,404,17,may,may,MD,MD
5990,Netherlands_2008,0,404,18,be,be,VB,VB
5991,Netherlands_2008,0,404,19,approved,approved,VBN,VB
5992,Netherlands_2008,0,404,20,by,by,IN,IN
5993,Netherlands_2008,0,404,21,the,the,DT,DT
5994,Netherlands_2008,0,404,22,Houses,houses,NNP,NN
5995,Netherlands_2008,0,404,23,of,of,IN,IN
5996,Netherlands_2008,0,404,24,the,the,DT,DT
5997,Netherlands_2008,0,404,25,States,states,NNPS,NN
5998,Netherlands_2008,0,404,26,General,general,NNP,NN
5999,Netherlands_2008,0,404,27,only,only,RB,RB
6000,Netherlands_2008,0,404,28,if,if,IN,IN
6001,Netherlands_2008,0,404,29,at,at,IN,IN
6002,Netherlands_2008,0,404,30,least,least,JJS,JJ
6003,Netherlands_2008,0,404,31,two-thirds,twothirds,NNS,NN
6004,Netherlands_2008,0,404,32,of,of,IN,IN
6005,Netherlands_2008,0,404,33,the,the,DT,DT
6006,Netherlands_2008,0,404,34,votes,votes,NNS,NN
6007,Netherlands_2008,0,404,35,cast,cast,VBP,VB
6008,Netherlands_2008,0,404,36,are,are,VBP,VB
6009,Netherlands_2008,0,404,37,in,in,IN,IN
6010,Netherlands_2008,0,404,38,favor,favor,NN,NN
6011,Netherlands_2008,0,405,0,Article,article,NN,NN
6012,Netherlands_2008,0,405,1,92,92,CD,CD
6013,Netherlands_2008,0,405,2,Share,share,NNP,NN
6014,Netherlands_2008,0,405,3,Legislative,legislative,NNP,NN
6015,Netherlands_2008,0,405,5,executive,executive,NN,NN
6016,Netherlands_2008,0,405,6,and,and,CC,CC
6017,Netherlands_2008,0,405,7,judicial,judicial,JJ,JJ
6018,Netherlands_2008,0,405,8,powers,powers,NNS,NN
6019,Netherlands_2008,0,405,9,may,may,MD,MD
6020,Netherlands_2008,0,405,10,be,be,VB,VB
6021,Netherlands_2008,0,405,11,conferred,conferred,VBN,VB
6022,Netherlands_2008,0,405,12,on,on,IN,IN
6023,Netherlands_2008,0,405,13,international,international,JJ,JJ
6024,Netherlands_2008,0,405,14,institutions,institutions,NNS,NN
6025,Netherlands_2008,0,405,15,by,by,IN,IN
6026,Netherlands_2008,0,405,16,or,or,CC,CC
6027,Netherlands_2008,0,405,17,pursuant,pursuant,VB,VB
6028,Netherlands_2008,0,405,18,to,to,TO,TO
6029,Netherlands_2008,0,405,19,a,a,DT,DT
6030,Netherlands_2008,0,405,20,treaty,treaty,NN,NN
6031,Netherlands_2008,0,405,22,subject,subject,JJ,JJ
6032,Netherlands_2008,0,405,24,where,where,WRB,WR
6033,Netherlands_2008,0,405,25,necessary,necessary,JJ,JJ
6034,Netherlands_2008,0,405,27,to,to,TO,TO
6035,Netherlands_2008,0,405,28,the,the,DT,DT
6036,Netherlands_2008,0,405,29,provisions,provisions,NNS,NN
6037,Netherlands_2008,0,405,30,of,of,IN,IN
6038,Netherlands_2008,0,405,31,Article,article,NNP,NN
6039,Netherlands_2008,0,405,32,91,91,CD,CD
6040,Netherlands_2008,0,405,33,paragraph,paragraph,NN,NN
6041,Netherlands_2008,0,405,34,3,3,CD,CD
6042,Netherlands_2008,0,406,0,Article,article,NN,NN
6043,Netherlands_2008,0,406,1,93,93,CD,CD
6044,Netherlands_2008,0,406,2,Share,share,NNP,NN
6045,Netherlands_2008,0,406,3,Provisions,provisions,NNP,NN
6046,Netherlands_2008,0,406,4,of,of,IN,IN
6047,Netherlands_2008,0,406,5,treaties,treaties,NNS,NN
6048,Netherlands_2008,0,406,6,and,and,CC,CC
6049,Netherlands_2008,0,406,7,of,of,IN,IN
6050,Netherlands_2008,0,406,8,resolutions,resolutions,NNS,NN
6051,Netherlands_2008,0,406,9,by,by,IN,IN
6052,Netherlands_2008,0,406,10,international,international,JJ,JJ
6053,Netherlands_2008,0,406,11,institutions,institutions,NNS,NN
6054,Netherlands_2008,0,406,12,which,which,WDT,WD
6055,Netherlands_2008,0,406,13,may,may,MD,MD
6056,Netherlands_2008,0,406,14,be,be,VB,VB
6057,Netherlands_2008,0,406,15,binding,binding,VBG,VB
6058,Netherlands_2008,0,406,16,on,on,IN,IN
6059,Netherlands_2008,0,406,17,all,all,DT,DT
6060,Netherlands_2008,0,406,18,persons,persons,NNS,NN
6061,Netherlands_2008,0,406,19,by,by,IN,IN
6062,Netherlands_2008,0,406,20,virtue,virtue,NN,NN
6063,Netherlands_2008,0,406,21,of,of,IN,IN
6064,Netherlands_2008,0,406,22,their,their,PRP$,PR
6065,Netherlands_2008,0,406,23,contents,contents,NNS,NN
6066,Netherlands_2008,0,406,24,shall,shall,MD,MD
6067,Netherlands_2008,0,406,25,become,become,VB,VB
6068,Netherlands_2008,0,406,26,binding,binding,NN,NN
6069,Netherlands_2008,0,406,27,after,after,IN,IN
6070,Netherlands_2008,0,406,28,they,they,PRP,PR
6071,Netherlands_2008,0,406,29,have,have,VBP,VB
6072,Netherlands_2008,0,406,30,been,been,VBN,VB
6073,Netherlands_2008,0,406,31,published,published,VBN,VB
6074,Netherlands_2008,0,407,0,Article,article,NN,NN
6075,Netherlands_2008,0,407,1,94,94,CD,CD
6076,Netherlands_2008,0,407,2,Share,share,NNP,NN
6077,Netherlands_2008,0,407,3,Statutory,statutory,JJ,JJ
6078,Netherlands_2008,0,407,4,regulations,regulations,NNS,NN
6079,Netherlands_2008,0,407,5,in,in,IN,IN
6080,Netherlands_2008,0,407,6,force,force,NN,NN
6081,Netherlands_2008,0,407,7,within,within,IN,IN
6082,Netherlands_2008,0,407,8,the,the,DT,DT
6083,Netherlands_2008,0,407,9,Kingdom,kingdom,NNP,NN
6084,Netherlands_2008,0,407,10,shall,shall,MD,MD
6085,Netherlands_2008,0,407,11,not,not,RB,RB
6086,Netherlands_2008,0,407,12,be,be,VB,VB
6087,Netherlands_2008,0,407,13,applicable,applicable,JJ,JJ
6088,Netherlands_2008,0,407,14,if,if,IN,IN
6089,Netherlands_2008,0,407,15,such,such,JJ,JJ
6090,Netherlands_2008,0,407,16,application,application,NN,NN
6091,Netherlands_2008,0,407,17,is,is,VBZ,VB
6092,Netherlands_2008,0,407,18,in,in,IN,IN
6093,Netherlands_2008,0,407,19,conflict,conflict,NN,NN
6094,Netherlands_2008,0,407,20,with,with,IN,IN
6095,Netherlands_2008,0,407,21,provisions,provisions,NNS,NN
