,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
57,Cameroon_2008,0,1,62,to,to,TO,TO
58,Cameroon_2008,0,1,63,build,build,VB,VB
59,Cameroon_2008,0,1,64,the,the,DT,DT
60,Cameroon_2008,0,1,65,Cameroonian,cameroonian,JJ,JJ
61,Cameroon_2008,0,1,66,Fatherland,fatherland,NNP,NN
62,Cameroon_2008,0,1,67,on,on,IN,IN
63,Cameroon_2008,0,1,68,the,the,DT,DT
64,Cameroon_2008,0,1,69,basis,basis,NN,NN
65,Cameroon_2008,0,1,70,of,of,IN,IN
66,Cameroon_2008,0,1,71,the,the,DT,DT
67,Cameroon_2008,0,1,72,ideals,ideals,NNS,NN
68,Cameroon_2008,0,1,73,of,of,IN,IN
69,Cameroon_2008,0,1,74,fraternity,fraternity,NN,NN
70,Cameroon_2008,0,1,76,justice,justice,NN,NN
71,Cameroon_2008,0,1,77,and,and,CC,CC
72,Cameroon_2008,0,1,78,progress,progress,NN,NN
73,Cameroon_2008,0,1,80,Jealous,jealous,NNP,NN
74,Cameroon_2008,0,1,81,of,of,IN,IN
75,Cameroon_2008,0,1,82,our,our,PRP$,PR
76,Cameroon_2008,0,1,83,hard-won,hardwon,JJ,JJ
77,Cameroon_2008,0,1,84,independence,independence,NN,NN
78,Cameroon_2008,0,1,85,and,and,CC,CC
79,Cameroon_2008,0,1,86,resolved,resolved,VBD,VB
80,Cameroon_2008,0,1,87,to,to,TO,TO
81,Cameroon_2008,0,1,88,preserve,preserve,VB,VB
82,Cameroon_2008,0,1,89,same,same,JJ,JJ
83,Cameroon_2008,0,1,91,convinced,convinced,VBD,VB
84,Cameroon_2008,0,1,92,that,that,IN,IN
85,Cameroon_2008,0,1,93,the,the,DT,DT
86,Cameroon_2008,0,1,94,salvation,salvation,NN,NN
87,Cameroon_2008,0,1,95,of,of,IN,IN
88,Cameroon_2008,0,1,96,Africa,africa,NNP,NN
89,Cameroon_2008,0,1,97,lies,lies,VBZ,VB
90,Cameroon_2008,0,1,98,in,in,IN,IN
91,Cameroon_2008,0,1,99,forging,forging,VBG,VB
92,Cameroon_2008,0,1,100,ever-growing,evergrowing,JJ,JJ
93,Cameroon_2008,0,1,101,bonds,bonds,NNS,NN
94,Cameroon_2008,0,1,102,of,of,IN,IN
95,Cameroon_2008,0,1,103,solidarity,solidarity,NN,NN
96,Cameroon_2008,0,1,104,among,among,IN,IN
97,Cameroon_2008,0,1,105,African,african,JJ,JJ
98,Cameroon_2008,0,1,106,Peoples,peoples,NNS,NN
99,Cameroon_2008,0,1,108,affirm,affirm,VB,VB
100,Cameroon_2008,0,1,109,our,our,PRP$,PR
101,Cameroon_2008,0,1,110,desire,desire,NN,NN
102,Cameroon_2008,0,1,111,to,to,TO,TO
103,Cameroon_2008,0,1,112,contribute,contribute,VB,VB
104,Cameroon_2008,0,1,113,to,to,TO,TO
105,Cameroon_2008,0,1,114,the,the,DT,DT
106,Cameroon_2008,0,1,115,advent,advent,NN,NN
107,Cameroon_2008,0,1,116,of,of,IN,IN
108,Cameroon_2008,0,1,117,a,a,DT,DT
109,Cameroon_2008,0,1,118,united,united,JJ,JJ
110,Cameroon_2008,0,1,119,and,and,CC,CC
111,Cameroon_2008,0,1,120,free,free,JJ,JJ
112,Cameroon_2008,0,1,121,Africa,africa,NNP,NN
113,Cameroon_2008,0,1,123,while,while,IN,IN
114,Cameroon_2008,0,1,124,maintaining,maintaining,VBG,VB
115,Cameroon_2008,0,1,125,peaceful,peaceful,JJ,JJ
116,Cameroon_2008,0,1,126,and,and,CC,CC
117,Cameroon_2008,0,1,127,brotherly,brotherly,JJ,JJ
118,Cameroon_2008,0,1,128,relations,relations,NNS,NN
119,Cameroon_2008,0,1,129,with,with,IN,IN
120,Cameroon_2008,0,1,130,the,the,DT,DT
121,Cameroon_2008,0,1,131,other,other,JJ,JJ
122,Cameroon_2008,0,1,132,nations,nations,NNS,NN
123,Cameroon_2008,0,1,133,of,of,IN,IN
124,Cameroon_2008,0,1,134,the,the,DT,DT
125,Cameroon_2008,0,1,135,World,world,NNP,NN
126,Cameroon_2008,0,1,137,in,in,IN,IN
127,Cameroon_2008,0,1,138,accordance,accordance,NN,NN
128,Cameroon_2008,0,1,139,with,with,IN,IN
129,Cameroon_2008,0,1,140,the,the,DT,DT
130,Cameroon_2008,0,1,141,principles,principles,NNS,NN
131,Cameroon_2008,0,1,142,enshrined,enshrined,VBN,VB
132,Cameroon_2008,0,1,143,in,in,IN,IN
133,Cameroon_2008,0,1,144,the,the,DT,DT
134,Cameroon_2008,0,1,145,Charter,charter,NNP,NN
135,Cameroon_2008,0,1,146,of,of,IN,IN
136,Cameroon_2008,0,1,147,the,the,DT,DT
137,Cameroon_2008,0,1,148,United,united,NNP,NN
138,Cameroon_2008,0,1,149,Nations,nations,NNPS,NN
139,Cameroon_2008,0,1,151,Resolved,resolved,VBN,VB
140,Cameroon_2008,0,1,152,to,to,TO,TO
141,Cameroon_2008,0,1,153,harness,harness,VB,VB
142,Cameroon_2008,0,1,154,our,our,PRP$,PR
143,Cameroon_2008,0,1,155,natural,natural,JJ,JJ
144,Cameroon_2008,0,1,156,resources,resources,NNS,NN
145,Cameroon_2008,0,1,157,in,in,IN,IN
146,Cameroon_2008,0,1,158,order,order,NN,NN
147,Cameroon_2008,0,1,159,to,to,TO,TO
148,Cameroon_2008,0,1,160,ensure,ensure,VB,VB
149,Cameroon_2008,0,1,161,the,the,DT,DT
150,Cameroon_2008,0,1,162,well-being,wellbeing,NN,NN
151,Cameroon_2008,0,1,163,of,of,IN,IN
152,Cameroon_2008,0,1,164,every,every,DT,DT
153,Cameroon_2008,0,1,165,citizen,citizen,NN,NN
154,Cameroon_2008,0,1,166,without,without,IN,IN
155,Cameroon_2008,0,1,167,discrimination,discrimination,NN,NN
156,Cameroon_2008,0,1,169,by,by,IN,IN
157,Cameroon_2008,0,1,170,raising,raising,VBG,VB
158,Cameroon_2008,0,1,171,living,living,NN,NN
159,Cameroon_2008,0,1,172,standards,standards,NNS,NN
160,Cameroon_2008,0,1,174,proclaim,proclaim,VB,VB
161,Cameroon_2008,0,1,175,our,our,PRP$,PR
162,Cameroon_2008,0,1,176,right,right,NN,NN
163,Cameroon_2008,0,1,177,to,to,TO,TO
164,Cameroon_2008,0,1,178,development,development,NN,NN
165,Cameroon_2008,0,1,179,as,as,RB,RB
166,Cameroon_2008,0,1,180,well,well,RB,RB
167,Cameroon_2008,0,1,181,as,as,IN,IN
168,Cameroon_2008,0,1,182,our,our,PRP$,PR
169,Cameroon_2008,0,1,183,determination,determination,NN,NN
170,Cameroon_2008,0,1,184,to,to,TO,TO
171,Cameroon_2008,0,1,185,devote,devote,VB,VB
172,Cameroon_2008,0,1,186,all,all,DT,DT
173,Cameroon_2008,0,1,187,our,our,PRP$,PR
174,Cameroon_2008,0,1,188,efforts,efforts,NNS,NN
175,Cameroon_2008,0,1,189,to,to,TO,TO
176,Cameroon_2008,0,1,190,that,that,DT,DT
177,Cameroon_2008,0,1,191,end,end,NN,NN
178,Cameroon_2008,0,1,192,and,and,CC,CC
179,Cameroon_2008,0,1,193,declare,declare,VB,VB
180,Cameroon_2008,0,1,194,our,our,PRP$,PR
181,Cameroon_2008,0,1,195,readiness,readiness,NN,NN
182,Cameroon_2008,0,1,196,to,to,TO,TO
183,Cameroon_2008,0,1,197,cooperate,cooperate,VB,VB
184,Cameroon_2008,0,1,198,with,with,IN,IN
185,Cameroon_2008,0,1,199,all,all,DT,DT
186,Cameroon_2008,0,1,200,States,states,NNPS,NN
187,Cameroon_2008,0,1,201,desirous,desirous,JJ,JJ
188,Cameroon_2008,0,1,202,of,of,IN,IN
189,Cameroon_2008,0,1,203,participating,participating,VBG,VB
190,Cameroon_2008,0,1,204,in,in,IN,IN
191,Cameroon_2008,0,1,205,this,this,DT,DT
192,Cameroon_2008,0,1,206,national,national,JJ,JJ
193,Cameroon_2008,0,1,207,endeavour,endeavour,NN,NN
194,Cameroon_2008,0,1,208,with,with,IN,IN
195,Cameroon_2008,0,1,209,due,due,JJ,JJ
196,Cameroon_2008,0,1,210,respect,respect,NN,NN
197,Cameroon_2008,0,1,211,for,for,IN,IN
198,Cameroon_2008,0,1,212,our,our,PRP$,PR
199,Cameroon_2008,0,1,213,sovereignty,sovereignty,NN,NN
200,Cameroon_2008,0,1,214,and,and,CC,CC
201,Cameroon_2008,0,1,215,the,the,DT,DT
202,Cameroon_2008,0,1,216,independence,independence,NN,NN
203,Cameroon_2008,0,1,217,of,of,IN,IN
204,Cameroon_2008,0,1,218,the,the,DT,DT
205,Cameroon_2008,0,1,219,Cameroonian,cameroonian,JJ,JJ
206,Cameroon_2008,0,1,220,State,state,NNP,NN
207,Cameroon_2008,0,2,0,We,we,PRP,PR
208,Cameroon_2008,0,2,2,the,the,DT,DT
209,Cameroon_2008,0,2,3,people,people,NNS,NN
210,Cameroon_2008,0,2,4,of,of,IN,IN
211,Cameroon_2008,0,2,5,Cameroon,cameroon,NNP,NN
212,Cameroon_2008,0,2,7,Declare,declare,NNP,NN
213,Cameroon_2008,0,2,8,that,that,IN,IN
214,Cameroon_2008,0,2,9,the,the,DT,DT
215,Cameroon_2008,0,2,10,human,human,JJ,JJ
216,Cameroon_2008,0,2,11,person,person,NN,NN
217,Cameroon_2008,0,2,13,without,without,IN,IN
218,Cameroon_2008,0,2,14,distinction,distinction,NN,NN
219,Cameroon_2008,0,2,15,as,as,IN,IN
220,Cameroon_2008,0,2,16,to,to,TO,TO
221,Cameroon_2008,0,2,17,race,race,NN,NN
222,Cameroon_2008,0,2,19,religion,religion,NN,NN
223,Cameroon_2008,0,2,21,sex,sex,NN,NN
224,Cameroon_2008,0,2,22,or,or,CC,CC
225,Cameroon_2008,0,2,23,belief,belief,NN,NN
226,Cameroon_2008,0,2,25,possesses,possesses,VBZ,VB
227,Cameroon_2008,0,2,26,inalienable,inalienable,JJ,JJ
228,Cameroon_2008,0,2,27,and,and,CC,CC
229,Cameroon_2008,0,2,28,sacred,sacred,JJ,JJ
230,Cameroon_2008,0,2,29,rights,rights,NNS,NN
231,Cameroon_2008,0,2,31,Affirm,affirm,NNP,NN
232,Cameroon_2008,0,2,32,our,our,PRP$,PR
233,Cameroon_2008,0,2,33,attachment,attachment,NN,NN
234,Cameroon_2008,0,2,34,to,to,TO,TO
235,Cameroon_2008,0,2,35,the,the,DT,DT
236,Cameroon_2008,0,2,36,fundamental,fundamental,JJ,JJ
237,Cameroon_2008,0,2,37,freedoms,freedoms,NNS,NN
238,Cameroon_2008,0,2,38,enshrined,enshrined,VBN,VB
239,Cameroon_2008,0,2,39,in,in,IN,IN
240,Cameroon_2008,0,2,40,the,the,DT,DT
241,Cameroon_2008,0,2,41,Universal,universal,NNP,NN
242,Cameroon_2008,0,2,42,Declaration,declaration,NNP,NN
243,Cameroon_2008,0,2,43,of,of,IN,IN
244,Cameroon_2008,0,2,44,Human,human,NNP,NN
245,Cameroon_2008,0,2,45,Rights,rights,NNP,NN
246,Cameroon_2008,0,2,47,the,the,DT,DT
247,Cameroon_2008,0,2,48,Charter,charter,NNP,NN
248,Cameroon_2008,0,2,49,of,of,IN,IN
249,Cameroon_2008,0,2,50,United,united,NNP,NN
250,Cameroon_2008,0,2,51,Nations,nations,NNPS,NN
251,Cameroon_2008,0,2,52,and,and,CC,CC
252,Cameroon_2008,0,2,53,the,the,DT,DT
253,Cameroon_2008,0,2,54,African,african,NNP,NN
254,Cameroon_2008,0,2,55,Charter,charter,NNP,NN
255,Cameroon_2008,0,2,56,on,on,IN,IN
256,Cameroon_2008,0,2,57,Human,human,NNP,NN
257,Cameroon_2008,0,2,58,and,and,CC,CC
258,Cameroon_2008,0,2,59,Peoples,peoples,NNP,NN
259,Cameroon_2008,0,2,61,Rights,rights,NNS,NN
260,Cameroon_2008,0,2,63,and,and,CC,CC
261,Cameroon_2008,0,2,64,all,all,DT,DT
262,Cameroon_2008,0,2,65,duly,duly,RB,RB
263,Cameroon_2008,0,2,66,ratified,ratified,VBN,VB
264,Cameroon_2008,0,2,67,international,international,JJ,JJ
265,Cameroon_2008,0,2,68,conventions,conventions,NNS,NN
266,Cameroon_2008,0,2,69,relating,relating,VBG,VB
267,Cameroon_2008,0,2,70,thereto,thereto,NN,NN
268,Cameroon_2008,0,2,72,in,in,IN,IN
269,Cameroon_2008,0,2,73,particular,particular,JJ,JJ
270,Cameroon_2008,0,2,75,to,to,TO,TO
271,Cameroon_2008,0,2,76,the,the,DT,DT
272,Cameroon_2008,0,2,77,following,following,JJ,JJ
273,Cameroon_2008,0,2,78,principles,principles,NNS,NN
274,Cameroon_2008,0,2,80,1.all,1all,CD,CD
275,Cameroon_2008,0,2,81,persons,persons,NNS,NN
276,Cameroon_2008,0,2,82,shall,shall,MD,MD
277,Cameroon_2008,0,2,83,have,have,VB,VB
278,Cameroon_2008,0,2,84,equal,equal,JJ,JJ
279,Cameroon_2008,0,2,85,rights,rights,NNS,NN
280,Cameroon_2008,0,2,86,and,and,CC,CC
281,Cameroon_2008,0,2,87,obligations,obligations,NNS,NN
282,Cameroon_2008,0,3,0,The,the,DT,DT
283,Cameroon_2008,0,3,1,State,state,NNP,NN
284,Cameroon_2008,0,3,2,shall,shall,MD,MD
285,Cameroon_2008,0,3,3,provide,provide,VB,VB
286,Cameroon_2008,0,3,4,all,all,PDT,PD
287,Cameroon_2008,0,3,5,its,its,PRP$,PR
288,Cameroon_2008,0,3,6,citizens,citizens,NNS,NN
289,Cameroon_2008,0,3,7,with,with,IN,IN
290,Cameroon_2008,0,3,8,the,the,DT,DT
291,Cameroon_2008,0,3,9,conditions,conditions,NNS,NN
292,Cameroon_2008,0,3,10,necessary,necessary,JJ,JJ
293,Cameroon_2008,0,3,11,for,for,IN,IN
294,Cameroon_2008,0,3,12,their,their,PRP$,PR
295,Cameroon_2008,0,3,13,development,development,NN,NN
296,Cameroon_2008,0,3,15,2.the,2the,CD,CD
297,Cameroon_2008,0,3,16,State,state,NNP,NN
298,Cameroon_2008,0,3,17,shall,shall,MD,MD
299,Cameroon_2008,0,3,18,ensure,ensure,VB,VB
300,Cameroon_2008,0,3,19,the,the,DT,DT
301,Cameroon_2008,0,3,20,protection,protection,NN,NN
302,Cameroon_2008,0,3,21,of,of,IN,IN
303,Cameroon_2008,0,3,22,minorities,minorities,NNS,NN
304,Cameroon_2008,0,3,23,and,and,CC,CC
305,Cameroon_2008,0,3,24,shall,shall,MD,MD
306,Cameroon_2008,0,3,25,preserve,preserve,VB,VB
307,Cameroon_2008,0,3,26,the,the,DT,DT
308,Cameroon_2008,0,3,27,rights,rights,NNS,NN
309,Cameroon_2008,0,3,28,of,of,IN,IN
310,Cameroon_2008,0,3,29,indigenous,indigenous,JJ,JJ
311,Cameroon_2008,0,3,30,populations,populations,NNS,NN
312,Cameroon_2008,0,3,31,in,in,IN,IN
313,Cameroon_2008,0,3,32,accordance,accordance,NN,NN
314,Cameroon_2008,0,3,33,with,with,IN,IN
315,Cameroon_2008,0,3,34,the,the,DT,DT
316,Cameroon_2008,0,3,35,law,law,NN,NN
317,Cameroon_2008,0,3,37,3.freedom,3freedom,CD,CD
318,Cameroon_2008,0,3,38,and,and,CC,CC
319,Cameroon_2008,0,3,39,security,security,NN,NN
320,Cameroon_2008,0,3,40,shall,shall,MD,MD
321,Cameroon_2008,0,3,41,be,be,VB,VB
322,Cameroon_2008,0,3,42,guaranteed,guaranteed,VBN,VB
323,Cameroon_2008,0,3,43,each,each,DT,DT
324,Cameroon_2008,0,3,44,individual,individual,NN,NN
325,Cameroon_2008,0,3,46,subject,subject,JJ,JJ
326,Cameroon_2008,0,3,47,to,to,TO,TO
327,Cameroon_2008,0,3,48,respect,respect,VB,VB
328,Cameroon_2008,0,3,49,for,for,IN,IN
329,Cameroon_2008,0,3,50,the,the,DT,DT
330,Cameroon_2008,0,3,51,rights,rights,NNS,NN
331,Cameroon_2008,0,3,52,of,of,IN,IN
332,Cameroon_2008,0,3,53,others,others,NNS,NN
333,Cameroon_2008,0,3,54,and,and,CC,CC
334,Cameroon_2008,0,3,55,the,the,DT,DT
335,Cameroon_2008,0,3,56,higher,higher,JJR,JJ
336,Cameroon_2008,0,3,57,interests,interests,NNS,NN
337,Cameroon_2008,0,3,58,of,of,IN,IN
338,Cameroon_2008,0,3,59,the,the,DT,DT
339,Cameroon_2008,0,3,60,State,state,NNP,NN
340,Cameroon_2008,0,3,62,4.every,4every,CD,CD
341,Cameroon_2008,0,3,63,person,person,NN,NN
342,Cameroon_2008,0,3,64,shall,shall,MD,MD
343,Cameroon_2008,0,3,65,have,have,VB,VB
344,Cameroon_2008,0,3,66,the,the,DT,DT
345,Cameroon_2008,0,3,67,right,right,NN,NN
346,Cameroon_2008,0,3,68,to,to,TO,TO
347,Cameroon_2008,0,3,69,settle,settle,VB,VB
348,Cameroon_2008,0,3,70,in,in,IN,IN
349,Cameroon_2008,0,3,71,any,any,DT,DT
350,Cameroon_2008,0,3,72,place,place,NN,NN
351,Cameroon_2008,0,3,73,and,and,CC,CC
352,Cameroon_2008,0,3,74,to,to,TO,TO
353,Cameroon_2008,0,3,75,move,move,VB,VB
354,Cameroon_2008,0,3,76,about,about,RB,RB
355,Cameroon_2008,0,3,77,freely,freely,RB,RB
356,Cameroon_2008,0,3,79,subject,subject,JJ,JJ
357,Cameroon_2008,0,3,80,to,to,TO,TO
358,Cameroon_2008,0,3,81,the,the,DT,DT
359,Cameroon_2008,0,3,82,statutory,statutory,JJ,JJ
360,Cameroon_2008,0,3,83,provisions,provisions,NNS,NN
361,Cameroon_2008,0,3,84,concerning,concerning,VBG,VB
362,Cameroon_2008,0,3,85,public,public,JJ,JJ
363,Cameroon_2008,0,3,86,law,law,NN,NN
364,Cameroon_2008,0,3,87,and,and,CC,CC
365,Cameroon_2008,0,3,88,order,order,NN,NN
366,Cameroon_2008,0,3,90,security,security,NN,NN
367,Cameroon_2008,0,3,91,and,and,CC,CC
368,Cameroon_2008,0,3,92,tranquillity,tranquillity,NN,NN
369,Cameroon_2008,0,3,94,5.the,5the,CD,CD
370,Cameroon_2008,0,3,95,home,home,NN,NN
371,Cameroon_2008,0,3,96,is,is,VBZ,VB
372,Cameroon_2008,0,3,97,inviolate,inviolate,JJ,JJ
373,Cameroon_2008,0,4,0,No,no,DT,DT
374,Cameroon_2008,0,4,1,search,search,NN,NN
375,Cameroon_2008,0,4,2,may,may,MD,MD
376,Cameroon_2008,0,4,3,be,be,VB,VB
377,Cameroon_2008,0,4,4,conducted,conducted,VBN,VB
378,Cameroon_2008,0,4,5,except,except,IN,IN
379,Cameroon_2008,0,4,6,by,by,IN,IN
380,Cameroon_2008,0,4,7,virtue,virtue,NN,NN
381,Cameroon_2008,0,4,8,of,of,IN,IN
382,Cameroon_2008,0,4,9,the,the,DT,DT
383,Cameroon_2008,0,4,10,law,law,NN,NN
384,Cameroon_2008,0,4,12,6.the,6the,CD,CD
385,Cameroon_2008,0,4,13,privacy,privacy,NN,NN
386,Cameroon_2008,0,4,14,of,of,IN,IN
387,Cameroon_2008,0,4,15,all,all,DT,DT
388,Cameroon_2008,0,4,16,correspondence,correspondence,NN,NN
389,Cameroon_2008,0,4,17,is,is,VBZ,VB
390,Cameroon_2008,0,4,18,inviolate,inviolate,JJ,JJ
391,Cameroon_2008,0,5,0,No,no,DT,DT
392,Cameroon_2008,0,5,1,interference,interference,NN,NN
393,Cameroon_2008,0,5,2,may,may,MD,MD
394,Cameroon_2008,0,5,3,be,be,VB,VB
395,Cameroon_2008,0,5,4,allowed,allowed,VBN,VB
396,Cameroon_2008,0,5,5,except,except,IN,IN
397,Cameroon_2008,0,5,6,by,by,IN,IN
398,Cameroon_2008,0,5,7,virtue,virtue,NN,NN
399,Cameroon_2008,0,5,8,of,of,IN,IN
400,Cameroon_2008,0,5,9,decisions,decisions,NNS,NN
401,Cameroon_2008,0,5,10,emanating,emanating,VBG,VB
402,Cameroon_2008,0,5,11,from,from,IN,IN
403,Cameroon_2008,0,5,12,the,the,DT,DT
404,Cameroon_2008,0,5,13,Judicial,judicial,NNP,NN
405,Cameroon_2008,0,5,14,power,power,NN,NN
406,Cameroon_2008,0,5,16,7.no,7no,CD,CD
407,Cameroon_2008,0,5,17,person,person,NN,NN
408,Cameroon_2008,0,5,18,may,may,MD,MD
409,Cameroon_2008,0,5,19,be,be,VB,VB
410,Cameroon_2008,0,5,20,compelled,compelled,VBN,VB
411,Cameroon_2008,0,5,21,to,to,TO,TO
412,Cameroon_2008,0,5,22,do,do,VB,VB
413,Cameroon_2008,0,5,23,what,what,WP,WP
414,Cameroon_2008,0,5,24,the,the,DT,DT
415,Cameroon_2008,0,5,25,law,law,NN,NN
416,Cameroon_2008,0,5,26,does,does,VBZ,VB
417,Cameroon_2008,0,5,27,not,not,RB,RB
418,Cameroon_2008,0,5,28,prescribe,prescribe,VB,VB
419,Cameroon_2008,0,5,30,8.no,8no,CD,CD
420,Cameroon_2008,0,5,31,person,person,NN,NN
421,Cameroon_2008,0,5,32,may,may,MD,MD
422,Cameroon_2008,0,5,33,be,be,VB,VB
423,Cameroon_2008,0,5,34,prosecuted,prosecuted,VBN,VB
424,Cameroon_2008,0,5,36,arrested,arrested,VBD,VB
425,Cameroon_2008,0,5,37,or,or,CC,CC
426,Cameroon_2008,0,5,38,detained,detained,VBN,VB
427,Cameroon_2008,0,5,39,except,except,IN,IN
428,Cameroon_2008,0,5,40,in,in,IN,IN
429,Cameroon_2008,0,5,41,the,the,DT,DT
430,Cameroon_2008,0,5,42,cases,cases,NNS,NN
431,Cameroon_2008,0,5,43,and,and,CC,CC
432,Cameroon_2008,0,5,44,according,according,VBG,VB
433,Cameroon_2008,0,5,45,to,to,TO,TO
434,Cameroon_2008,0,5,46,the,the,DT,DT
435,Cameroon_2008,0,5,47,manner,manner,NN,NN
436,Cameroon_2008,0,5,48,determined,determined,VBN,VB
437,Cameroon_2008,0,5,49,by,by,IN,IN
438,Cameroon_2008,0,5,50,law,law,NN,NN
439,Cameroon_2008,0,5,52,9.the,9the,CD,CD
440,Cameroon_2008,0,5,53,law,law,NN,NN
441,Cameroon_2008,0,5,54,may,may,MD,MD
442,Cameroon_2008,0,5,55,not,not,RB,RB
443,Cameroon_2008,0,5,56,have,have,VB,VB
444,Cameroon_2008,0,5,57,retrospective,retrospective,JJ,JJ
445,Cameroon_2008,0,5,58,effect,effect,NN,NN
446,Cameroon_2008,0,6,0,No,no,DT,DT
447,Cameroon_2008,0,6,1,person,person,NN,NN
448,Cameroon_2008,0,6,2,may,may,MD,MD
449,Cameroon_2008,0,6,3,be,be,VB,VB
450,Cameroon_2008,0,6,4,judged,judged,VBN,VB
451,Cameroon_2008,0,6,5,and,and,CC,CC
452,Cameroon_2008,0,6,6,punished,punished,VBN,VB
453,Cameroon_2008,0,6,8,except,except,IN,IN
454,Cameroon_2008,0,6,9,by,by,IN,IN
455,Cameroon_2008,0,6,10,virtue,virtue,NN,NN
456,Cameroon_2008,0,6,11,of,of,IN,IN
457,Cameroon_2008,0,6,12,a,a,DT,DT
458,Cameroon_2008,0,6,13,law,law,NN,NN
459,Cameroon_2008,0,6,14,enacted,enacted,VBN,VB
460,Cameroon_2008,0,6,15,and,and,CC,CC
461,Cameroon_2008,0,6,16,published,published,VBN,VB
462,Cameroon_2008,0,6,17,before,before,IN,IN
463,Cameroon_2008,0,6,18,the,the,DT,DT
464,Cameroon_2008,0,6,19,offence,offence,NN,NN
465,Cameroon_2008,0,6,20,was,was,VBD,VB
466,Cameroon_2008,0,6,21,committed,committed,VBN,VB
467,Cameroon_2008,0,6,23,10.the,10the,CD,CD
468,Cameroon_2008,0,6,24,law,law,NN,NN
469,Cameroon_2008,0,6,25,shall,shall,MD,MD
470,Cameroon_2008,0,6,26,ensure,ensure,VB,VB
471,Cameroon_2008,0,6,27,the,the,DT,DT
472,Cameroon_2008,0,6,28,right,right,NN,NN
473,Cameroon_2008,0,6,29,of,of,IN,IN
474,Cameroon_2008,0,6,30,every,every,DT,DT
475,Cameroon_2008,0,6,31,person,person,NN,NN
476,Cameroon_2008,0,6,32,to,to,TO,TO
477,Cameroon_2008,0,6,33,a,a,DT,DT
478,Cameroon_2008,0,6,34,fair,fair,JJ,JJ
479,Cameroon_2008,0,6,35,hearing,hearing,NN,NN
480,Cameroon_2008,0,6,36,before,before,IN,IN
