,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
63,Romania_2003,0,8,28,free,free,JJ,JJ
64,Romania_2003,0,8,29,development,development,NN,NN
65,Romania_2003,0,8,30,of,of,IN,IN
66,Romania_2003,0,8,31,human,human,JJ,JJ
67,Romania_2003,0,8,32,personality,personality,NN,NN
68,Romania_2003,0,8,34,justice,justice,NN,NN
69,Romania_2003,0,8,35,and,and,CC,CC
70,Romania_2003,0,8,36,political,political,JJ,JJ
71,Romania_2003,0,8,37,pluralism,pluralism,NN,NN
72,Romania_2003,0,8,38,represent,represent,JJ,JJ
73,Romania_2003,0,8,39,supreme,supreme,NN,NN
74,Romania_2003,0,8,40,values,values,NNS,NN
75,Romania_2003,0,8,42,in,in,IN,IN
76,Romania_2003,0,8,43,the,the,DT,DT
77,Romania_2003,0,8,44,spirit,spirit,NN,NN
78,Romania_2003,0,8,45,of,of,IN,IN
79,Romania_2003,0,8,46,the,the,DT,DT
80,Romania_2003,0,8,47,democratic,democratic,JJ,JJ
81,Romania_2003,0,8,48,traditions,traditions,NNS,NN
82,Romania_2003,0,8,49,of,of,IN,IN
83,Romania_2003,0,8,50,the,the,DT,DT
84,Romania_2003,0,8,51,Romanian,romanian,JJ,JJ
85,Romania_2003,0,8,52,people,people,NNS,NN
86,Romania_2003,0,8,53,and,and,CC,CC
87,Romania_2003,0,8,54,the,the,DT,DT
88,Romania_2003,0,8,55,ideals,ideals,NNS,NN
89,Romania_2003,0,8,56,of,of,IN,IN
90,Romania_2003,0,8,57,the,the,DT,DT
91,Romania_2003,0,8,58,Revolution,revolution,NNP,NN
92,Romania_2003,0,8,59,of,of,IN,IN
93,Romania_2003,0,8,60,December,december,NNP,NN
94,Romania_2003,0,8,61,1989,1989,CD,CD
95,Romania_2003,0,8,63,and,and,CC,CC
96,Romania_2003,0,8,64,shall,shall,MD,MD
97,Romania_2003,0,8,65,be,be,VB,VB
98,Romania_2003,0,8,66,guaranteed,guaranteed,VBN,VB
99,Romania_2003,0,9,0,4,4,CD,CD
100,Romania_2003,0,10,0,The,the,DT,DT
101,Romania_2003,0,10,1,State,state,NNP,NN
102,Romania_2003,0,10,2,shall,shall,MD,MD
103,Romania_2003,0,10,3,be,be,VB,VB
104,Romania_2003,0,10,4,organized,organized,VBN,VB
105,Romania_2003,0,10,5,based,based,VBN,VB
106,Romania_2003,0,10,6,on,on,IN,IN
107,Romania_2003,0,10,7,the,the,DT,DT
108,Romania_2003,0,10,8,principle,principle,NN,NN
109,Romania_2003,0,10,9,of,of,IN,IN
110,Romania_2003,0,10,10,the,the,DT,DT
111,Romania_2003,0,10,11,separation,separation,NN,NN
112,Romania_2003,0,10,12,and,and,CC,CC
113,Romania_2003,0,10,13,balance,balance,NN,NN
114,Romania_2003,0,10,14,of,of,IN,IN
115,Romania_2003,0,10,15,powers-legislative,powerslegislative,JJ,JJ
116,Romania_2003,0,10,17,executive,executive,JJ,JJ
117,Romania_2003,0,10,18,and,and,CC,CC
118,Romania_2003,0,10,19,judicial-within,judicialwithin,JJ,JJ
119,Romania_2003,0,10,20,the,the,DT,DT
120,Romania_2003,0,10,21,framework,framework,NN,NN
121,Romania_2003,0,10,22,of,of,IN,IN
122,Romania_2003,0,10,23,constitutional,constitutional,JJ,JJ
123,Romania_2003,0,10,24,democracy,democracy,NN,NN
124,Romania_2003,0,11,0,5,5,CD,CD
125,Romania_2003,0,12,0,In,in,IN,IN
126,Romania_2003,0,12,1,Romania,romania,NNP,NN
127,Romania_2003,0,12,3,the,the,DT,DT
128,Romania_2003,0,12,4,supremacy,supremacy,NN,NN
129,Romania_2003,0,12,5,of,of,IN,IN
130,Romania_2003,0,12,6,the,the,DT,DT
131,Romania_2003,0,12,7,Constitution,constitution,NNP,NN
132,Romania_2003,0,12,8,and,and,CC,CC
133,Romania_2003,0,12,9,the,the,DT,DT
134,Romania_2003,0,12,10,observance,observance,NN,NN
135,Romania_2003,0,12,11,of,of,IN,IN
136,Romania_2003,0,12,12,the,the,DT,DT
137,Romania_2003,0,12,13,Constitution,constitution,NNP,NN
138,Romania_2003,0,12,14,and,and,CC,CC
139,Romania_2003,0,12,15,the,the,DT,DT
140,Romania_2003,0,12,16,laws,laws,NNS,NN
141,Romania_2003,0,12,17,shall,shall,MD,MD
142,Romania_2003,0,12,18,be,be,VB,VB
143,Romania_2003,0,12,19,mandatory,mandatory,JJ,JJ
144,Romania_2003,0,13,0,Article,article,NN,NN
145,Romania_2003,0,13,1,2,2,CD,CD
146,Romania_2003,0,14,0,Sovereignty,sovereignty,NNP,NN
147,Romania_2003,0,14,1,Share,share,NNP,NN
148,Romania_2003,0,14,2,1,1,CD,CD
149,Romania_2003,0,15,0,National,national,NNP,NN
150,Romania_2003,0,15,1,sovereignty,sovereignty,NN,NN
151,Romania_2003,0,15,2,shall,shall,MD,MD
152,Romania_2003,0,15,3,reside,reside,VB,VB
153,Romania_2003,0,15,4,within,within,IN,IN
154,Romania_2003,0,15,5,the,the,DT,DT
155,Romania_2003,0,15,6,Romanian,romanian,JJ,JJ
156,Romania_2003,0,15,7,people,people,NNS,NN
157,Romania_2003,0,15,8,which,which,WDT,WD
158,Romania_2003,0,15,9,shall,shall,MD,MD
159,Romania_2003,0,15,10,exercise,exercise,VB,VB
160,Romania_2003,0,15,11,it,it,PRP,PR
161,Romania_2003,0,15,12,through,through,IN,IN
162,Romania_2003,0,15,13,its,its,PRP$,PR
163,Romania_2003,0,15,14,representative,representative,JJ,JJ
164,Romania_2003,0,15,15,bodies,bodies,NNS,NN
165,Romania_2003,0,15,17,resulting,resulting,VBG,VB
166,Romania_2003,0,15,18,from,from,IN,IN
167,Romania_2003,0,15,19,free,free,JJ,JJ
168,Romania_2003,0,15,21,periodical,periodical,JJ,JJ
169,Romania_2003,0,15,22,and,and,CC,CC
170,Romania_2003,0,15,23,fair,fair,JJ,JJ
171,Romania_2003,0,15,24,elections,elections,NNS,NN
172,Romania_2003,0,15,26,as,as,RB,RB
173,Romania_2003,0,15,27,well,well,RB,RB
174,Romania_2003,0,15,28,as,as,IN,IN
175,Romania_2003,0,15,29,by,by,IN,IN
176,Romania_2003,0,15,30,referendum,referendum,NN,NN
177,Romania_2003,0,16,0,2,2,CD,CD
178,Romania_2003,0,17,0,No,no,DT,DT
179,Romania_2003,0,17,1,group,group,NN,NN
180,Romania_2003,0,17,2,or,or,CC,CC
181,Romania_2003,0,17,3,individual,individual,NN,NN
182,Romania_2003,0,17,4,may,may,MD,MD
183,Romania_2003,0,17,5,exercise,exercise,VB,VB
184,Romania_2003,0,17,6,sovereignty,sovereignty,NN,NN
185,Romania_2003,0,17,7,on,on,IN,IN
186,Romania_2003,0,17,8,its,its,PRP$,PR
187,Romania_2003,0,17,9,own,own,JJ,JJ
188,Romania_2003,0,17,10,behalf,behalf,NN,NN
189,Romania_2003,0,18,0,Article,article,NN,NN
190,Romania_2003,0,18,1,3,3,CD,CD
191,Romania_2003,0,19,0,The,the,DT,DT
192,Romania_2003,0,19,1,Territory,territory,NNP,NN
193,Romania_2003,0,19,2,Share,share,NNP,NN
194,Romania_2003,0,19,3,1,1,CD,CD
195,Romania_2003,0,20,0,The,the,DT,DT
196,Romania_2003,0,20,1,territory,territory,NN,NN
197,Romania_2003,0,20,2,of,of,IN,IN
198,Romania_2003,0,20,3,Romania,romania,NNP,NN
199,Romania_2003,0,20,4,is,is,VBZ,VB
200,Romania_2003,0,20,5,inalienable,inalienable,JJ,JJ
201,Romania_2003,0,21,0,2,2,CD,CD
202,Romania_2003,0,22,0,The,the,DT,DT
203,Romania_2003,0,22,1,borders,borders,NNS,NN
204,Romania_2003,0,22,2,of,of,IN,IN
205,Romania_2003,0,22,3,the,the,DT,DT
206,Romania_2003,0,22,4,country,country,NN,NN
207,Romania_2003,0,22,5,are,are,VBP,VB
208,Romania_2003,0,22,6,established,established,VBN,VB
209,Romania_2003,0,22,7,by,by,IN,IN
210,Romania_2003,0,22,8,organic,organic,JJ,JJ
211,Romania_2003,0,22,9,law,law,NN,NN
212,Romania_2003,0,22,11,in,in,IN,IN
213,Romania_2003,0,22,12,accordance,accordance,NN,NN
214,Romania_2003,0,22,13,with,with,IN,IN
215,Romania_2003,0,22,14,the,the,DT,DT
216,Romania_2003,0,22,15,principles,principles,NNS,NN
217,Romania_2003,0,22,16,and,and,CC,CC
218,Romania_2003,0,22,17,other,other,JJ,JJ
219,Romania_2003,0,22,18,generally,generally,RB,RB
220,Romania_2003,0,22,19,acknowledged,acknowledged,VBD,VB
221,Romania_2003,0,22,20,norms,norms,NNS,NN
222,Romania_2003,0,22,21,of,of,IN,IN
223,Romania_2003,0,22,22,international,international,JJ,JJ
224,Romania_2003,0,22,23,law,law,NN,NN
225,Romania_2003,0,23,0,3,3,CD,CD
226,Romania_2003,0,24,0,Administratively,administratively,RB,RB
227,Romania_2003,0,24,2,the,the,DT,DT
228,Romania_2003,0,24,3,territory,territory,NN,NN
229,Romania_2003,0,24,4,is,is,VBZ,VB
230,Romania_2003,0,24,5,organized,organized,VBN,VB
231,Romania_2003,0,24,6,in,in,IN,IN
232,Romania_2003,0,24,7,communes,communes,NNS,NN
233,Romania_2003,0,24,9,cities,cities,NNS,NN
234,Romania_2003,0,24,11,and,and,CC,CC
235,Romania_2003,0,24,12,counties,counties,NNS,NN
236,Romania_2003,0,25,0,According,according,VBG,VB
237,Romania_2003,0,25,1,to,to,TO,TO
238,Romania_2003,0,25,2,the,the,DT,DT
239,Romania_2003,0,25,3,law,law,NN,NN
240,Romania_2003,0,25,5,some,some,DT,DT
241,Romania_2003,0,25,6,cities,cities,NNS,NN
242,Romania_2003,0,25,7,are,are,VBP,VB
243,Romania_2003,0,25,8,proclaimed,proclaimed,JJ,JJ
244,Romania_2003,0,25,9,municipalities,municipalities,NNS,NN
245,Romania_2003,0,26,0,4,4,CD,CD
246,Romania_2003,0,27,0,Foreign,foreign,JJ,JJ
247,Romania_2003,0,27,1,populations,populations,NNS,NN
248,Romania_2003,0,27,2,may,may,MD,MD
249,Romania_2003,0,27,3,not,not,RB,RB
250,Romania_2003,0,27,4,be,be,VB,VB
251,Romania_2003,0,27,5,displaced,displaced,VBN,VB
252,Romania_2003,0,27,6,or,or,CC,CC
253,Romania_2003,0,27,7,colonized,colonized,VBN,VB
254,Romania_2003,0,27,8,on,on,IN,IN
255,Romania_2003,0,27,9,the,the,DT,DT
256,Romania_2003,0,27,10,territory,territory,NN,NN
257,Romania_2003,0,27,11,of,of,IN,IN
258,Romania_2003,0,27,12,the,the,DT,DT
259,Romania_2003,0,27,13,Romanian,romanian,JJ,JJ
260,Romania_2003,0,27,14,state,state,NN,NN
261,Romania_2003,0,28,0,Article,article,NN,NN
262,Romania_2003,0,28,1,4,4,CD,CD
263,Romania_2003,0,29,0,The,the,DT,DT
264,Romania_2003,0,29,1,Unity,unity,NNP,NN
265,Romania_2003,0,29,2,of,of,IN,IN
266,Romania_2003,0,29,3,the,the,DT,DT
267,Romania_2003,0,29,4,People,people,NNP,NN
268,Romania_2003,0,29,5,and,and,CC,CC
269,Romania_2003,0,29,6,Equality,equality,NNP,NN
270,Romania_2003,0,29,7,Among,among,IN,IN
271,Romania_2003,0,29,8,Citizens,citizens,NNP,NN
272,Romania_2003,0,29,9,Share,share,NNP,NN
273,Romania_2003,0,29,10,1,1,CD,CD
274,Romania_2003,0,30,0,The,the,DT,DT
275,Romania_2003,0,30,1,State,state,NNP,NN
276,Romania_2003,0,30,2,is,is,VBZ,VB
277,Romania_2003,0,30,3,founded,founded,VBN,VB
278,Romania_2003,0,30,4,upon,upon,IN,IN
279,Romania_2003,0,30,5,the,the,DT,DT
280,Romania_2003,0,30,6,unity,unity,NN,NN
281,Romania_2003,0,30,7,of,of,IN,IN
282,Romania_2003,0,30,8,the,the,DT,DT
283,Romania_2003,0,30,9,Romanian,romanian,JJ,JJ
284,Romania_2003,0,30,10,people,people,NNS,NN
285,Romania_2003,0,30,11,and,and,CC,CC
286,Romania_2003,0,30,12,the,the,DT,DT
287,Romania_2003,0,30,13,solidarity,solidarity,NN,NN
288,Romania_2003,0,30,14,of,of,IN,IN
289,Romania_2003,0,30,15,its,its,PRP$,PR
290,Romania_2003,0,30,16,citizens,citizens,NNS,NN
291,Romania_2003,0,31,0,2,2,CD,CD
292,Romania_2003,0,32,0,Romania,romania,NNP,NN
293,Romania_2003,0,32,1,is,is,VBZ,VB
294,Romania_2003,0,32,2,the,the,DT,DT
295,Romania_2003,0,32,3,common,common,JJ,JJ
296,Romania_2003,0,32,4,and,and,CC,CC
297,Romania_2003,0,32,5,indivisible,indivisible,JJ,JJ
298,Romania_2003,0,32,6,homeland,homeland,NN,NN
299,Romania_2003,0,32,7,of,of,IN,IN
300,Romania_2003,0,32,8,all,all,DT,DT
301,Romania_2003,0,32,9,its,its,PRP$,PR
302,Romania_2003,0,32,10,citizens,citizens,NNS,NN
303,Romania_2003,0,32,11,regardless,regardless,RB,RB
304,Romania_2003,0,32,12,of,of,IN,IN
305,Romania_2003,0,32,13,race,race,NN,NN
306,Romania_2003,0,32,15,ethnic,ethnic,JJ,JJ
307,Romania_2003,0,32,16,origin,origin,NN,NN
308,Romania_2003,0,32,18,language,language,NN,NN
309,Romania_2003,0,32,20,religion,religion,NN,NN
310,Romania_2003,0,32,22,sex,sex,NN,NN
311,Romania_2003,0,32,24,opinion,opinion,NN,NN
312,Romania_2003,0,32,26,political,political,JJ,JJ
313,Romania_2003,0,32,27,allegiance,allegiance,NN,NN
314,Romania_2003,0,32,29,wealth,wealth,NN,NN
315,Romania_2003,0,32,31,or,or,CC,CC
316,Romania_2003,0,32,32,social,social,JJ,JJ
317,Romania_2003,0,32,33,origin,origin,NN,NN
318,Romania_2003,0,33,0,Article,article,NN,NN
319,Romania_2003,0,33,1,5,5,CD,CD
320,Romania_2003,0,34,0,Citizenship,citizenship,NNP,NN
321,Romania_2003,0,34,1,Share,share,NNP,NN
322,Romania_2003,0,34,2,1,1,CD,CD
323,Romania_2003,0,35,0,Romanian,romanian,JJ,JJ
324,Romania_2003,0,35,1,citizenship,citizenship,NN,NN
325,Romania_2003,0,35,2,may,may,MD,MD
326,Romania_2003,0,35,3,be,be,VB,VB
327,Romania_2003,0,35,4,acquired,acquired,VBN,VB
328,Romania_2003,0,35,6,preserved,preserved,VBN,VB
329,Romania_2003,0,35,8,and,and,CC,CC
330,Romania_2003,0,35,9,lost,lost,VBN,VB
331,Romania_2003,0,35,10,in,in,IN,IN
332,Romania_2003,0,35,11,accordance,accordance,NN,NN
333,Romania_2003,0,35,12,with,with,IN,IN
334,Romania_2003,0,35,13,the,the,DT,DT
335,Romania_2003,0,35,14,provisions,provisions,NNS,NN
336,Romania_2003,0,35,15,stipulated,stipulated,VBN,VB
337,Romania_2003,0,35,16,by,by,IN,IN
338,Romania_2003,0,35,17,the,the,DT,DT
339,Romania_2003,0,35,18,relevant,relevant,JJ,JJ
340,Romania_2003,0,35,19,organic,organic,JJ,JJ
341,Romania_2003,0,35,20,law,law,NN,NN
342,Romania_2003,0,36,0,2,2,CD,CD
343,Romania_2003,0,37,0,Romanian,romanian,JJ,JJ
344,Romania_2003,0,37,1,citizenship,citizenship,NN,NN
345,Romania_2003,0,37,2,can,can,MD,MD
346,Romania_2003,0,37,3,not,not,RB,RB
347,Romania_2003,0,37,4,be,be,VB,VB
348,Romania_2003,0,37,5,taken,taken,VBN,VB
349,Romania_2003,0,37,6,away,away,RB,RB
350,Romania_2003,0,37,7,from,from,IN,IN
351,Romania_2003,0,37,8,anyone,anyone,NN,NN
352,Romania_2003,0,37,9,who,who,WP,WP
353,Romania_2003,0,37,10,acquired,acquired,VBD,VB
354,Romania_2003,0,37,11,it,it,PRP,PR
355,Romania_2003,0,37,12,at,at,IN,IN
356,Romania_2003,0,37,13,birth,birth,NN,NN
357,Romania_2003,0,38,0,Article,article,NN,NN
358,Romania_2003,0,38,1,6,6,CD,CD
359,Romania_2003,0,39,0,The,the,DT,DT
360,Romania_2003,0,39,1,Right,right,NNP,NN
361,Romania_2003,0,39,2,To,to,TO,TO
362,Romania_2003,0,39,3,Identity,identity,NNP,NN
363,Romania_2003,0,39,4,Share,share,NNP,NN
364,Romania_2003,0,39,5,1,1,CD,CD
365,Romania_2003,0,40,0,The,the,DT,DT
366,Romania_2003,0,40,1,state,state,NN,NN
367,Romania_2003,0,40,2,recognizes,recognizes,NN,NN
368,Romania_2003,0,40,3,and,and,CC,CC
369,Romania_2003,0,40,4,guarantees,guarantees,NNS,NN
370,Romania_2003,0,40,5,for,for,IN,IN
371,Romania_2003,0,40,6,members,members,NNS,NN
372,Romania_2003,0,40,7,of,of,IN,IN
373,Romania_2003,0,40,8,the,the,DT,DT
374,Romania_2003,0,40,9,national,national,JJ,JJ
375,Romania_2003,0,40,10,minorities,minorities,NNS,NN
376,Romania_2003,0,40,11,the,the,DT,DT
377,Romania_2003,0,40,12,right,right,NN,NN
378,Romania_2003,0,40,13,to,to,TO,TO
379,Romania_2003,0,40,14,preserve,preserve,VB,VB
380,Romania_2003,0,40,16,develop,develop,VB,VB
381,Romania_2003,0,40,18,and,and,CC,CC
382,Romania_2003,0,40,19,express,express,VB,VB
383,Romania_2003,0,40,20,their,their,PRP$,PR
384,Romania_2003,0,40,21,ethnic,ethnic,JJ,JJ
385,Romania_2003,0,40,23,cultural,cultural,JJ,JJ
386,Romania_2003,0,40,25,linguistic,linguistic,JJ,JJ
387,Romania_2003,0,40,27,and,and,CC,CC
388,Romania_2003,0,40,28,religious,religious,JJ,JJ
389,Romania_2003,0,40,29,identity,identity,NN,NN
390,Romania_2003,0,41,0,2,2,CD,CD
391,Romania_2003,0,42,0,The,the,DT,DT
392,Romania_2003,0,42,1,protective,protective,JJ,JJ
393,Romania_2003,0,42,2,measures,measures,NNS,NN
394,Romania_2003,0,42,3,taken,taken,VBN,VB
395,Romania_2003,0,42,4,by,by,IN,IN
396,Romania_2003,0,42,5,the,the,DT,DT
397,Romania_2003,0,42,6,state,state,NN,NN
398,Romania_2003,0,42,7,to,to,TO,TO
399,Romania_2003,0,42,8,preserve,preserve,VB,VB
400,Romania_2003,0,42,10,develop,develop,VB,VB
401,Romania_2003,0,42,12,and,and,CC,CC
402,Romania_2003,0,42,13,express,express,VB,VB
403,Romania_2003,0,42,14,the,the,DT,DT
404,Romania_2003,0,42,15,identity,identity,NN,NN
405,Romania_2003,0,42,16,of,of,IN,IN
406,Romania_2003,0,42,17,the,the,DT,DT
407,Romania_2003,0,42,18,members,members,NNS,NN
408,Romania_2003,0,42,19,of,of,IN,IN
409,Romania_2003,0,42,20,the,the,DT,DT
410,Romania_2003,0,42,21,national,national,JJ,JJ
411,Romania_2003,0,42,22,minorities,minorities,NNS,NN
412,Romania_2003,0,42,23,shall,shall,MD,MD
413,Romania_2003,0,42,24,be,be,VB,VB
414,Romania_2003,0,42,25,in,in,IN,IN
415,Romania_2003,0,42,26,accordance,accordance,NN,NN
416,Romania_2003,0,42,27,with,with,IN,IN
417,Romania_2003,0,42,28,the,the,DT,DT
418,Romania_2003,0,42,29,principles,principles,NNS,NN
419,Romania_2003,0,42,30,of,of,IN,IN
420,Romania_2003,0,42,31,equality,equality,NN,NN
421,Romania_2003,0,42,32,and,and,CC,CC
422,Romania_2003,0,42,33,nondiscrimination,nondiscrimination,NN,NN
423,Romania_2003,0,42,34,in,in,IN,IN
424,Romania_2003,0,42,35,relation,relation,NN,NN
425,Romania_2003,0,42,36,to,to,TO,TO
426,Romania_2003,0,42,37,the,the,DT,DT
427,Romania_2003,0,42,38,other,other,JJ,JJ
428,Romania_2003,0,42,39,Romanian,romanian,JJ,JJ
429,Romania_2003,0,42,40,citizens,citizens,NNS,NN
430,Romania_2003,0,43,0,Article,article,NN,NN
431,Romania_2003,0,43,1,7,7,CD,CD
432,Romania_2003,0,44,0,Romanians,romanians,NNS,NN
433,Romania_2003,0,44,1,Abroad,abroad,NNP,NN
434,Romania_2003,0,44,2,Share,share,NNP,NN
435,Romania_2003,0,44,3,The,the,DT,DT
436,Romania_2003,0,44,4,state,state,NN,NN
437,Romania_2003,0,44,5,supports,supports,VBZ,VB
438,Romania_2003,0,44,6,the,the,DT,DT
439,Romania_2003,0,44,7,strengthening,strengthening,NN,NN
440,Romania_2003,0,44,8,of,of,IN,IN
441,Romania_2003,0,44,9,links,links,NNS,NN
442,Romania_2003,0,44,10,with,with,IN,IN
443,Romania_2003,0,44,11,Romanians,romanians,NNP,NN
444,Romania_2003,0,44,12,outside,outside,IN,IN
445,Romania_2003,0,44,13,the,the,DT,DT
446,Romania_2003,0,44,14,country,country,NN,NN
447,Romania_2003,0,44,15,'s,s,POS,PO
448,Romania_2003,0,44,16,borders,borders,NNS,NN
449,Romania_2003,0,44,17,and,and,CC,CC
450,Romania_2003,0,44,18,works,works,NNS,NN
451,Romania_2003,0,44,19,for,for,IN,IN
452,Romania_2003,0,44,20,the,the,DT,DT
453,Romania_2003,0,44,21,preservation,preservation,NN,NN
454,Romania_2003,0,44,23,development,development,NN,NN
455,Romania_2003,0,44,25,and,and,CC,CC
456,Romania_2003,0,44,26,expression,expression,NN,NN
457,Romania_2003,0,44,27,of,of,IN,IN
458,Romania_2003,0,44,28,their,their,PRP$,PR
459,Romania_2003,0,44,29,ethnic,ethnic,JJ,JJ
460,Romania_2003,0,44,31,cultural,cultural,JJ,JJ
461,Romania_2003,0,44,33,linguistic,linguistic,JJ,JJ
462,Romania_2003,0,44,35,and,and,CC,CC
463,Romania_2003,0,44,36,religious,religious,JJ,JJ
464,Romania_2003,0,44,37,identity,identity,NN,NN
465,Romania_2003,0,44,39,by,by,IN,IN
466,Romania_2003,0,44,40,respecting,respecting,VBG,VB
467,Romania_2003,0,44,41,the,the,DT,DT
468,Romania_2003,0,44,42,legislation,legislation,NN,NN
469,Romania_2003,0,44,43,of,of,IN,IN
470,Romania_2003,0,44,44,the,the,DT,DT
471,Romania_2003,0,44,45,state,state,NN,NN
472,Romania_2003,0,44,46,of,of,IN,IN
473,Romania_2003,0,44,47,which,which,WDT,WD
474,Romania_2003,0,44,48,they,they,PRP,PR
475,Romania_2003,0,44,49,are,are,VBP,VB
476,Romania_2003,0,44,50,citizens,citizens,NNS,NN
477,Romania_2003,0,45,0,Article,article,NN,NN
478,Romania_2003,0,45,1,8,8,CD,CD
479,Romania_2003,0,46,0,Pluralism,pluralism,NN,NN
480,Romania_2003,0,46,1,and,and,CC,CC
481,Romania_2003,0,46,2,Political,political,NNP,NN
482,Romania_2003,0,46,3,Parties,parties,NNP,NN
483,Romania_2003,0,46,4,Share,share,NNP,NN
484,Romania_2003,0,46,5,1,1,CD,CD
485,Romania_2003,0,47,0,Pluralism,pluralism,NN,NN
486,Romania_2003,0,47,1,is,is,VBZ,VB
487,Romania_2003,0,47,2,a,a,DT,DT
488,Romania_2003,0,47,3,condition,condition,NN,NN
489,Romania_2003,0,47,4,and,and,CC,CC
490,Romania_2003,0,47,5,a,a,DT,DT
491,Romania_2003,0,47,6,guarantee,guarantee,NN,NN
492,Romania_2003,0,47,7,of,of,IN,IN
493,Romania_2003,0,47,8,constitutional,constitutional,JJ,JJ
494,Romania_2003,0,47,9,democracy,democracy,NN,NN
495,Romania_2003,0,47,10,in,in,IN,IN
496,Romania_2003,0,47,11,Romanian,romanian,JJ,JJ
497,Romania_2003,0,47,12,society,society,NN,NN
498,Romania_2003,0,48,0,2,2,CD,CD
499,Romania_2003,0,49,0,Political,political,JJ,JJ
500,Romania_2003,0,49,1,parties,parties,NNS,NN
501,Romania_2003,0,49,2,are,are,VBP,VB
502,Romania_2003,0,49,3,established,established,VBN,VB
503,Romania_2003,0,49,4,and,and,CC,CC
504,Romania_2003,0,49,5,carry,carry,VBP,VB
505,Romania_2003,0,49,6,out,out,RP,RP
506,Romania_2003,0,49,7,their,their,PRP$,PR
507,Romania_2003,0,49,8,activity,activity,NN,NN
508,Romania_2003,0,49,9,under,under,IN,IN
509,Romania_2003,0,49,10,the,the,DT,DT
510,Romania_2003,0,49,11,conditions,conditions,NNS,NN
511,Romania_2003,0,49,12,of,of,IN,IN
512,Romania_2003,0,49,13,the,the,DT,DT
513,Romania_2003,0,49,14,law,law,NN,NN
514,Romania_2003,0,50,0,They,they,PRP,PR
515,Romania_2003,0,50,1,contribute,contribute,VBP,VB
