,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
283,Pakistan_2012,0,2,309,safeguarded,safeguarded,VBN,VB
284,Pakistan_2012,0,2,311,So,so,CC,CC
285,Pakistan_2012,0,2,312,that,that,IN,IN
286,Pakistan_2012,0,2,313,the,the,DT,DT
287,Pakistan_2012,0,2,314,people,people,NNS,NN
288,Pakistan_2012,0,2,315,of,of,IN,IN
289,Pakistan_2012,0,2,316,Pakistan,pakistan,NNP,NN
290,Pakistan_2012,0,2,317,may,may,MD,MD
291,Pakistan_2012,0,2,318,prosper,prosper,VB,VB
292,Pakistan_2012,0,2,319,and,and,CC,CC
293,Pakistan_2012,0,2,320,attain,attain,VB,VB
294,Pakistan_2012,0,2,321,their,their,PRP$,PR
295,Pakistan_2012,0,2,322,rightful,rightful,NN,NN
296,Pakistan_2012,0,2,323,and,and,CC,CC
297,Pakistan_2012,0,2,324,honoured,honoured,VBD,VB
298,Pakistan_2012,0,2,325,place,place,NN,NN
299,Pakistan_2012,0,2,326,amongst,amongst,IN,IN
300,Pakistan_2012,0,2,327,the,the,DT,DT
301,Pakistan_2012,0,2,328,nations,nations,NNS,NN
302,Pakistan_2012,0,2,329,of,of,IN,IN
303,Pakistan_2012,0,2,330,the,the,DT,DT
304,Pakistan_2012,0,2,331,World,world,NNP,NN
305,Pakistan_2012,0,2,332,and,and,CC,CC
306,Pakistan_2012,0,2,333,make,make,VB,VB
307,Pakistan_2012,0,2,334,their,their,PRP$,PR
308,Pakistan_2012,0,2,335,full,full,JJ,JJ
309,Pakistan_2012,0,2,336,contribution,contribution,NN,NN
310,Pakistan_2012,0,2,337,towards,towards,IN,IN
311,Pakistan_2012,0,2,338,international,international,JJ,JJ
312,Pakistan_2012,0,2,339,peace,peace,NN,NN
313,Pakistan_2012,0,2,340,and,and,CC,CC
314,Pakistan_2012,0,2,341,progress,progress,NN,NN
315,Pakistan_2012,0,2,342,and,and,CC,CC
316,Pakistan_2012,0,2,343,happiness,happiness,NN,NN
317,Pakistan_2012,0,2,344,of,of,IN,IN
318,Pakistan_2012,0,2,345,humanity,humanity,NN,NN
319,Pakistan_2012,0,2,347,Now,now,RB,RB
320,Pakistan_2012,0,2,349,therefore,therefore,RB,RB
321,Pakistan_2012,0,2,351,we,we,PRP,PR
322,Pakistan_2012,0,2,353,the,the,DT,DT
323,Pakistan_2012,0,2,354,people,people,NNS,NN
324,Pakistan_2012,0,2,355,of,of,IN,IN
325,Pakistan_2012,0,2,356,Pakistan,pakistan,NNP,NN
326,Pakistan_2012,0,2,358,Conscious,conscious,NNP,NN
327,Pakistan_2012,0,2,359,of,of,IN,IN
328,Pakistan_2012,0,2,360,our,our,PRP$,PR
329,Pakistan_2012,0,2,361,responsibility,responsibility,NN,NN
330,Pakistan_2012,0,2,362,before,before,IN,IN
331,Pakistan_2012,0,2,363,Almighty,almighty,NNP,NN
332,Pakistan_2012,0,2,364,Allah,allah,NNP,NN
333,Pakistan_2012,0,2,365,and,and,CC,CC
334,Pakistan_2012,0,2,366,men,men,NNS,NN
335,Pakistan_2012,0,2,368,Cognisant,cognisant,NNP,NN
336,Pakistan_2012,0,2,369,of,of,IN,IN
337,Pakistan_2012,0,2,370,the,the,DT,DT
338,Pakistan_2012,0,2,371,sacrifices,sacrifices,NNS,NN
339,Pakistan_2012,0,2,372,made,made,VBN,VB
340,Pakistan_2012,0,2,373,by,by,IN,IN
341,Pakistan_2012,0,2,374,the,the,DT,DT
342,Pakistan_2012,0,2,375,people,people,NNS,NN
343,Pakistan_2012,0,2,376,in,in,IN,IN
344,Pakistan_2012,0,2,377,the,the,DT,DT
345,Pakistan_2012,0,2,378,cause,cause,NN,NN
346,Pakistan_2012,0,2,379,of,of,IN,IN
347,Pakistan_2012,0,2,380,Pakistan,pakistan,NNP,NN
348,Pakistan_2012,0,2,382,Faithful,faithful,NNP,NN
349,Pakistan_2012,0,2,383,to,to,TO,TO
350,Pakistan_2012,0,2,384,the,the,DT,DT
351,Pakistan_2012,0,2,385,declaration,declaration,NN,NN
352,Pakistan_2012,0,2,386,made,made,VBN,VB
353,Pakistan_2012,0,2,387,by,by,IN,IN
354,Pakistan_2012,0,2,388,the,the,DT,DT
355,Pakistan_2012,0,2,389,Founder,founder,NNP,NN
356,Pakistan_2012,0,2,390,of,of,IN,IN
357,Pakistan_2012,0,2,391,Pakistan,pakistan,NNP,NN
358,Pakistan_2012,0,2,393,Quaid-i-Azam,quaidiazam,NNP,NN
359,Pakistan_2012,0,2,394,Mohammad,mohammad,NNP,NN
360,Pakistan_2012,0,2,395,Ali,ali,NNP,NN
361,Pakistan_2012,0,2,396,Jinnah,jinnah,NNP,NN
362,Pakistan_2012,0,2,398,that,that,IN,IN
363,Pakistan_2012,0,2,399,Pakistan,pakistan,NNP,NN
364,Pakistan_2012,0,2,400,would,would,MD,MD
365,Pakistan_2012,0,2,401,be,be,VB,VB
366,Pakistan_2012,0,2,402,a,a,DT,DT
367,Pakistan_2012,0,2,403,democratic,democratic,JJ,JJ
368,Pakistan_2012,0,2,404,State,state,NNP,NN
369,Pakistan_2012,0,2,405,based,based,VBN,VB
370,Pakistan_2012,0,2,406,on,on,IN,IN
371,Pakistan_2012,0,2,407,Islamic,islamic,NNP,NN
372,Pakistan_2012,0,2,408,principles,principles,NNS,NN
373,Pakistan_2012,0,2,409,of,of,IN,IN
374,Pakistan_2012,0,2,410,social,social,JJ,JJ
375,Pakistan_2012,0,2,411,justice,justice,NN,NN
376,Pakistan_2012,0,2,413,Dedicated,dedicated,VBN,VB
377,Pakistan_2012,0,2,414,to,to,TO,TO
378,Pakistan_2012,0,2,415,the,the,DT,DT
379,Pakistan_2012,0,2,416,preservation,preservation,NN,NN
380,Pakistan_2012,0,2,417,of,of,IN,IN
381,Pakistan_2012,0,2,418,democracy,democracy,NN,NN
382,Pakistan_2012,0,2,419,achieved,achieved,VBN,VB
383,Pakistan_2012,0,2,420,by,by,IN,IN
384,Pakistan_2012,0,2,421,the,the,DT,DT
385,Pakistan_2012,0,2,422,unremitting,unremitting,JJ,JJ
386,Pakistan_2012,0,2,423,struggle,struggle,NN,NN
387,Pakistan_2012,0,2,424,of,of,IN,IN
388,Pakistan_2012,0,2,425,the,the,DT,DT
389,Pakistan_2012,0,2,426,people,people,NNS,NN
390,Pakistan_2012,0,2,427,against,against,IN,IN
391,Pakistan_2012,0,2,428,oppression,oppression,NN,NN
392,Pakistan_2012,0,2,429,and,and,CC,CC
393,Pakistan_2012,0,2,430,tyranny,tyranny,NN,NN
394,Pakistan_2012,0,2,432,Inspired,inspired,VBN,VB
395,Pakistan_2012,0,2,433,by,by,IN,IN
396,Pakistan_2012,0,2,434,the,the,DT,DT
397,Pakistan_2012,0,2,435,resolve,resolve,NN,NN
398,Pakistan_2012,0,2,436,to,to,TO,TO
399,Pakistan_2012,0,2,437,protect,protect,VB,VB
400,Pakistan_2012,0,2,438,our,our,PRP$,PR
401,Pakistan_2012,0,2,439,national,national,JJ,JJ
402,Pakistan_2012,0,2,440,and,and,CC,CC
403,Pakistan_2012,0,2,441,political,political,JJ,JJ
404,Pakistan_2012,0,2,442,unity,unity,NN,NN
405,Pakistan_2012,0,2,443,and,and,CC,CC
406,Pakistan_2012,0,2,444,solidarity,solidarity,NN,NN
407,Pakistan_2012,0,2,445,by,by,IN,IN
408,Pakistan_2012,0,2,446,creating,creating,VBG,VB
409,Pakistan_2012,0,2,447,an,an,DT,DT
410,Pakistan_2012,0,2,448,egalitarian,egalitarian,JJ,JJ
411,Pakistan_2012,0,2,449,society,society,NN,NN
412,Pakistan_2012,0,2,450,through,through,IN,IN
413,Pakistan_2012,0,2,451,a,a,DT,DT
414,Pakistan_2012,0,2,452,new,new,JJ,JJ
415,Pakistan_2012,0,2,453,order,order,NN,NN
416,Pakistan_2012,0,2,455,Do,do,NNP,NN
417,Pakistan_2012,0,2,456,hereby,hereby,NN,NN
418,Pakistan_2012,0,2,458,through,through,IN,IN
419,Pakistan_2012,0,2,459,our,our,PRP$,PR
420,Pakistan_2012,0,2,460,representatives,representatives,NNS,NN
421,Pakistan_2012,0,2,461,in,in,IN,IN
422,Pakistan_2012,0,2,462,the,the,DT,DT
423,Pakistan_2012,0,2,463,National,national,NNP,NN
424,Pakistan_2012,0,2,464,Assembly,assembly,NNP,NN
425,Pakistan_2012,0,2,466,adopt,adopt,RB,RB
426,Pakistan_2012,0,2,468,enact,enact,JJ,JJ
427,Pakistan_2012,0,2,469,and,and,CC,CC
428,Pakistan_2012,0,2,470,give,give,VB,VB
429,Pakistan_2012,0,2,471,to,to,TO,TO
430,Pakistan_2012,0,2,472,ourselves,ourselves,VB,VB
431,Pakistan_2012,0,2,474,this,this,DT,DT
432,Pakistan_2012,0,2,475,Constitution,constitution,NNP,NN
433,Pakistan_2012,0,3,0,PART,part,NN,NN
434,Pakistan_2012,0,3,1,I,i,PRP,PR
435,Pakistan_2012,0,4,0,Introductory,introductory,JJ,JJ
436,Pakistan_2012,0,4,1,1,1,CD,CD
437,Pakistan_2012,0,5,0,The,the,DT,DT
438,Pakistan_2012,0,5,1,Republic,republic,NNP,NN
439,Pakistan_2012,0,5,2,and,and,CC,CC
440,Pakistan_2012,0,5,3,its,its,PRP$,PR
441,Pakistan_2012,0,5,4,territories,territories,NNS,NN
442,Pakistan_2012,0,5,5,Share,share,NNP,NN
443,Pakistan_2012,0,5,6,1,1,CD,CD
444,Pakistan_2012,0,6,0,Pakistan,pakistan,NNP,NN
445,Pakistan_2012,0,6,1,shall,shall,MD,MD
446,Pakistan_2012,0,6,2,be,be,VB,VB
447,Pakistan_2012,0,6,3,Federal,federal,NNP,NN
448,Pakistan_2012,0,6,4,Republic,republic,NNP,NN
449,Pakistan_2012,0,6,5,to,to,TO,TO
450,Pakistan_2012,0,6,6,be,be,VB,VB
451,Pakistan_2012,0,6,7,known,known,VBN,VB
452,Pakistan_2012,0,6,8,as,as,IN,IN
453,Pakistan_2012,0,6,9,the,the,DT,DT
454,Pakistan_2012,0,6,10,Islamic,islamic,NNP,NN
455,Pakistan_2012,0,6,11,Republic,republic,NNP,NN
456,Pakistan_2012,0,6,12,of,of,IN,IN
457,Pakistan_2012,0,6,13,Pakistan,pakistan,NNP,NN
458,Pakistan_2012,0,6,15,hereinafter,hereinafter,NN,NN
459,Pakistan_2012,0,6,16,referred,referred,VBD,VB
460,Pakistan_2012,0,6,17,to,to,TO,TO
461,Pakistan_2012,0,6,18,as,as,IN,IN
462,Pakistan_2012,0,6,19,Pakistan,pakistan,NNP,NN
463,Pakistan_2012,0,7,0,2,2,CD,CD
464,Pakistan_2012,0,8,0,The,the,DT,DT
465,Pakistan_2012,0,8,1,territories,territories,NNS,NN
466,Pakistan_2012,0,8,2,of,of,IN,IN
467,Pakistan_2012,0,8,3,Pakistan,pakistan,NNP,NN
468,Pakistan_2012,0,8,4,shall,shall,MD,MD
469,Pakistan_2012,0,8,5,comprise-,comprise,VB,VB
470,Pakistan_2012,0,8,6,a.the,athe,JJ,JJ
471,Pakistan_2012,0,8,7,Provinces,provinces,NNS,NN
472,Pakistan_2012,0,8,8,of,of,IN,IN
473,Pakistan_2012,0,8,9,Balochistan,balochistan,NNP,NN
474,Pakistan_2012,0,8,11,the,the,DT,DT
475,Pakistan_2012,0,8,12,Khyber,khyber,NNP,NN
