,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
115,St_Kitts_and_Nevis_1983,0,2,1,Federation,federation,NNP,NN
116,St_Kitts_and_Nevis_1983,0,2,2,and,and,CC,CC
117,St_Kitts_and_Nevis_1983,0,2,3,its,its,PRP$,PR
118,St_Kitts_and_Nevis_1983,0,2,4,territory,territory,NN,NN
119,St_Kitts_and_Nevis_1983,0,2,5,Share,share,NNP,NN
120,St_Kitts_and_Nevis_1983,0,2,6,1,1,CD,CD
121,St_Kitts_and_Nevis_1983,0,3,0,The,the,DT,DT
122,St_Kitts_and_Nevis_1983,0,3,1,island,island,NN,NN
123,St_Kitts_and_Nevis_1983,0,3,2,of,of,IN,IN
124,St_Kitts_and_Nevis_1983,0,3,3,Saint,saint,NNP,NN
125,St_Kitts_and_Nevis_1983,0,3,4,Christopher,christopher,NNP,NN
126,St_Kitts_and_Nevis_1983,0,3,6,which,which,WDT,WD
127,St_Kitts_and_Nevis_1983,0,3,7,is,is,VBZ,VB
128,St_Kitts_and_Nevis_1983,0,3,8,otherwise,otherwise,RB,RB
129,St_Kitts_and_Nevis_1983,0,3,9,known,known,VBN,VB
130,St_Kitts_and_Nevis_1983,0,3,10,as,as,IN,IN
131,St_Kitts_and_Nevis_1983,0,3,11,Saint,saint,NNP,NN
132,St_Kitts_and_Nevis_1983,0,3,12,Kitts,kitts,NNP,NN
133,St_Kitts_and_Nevis_1983,0,3,14,and,and,CC,CC
134,St_Kitts_and_Nevis_1983,0,3,15,the,the,DT,DT
135,St_Kitts_and_Nevis_1983,0,3,16,island,island,NN,NN
136,St_Kitts_and_Nevis_1983,0,3,17,of,of,IN,IN
137,St_Kitts_and_Nevis_1983,0,3,18,Nevis,nevis,NNP,NN
138,St_Kitts_and_Nevis_1983,0,3,19,shall,shall,MD,MD
139,St_Kitts_and_Nevis_1983,0,3,20,be,be,VB,VB
140,St_Kitts_and_Nevis_1983,0,3,21,a,a,DT,DT
141,St_Kitts_and_Nevis_1983,0,3,22,sovereign,sovereign,JJ,JJ
142,St_Kitts_and_Nevis_1983,0,3,23,democratic,democratic,JJ,JJ
143,St_Kitts_and_Nevis_1983,0,3,24,federal,federal,JJ,JJ
144,St_Kitts_and_Nevis_1983,0,3,25,state,state,NN,NN
145,St_Kitts_and_Nevis_1983,0,3,26,which,which,WDT,WD
146,St_Kitts_and_Nevis_1983,0,3,27,may,may,MD,MD
147,St_Kitts_and_Nevis_1983,0,3,28,be,be,VB,VB
148,St_Kitts_and_Nevis_1983,0,3,29,styled,styled,VBN,VB
149,St_Kitts_and_Nevis_1983,0,3,30,Saint,saint,NNP,NN
150,St_Kitts_and_Nevis_1983,0,3,31,Christopher,christopher,NNP,NN
151,St_Kitts_and_Nevis_1983,0,3,32,and,and,CC,CC
152,St_Kitts_and_Nevis_1983,0,3,33,Nevis,nevis,NNP,NN
153,St_Kitts_and_Nevis_1983,0,3,34,or,or,CC,CC
154,St_Kitts_and_Nevis_1983,0,3,35,Saint,saint,NNP,NN
155,St_Kitts_and_Nevis_1983,0,3,36,Kitts,kitts,NNP,NN
156,St_Kitts_and_Nevis_1983,0,3,37,and,and,CC,CC
157,St_Kitts_and_Nevis_1983,0,3,38,Nevis,nevis,NNP,NN
158,St_Kitts_and_Nevis_1983,0,3,39,or,or,CC,CC
159,St_Kitts_and_Nevis_1983,0,3,40,the,the,DT,DT
160,St_Kitts_and_Nevis_1983,0,3,41,Federation,federation,NNP,NN
161,St_Kitts_and_Nevis_1983,0,3,42,of,of,IN,IN
162,St_Kitts_and_Nevis_1983,0,3,43,Saint,saint,NNP,NN
163,St_Kitts_and_Nevis_1983,0,3,44,Christopher,christopher,NNP,NN
164,St_Kitts_and_Nevis_1983,0,3,45,and,and,CC,CC
165,St_Kitts_and_Nevis_1983,0,3,46,Nevis,nevis,NNP,NN
166,St_Kitts_and_Nevis_1983,0,3,47,or,or,CC,CC
167,St_Kitts_and_Nevis_1983,0,3,48,the,the,DT,DT
168,St_Kitts_and_Nevis_1983,0,3,49,Federation,federation,NNP,NN
169,St_Kitts_and_Nevis_1983,0,3,50,of,of,IN,IN
170,St_Kitts_and_Nevis_1983,0,3,51,Saint,saint,NNP,NN
171,St_Kitts_and_Nevis_1983,0,3,52,Kitts,kitts,NNP,NN
172,St_Kitts_and_Nevis_1983,0,3,53,and,and,CC,CC
173,St_Kitts_and_Nevis_1983,0,3,54,Nevis,nevis,NNP,NN
174,St_Kitts_and_Nevis_1983,0,4,0,2,2,CD,CD
175,St_Kitts_and_Nevis_1983,0,5,0,The,the,DT,DT
176,St_Kitts_and_Nevis_1983,0,5,1,territory,territory,NN,NN
177,St_Kitts_and_Nevis_1983,0,5,2,of,of,IN,IN
178,St_Kitts_and_Nevis_1983,0,5,3,Saint,saint,NNP,NN
179,St_Kitts_and_Nevis_1983,0,5,4,Christopher,christopher,NNP,NN
180,St_Kitts_and_Nevis_1983,0,5,5,and,and,CC,CC
181,St_Kitts_and_Nevis_1983,0,5,6,Nevis,nevis,NNP,NN
182,St_Kitts_and_Nevis_1983,0,5,7,shall,shall,MD,MD
183,St_Kitts_and_Nevis_1983,0,5,8,comprise,comprise,VB,VB
184,St_Kitts_and_Nevis_1983,0,5,9,all,all,DT,DT
185,St_Kitts_and_Nevis_1983,0,5,10,areas,areas,NNS,NN
186,St_Kitts_and_Nevis_1983,0,5,11,that,that,WDT,WD
187,St_Kitts_and_Nevis_1983,0,5,12,were,were,VBD,VB
188,St_Kitts_and_Nevis_1983,0,5,13,comprised,comprised,VBN,VB
189,St_Kitts_and_Nevis_1983,0,5,14,in,in,IN,IN
190,St_Kitts_and_Nevis_1983,0,5,15,the,the,DT,DT
191,St_Kitts_and_Nevis_1983,0,5,16,associated,associated,JJ,JJ
192,St_Kitts_and_Nevis_1983,0,5,17,state,state,NN,NN
193,St_Kitts_and_Nevis_1983,0,5,18,of,of,IN,IN
194,St_Kitts_and_Nevis_1983,0,5,19,Saint,saint,NNP,NN
195,St_Kitts_and_Nevis_1983,0,5,20,Christopher,christopher,NNP,NN
196,St_Kitts_and_Nevis_1983,0,5,21,and,and,CC,CC
197,St_Kitts_and_Nevis_1983,0,5,22,Nevis,nevis,NNP,NN
198,St_Kitts_and_Nevis_1983,0,5,23,immediately,immediately,RB,RB
199,St_Kitts_and_Nevis_1983,0,5,24,before,before,IN,IN
200,St_Kitts_and_Nevis_1983,0,5,25,19th,19th,CD,CD
201,St_Kitts_and_Nevis_1983,0,5,26,September,september,NNP,NN
202,St_Kitts_and_Nevis_1983,0,5,27,1983,1983,CD,CD
203,St_Kitts_and_Nevis_1983,0,5,29,together,together,RB,RB
204,St_Kitts_and_Nevis_1983,0,5,30,with,with,IN,IN
205,St_Kitts_and_Nevis_1983,0,5,31,such,such,JJ,JJ
206,St_Kitts_and_Nevis_1983,0,5,32,other,other,JJ,JJ
207,St_Kitts_and_Nevis_1983,0,5,33,areas,areas,NNS,NN
208,St_Kitts_and_Nevis_1983,0,5,34,as,as,IN,IN
209,St_Kitts_and_Nevis_1983,0,5,35,may,may,MD,MD
210,St_Kitts_and_Nevis_1983,0,5,36,be,be,VB,VB
211,St_Kitts_and_Nevis_1983,0,5,37,declared,declared,VBN,VB
212,St_Kitts_and_Nevis_1983,0,5,38,by,by,IN,IN
213,St_Kitts_and_Nevis_1983,0,5,39,Parliament,parliament,NNP,NN
214,St_Kitts_and_Nevis_1983,0,5,40,to,to,TO,TO
215,St_Kitts_and_Nevis_1983,0,5,41,form,form,VB,VB
216,St_Kitts_and_Nevis_1983,0,5,42,part,part,NN,NN
217,St_Kitts_and_Nevis_1983,0,5,43,of,of,IN,IN
218,St_Kitts_and_Nevis_1983,0,5,44,the,the,DT,DT
219,St_Kitts_and_Nevis_1983,0,5,45,territory,territory,NN,NN
220,St_Kitts_and_Nevis_1983,0,5,46,of,of,IN,IN
221,St_Kitts_and_Nevis_1983,0,5,47,Saint,saint,NNP,NN
222,St_Kitts_and_Nevis_1983,0,5,48,Christopher,christopher,NNP,NN
223,St_Kitts_and_Nevis_1983,0,5,49,and,and,CC,CC
224,St_Kitts_and_Nevis_1983,0,5,50,Nevis,nevis,NNP,NN
225,St_Kitts_and_Nevis_1983,0,6,0,2,2,CD,CD
226,St_Kitts_and_Nevis_1983,0,7,0,Constitution,constitution,NN,NN
227,St_Kitts_and_Nevis_1983,0,7,1,is,is,VBZ,VB
228,St_Kitts_and_Nevis_1983,0,7,2,supreme,supreme,JJ,JJ
229,St_Kitts_and_Nevis_1983,0,7,3,law,law,NN,NN
230,St_Kitts_and_Nevis_1983,0,7,4,Share,share,NN,NN
231,St_Kitts_and_Nevis_1983,0,7,5,This,this,DT,DT
232,St_Kitts_and_Nevis_1983,0,7,6,Constitution,constitution,NN,NN
233,St_Kitts_and_Nevis_1983,0,7,7,is,is,VBZ,VB
234,St_Kitts_and_Nevis_1983,0,7,8,the,the,DT,DT
235,St_Kitts_and_Nevis_1983,0,7,9,supreme,supreme,JJ,JJ
236,St_Kitts_and_Nevis_1983,0,7,10,law,law,NN,NN
237,St_Kitts_and_Nevis_1983,0,7,11,of,of,IN,IN
238,St_Kitts_and_Nevis_1983,0,7,12,Saint,saint,NNP,NN
239,St_Kitts_and_Nevis_1983,0,7,13,Christopher,christopher,NNP,NN
240,St_Kitts_and_Nevis_1983,0,7,14,and,and,CC,CC
241,St_Kitts_and_Nevis_1983,0,7,15,Nevis,nevis,NNP,NN
242,St_Kitts_and_Nevis_1983,0,7,16,and,and,CC,CC
243,St_Kitts_and_Nevis_1983,0,7,18,subject,subject,JJ,JJ
244,St_Kitts_and_Nevis_1983,0,7,19,to,to,TO,TO
245,St_Kitts_and_Nevis_1983,0,7,20,the,the,DT,DT
246,St_Kitts_and_Nevis_1983,0,7,21,provisions,provisions,NNS,NN
247,St_Kitts_and_Nevis_1983,0,7,22,of,of,IN,IN
248,St_Kitts_and_Nevis_1983,0,7,23,this,this,DT,DT
249,St_Kitts_and_Nevis_1983,0,7,24,Constitution,constitution,NNP,NN
250,St_Kitts_and_Nevis_1983,0,7,26,if,if,IN,IN
251,St_Kitts_and_Nevis_1983,0,7,27,any,any,DT,DT
252,St_Kitts_and_Nevis_1983,0,7,28,other,other,JJ,JJ
253,St_Kitts_and_Nevis_1983,0,7,29,law,law,NN,NN
254,St_Kitts_and_Nevis_1983,0,7,30,is,is,VBZ,VB
255,St_Kitts_and_Nevis_1983,0,7,31,inconsistent,inconsistent,JJ,JJ
256,St_Kitts_and_Nevis_1983,0,7,32,with,with,IN,IN
257,St_Kitts_and_Nevis_1983,0,7,33,this,this,DT,DT
258,St_Kitts_and_Nevis_1983,0,7,34,Constitution,constitution,NNP,NN
259,St_Kitts_and_Nevis_1983,0,7,35,shall,shall,MD,MD
260,St_Kitts_and_Nevis_1983,0,7,36,prevail,prevail,VB,VB
261,St_Kitts_and_Nevis_1983,0,7,37,and,and,CC,CC
262,St_Kitts_and_Nevis_1983,0,7,38,the,the,DT,DT
263,St_Kitts_and_Nevis_1983,0,7,39,other,other,JJ,JJ
264,St_Kitts_and_Nevis_1983,0,7,40,law,law,NN,NN
265,St_Kitts_and_Nevis_1983,0,7,41,shall,shall,MD,MD
266,St_Kitts_and_Nevis_1983,0,7,43,to,to,TO,TO
267,St_Kitts_and_Nevis_1983,0,7,44,the,the,DT,DT
268,St_Kitts_and_Nevis_1983,0,7,45,extent,extent,NN,NN
269,St_Kitts_and_Nevis_1983,0,7,46,of,of,IN,IN
270,St_Kitts_and_Nevis_1983,0,7,47,the,the,DT,DT
271,St_Kitts_and_Nevis_1983,0,7,48,inconsistency,inconsistency,NN,NN
272,St_Kitts_and_Nevis_1983,0,7,50,be,be,VB,VB
273,St_Kitts_and_Nevis_1983,0,7,51,void,void,VBN,VB
274,St_Kitts_and_Nevis_1983,0,8,0,CHAPTER,chapter,NN,NN
275,St_Kitts_and_Nevis_1983,0,8,1,II,ii,NNP,NN
276,St_Kitts_and_Nevis_1983,0,9,0,PROTECTION,protection,NNP,NN
277,St_Kitts_and_Nevis_1983,0,9,1,OF,of,NNP,NN
278,St_Kitts_and_Nevis_1983,0,9,2,FUNDAMENTAL,fundamental,NNP,NN
279,St_Kitts_and_Nevis_1983,0,9,3,RIGHTS,rights,NNP,NN
280,St_Kitts_and_Nevis_1983,0,9,4,AND,and,NNP,NN
281,St_Kitts_and_Nevis_1983,0,9,5,FREEDOMS,freedoms,NNP,NN
282,St_Kitts_and_Nevis_1983,0,9,6,3,3,CD,CD
283,St_Kitts_and_Nevis_1983,0,10,0,Fundamental,fundamental,JJ,JJ
284,St_Kitts_and_Nevis_1983,0,10,1,rights,rights,NNS,NN
285,St_Kitts_and_Nevis_1983,0,10,2,and,and,CC,CC
286,St_Kitts_and_Nevis_1983,0,10,3,freedoms,freedoms,NNS,NN
287,St_Kitts_and_Nevis_1983,0,10,4,Share,share,NNP,NN
288,St_Kitts_and_Nevis_1983,0,10,5,Whereas,whereas,NNP,NN
289,St_Kitts_and_Nevis_1983,0,10,6,every,every,DT,DT
290,St_Kitts_and_Nevis_1983,0,10,7,person,person,NN,NN
291,St_Kitts_and_Nevis_1983,0,10,8,in,in,IN,IN
292,St_Kitts_and_Nevis_1983,0,10,9,Saint,saint,NNP,NN
293,St_Kitts_and_Nevis_1983,0,10,10,Christopher,christopher,NNP,NN
294,St_Kitts_and_Nevis_1983,0,10,11,and,and,CC,CC
295,St_Kitts_and_Nevis_1983,0,10,12,Nevis,nevis,NNP,NN
296,St_Kitts_and_Nevis_1983,0,10,13,is,is,VBZ,VB
297,St_Kitts_and_Nevis_1983,0,10,14,entitled,entitled,VBN,VB
298,St_Kitts_and_Nevis_1983,0,10,15,to,to,TO,TO
299,St_Kitts_and_Nevis_1983,0,10,16,the,the,DT,DT
300,St_Kitts_and_Nevis_1983,0,10,17,fundamental,fundamental,JJ,JJ
301,St_Kitts_and_Nevis_1983,0,10,18,rights,rights,NNS,NN
302,St_Kitts_and_Nevis_1983,0,10,19,and,and,CC,CC
303,St_Kitts_and_Nevis_1983,0,10,20,freedoms,freedoms,NNS,NN
304,St_Kitts_and_Nevis_1983,0,10,22,that,that,WDT,WD
305,St_Kitts_and_Nevis_1983,0,10,23,is,is,VBZ,VB
306,St_Kitts_and_Nevis_1983,0,10,24,to,to,TO,TO
307,St_Kitts_and_Nevis_1983,0,10,25,say,say,VB,VB
308,St_Kitts_and_Nevis_1983,0,10,27,the,the,DT,DT
309,St_Kitts_and_Nevis_1983,0,10,28,right,right,NN,NN
310,St_Kitts_and_Nevis_1983,0,10,30,whatever,whatever,WDT,WD
311,St_Kitts_and_Nevis_1983,0,10,31,his,his,PRP$,PR
312,St_Kitts_and_Nevis_1983,0,10,32,race,race,NN,NN
313,St_Kitts_and_Nevis_1983,0,10,34,place,place,NN,NN
314,St_Kitts_and_Nevis_1983,0,10,35,of,of,IN,IN
315,St_Kitts_and_Nevis_1983,0,10,36,origin,origin,NN,NN
316,St_Kitts_and_Nevis_1983,0,10,38,birth,birth,NN,NN
317,St_Kitts_and_Nevis_1983,0,10,40,political,political,JJ,JJ
318,St_Kitts_and_Nevis_1983,0,10,41,opinions,opinions,NNS,NN
319,St_Kitts_and_Nevis_1983,0,10,43,colors,colors,NNS,NN
320,St_Kitts_and_Nevis_1983,0,10,45,creed,creed,NN,NN
321,St_Kitts_and_Nevis_1983,0,10,46,or,or,CC,CC
322,St_Kitts_and_Nevis_1983,0,10,47,sex,sex,NN,NN
323,St_Kitts_and_Nevis_1983,0,10,49,but,but,CC,CC
324,St_Kitts_and_Nevis_1983,0,10,50,subject,subject,JJ,JJ
325,St_Kitts_and_Nevis_1983,0,10,51,to,to,TO,TO
326,St_Kitts_and_Nevis_1983,0,10,52,respect,respect,VB,VB
327,St_Kitts_and_Nevis_1983,0,10,53,for,for,IN,IN
328,St_Kitts_and_Nevis_1983,0,10,54,the,the,DT,DT
329,St_Kitts_and_Nevis_1983,0,10,55,rights,rights,NNS,NN
330,St_Kitts_and_Nevis_1983,0,10,56,and,and,CC,CC
331,St_Kitts_and_Nevis_1983,0,10,57,freedoms,freedoms,NNS,NN
332,St_Kitts_and_Nevis_1983,0,10,58,of,of,IN,IN
333,St_Kitts_and_Nevis_1983,0,10,59,others,others,NNS,NN
334,St_Kitts_and_Nevis_1983,0,10,60,and,and,CC,CC
335,St_Kitts_and_Nevis_1983,0,10,61,for,for,IN,IN
336,St_Kitts_and_Nevis_1983,0,10,62,the,the,DT,DT
337,St_Kitts_and_Nevis_1983,0,10,63,public,public,JJ,JJ
338,St_Kitts_and_Nevis_1983,0,10,64,interest,interest,NN,NN
339,St_Kitts_and_Nevis_1983,0,10,66,to,to,TO,TO
340,St_Kitts_and_Nevis_1983,0,10,67,each,each,DT,DT
341,St_Kitts_and_Nevis_1983,0,10,68,and,and,CC,CC
342,St_Kitts_and_Nevis_1983,0,10,69,all,all,DT,DT
343,St_Kitts_and_Nevis_1983,0,10,70,of,of,IN,IN
344,St_Kitts_and_Nevis_1983,0,10,71,the,the,DT,DT
345,St_Kitts_and_Nevis_1983,0,10,72,following,following,JJ,JJ
346,St_Kitts_and_Nevis_1983,0,10,74,namely-,namely,JJ,JJ
347,St_Kitts_and_Nevis_1983,0,10,75,a.life,alife,NN,NN
348,St_Kitts_and_Nevis_1983,0,10,77,liberty,liberty,NN,NN
349,St_Kitts_and_Nevis_1983,0,10,79,security,security,NN,NN
350,St_Kitts_and_Nevis_1983,0,10,80,of,of,IN,IN
351,St_Kitts_and_Nevis_1983,0,10,81,the,the,DT,DT
352,St_Kitts_and_Nevis_1983,0,10,82,person,person,NN,NN
353,St_Kitts_and_Nevis_1983,0,10,84,equality,equality,NN,NN
354,St_Kitts_and_Nevis_1983,0,10,85,before,before,IN,IN
355,St_Kitts_and_Nevis_1983,0,10,86,the,the,DT,DT
356,St_Kitts_and_Nevis_1983,0,10,87,law,law,NN,NN
357,St_Kitts_and_Nevis_1983,0,10,88,and,and,CC,CC
358,St_Kitts_and_Nevis_1983,0,10,89,the,the,DT,DT
359,St_Kitts_and_Nevis_1983,0,10,90,protection,protection,NN,NN
360,St_Kitts_and_Nevis_1983,0,10,91,of,of,IN,IN
361,St_Kitts_and_Nevis_1983,0,10,92,the,the,DT,DT
362,St_Kitts_and_Nevis_1983,0,10,93,law,law,NN,NN
363,St_Kitts_and_Nevis_1983,0,10,95,b.freedom,bfreedom,NN,NN
364,St_Kitts_and_Nevis_1983,0,10,96,of,of,IN,IN
365,St_Kitts_and_Nevis_1983,0,10,97,conscience,conscience,NN,NN
366,St_Kitts_and_Nevis_1983,0,10,99,of,of,IN,IN
367,St_Kitts_and_Nevis_1983,0,10,100,expression,expression,NN,NN
368,St_Kitts_and_Nevis_1983,0,10,101,and,and,CC,CC
369,St_Kitts_and_Nevis_1983,0,10,102,of,of,IN,IN
370,St_Kitts_and_Nevis_1983,0,10,103,assembly,assembly,NN,NN
371,St_Kitts_and_Nevis_1983,0,10,104,and,and,CC,CC
372,St_Kitts_and_Nevis_1983,0,10,105,association,association,NN,NN
373,St_Kitts_and_Nevis_1983,0,10,107,and,and,CC,CC
374,St_Kitts_and_Nevis_1983,0,10,108,c.protection,cprotection,NN,NN
