,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
84,Switzerland_2002,0,2,81,strength,strength,NN,NN
85,Switzerland_2002,0,2,82,of,of,IN,IN
86,Switzerland_2002,0,2,83,people,people,NNS,NN
87,Switzerland_2002,0,2,84,is,is,VBZ,VB
88,Switzerland_2002,0,2,85,measured,measured,VBN,VB
89,Switzerland_2002,0,2,86,by,by,IN,IN
90,Switzerland_2002,0,2,87,the,the,DT,DT
91,Switzerland_2002,0,2,88,welfare,welfare,NN,NN
92,Switzerland_2002,0,2,89,of,of,IN,IN
93,Switzerland_2002,0,2,90,the,the,DT,DT
94,Switzerland_2002,0,2,91,weakest,weakest,JJS,JJ
95,Switzerland_2002,0,2,92,of,of,IN,IN
96,Switzerland_2002,0,2,93,its,its,PRP$,PR
97,Switzerland_2002,0,2,94,members,members,NNS,NN
98,Switzerland_2002,0,2,96,now,now,RB,RB
99,Switzerland_2002,0,2,98,therefore,therefore,RB,RB
100,Switzerland_2002,0,2,100,we,we,PRP,PR
101,Switzerland_2002,0,2,101,adopt,adopt,VBP,VB
102,Switzerland_2002,0,2,102,the,the,DT,DT
103,Switzerland_2002,0,2,103,following,following,JJ,JJ
104,Switzerland_2002,0,2,104,Constitution,constitution,NN,NN
105,Switzerland_2002,0,2,106,Title,title,NN,NN
106,Switzerland_2002,0,2,107,1,1,CD,CD
107,Switzerland_2002,0,3,0,General,general,JJ,JJ
108,Switzerland_2002,0,3,1,Provisions,provisions,NNP,NN
109,Switzerland_2002,0,3,2,Article,article,NNP,NN
110,Switzerland_2002,0,3,3,1,1,CD,CD
111,Switzerland_2002,0,4,0,Swiss,swiss,JJ,JJ
112,Switzerland_2002,0,4,1,Confederation,confederation,NNP,NN
113,Switzerland_2002,0,4,2,Share,share,NNP,NN
114,Switzerland_2002,0,4,3,The,the,DT,DT
115,Switzerland_2002,0,4,4,Swiss,swiss,JJ,JJ
116,Switzerland_2002,0,4,5,People,people,NNS,NN
117,Switzerland_2002,0,4,6,and,and,CC,CC
118,Switzerland_2002,0,4,7,the,the,DT,DT
119,Switzerland_2002,0,4,8,Cantons,cantons,NNP,NN
120,Switzerland_2002,0,4,9,of,of,IN,IN
121,Switzerland_2002,0,4,10,Zurich,zurich,NNP,NN
122,Switzerland_2002,0,4,12,Berne,berne,NNP,NN
123,Switzerland_2002,0,4,14,Lucerne,lucerne,NNP,NN
124,Switzerland_2002,0,4,16,Uri,uri,NNP,NN
125,Switzerland_2002,0,4,18,Schwyz,schwyz,NNP,NN
126,Switzerland_2002,0,4,20,Obwald,obwald,NNP,NN
127,Switzerland_2002,0,4,21,and,and,CC,CC
128,Switzerland_2002,0,4,22,Nidwald,nidwald,NNP,NN
129,Switzerland_2002,0,4,24,Glarus,glarus,NNP,NN
130,Switzerland_2002,0,4,26,Zug,zug,NNP,NN
131,Switzerland_2002,0,4,28,Fribourg,fribourg,NNP,NN
132,Switzerland_2002,0,4,30,Solothurn,solothurn,NNP,NN
133,Switzerland_2002,0,4,32,Basel,basel,NNP,NN
134,Switzerland_2002,0,4,33,City,city,NNP,NN
135,Switzerland_2002,0,4,34,and,and,CC,CC
136,Switzerland_2002,0,4,35,Basel,basel,NNP,NN
137,Switzerland_2002,0,4,36,Land,land,NNP,NN
138,Switzerland_2002,0,4,38,Schaffhausen,schaffhausen,NNP,NN
139,Switzerland_2002,0,4,40,Appenzell,appenzell,NNP,NN
140,Switzerland_2002,0,4,41,Outer,outer,NNP,NN
141,Switzerland_2002,0,4,42,Rhodes,rhodes,NNP,NN
142,Switzerland_2002,0,4,43,and,and,CC,CC
143,Switzerland_2002,0,4,44,Appenzell,appenzell,NNP,NN
144,Switzerland_2002,0,4,45,Inner,inner,NNP,NN
145,Switzerland_2002,0,4,46,Rhodes,rhodes,NNP,NN
146,Switzerland_2002,0,4,48,St.,st,NNP,NN
147,Switzerland_2002,0,4,49,Gall,gall,NNP,NN
148,Switzerland_2002,0,4,51,Grisons,grisons,NNP,NN
149,Switzerland_2002,0,4,53,Aargau,aargau,NNP,NN
150,Switzerland_2002,0,4,55,Thurgau,thurgau,NNP,NN
151,Switzerland_2002,0,4,57,Ticino,ticino,NNP,NN
152,Switzerland_2002,0,4,59,Vaud,vaud,NNP,NN
153,Switzerland_2002,0,4,61,Valais,valais,NNP,NN
154,Switzerland_2002,0,4,63,Neuchâtel,neuchâtel,NNP,NN
155,Switzerland_2002,0,4,65,Geneva,geneva,NNP,NN
156,Switzerland_2002,0,4,67,and,and,CC,CC
157,Switzerland_2002,0,4,68,Jura,jura,NNP,NN
158,Switzerland_2002,0,4,70,form,form,VB,VB
159,Switzerland_2002,0,4,71,the,the,DT,DT
160,Switzerland_2002,0,4,72,Swiss,swiss,JJ,JJ
161,Switzerland_2002,0,4,73,Confederation,confederation,NNP,NN
162,Switzerland_2002,0,5,0,Article,article,NN,NN
163,Switzerland_2002,0,5,1,2,2,CD,CD
164,Switzerland_2002,0,6,0,Purpose,purpose,NNP,NN
165,Switzerland_2002,0,6,1,Share,share,NNP,NN
166,Switzerland_2002,0,6,2,1,1,CD,CD
167,Switzerland_2002,0,7,0,The,the,DT,DT
168,Switzerland_2002,0,7,1,Swiss,swiss,JJ,JJ
169,Switzerland_2002,0,7,2,Confederation,confederation,NNP,NN
170,Switzerland_2002,0,7,3,shall,shall,MD,MD
171,Switzerland_2002,0,7,4,protect,protect,VB,VB
172,Switzerland_2002,0,7,5,the,the,DT,DT
173,Switzerland_2002,0,7,6,liberty,liberty,NN,NN
174,Switzerland_2002,0,7,7,and,and,CC,CC
175,Switzerland_2002,0,7,8,the,the,DT,DT
176,Switzerland_2002,0,7,9,rights,rights,NNS,NN
177,Switzerland_2002,0,7,10,of,of,IN,IN
178,Switzerland_2002,0,7,11,the,the,DT,DT
179,Switzerland_2002,0,7,12,people,people,NNS,NN
180,Switzerland_2002,0,7,14,and,and,CC,CC
181,Switzerland_2002,0,7,15,shall,shall,MD,MD
182,Switzerland_2002,0,7,16,ensure,ensure,VB,VB
183,Switzerland_2002,0,7,17,the,the,DT,DT
184,Switzerland_2002,0,7,18,independence,independence,NN,NN
185,Switzerland_2002,0,7,19,and,and,CC,CC
186,Switzerland_2002,0,7,20,security,security,NN,NN
187,Switzerland_2002,0,7,21,of,of,IN,IN
188,Switzerland_2002,0,7,22,the,the,DT,DT
189,Switzerland_2002,0,7,23,country,country,NN,NN
190,Switzerland_2002,0,8,0,2,2,CD,CD
191,Switzerland_2002,0,9,0,It,it,PRP,PR
192,Switzerland_2002,0,9,1,shall,shall,MD,MD
193,Switzerland_2002,0,9,2,promote,promote,VB,VB
194,Switzerland_2002,0,9,3,the,the,DT,DT
195,Switzerland_2002,0,9,4,common,common,JJ,JJ
196,Switzerland_2002,0,9,5,welfare,welfare,NN,NN
197,Switzerland_2002,0,9,7,the,the,DT,DT
198,Switzerland_2002,0,9,8,sustainable,sustainable,JJ,JJ
199,Switzerland_2002,0,9,9,development,development,NN,NN
200,Switzerland_2002,0,9,11,the,the,DT,DT
201,Switzerland_2002,0,9,12,inner,inner,JJ,JJ
202,Switzerland_2002,0,9,13,cohesion,cohesion,NN,NN
203,Switzerland_2002,0,9,15,and,and,CC,CC
204,Switzerland_2002,0,9,16,the,the,DT,DT
205,Switzerland_2002,0,9,17,cultural,cultural,JJ,JJ
206,Switzerland_2002,0,9,18,diversity,diversity,NN,NN
207,Switzerland_2002,0,9,19,of,of,IN,IN
208,Switzerland_2002,0,9,20,the,the,DT,DT
209,Switzerland_2002,0,9,21,country,country,NN,NN
210,Switzerland_2002,0,10,0,3,3,CD,CD
211,Switzerland_2002,0,11,0,It,it,PRP,PR
212,Switzerland_2002,0,11,1,shall,shall,MD,MD
213,Switzerland_2002,0,11,2,ensure,ensure,VB,VB
214,Switzerland_2002,0,11,3,equal,equal,JJ,JJ
215,Switzerland_2002,0,11,4,opportunities,opportunities,NNS,NN
216,Switzerland_2002,0,11,5,for,for,IN,IN
217,Switzerland_2002,0,11,6,all,all,DT,DT
218,Switzerland_2002,0,11,7,citizens,citizens,NNS,NN
219,Switzerland_2002,0,11,8,to,to,TO,TO
220,Switzerland_2002,0,11,9,the,the,DT,DT
221,Switzerland_2002,0,11,10,extent,extent,NN,NN
222,Switzerland_2002,0,11,11,possible,possible,JJ,JJ
223,Switzerland_2002,0,12,0,4,4,CD,CD
224,Switzerland_2002,0,13,0,It,it,PRP,PR
225,Switzerland_2002,0,13,1,shall,shall,MD,MD
226,Switzerland_2002,0,13,2,strive,strive,VB,VB
227,Switzerland_2002,0,13,3,to,to,TO,TO
228,Switzerland_2002,0,13,4,secure,secure,VB,VB
229,Switzerland_2002,0,13,5,the,the,DT,DT
230,Switzerland_2002,0,13,6,long-term,longterm,JJ,JJ
231,Switzerland_2002,0,13,7,preservation,preservation,NN,NN
232,Switzerland_2002,0,13,8,of,of,IN,IN
233,Switzerland_2002,0,13,9,natural,natural,JJ,JJ
234,Switzerland_2002,0,13,10,resources,resources,NNS,NN
235,Switzerland_2002,0,13,12,and,and,CC,CC
236,Switzerland_2002,0,13,13,to,to,TO,TO
237,Switzerland_2002,0,13,14,promote,promote,VB,VB
238,Switzerland_2002,0,13,15,just,just,RB,RB
239,Switzerland_2002,0,13,16,and,and,CC,CC
240,Switzerland_2002,0,13,17,peaceful,peaceful,JJ,JJ
241,Switzerland_2002,0,13,18,international,international,JJ,JJ
242,Switzerland_2002,0,13,19,order,order,NN,NN
243,Switzerland_2002,0,14,0,Article,article,NN,NN
244,Switzerland_2002,0,14,1,3,3,CD,CD
245,Switzerland_2002,0,15,0,Cantons,cantons,NNS,NN
246,Switzerland_2002,0,15,1,Share,share,VBP,VB
247,Switzerland_2002,0,15,2,The,the,DT,DT
248,Switzerland_2002,0,15,3,Cantons,cantons,NNS,NN
249,Switzerland_2002,0,15,4,are,are,VBP,VB
250,Switzerland_2002,0,15,5,sovereign,sovereign,JJ,JJ
251,Switzerland_2002,0,15,6,insofar,insofar,RB,RB
252,Switzerland_2002,0,15,7,as,as,IN,IN
253,Switzerland_2002,0,15,8,their,their,PRP$,PR
254,Switzerland_2002,0,15,9,sovereignty,sovereignty,NN,NN
255,Switzerland_2002,0,15,10,is,is,VBZ,VB
256,Switzerland_2002,0,15,11,not,not,RB,RB
257,Switzerland_2002,0,15,12,limited,limited,VBN,VB
258,Switzerland_2002,0,15,13,by,by,IN,IN
259,Switzerland_2002,0,15,14,the,the,DT,DT
260,Switzerland_2002,0,15,15,Federal,federal,NNP,NN
261,Switzerland_2002,0,15,16,Constitution,constitution,NNP,NN
262,Switzerland_2002,0,15,18,they,they,PRP,PR
263,Switzerland_2002,0,15,19,shall,shall,MD,MD
264,Switzerland_2002,0,15,20,exercise,exercise,VB,VB
265,Switzerland_2002,0,15,21,all,all,DT,DT
266,Switzerland_2002,0,15,22,rights,rights,NNS,NN
267,Switzerland_2002,0,15,23,which,which,WDT,WD
268,Switzerland_2002,0,15,24,are,are,VBP,VB
269,Switzerland_2002,0,15,25,not,not,RB,RB
270,Switzerland_2002,0,15,26,transferred,transferred,VBN,VB
271,Switzerland_2002,0,15,27,to,to,TO,TO
272,Switzerland_2002,0,15,28,the,the,DT,DT
273,Switzerland_2002,0,15,29,Confederation,confederation,NNP,NN
274,Switzerland_2002,0,16,0,Article,article,NN,NN
275,Switzerland_2002,0,16,1,4,4,CD,CD
276,Switzerland_2002,0,17,0,National,national,NNP,NN
277,Switzerland_2002,0,17,1,Languages,languages,NNP,NN
278,Switzerland_2002,0,17,2,Share,share,NNP,NN
279,Switzerland_2002,0,17,3,The,the,DT,DT
280,Switzerland_2002,0,17,4,national,national,JJ,JJ
281,Switzerland_2002,0,17,5,languages,languages,NNS,NN
282,Switzerland_2002,0,17,6,are,are,VBP,VB
283,Switzerland_2002,0,17,7,German,german,JJ,JJ
284,Switzerland_2002,0,17,9,French,french,JJ,JJ
285,Switzerland_2002,0,17,11,Italian,italian,JJ,JJ
286,Switzerland_2002,0,17,13,and,and,CC,CC
287,Switzerland_2002,0,17,14,Romansh,romansh,NNP,NN
288,Switzerland_2002,0,18,0,Article,article,NN,NN
289,Switzerland_2002,0,18,1,5,5,CD,CD
290,Switzerland_2002,0,19,0,Rule,rule,NN,NN
291,Switzerland_2002,0,19,1,of,of,IN,IN
292,Switzerland_2002,0,19,2,Law,law,NNP,NN
293,Switzerland_2002,0,19,3,Share,share,NNP,NN
294,Switzerland_2002,0,19,4,1,1,CD,CD
295,Switzerland_2002,0,20,0,The,the,DT,DT
296,Switzerland_2002,0,20,1,state,state,NN,NN
297,Switzerland_2002,0,20,3,s,s,NN,NN
298,Switzerland_2002,0,20,4,activities,activities,NNS,NN
299,Switzerland_2002,0,20,5,shall,shall,MD,MD
300,Switzerland_2002,0,20,6,be,be,VB,VB
301,Switzerland_2002,0,20,7,based,based,VBN,VB
302,Switzerland_2002,0,20,8,on,on,IN,IN
303,Switzerland_2002,0,20,9,and,and,CC,CC
304,Switzerland_2002,0,20,10,limited,limited,VBN,VB
305,Switzerland_2002,0,20,11,by,by,IN,IN
306,Switzerland_2002,0,20,12,the,the,DT,DT
307,Switzerland_2002,0,20,13,Rule,rule,NNP,NN
308,Switzerland_2002,0,20,14,of,of,IN,IN
309,Switzerland_2002,0,20,15,Law,law,NNP,NN
310,Switzerland_2002,0,21,0,2,2,CD,CD
311,Switzerland_2002,0,22,0,State,state,NN,NN
312,Switzerland_2002,0,22,1,activity,activity,NN,NN
313,Switzerland_2002,0,22,2,must,must,MD,MD
314,Switzerland_2002,0,22,3,be,be,VB,VB
315,Switzerland_2002,0,22,4,in,in,IN,IN
316,Switzerland_2002,0,22,5,the,the,DT,DT
317,Switzerland_2002,0,22,6,public,public,JJ,JJ
318,Switzerland_2002,0,22,7,interest,interest,NN,NN
319,Switzerland_2002,0,22,8,and,and,CC,CC
320,Switzerland_2002,0,22,9,proportional,proportional,JJ,JJ
321,Switzerland_2002,0,22,10,to,to,TO,TO
322,Switzerland_2002,0,22,11,the,the,DT,DT
323,Switzerland_2002,0,22,12,goals,goals,NNS,NN
324,Switzerland_2002,0,22,13,pursued,pursued,VBN,VB
325,Switzerland_2002,0,23,0,3,3,CD,CD
326,Switzerland_2002,0,24,0,State,state,NN,NN
327,Switzerland_2002,0,24,1,organs,organs,NNS,NN
328,Switzerland_2002,0,24,2,and,and,CC,CC
329,Switzerland_2002,0,24,3,private,private,JJ,JJ
330,Switzerland_2002,0,24,4,persons,persons,NNS,NN
331,Switzerland_2002,0,24,5,must,must,MD,MD
332,Switzerland_2002,0,24,6,act,act,VB,VB
333,Switzerland_2002,0,24,7,in,in,IN,IN
334,Switzerland_2002,0,24,8,good,good,JJ,JJ
335,Switzerland_2002,0,24,9,faith,faith,NN,NN
336,Switzerland_2002,0,25,0,4,4,CD,CD
337,Switzerland_2002,0,26,0,The,the,DT,DT
338,Switzerland_2002,0,26,1,Confederation,confederation,NNP,NN
339,Switzerland_2002,0,26,2,and,and,CC,CC
340,Switzerland_2002,0,26,3,the,the,DT,DT
341,Switzerland_2002,0,26,4,Cantons,cantons,NNP,NN
342,Switzerland_2002,0,26,5,shall,shall,MD,MD
343,Switzerland_2002,0,26,6,respect,respect,VB,VB
344,Switzerland_2002,0,26,7,international,international,JJ,JJ
345,Switzerland_2002,0,26,8,law,law,NN,NN
346,Switzerland_2002,0,27,0,Article,article,NN,NN
347,Switzerland_2002,0,27,1,6,6,CD,CD
348,Switzerland_2002,0,28,0,Individual,individual,NNP,NN
349,Switzerland_2002,0,28,1,and,and,CC,CC
350,Switzerland_2002,0,28,2,Social,social,NNP,NN
351,Switzerland_2002,0,28,3,Responsibility,responsibility,NNP,NN
352,Switzerland_2002,0,28,4,Share,share,NNP,NN
353,Switzerland_2002,0,28,5,All,all,NNP,NN
354,Switzerland_2002,0,28,6,persons,persons,NNS,NN
355,Switzerland_2002,0,28,7,are,are,VBP,VB
356,Switzerland_2002,0,28,8,responsible,responsible,JJ,JJ
357,Switzerland_2002,0,28,9,for,for,IN,IN
358,Switzerland_2002,0,28,10,themselves,themselves,PRP,PR
359,Switzerland_2002,0,28,12,and,and,CC,CC
360,Switzerland_2002,0,28,13,shall,shall,MD,MD
361,Switzerland_2002,0,28,14,make,make,VB,VB
362,Switzerland_2002,0,28,15,use,use,NN,NN
363,Switzerland_2002,0,28,16,of,of,IN,IN
364,Switzerland_2002,0,28,17,their,their,PRP$,PR
365,Switzerland_2002,0,28,18,abilities,abilities,NNS,NN
366,Switzerland_2002,0,28,19,to,to,TO,TO
367,Switzerland_2002,0,28,20,contribute,contribute,VB,VB
368,Switzerland_2002,0,28,21,to,to,TO,TO
369,Switzerland_2002,0,28,22,achieving,achieving,VBG,VB
370,Switzerland_2002,0,28,23,the,the,DT,DT
371,Switzerland_2002,0,28,24,goals,goals,NNS,NN
372,Switzerland_2002,0,28,25,of,of,IN,IN
373,Switzerland_2002,0,28,26,state,state,NN,NN
374,Switzerland_2002,0,28,27,and,and,CC,CC
375,Switzerland_2002,0,28,28,society,society,NN,NN
376,Switzerland_2002,0,29,0,Title,title,RB,RB
377,Switzerland_2002,0,29,1,2,2,CD,CD
378,Switzerland_2002,0,30,0,Fundamental,fundamental,NNP,NN
379,Switzerland_2002,0,30,1,Rights,rights,NNP,NN
380,Switzerland_2002,0,30,3,Civil,civil,NNP,NN
381,Switzerland_2002,0,30,4,Rights,rights,NNPS,NN
382,Switzerland_2002,0,30,5,and,and,CC,CC
383,Switzerland_2002,0,30,6,Social,social,NNP,NN
384,Switzerland_2002,0,30,7,Goals,goals,NNP,NN
385,Switzerland_2002,0,30,8,Chapter,chapter,NNP,NN
386,Switzerland_2002,0,30,9,1,1,CD,CD
387,Switzerland_2002,0,31,0,Fundamental,fundamental,JJ,JJ
388,Switzerland_2002,0,31,1,Rights,rights,NNS,NN
389,Switzerland_2002,0,31,2,Article,article,$,$
390,Switzerland_2002,0,31,3,7,7,CD,CD
391,Switzerland_2002,0,32,0,Human,human,NNP,NN
392,Switzerland_2002,0,32,1,Dignity,dignity,NNP,NN
393,Switzerland_2002,0,32,2,Share,share,NNP,NN
394,Switzerland_2002,0,32,3,Human,human,NNP,NN
395,Switzerland_2002,0,32,4,dignity,dignity,NN,NN
396,Switzerland_2002,0,32,5,shall,shall,MD,MD
397,Switzerland_2002,0,32,6,be,be,VB,VB
398,Switzerland_2002,0,32,7,respected,respected,VBN,VB
399,Switzerland_2002,0,32,8,and,and,CC,CC
400,Switzerland_2002,0,32,9,protected,protected,VBN,VB
401,Switzerland_2002,0,33,0,Article,article,NN,NN
402,Switzerland_2002,0,33,1,8,8,CD,CD
403,Switzerland_2002,0,34,0,Equality,equality,NN,NN
404,Switzerland_2002,0,34,1,before,before,IN,IN
405,Switzerland_2002,0,34,2,the,the,DT,DT
406,Switzerland_2002,0,34,3,Law,law,NNP,NN
407,Switzerland_2002,0,34,4,Share,share,NNP,NN
408,Switzerland_2002,0,34,5,1,1,CD,CD
409,Switzerland_2002,0,35,0,All,all,DT,DT
410,Switzerland_2002,0,35,1,human,human,JJ,JJ
411,Switzerland_2002,0,35,2,beings,beings,NNS,NN
412,Switzerland_2002,0,35,3,are,are,VBP,VB
413,Switzerland_2002,0,35,4,equal,equal,JJ,JJ
414,Switzerland_2002,0,35,5,before,before,IN,IN
415,Switzerland_2002,0,35,6,the,the,DT,DT
416,Switzerland_2002,0,35,7,law,law,NN,NN
417,Switzerland_2002,0,36,0,2,2,CD,CD
418,Switzerland_2002,0,37,0,Nobody,nobody,NN,NN
419,Switzerland_2002,0,37,1,shall,shall,MD,MD
420,Switzerland_2002,0,37,2,suffer,suffer,VB,VB
421,Switzerland_2002,0,37,3,discrimination,discrimination,NN,NN
422,Switzerland_2002,0,37,5,particularly,particularly,RB,RB
423,Switzerland_2002,0,37,6,on,on,IN,IN
424,Switzerland_2002,0,37,7,grounds,grounds,NNS,NN
425,Switzerland_2002,0,37,8,of,of,IN,IN
426,Switzerland_2002,0,37,9,origin,origin,NN,NN
427,Switzerland_2002,0,37,11,race,race,NN,NN
428,Switzerland_2002,0,37,13,sex,sex,NN,NN
429,Switzerland_2002,0,37,15,age,age,NN,NN
430,Switzerland_2002,0,37,17,language,language,NN,NN
431,Switzerland_2002,0,37,19,social,social,JJ,JJ
432,Switzerland_2002,0,37,20,position,position,NN,NN
433,Switzerland_2002,0,37,22,lifestyle,lifestyle,JJ,JJ
434,Switzerland_2002,0,37,24,religious,religious,JJ,JJ
435,Switzerland_2002,0,37,26,philosophical,philosophical,JJ,JJ
436,Switzerland_2002,0,37,27,or,or,CC,CC
437,Switzerland_2002,0,37,28,political,political,JJ,JJ
438,Switzerland_2002,0,37,29,convictions,convictions,NNS,NN
439,Switzerland_2002,0,37,31,or,or,CC,CC
440,Switzerland_2002,0,37,32,because,because,IN,IN
441,Switzerland_2002,0,37,33,of,of,IN,IN
442,Switzerland_2002,0,37,34,corporal,corporal,JJ,JJ
443,Switzerland_2002,0,37,35,or,or,CC,CC
444,Switzerland_2002,0,37,36,mental,mental,JJ,JJ
445,Switzerland_2002,0,37,37,disability,disability,NN,NN
446,Switzerland_2002,0,38,0,3,3,CD,CD
447,Switzerland_2002,0,39,0,Men,men,NN,NN
448,Switzerland_2002,0,39,1,and,and,CC,CC
449,Switzerland_2002,0,39,2,women,women,NNS,NN
450,Switzerland_2002,0,39,3,have,have,VBP,VB
451,Switzerland_2002,0,39,4,equal,equal,JJ,JJ
452,Switzerland_2002,0,39,5,rights,rights,NNS,NN
453,Switzerland_2002,0,40,0,Legislation,legislation,NNP,NN
454,Switzerland_2002,0,40,1,shall,shall,MD,MD
455,Switzerland_2002,0,40,2,ensure,ensure,VB,VB
456,Switzerland_2002,0,40,3,equality,equality,NN,NN
457,Switzerland_2002,0,40,4,in,in,IN,IN
458,Switzerland_2002,0,40,5,law,law,NN,NN
459,Switzerland_2002,0,40,6,and,and,CC,CC
460,Switzerland_2002,0,40,7,in,in,IN,IN
461,Switzerland_2002,0,40,8,fact,fact,NN,NN
462,Switzerland_2002,0,40,10,particularly,particularly,RB,RB
463,Switzerland_2002,0,40,11,in,in,IN,IN
464,Switzerland_2002,0,40,12,family,family,NN,NN
465,Switzerland_2002,0,40,14,education,education,NN,NN
466,Switzerland_2002,0,40,16,and,and,CC,CC
467,Switzerland_2002,0,40,17,work,work,NN,NN
468,Switzerland_2002,0,41,0,Men,men,NN,NN
469,Switzerland_2002,0,41,1,and,and,CC,CC
470,Switzerland_2002,0,41,2,women,women,NNS,NN
471,Switzerland_2002,0,41,3,shall,shall,MD,MD
472,Switzerland_2002,0,41,4,have,have,VB,VB
473,Switzerland_2002,0,41,5,the,the,DT,DT
474,Switzerland_2002,0,41,6,right,right,NN,NN
475,Switzerland_2002,0,41,7,to,to,TO,TO
476,Switzerland_2002,0,41,8,equal,equal,JJ,JJ
