,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
61,Solomon_Islands_2009,0,1,64,that,that,IN,IN
62,Solomon_Islands_2009,0,1,65,a.all,aall,JJ,JJ
63,Solomon_Islands_2009,0,1,66,power,power,NN,NN
64,Solomon_Islands_2009,0,1,67,in,in,IN,IN
65,Solomon_Islands_2009,0,1,68,Solomon,solomon,NNP,NN
66,Solomon_Islands_2009,0,1,69,islands,islands,NNS,NN
67,Solomon_Islands_2009,0,1,70,belongs,belongs,VBZ,VB
68,Solomon_Islands_2009,0,1,71,to,to,TO,TO
69,Solomon_Islands_2009,0,1,72,its,its,PRP$,PR
70,Solomon_Islands_2009,0,1,73,people,people,NNS,NN
71,Solomon_Islands_2009,0,1,74,and,and,CC,CC
72,Solomon_Islands_2009,0,1,75,is,is,VBZ,VB
73,Solomon_Islands_2009,0,1,76,exercised,exercised,VBN,VB
74,Solomon_Islands_2009,0,1,77,on,on,IN,IN
75,Solomon_Islands_2009,0,1,78,their,their,PRP$,PR
76,Solomon_Islands_2009,0,1,79,behalf,behalf,NN,NN
77,Solomon_Islands_2009,0,1,80,by,by,IN,IN
78,Solomon_Islands_2009,0,1,81,the,the,DT,DT
79,Solomon_Islands_2009,0,1,82,legislature,legislature,NN,NN
80,Solomon_Islands_2009,0,1,84,the,the,DT,DT
81,Solomon_Islands_2009,0,1,85,executive,executive,NN,NN
82,Solomon_Islands_2009,0,1,86,and,and,CC,CC
83,Solomon_Islands_2009,0,1,87,the,the,DT,DT
84,Solomon_Islands_2009,0,1,88,judiciary,judiciary,NN,NN
85,Solomon_Islands_2009,0,1,89,established,established,VBN,VB
86,Solomon_Islands_2009,0,1,90,by,by,IN,IN
87,Solomon_Islands_2009,0,1,91,this,this,DT,DT
88,Solomon_Islands_2009,0,1,92,Constitution,constitution,NNP,NN
89,Solomon_Islands_2009,0,1,94,b.the,bthe,VBZ,VB
90,Solomon_Islands_2009,0,1,95,natural,natural,JJ,JJ
91,Solomon_Islands_2009,0,1,96,resources,resources,NNS,NN
92,Solomon_Islands_2009,0,1,97,of,of,IN,IN
93,Solomon_Islands_2009,0,1,98,our,our,PRP$,PR
94,Solomon_Islands_2009,0,1,99,country,country,NN,NN
95,Solomon_Islands_2009,0,1,100,are,are,VBP,VB
96,Solomon_Islands_2009,0,1,101,vested,vested,VBN,VB
97,Solomon_Islands_2009,0,1,102,in,in,IN,IN
98,Solomon_Islands_2009,0,1,103,the,the,DT,DT
99,Solomon_Islands_2009,0,1,104,people,people,NNS,NN
100,Solomon_Islands_2009,0,1,105,and,and,CC,CC
101,Solomon_Islands_2009,0,1,106,the,the,DT,DT
102,Solomon_Islands_2009,0,1,107,government,government,NN,NN
103,Solomon_Islands_2009,0,1,108,of,of,IN,IN
104,Solomon_Islands_2009,0,1,109,Solomon,solomon,NNP,NN
105,Solomon_Islands_2009,0,1,110,Islands,islands,NNP,NN
106,Solomon_Islands_2009,0,1,112,AGREE,agree,NNP,NN
107,Solomon_Islands_2009,0,1,113,AND,and,CC,CC
108,Solomon_Islands_2009,0,1,114,PLEDGE,pledge,NNP,NN
109,Solomon_Islands_2009,0,1,115,that,that,IN,IN
110,Solomon_Islands_2009,0,1,116,a.our,aour,JJ,JJ
111,Solomon_Islands_2009,0,1,117,government,government,NN,NN
112,Solomon_Islands_2009,0,1,118,shall,shall,MD,MD
113,Solomon_Islands_2009,0,1,119,be,be,VB,VB
114,Solomon_Islands_2009,0,1,120,based,based,VBN,VB
115,Solomon_Islands_2009,0,1,121,on,on,IN,IN
116,Solomon_Islands_2009,0,1,122,democratic,democratic,JJ,JJ
117,Solomon_Islands_2009,0,1,123,principles,principles,NNS,NN
118,Solomon_Islands_2009,0,1,124,of,of,IN,IN
119,Solomon_Islands_2009,0,1,125,universal,universal,JJ,JJ
120,Solomon_Islands_2009,0,1,126,suffrage,suffrage,NN,NN
121,Solomon_Islands_2009,0,1,127,and,and,CC,CC
122,Solomon_Islands_2009,0,1,128,the,the,DT,DT
123,Solomon_Islands_2009,0,1,129,responsibility,responsibility,NN,NN
124,Solomon_Islands_2009,0,1,130,of,of,IN,IN
125,Solomon_Islands_2009,0,1,131,executive,executive,NN,NN
126,Solomon_Islands_2009,0,1,132,authorities,authorities,NNS,NN
127,Solomon_Islands_2009,0,1,133,to,to,TO,TO
128,Solomon_Islands_2009,0,1,134,elected,elected,JJ,JJ
129,Solomon_Islands_2009,0,1,135,assemblies,assemblies,NNS,NN
130,Solomon_Islands_2009,0,1,137,b.we,bwe,VB,VB
131,Solomon_Islands_2009,0,1,138,shall,shall,MD,MD
132,Solomon_Islands_2009,0,1,139,uphold,uphold,VB,VB
133,Solomon_Islands_2009,0,1,140,the,the,DT,DT
134,Solomon_Islands_2009,0,1,141,principles,principles,NNS,NN
135,Solomon_Islands_2009,0,1,142,of,of,IN,IN
136,Solomon_Islands_2009,0,1,143,equality,equality,NN,NN
137,Solomon_Islands_2009,0,1,145,social,social,JJ,JJ
138,Solomon_Islands_2009,0,1,146,justice,justice,NN,NN
139,Solomon_Islands_2009,0,1,147,and,and,CC,CC
140,Solomon_Islands_2009,0,1,148,the,the,DT,DT
141,Solomon_Islands_2009,0,1,149,equitable,equitable,JJ,JJ
142,Solomon_Islands_2009,0,1,150,distribution,distribution,NN,NN
143,Solomon_Islands_2009,0,1,151,of,of,IN,IN
144,Solomon_Islands_2009,0,1,152,incomes,incomes,NNS,NN
145,Solomon_Islands_2009,0,1,154,c.we,cwe,VB,VB
146,Solomon_Islands_2009,0,1,155,shall,shall,MD,MD
147,Solomon_Islands_2009,0,1,156,respect,respect,VB,VB
148,Solomon_Islands_2009,0,1,157,and,and,CC,CC
149,Solomon_Islands_2009,0,1,158,enhance,enhance,VB,VB
150,Solomon_Islands_2009,0,1,159,human,human,JJ,JJ
151,Solomon_Islands_2009,0,1,160,dignity,dignity,NN,NN
152,Solomon_Islands_2009,0,1,161,and,and,CC,CC
153,Solomon_Islands_2009,0,1,162,strengthen,strengthen,NN,NN
154,Solomon_Islands_2009,0,1,163,and,and,CC,CC
155,Solomon_Islands_2009,0,1,164,build,build,VB,VB
156,Solomon_Islands_2009,0,1,165,on,on,IN,IN
157,Solomon_Islands_2009,0,1,166,our,our,PRP$,PR
158,Solomon_Islands_2009,0,1,167,communal,communal,JJ,JJ
159,Solomon_Islands_2009,0,1,168,solidarity,solidarity,NN,NN
160,Solomon_Islands_2009,0,1,170,d.we,dwe,CC,CC
161,Solomon_Islands_2009,0,1,171,shall,shall,MD,MD
162,Solomon_Islands_2009,0,1,172,cherish,cherish,VB,VB
163,Solomon_Islands_2009,0,1,173,and,and,CC,CC
164,Solomon_Islands_2009,0,1,174,promote,promote,VB,VB
165,Solomon_Islands_2009,0,1,175,the,the,DT,DT
166,Solomon_Islands_2009,0,1,176,different,different,JJ,JJ
167,Solomon_Islands_2009,0,1,177,cultural,cultural,JJ,JJ
168,Solomon_Islands_2009,0,1,178,traditions,traditions,NNS,NN
169,Solomon_Islands_2009,0,1,179,within,within,IN,IN
170,Solomon_Islands_2009,0,1,180,Solomon,solomon,NNP,NN
171,Solomon_Islands_2009,0,1,181,Islands,islands,NNP,NN
172,Solomon_Islands_2009,0,1,183,e.we,ewe,CC,CC
173,Solomon_Islands_2009,0,1,184,shall,shall,MD,MD
174,Solomon_Islands_2009,0,1,185,ensure,ensure,VB,VB
175,Solomon_Islands_2009,0,1,186,the,the,DT,DT
176,Solomon_Islands_2009,0,1,187,participation,participation,NN,NN
177,Solomon_Islands_2009,0,1,188,of,of,IN,IN
178,Solomon_Islands_2009,0,1,189,our,our,PRP$,PR
179,Solomon_Islands_2009,0,1,190,people,people,NNS,NN
180,Solomon_Islands_2009,0,1,191,in,in,IN,IN
181,Solomon_Islands_2009,0,1,192,the,the,DT,DT
182,Solomon_Islands_2009,0,1,193,governance,governance,NN,NN
183,Solomon_Islands_2009,0,1,194,of,of,IN,IN
184,Solomon_Islands_2009,0,1,195,their,their,PRP$,PR
185,Solomon_Islands_2009,0,1,196,affairs,affairs,NNS,NN
186,Solomon_Islands_2009,0,1,197,and,and,CC,CC
187,Solomon_Islands_2009,0,1,198,provide,provide,VB,VB
188,Solomon_Islands_2009,0,1,199,within,within,IN,IN
189,Solomon_Islands_2009,0,1,200,the,the,DT,DT
190,Solomon_Islands_2009,0,1,201,framework,framework,NN,NN
191,Solomon_Islands_2009,0,1,202,of,of,IN,IN
192,Solomon_Islands_2009,0,1,203,our,our,PRP$,PR
193,Solomon_Islands_2009,0,1,204,national,national,JJ,JJ
194,Solomon_Islands_2009,0,1,205,unity,unity,NN,NN
195,Solomon_Islands_2009,0,1,206,for,for,IN,IN
196,Solomon_Islands_2009,0,1,207,the,the,DT,DT
197,Solomon_Islands_2009,0,1,208,decentralisation,decentralisation,NN,NN
198,Solomon_Islands_2009,0,1,209,of,of,IN,IN
199,Solomon_Islands_2009,0,1,210,power,power,NN,NN
200,Solomon_Islands_2009,0,1,212,AND,and,CC,CC
201,Solomon_Islands_2009,0,1,213,for,for,IN,IN
202,Solomon_Islands_2009,0,1,214,these,these,DT,DT
203,Solomon_Islands_2009,0,1,215,purposes,purposes,NNS,NN
204,Solomon_Islands_2009,0,1,216,we,we,PRP,PR
205,Solomon_Islands_2009,0,1,217,now,now,RB,RB
206,Solomon_Islands_2009,0,1,218,give,give,VBP,VB
207,Solomon_Islands_2009,0,1,219,ourselves,ourselves,PRP,PR
208,Solomon_Islands_2009,0,1,220,this,this,DT,DT
209,Solomon_Islands_2009,0,1,221,Constitution,constitution,NNP,NN
210,Solomon_Islands_2009,0,2,0,CHAPTER,chapter,NN,NN
211,Solomon_Islands_2009,0,2,1,I,i,PRP,PR
212,Solomon_Islands_2009,0,3,0,THE,the,DT,DT
213,Solomon_Islands_2009,0,3,1,STATE,state,NNP,NN
214,Solomon_Islands_2009,0,3,2,AND,and,CC,CC
215,Solomon_Islands_2009,0,3,3,THE,the,NNP,NN
216,Solomon_Islands_2009,0,3,4,CONSTITUTION,constitution,NNP,NN
217,Solomon_Islands_2009,0,3,5,1,1,CD,CD
218,Solomon_Islands_2009,0,4,0,The,the,DT,DT
219,Solomon_Islands_2009,0,4,1,State,state,NNP,NN
220,Solomon_Islands_2009,0,4,2,and,and,CC,CC
221,Solomon_Islands_2009,0,4,3,Head,head,NNP,NN
222,Solomon_Islands_2009,0,4,4,of,of,IN,IN
223,Solomon_Islands_2009,0,4,5,State,state,NNP,NN
224,Solomon_Islands_2009,0,4,6,Share,share,NNP,NN
225,Solomon_Islands_2009,0,4,7,1,1,CD,CD
226,Solomon_Islands_2009,0,5,0,Solomon,solomon,NNP,NN
227,Solomon_Islands_2009,0,5,1,Islands,islands,NNP,NN
228,Solomon_Islands_2009,0,5,2,shall,shall,MD,MD
229,Solomon_Islands_2009,0,5,3,be,be,VB,VB
230,Solomon_Islands_2009,0,5,4,a,a,DT,DT
231,Solomon_Islands_2009,0,5,5,sovereign,sovereign,JJ,JJ
232,Solomon_Islands_2009,0,5,6,democratic,democratic,JJ,JJ
233,Solomon_Islands_2009,0,5,7,State,state,NNP,NN
234,Solomon_Islands_2009,0,6,0,2,2,CD,CD
235,Solomon_Islands_2009,0,7,0,Her,her,PRP$,PR
236,Solomon_Islands_2009,0,7,1,Majesty,majesty,NNP,NN
237,Solomon_Islands_2009,0,7,2,shall,shall,MD,MD
238,Solomon_Islands_2009,0,7,3,be,be,VB,VB
239,Solomon_Islands_2009,0,7,4,the,the,DT,DT
240,Solomon_Islands_2009,0,7,5,Head,head,NNP,NN
241,Solomon_Islands_2009,0,7,6,of,of,IN,IN
242,Solomon_Islands_2009,0,7,7,State,state,NNP,NN
243,Solomon_Islands_2009,0,7,8,of,of,IN,IN
244,Solomon_Islands_2009,0,7,9,Solomon,solomon,NNP,NN
245,Solomon_Islands_2009,0,7,10,Islands,islands,NNP,NN
246,Solomon_Islands_2009,0,8,0,2,2,CD,CD
247,Solomon_Islands_2009,0,9,0,Constitution,constitution,NN,NN
248,Solomon_Islands_2009,0,9,1,is,is,VBZ,VB
249,Solomon_Islands_2009,0,9,2,Supreme,supreme,NNP,NN
250,Solomon_Islands_2009,0,9,3,Law,law,NNP,NN
251,Solomon_Islands_2009,0,9,4,Share,share,NNP,NN
252,Solomon_Islands_2009,0,9,5,This,this,DT,DT
253,Solomon_Islands_2009,0,9,6,Constitution,constitution,NNP,NN
254,Solomon_Islands_2009,0,9,7,is,is,VBZ,VB
255,Solomon_Islands_2009,0,9,8,the,the,DT,DT
256,Solomon_Islands_2009,0,9,9,supreme,supreme,JJ,JJ
257,Solomon_Islands_2009,0,9,10,law,law,NN,NN
258,Solomon_Islands_2009,0,9,11,of,of,IN,IN
259,Solomon_Islands_2009,0,9,12,Solomon,solomon,NNP,NN
260,Solomon_Islands_2009,0,9,13,Islands,islands,NNP,NN
261,Solomon_Islands_2009,0,9,14,and,and,CC,CC
262,Solomon_Islands_2009,0,9,15,if,if,IN,IN
263,Solomon_Islands_2009,0,9,16,any,any,DT,DT
264,Solomon_Islands_2009,0,9,17,other,other,JJ,JJ
265,Solomon_Islands_2009,0,9,18,law,law,NN,NN
266,Solomon_Islands_2009,0,9,19,is,is,VBZ,VB
267,Solomon_Islands_2009,0,9,20,inconsistent,inconsistent,JJ,JJ
268,Solomon_Islands_2009,0,9,21,with,with,IN,IN
269,Solomon_Islands_2009,0,9,22,this,this,DT,DT
270,Solomon_Islands_2009,0,9,23,Constitution,constitution,NNP,NN
271,Solomon_Islands_2009,0,9,25,that,that,IN,IN
272,Solomon_Islands_2009,0,9,26,other,other,JJ,JJ
273,Solomon_Islands_2009,0,9,27,law,law,NN,NN
274,Solomon_Islands_2009,0,9,28,shall,shall,MD,MD
275,Solomon_Islands_2009,0,9,30,to,to,TO,TO
276,Solomon_Islands_2009,0,9,31,the,the,DT,DT
277,Solomon_Islands_2009,0,9,32,extent,extent,NN,NN
278,Solomon_Islands_2009,0,9,33,of,of,IN,IN
279,Solomon_Islands_2009,0,9,34,the,the,DT,DT
280,Solomon_Islands_2009,0,9,35,inconsistency,inconsistency,NN,NN
281,Solomon_Islands_2009,0,9,37,be,be,VB,VB
282,Solomon_Islands_2009,0,9,38,void,void,VBN,VB
283,Solomon_Islands_2009,0,10,0,CHAPTER,chapter,NN,NN
284,Solomon_Islands_2009,0,10,1,II,ii,NNP,NN
285,Solomon_Islands_2009,0,11,0,PROTECTION,protection,NNP,NN
286,Solomon_Islands_2009,0,11,1,OF,of,NNP,NN
287,Solomon_Islands_2009,0,11,2,FUNDAMENTAL,fundamental,NNP,NN
288,Solomon_Islands_2009,0,11,3,RIGHTS,rights,NNP,NN
289,Solomon_Islands_2009,0,11,4,AND,and,NNP,NN
290,Solomon_Islands_2009,0,11,5,FREEDOMS,freedoms,NNP,NN
291,Solomon_Islands_2009,0,11,6,OF,of,IN,IN
292,Solomon_Islands_2009,0,11,7,THE,the,NNP,NN
293,Solomon_Islands_2009,0,11,8,INDIVIDUAL,individual,NNP,NN
294,Solomon_Islands_2009,0,11,9,3,3,CD,CD
295,Solomon_Islands_2009,0,12,0,Fundamental,fundamental,JJ,JJ
296,Solomon_Islands_2009,0,12,1,rights,rights,NNS,NN
297,Solomon_Islands_2009,0,12,2,and,and,CC,CC
298,Solomon_Islands_2009,0,12,3,freedoms,freedoms,NNS,NN
299,Solomon_Islands_2009,0,12,4,of,of,IN,IN
300,Solomon_Islands_2009,0,12,5,the,the,DT,DT
301,Solomon_Islands_2009,0,12,6,individual,individual,JJ,JJ
302,Solomon_Islands_2009,0,12,7,Share,share,NNP,NN
303,Solomon_Islands_2009,0,12,8,Whereas,whereas,NNP,NN
304,Solomon_Islands_2009,0,12,9,every,every,DT,DT
305,Solomon_Islands_2009,0,12,10,person,person,NN,NN
306,Solomon_Islands_2009,0,12,11,in,in,IN,IN
307,Solomon_Islands_2009,0,12,12,Solomon,solomon,NNP,NN
308,Solomon_Islands_2009,0,12,13,Islands,islands,NNP,NN
309,Solomon_Islands_2009,0,12,14,is,is,VBZ,VB
310,Solomon_Islands_2009,0,12,15,entitled,entitled,VBN,VB
311,Solomon_Islands_2009,0,12,16,to,to,TO,TO
312,Solomon_Islands_2009,0,12,17,the,the,DT,DT
313,Solomon_Islands_2009,0,12,18,fundamental,fundamental,JJ,JJ
314,Solomon_Islands_2009,0,12,19,rights,rights,NNS,NN
315,Solomon_Islands_2009,0,12,20,and,and,CC,CC
316,Solomon_Islands_2009,0,12,21,freedoms,freedoms,NNS,NN
317,Solomon_Islands_2009,0,12,22,of,of,IN,IN
318,Solomon_Islands_2009,0,12,23,the,the,DT,DT
319,Solomon_Islands_2009,0,12,24,individual,individual,NN,NN
320,Solomon_Islands_2009,0,12,26,that,that,WDT,WD
321,Solomon_Islands_2009,0,12,27,is,is,VBZ,VB
322,Solomon_Islands_2009,0,12,28,to,to,TO,TO
323,Solomon_Islands_2009,0,12,29,say,say,VB,VB
324,Solomon_Islands_2009,0,12,31,the,the,DT,DT
325,Solomon_Islands_2009,0,12,32,right,right,NN,NN
326,Solomon_Islands_2009,0,12,34,whatever,whatever,WDT,WD
327,Solomon_Islands_2009,0,12,35,his,his,PRP$,PR
328,Solomon_Islands_2009,0,12,36,race,race,NN,NN
329,Solomon_Islands_2009,0,12,38,place,place,NN,NN
330,Solomon_Islands_2009,0,12,39,of,of,IN,IN
331,Solomon_Islands_2009,0,12,40,origin,origin,NN,NN
332,Solomon_Islands_2009,0,12,42,political,political,JJ,JJ
333,Solomon_Islands_2009,0,12,43,opinions,opinions,NNS,NN
334,Solomon_Islands_2009,0,12,45,colour,colour,NN,NN
335,Solomon_Islands_2009,0,12,47,creed,creed,NN,NN
336,Solomon_Islands_2009,0,12,48,or,or,CC,CC
337,Solomon_Islands_2009,0,12,49,sex,sex,NN,NN
338,Solomon_Islands_2009,0,12,51,but,but,CC,CC
339,Solomon_Islands_2009,0,12,52,subject,subject,JJ,JJ
340,Solomon_Islands_2009,0,12,53,to,to,TO,TO
341,Solomon_Islands_2009,0,12,54,respect,respect,VB,VB
342,Solomon_Islands_2009,0,12,55,for,for,IN,IN
343,Solomon_Islands_2009,0,12,56,the,the,DT,DT
344,Solomon_Islands_2009,0,12,57,rights,rights,NNS,NN
345,Solomon_Islands_2009,0,12,58,and,and,CC,CC
346,Solomon_Islands_2009,0,12,59,freedoms,freedoms,NNS,NN
347,Solomon_Islands_2009,0,12,60,of,of,IN,IN
348,Solomon_Islands_2009,0,12,61,others,others,NNS,NN
349,Solomon_Islands_2009,0,12,62,and,and,CC,CC
350,Solomon_Islands_2009,0,12,63,for,for,IN,IN
351,Solomon_Islands_2009,0,12,64,the,the,DT,DT
352,Solomon_Islands_2009,0,12,65,public,public,JJ,JJ
353,Solomon_Islands_2009,0,12,66,interest,interest,NN,NN
354,Solomon_Islands_2009,0,12,68,to,to,TO,TO
355,Solomon_Islands_2009,0,12,69,each,each,DT,DT
356,Solomon_Islands_2009,0,12,70,and,and,CC,CC
357,Solomon_Islands_2009,0,12,71,all,all,DT,DT
358,Solomon_Islands_2009,0,12,72,of,of,IN,IN
359,Solomon_Islands_2009,0,12,73,the,the,DT,DT
360,Solomon_Islands_2009,0,12,74,following,following,NN,NN
361,Solomon_Islands_2009,0,12,76,namely,namely,RB,RB
362,Solomon_Islands_2009,0,12,78,a.life,alife,NN,NN
363,Solomon_Islands_2009,0,12,80,liberty,liberty,NN,NN
364,Solomon_Islands_2009,0,12,82,security,security,NN,NN
365,Solomon_Islands_2009,0,12,83,of,of,IN,IN
366,Solomon_Islands_2009,0,12,84,the,the,DT,DT
367,Solomon_Islands_2009,0,12,85,person,person,NN,NN
368,Solomon_Islands_2009,0,12,86,and,and,CC,CC
369,Solomon_Islands_2009,0,12,87,the,the,DT,DT
370,Solomon_Islands_2009,0,12,88,protection,protection,NN,NN
371,Solomon_Islands_2009,0,12,89,of,of,IN,IN
372,Solomon_Islands_2009,0,12,90,the,the,DT,DT
373,Solomon_Islands_2009,0,12,91,law,law,NN,NN
374,Solomon_Islands_2009,0,12,93,b.freedom,bfreedom,NN,NN
375,Solomon_Islands_2009,0,12,94,of,of,IN,IN
376,Solomon_Islands_2009,0,12,95,conscience,conscience,NN,NN
377,Solomon_Islands_2009,0,12,96,of,of,IN,IN
378,Solomon_Islands_2009,0,12,97,expression,expression,NN,NN
379,Solomon_Islands_2009,0,12,98,and,and,CC,CC
380,Solomon_Islands_2009,0,12,99,of,of,IN,IN
381,Solomon_Islands_2009,0,12,100,assembly,assembly,NN,NN
382,Solomon_Islands_2009,0,12,101,and,and,CC,CC
383,Solomon_Islands_2009,0,12,102,association,association,NN,NN
384,Solomon_Islands_2009,0,12,104,and,and,CC,CC
385,Solomon_Islands_2009,0,12,105,c.protection,cprotection,NN,NN
386,Solomon_Islands_2009,0,12,106,for,for,IN,IN
387,Solomon_Islands_2009,0,12,107,the,the,DT,DT
388,Solomon_Islands_2009,0,12,108,privacy,privacy,NN,NN
389,Solomon_Islands_2009,0,12,109,of,of,IN,IN
390,Solomon_Islands_2009,0,12,110,his,his,PRP$,PR
391,Solomon_Islands_2009,0,12,111,home,home,NN,NN
392,Solomon_Islands_2009,0,12,112,and,and,CC,CC
393,Solomon_Islands_2009,0,12,113,other,other,JJ,JJ
394,Solomon_Islands_2009,0,12,114,property,property,NN,NN
395,Solomon_Islands_2009,0,12,115,and,and,CC,CC
396,Solomon_Islands_2009,0,12,116,from,from,IN,IN
397,Solomon_Islands_2009,0,12,117,deprivation,deprivation,NN,NN
398,Solomon_Islands_2009,0,12,118,of,of,IN,IN
399,Solomon_Islands_2009,0,12,119,property,property,NN,NN
400,Solomon_Islands_2009,0,12,120,without,without,IN,IN
401,Solomon_Islands_2009,0,12,121,compensation,compensation,NN,NN
402,Solomon_Islands_2009,0,12,123,the,the,DT,DT
403,Solomon_Islands_2009,0,12,124,provisions,provisions,NNS,NN
404,Solomon_Islands_2009,0,12,125,of,of,IN,IN
405,Solomon_Islands_2009,0,12,126,this,this,DT,DT
406,Solomon_Islands_2009,0,12,127,Chapter,chapter,NNP,NN
407,Solomon_Islands_2009,0,12,128,shall,shall,MD,MD
408,Solomon_Islands_2009,0,12,129,have,have,VB,VB
409,Solomon_Islands_2009,0,12,130,effect,effect,NN,NN
410,Solomon_Islands_2009,0,12,131,for,for,IN,IN
411,Solomon_Islands_2009,0,12,132,the,the,DT,DT
412,Solomon_Islands_2009,0,12,133,purpose,purpose,NN,NN
413,Solomon_Islands_2009,0,12,134,of,of,IN,IN
414,Solomon_Islands_2009,0,12,135,affording,affording,VBG,VB
415,Solomon_Islands_2009,0,12,136,protection,protection,NN,NN
416,Solomon_Islands_2009,0,12,137,to,to,TO,TO
417,Solomon_Islands_2009,0,12,138,those,those,DT,DT
418,Solomon_Islands_2009,0,12,139,rights,rights,NNS,NN
419,Solomon_Islands_2009,0,12,140,and,and,CC,CC
420,Solomon_Islands_2009,0,12,141,freedoms,freedoms,NNS,NN
421,Solomon_Islands_2009,0,12,142,subject,subject,JJ,JJ
422,Solomon_Islands_2009,0,12,143,to,to,TO,TO
423,Solomon_Islands_2009,0,12,144,such,such,JJ,JJ
424,Solomon_Islands_2009,0,12,145,limitations,limitations,NNS,NN
425,Solomon_Islands_2009,0,12,146,of,of,IN,IN
426,Solomon_Islands_2009,0,12,147,that,that,DT,DT
427,Solomon_Islands_2009,0,12,148,protection,protection,NN,NN
428,Solomon_Islands_2009,0,12,149,as,as,IN,IN
429,Solomon_Islands_2009,0,12,150,are,are,VBP,VB
430,Solomon_Islands_2009,0,12,151,contained,contained,VBN,VB
431,Solomon_Islands_2009,0,12,152,in,in,IN,IN
432,Solomon_Islands_2009,0,12,153,those,those,DT,DT
433,Solomon_Islands_2009,0,12,154,provisions,provisions,NNS,NN
