,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
15819,Spain_2011,0,970,5,set,set,VBN,VB
15820,Spain_2011,0,970,6,out,out,RP,RP
15821,Spain_2011,0,970,7,in,in,IN,IN
15822,Spain_2011,0,970,8,subsection,subsection,NN,NN
15823,Spain_2011,0,970,9,1,1,CD,CD
15824,Spain_2011,0,970,10,above,above,IN,IN
15825,Spain_2011,0,970,12,rules,rules,NNS,NN
15826,Spain_2011,0,970,13,for,for,IN,IN
15827,Spain_2011,0,970,14,settling,settling,VBG,VB
15828,Spain_2011,0,970,15,the,the,DT,DT
15829,Spain_2011,0,970,16,conflicts,conflicts,NNS,NN
15830,Spain_2011,0,970,17,which,which,WDT,WD
15831,Spain_2011,0,970,18,may,may,MD,MD
15832,Spain_2011,0,970,19,arise,arise,VB,VB
15833,Spain_2011,0,970,21,and,and,CC,CC
15834,Spain_2011,0,970,22,possible,possible,JJ,JJ
15835,Spain_2011,0,970,23,forms,forms,NNS,NN
15836,Spain_2011,0,970,24,of,of,IN,IN
15837,Spain_2011,0,970,25,financial,financial,JJ,JJ
15838,Spain_2011,0,970,26,cooperation,cooperation,NN,NN
15839,Spain_2011,0,970,27,between,between,IN,IN
15840,Spain_2011,0,970,28,the,the,DT,DT
15841,Spain_2011,0,970,29,Selfgoverning,selfgoverning,NNP,NN
15842,Spain_2011,0,970,30,Communities,communities,NNPS,NN
15843,Spain_2011,0,970,31,and,and,CC,CC
15844,Spain_2011,0,970,32,the,the,DT,DT
15845,Spain_2011,0,970,33,State,state,NNP,NN
15846,Spain_2011,0,970,34,may,may,MD,MD
15847,Spain_2011,0,970,35,be,be,VB,VB
15848,Spain_2011,0,970,36,laid,laid,VBN,VB
15849,Spain_2011,0,970,37,down,down,RP,RP
15850,Spain_2011,0,970,38,by,by,IN,IN
15851,Spain_2011,0,970,39,an,an,DT,DT
15852,Spain_2011,0,970,40,organic,organic,JJ,JJ
15853,Spain_2011,0,970,41,act,act,NN,NN
15854,Spain_2011,0,971,0,Section,section,NN,NN
15855,Spain_2011,0,971,1,158,158,CD,CD
15856,Spain_2011,0,971,2,Share,share,NNP,NN
15857,Spain_2011,0,971,3,1,1,CD,CD
15858,Spain_2011,0,972,0,An,an,DT,DT
15859,Spain_2011,0,972,1,allocation,allocation,NN,NN
15860,Spain_2011,0,972,2,may,may,MD,MD
15861,Spain_2011,0,972,3,be,be,VB,VB
15862,Spain_2011,0,972,4,made,made,VBN,VB
15863,Spain_2011,0,972,5,in,in,IN,IN
15864,Spain_2011,0,972,6,the,the,DT,DT
15865,Spain_2011,0,972,7,State,state,NNP,NN
15866,Spain_2011,0,972,8,Budget,budget,NNP,NN
15867,Spain_2011,0,972,9,to,to,TO,TO
15868,Spain_2011,0,972,10,the,the,DT,DT
15869,Spain_2011,0,972,11,Self-governing,selfgoverning,JJ,JJ
15870,Spain_2011,0,972,12,Communities,communities,NNS,NN
15871,Spain_2011,0,972,13,in,in,IN,IN
15872,Spain_2011,0,972,14,proportion,proportion,NN,NN
15873,Spain_2011,0,972,15,to,to,TO,TO
15874,Spain_2011,0,972,16,the,the,DT,DT
15875,Spain_2011,0,972,17,amount,amount,NN,NN
15876,Spain_2011,0,972,18,of,of,IN,IN
15877,Spain_2011,0,972,19,State,state,NNP,NN
15878,Spain_2011,0,972,20,services,services,NNS,NN
15879,Spain_2011,0,972,21,and,and,CC,CC
15880,Spain_2011,0,972,22,activities,activities,NNS,NN
15881,Spain_2011,0,972,23,for,for,IN,IN
15882,Spain_2011,0,972,24,which,which,WDT,WD
15883,Spain_2011,0,972,25,they,they,PRP,PR
15884,Spain_2011,0,972,26,have,have,VBP,VB
15885,Spain_2011,0,972,27,assumed,assumed,VBN,VB
15886,Spain_2011,0,972,28,responsibility,responsibility,NN,NN
15887,Spain_2011,0,972,29,and,and,CC,CC
15888,Spain_2011,0,972,30,to,to,TO,TO
15889,Spain_2011,0,972,31,guarantee,guarantee,VB,VB
15890,Spain_2011,0,972,32,a,a,DT,DT
15891,Spain_2011,0,972,33,minimum,minimum,JJ,JJ
15892,Spain_2011,0,972,34,level,level,NN,NN
15893,Spain_2011,0,972,35,of,of,IN,IN
15894,Spain_2011,0,972,36,basic,basic,JJ,JJ
15895,Spain_2011,0,972,37,public,public,JJ,JJ
15896,Spain_2011,0,972,38,services,services,NNS,NN
15897,Spain_2011,0,972,39,throughout,throughout,IN,IN
15898,Spain_2011,0,972,40,Spanish,spanish,JJ,JJ
15899,Spain_2011,0,972,41,territory,territory,NN,NN
15900,Spain_2011,0,973,0,2,2,CD,CD
15901,Spain_2011,0,974,0,With,with,IN,IN
15902,Spain_2011,0,974,1,the,the,DT,DT
15903,Spain_2011,0,974,2,aim,aim,NN,NN
15904,Spain_2011,0,974,3,of,of,IN,IN
15905,Spain_2011,0,974,4,redressing,redressing,VBG,VB
15906,Spain_2011,0,974,5,interterritorial,interterritorial,JJ,JJ
15907,Spain_2011,0,974,6,economic,economic,JJ,JJ
15908,Spain_2011,0,974,7,imbalances,imbalances,NNS,NN
15909,Spain_2011,0,974,8,and,and,CC,CC
15910,Spain_2011,0,974,9,implementing,implementing,VBG,VB
15911,Spain_2011,0,974,10,the,the,DT,DT
15912,Spain_2011,0,974,11,principle,principle,NN,NN
15913,Spain_2011,0,974,12,of,of,IN,IN
15914,Spain_2011,0,974,13,solidarity,solidarity,NN,NN
15915,Spain_2011,0,974,15,a,a,DT,DT
15916,Spain_2011,0,974,16,compensation,compensation,NN,NN
15917,Spain_2011,0,974,17,fund,fund,NN,NN
15918,Spain_2011,0,974,18,shall,shall,MD,MD
15919,Spain_2011,0,974,19,be,be,VB,VB
15920,Spain_2011,0,974,20,set,set,VBN,VB
15921,Spain_2011,0,974,21,up,up,RP,RP
15922,Spain_2011,0,974,22,for,for,IN,IN
15923,Spain_2011,0,974,23,investment,investment,NN,NN
15924,Spain_2011,0,974,24,expenditure,expenditure,NN,NN
15925,Spain_2011,0,974,26,the,the,DT,DT
15926,Spain_2011,0,974,27,resources,resources,NNS,NN
15927,Spain_2011,0,974,28,of,of,IN,IN
15928,Spain_2011,0,974,29,which,which,WDT,WD
15929,Spain_2011,0,974,30,shall,shall,MD,MD
15930,Spain_2011,0,974,31,be,be,VB,VB
15931,Spain_2011,0,974,32,distributed,distributed,VBN,VB
15932,Spain_2011,0,974,33,by,by,IN,IN
15933,Spain_2011,0,974,34,the,the,DT,DT
15934,Spain_2011,0,974,35,Cortes,cortes,NNP,NN
15935,Spain_2011,0,974,36,Generales,generales,NNP,NN
15936,Spain_2011,0,974,37,among,among,IN,IN
15937,Spain_2011,0,974,38,the,the,DT,DT
15938,Spain_2011,0,974,39,Selfgoverning,selfgoverning,NNP,NN
15939,Spain_2011,0,974,40,Communities,communities,NNPS,NN
15940,Spain_2011,0,974,41,and,and,CC,CC
15941,Spain_2011,0,974,42,provinces,provinces,NNS,NN
15942,Spain_2011,0,974,44,as,as,IN,IN
15943,Spain_2011,0,974,45,the,the,DT,DT
15944,Spain_2011,0,974,46,case,case,NN,NN
15945,Spain_2011,0,974,47,may,may,MD,MD
15946,Spain_2011,0,974,48,be,be,VB,VB
15947,Spain_2011,0,975,0,Part,part,NN,NN
15948,Spain_2011,0,975,1,IX,ix,NNP,NN
15949,Spain_2011,0,976,0,The,the,DT,DT
15950,Spain_2011,0,976,1,Constitutional,constitutional,NNP,NN
15951,Spain_2011,0,976,2,Court,court,NNP,NN
15952,Spain_2011,0,976,3,Share,share,NNP,NN
15953,Spain_2011,0,976,4,Section,section,NNP,NN
15954,Spain_2011,0,976,5,159,159,CD,CD
15955,Spain_2011,0,976,6,Share,share,NNP,NN
15956,Spain_2011,0,976,7,1,1,CD,CD
15957,Spain_2011,0,977,0,The,the,DT,DT
15958,Spain_2011,0,977,1,Constitutional,constitutional,NNP,NN
15959,Spain_2011,0,977,2,Court,court,NNP,NN
15960,Spain_2011,0,977,3,shall,shall,MD,MD
15961,Spain_2011,0,977,4,consist,consist,VB,VB
15962,Spain_2011,0,977,5,of,of,IN,IN
15963,Spain_2011,0,977,6,twelve,twelve,JJ,JJ
15964,Spain_2011,0,977,7,members,members,NNS,NN
15965,Spain_2011,0,977,8,appointed,appointed,VBN,VB
15966,Spain_2011,0,977,9,by,by,IN,IN
15967,Spain_2011,0,977,10,the,the,DT,DT
15968,Spain_2011,0,977,11,King,king,NNP,NN
15969,Spain_2011,0,978,0,Of,of,IN,IN
15970,Spain_2011,0,978,1,these,these,DT,DT
15971,Spain_2011,0,978,3,four,four,CD,CD
15972,Spain_2011,0,978,4,shall,shall,MD,MD
15973,Spain_2011,0,978,5,be,be,VB,VB
15974,Spain_2011,0,978,6,nominated,nominated,VBN,VB
15975,Spain_2011,0,978,7,by,by,IN,IN
15976,Spain_2011,0,978,8,the,the,DT,DT
15977,Spain_2011,0,978,9,Congress,congress,NNP,NN
15978,Spain_2011,0,978,10,by,by,IN,IN
15979,Spain_2011,0,978,11,a,a,DT,DT
15980,Spain_2011,0,978,12,majority,majority,NN,NN
15981,Spain_2011,0,978,13,of,of,IN,IN
15982,Spain_2011,0,978,14,three-fifths,threefifths,NNS,NN
15983,Spain_2011,0,978,15,of,of,IN,IN
15984,Spain_2011,0,978,16,its,its,PRP$,PR
15985,Spain_2011,0,978,17,members,members,NNS,NN
15986,Spain_2011,0,978,19,four,four,CD,CD
15987,Spain_2011,0,978,20,shall,shall,MD,MD
15988,Spain_2011,0,978,21,be,be,VB,VB
15989,Spain_2011,0,978,22,nominated,nominated,VBN,VB
15990,Spain_2011,0,978,23,by,by,IN,IN
15991,Spain_2011,0,978,24,the,the,DT,DT
15992,Spain_2011,0,978,25,Senate,senate,NNP,NN
15993,Spain_2011,0,978,26,with,with,IN,IN
15994,Spain_2011,0,978,27,the,the,DT,DT
15995,Spain_2011,0,978,28,same,same,JJ,JJ
15996,Spain_2011,0,978,29,majority,majority,NN,NN
15997,Spain_2011,0,978,31,two,two,CD,CD
15998,Spain_2011,0,978,32,shall,shall,MD,MD
15999,Spain_2011,0,978,33,be,be,VB,VB
16000,Spain_2011,0,978,34,nominated,nominated,VBN,VB
16001,Spain_2011,0,978,35,by,by,IN,IN
16002,Spain_2011,0,978,36,the,the,DT,DT
16003,Spain_2011,0,978,37,Government,government,NNP,NN
16004,Spain_2011,0,978,39,and,and,CC,CC
16005,Spain_2011,0,978,40,two,two,CD,CD
16006,Spain_2011,0,978,41,by,by,IN,IN
16007,Spain_2011,0,978,42,the,the,DT,DT
16008,Spain_2011,0,978,43,General,general,NNP,NN
16009,Spain_2011,0,978,44,Council,council,NNP,NN
16010,Spain_2011,0,978,45,of,of,IN,IN
16011,Spain_2011,0,978,46,the,the,DT,DT
16012,Spain_2011,0,978,47,Judicial,judicial,NNP,NN
16013,Spain_2011,0,978,48,Power,power,NNP,NN
16014,Spain_2011,0,979,0,2,2,CD,CD
16015,Spain_2011,0,980,0,Members,members,NNS,NN
16016,Spain_2011,0,980,1,of,of,IN,IN
16017,Spain_2011,0,980,2,the,the,DT,DT
16018,Spain_2011,0,980,3,Constitutional,constitutional,NNP,NN
16019,Spain_2011,0,980,4,Court,court,NNP,NN
16020,Spain_2011,0,980,5,shall,shall,MD,MD
16021,Spain_2011,0,980,6,be,be,VB,VB
16022,Spain_2011,0,980,7,appointed,appointed,VBN,VB
16023,Spain_2011,0,980,8,among,among,IN,IN
16024,Spain_2011,0,980,9,magistrates,magistrates,NNS,NN
16025,Spain_2011,0,980,10,and,and,CC,CC
16026,Spain_2011,0,980,11,prosecutors,prosecutors,NNS,NN
16027,Spain_2011,0,980,13,university,university,NN,NN
16028,Spain_2011,0,980,14,professors,professors,NNS,NN
16029,Spain_2011,0,980,16,public,public,JJ,JJ
16030,Spain_2011,0,980,17,officials,officials,NNS,NN
16031,Spain_2011,0,980,18,and,and,CC,CC
16032,Spain_2011,0,980,19,lawyers,lawyers,NNS,NN
16033,Spain_2011,0,980,21,all,all,DT,DT
16034,Spain_2011,0,980,22,of,of,IN,IN
16035,Spain_2011,0,980,23,whom,whom,WP,WP
16036,Spain_2011,0,980,24,must,must,MD,MD
16037,Spain_2011,0,980,25,have,have,VB,VB
16038,Spain_2011,0,980,26,a,a,DT,DT
16039,Spain_2011,0,980,27,recognized,recognized,VBN,VB
16040,Spain_2011,0,980,28,standing,standing,NN,NN
16041,Spain_2011,0,980,29,with,with,IN,IN
16042,Spain_2011,0,980,30,at,at,IN,IN
16043,Spain_2011,0,980,31,least,least,JJS,JJ
16044,Spain_2011,0,980,32,fifteen,fifteen,JJ,JJ
16045,Spain_2011,0,980,33,years,years,NNS,NN
16046,Spain_2011,0,980,35,practice,practice,NN,NN
16047,Spain_2011,0,980,36,in,in,IN,IN
16048,Spain_2011,0,980,37,their,their,PRP$,PR
16049,Spain_2011,0,980,38,profession,profession,NN,NN
16050,Spain_2011,0,981,0,3,3,CD,CD
16051,Spain_2011,0,982,0,Members,members,NNS,NN
16052,Spain_2011,0,982,1,of,of,IN,IN
16053,Spain_2011,0,982,2,the,the,DT,DT
16054,Spain_2011,0,982,3,Constitutional,constitutional,NNP,NN
16055,Spain_2011,0,982,4,Court,court,NNP,NN
16056,Spain_2011,0,982,5,shall,shall,MD,MD
16057,Spain_2011,0,982,6,be,be,VB,VB
16058,Spain_2011,0,982,7,appointed,appointed,VBN,VB
16059,Spain_2011,0,982,8,for,for,IN,IN
16060,Spain_2011,0,982,9,a,a,DT,DT
16061,Spain_2011,0,982,10,period,period,NN,NN
16062,Spain_2011,0,982,11,of,of,IN,IN
16063,Spain_2011,0,982,12,nine,nine,CD,CD
16064,Spain_2011,0,982,13,years,years,NNS,NN
16065,Spain_2011,0,982,14,and,and,CC,CC
16066,Spain_2011,0,982,15,shall,shall,MD,MD
16067,Spain_2011,0,982,16,be,be,VB,VB
16068,Spain_2011,0,982,17,renewed,renewed,VBN,VB
16069,Spain_2011,0,982,18,by,by,IN,IN
16070,Spain_2011,0,982,19,thirds,thirds,NNS,NN
16071,Spain_2011,0,982,20,every,every,DT,DT
16072,Spain_2011,0,982,21,three,three,CD,CD
16073,Spain_2011,0,982,22,years,years,NNS,NN
16074,Spain_2011,0,983,0,4,4,CD,CD
16075,Spain_2011,0,984,0,Membership,membership,NN,NN
16076,Spain_2011,0,984,1,of,of,IN,IN
16077,Spain_2011,0,984,2,the,the,DT,DT
16078,Spain_2011,0,984,3,Constitutional,constitutional,NNP,NN
16079,Spain_2011,0,984,4,Court,court,NNP,NN
16080,Spain_2011,0,984,5,is,is,VBZ,VB
16081,Spain_2011,0,984,6,incompatible,incompatible,JJ,JJ
16082,Spain_2011,0,984,7,with,with,IN,IN
16083,Spain_2011,0,984,8,any,any,DT,DT
16084,Spain_2011,0,984,9,position,position,NN,NN
16085,Spain_2011,0,984,10,of,of,IN,IN
16086,Spain_2011,0,984,11,a,a,DT,DT
16087,Spain_2011,0,984,12,representative,representative,JJ,JJ
16088,Spain_2011,0,984,13,nature,nature,NN,NN
16089,Spain_2011,0,984,15,any,any,DT,DT
16090,Spain_2011,0,984,16,political,political,JJ,JJ
16091,Spain_2011,0,984,17,or,or,CC,CC
16092,Spain_2011,0,984,18,administrative,administrative,JJ,JJ
16093,Spain_2011,0,984,19,office,office,NN,NN
16094,Spain_2011,0,984,21,a,a,DT,DT
16095,Spain_2011,0,984,22,management,management,NN,NN
16096,Spain_2011,0,984,23,position,position,NN,NN
16097,Spain_2011,0,984,24,in,in,IN,IN
16098,Spain_2011,0,984,25,a,a,DT,DT
16099,Spain_2011,0,984,26,political,political,JJ,JJ
16100,Spain_2011,0,984,27,party,party,NN,NN
16101,Spain_2011,0,984,28,or,or,CC,CC
16102,Spain_2011,0,984,29,a,a,DT,DT
16103,Spain_2011,0,984,30,trade,trade,NN,NN
16104,Spain_2011,0,984,31,union,union,NN,NN
16105,Spain_2011,0,984,32,as,as,RB,RB
16106,Spain_2011,0,984,33,well,well,RB,RB
16107,Spain_2011,0,984,34,as,as,IN,IN
16108,Spain_2011,0,984,35,any,any,DT,DT
16109,Spain_2011,0,984,36,employment,employment,NN,NN
16110,Spain_2011,0,984,37,in,in,IN,IN
16111,Spain_2011,0,984,38,their,their,PRP$,PR
16112,Spain_2011,0,984,39,service,service,NN,NN
16113,Spain_2011,0,984,41,active,active,JJ,JJ
16114,Spain_2011,0,984,42,service,service,NN,NN
16115,Spain_2011,0,984,43,as,as,IN,IN
16116,Spain_2011,0,984,44,a,a,DT,DT
16117,Spain_2011,0,984,45,judge,judge,NN,NN
16118,Spain_2011,0,984,46,or,or,CC,CC
16119,Spain_2011,0,984,47,prosecutor,prosecutor,NN,NN
16120,Spain_2011,0,984,48,and,and,CC,CC
16121,Spain_2011,0,984,49,any,any,DT,DT
16122,Spain_2011,0,984,50,professional,professional,JJ,JJ
16123,Spain_2011,0,984,51,or,or,CC,CC
16124,Spain_2011,0,984,52,business,business,NN,NN
16125,Spain_2011,0,984,53,activity,activity,NN,NN
16126,Spain_2011,0,984,54,whatsoever,whatsoever,NN,NN
16127,Spain_2011,0,985,0,Incompatibilities,incompatibilities,NNS,NN
16128,Spain_2011,0,985,1,for,for,IN,IN
16129,Spain_2011,0,985,2,members,members,NNS,NN
16130,Spain_2011,0,985,3,of,of,IN,IN
16131,Spain_2011,0,985,4,the,the,DT,DT
16132,Spain_2011,0,985,5,Judicial,judicial,NNP,NN
16133,Spain_2011,0,985,6,Power,power,NNP,NN
16134,Spain_2011,0,985,7,shall,shall,MD,MD
16135,Spain_2011,0,985,8,also,also,RB,RB
16136,Spain_2011,0,985,9,apply,apply,VB,VB
16137,Spain_2011,0,985,10,to,to,TO,TO
16138,Spain_2011,0,985,11,members,members,NNS,NN
16139,Spain_2011,0,985,12,of,of,IN,IN
16140,Spain_2011,0,985,13,the,the,DT,DT
16141,Spain_2011,0,985,14,Constitutional,constitutional,NNP,NN
16142,Spain_2011,0,985,15,Court,court,NNP,NN
16143,Spain_2011,0,986,0,5,5,CD,CD
16144,Spain_2011,0,987,0,Members,members,NNS,NN
16145,Spain_2011,0,987,1,of,of,IN,IN
16146,Spain_2011,0,987,2,the,the,DT,DT
16147,Spain_2011,0,987,3,Constitutional,constitutional,NNP,NN
16148,Spain_2011,0,987,4,Court,court,NNP,NN
16149,Spain_2011,0,987,5,shall,shall,MD,MD
16150,Spain_2011,0,987,6,be,be,VB,VB
16151,Spain_2011,0,987,7,independent,independent,JJ,JJ
16152,Spain_2011,0,987,8,and,and,CC,CC
16153,Spain_2011,0,987,9,enjoy,enjoy,JJ,JJ
16154,Spain_2011,0,987,10,fixity,fixity,NN,NN
16155,Spain_2011,0,987,11,of,of,IN,IN
16156,Spain_2011,0,987,12,tenure,tenure,NN,NN
16157,Spain_2011,0,987,13,during,during,IN,IN
16158,Spain_2011,0,987,14,their,their,PRP$,PR
16159,Spain_2011,0,987,15,term,term,NN,NN
16160,Spain_2011,0,987,16,of,of,IN,IN
16161,Spain_2011,0,987,17,office,office,NN,NN
16162,Spain_2011,0,988,0,Section,section,NN,NN
16163,Spain_2011,0,988,1,160,160,CD,CD
16164,Spain_2011,0,988,2,Share,share,NNP,NN
16165,Spain_2011,0,988,3,The,the,DT,DT
16166,Spain_2011,0,988,4,President,president,NNP,NN
16167,Spain_2011,0,988,5,of,of,IN,IN
16168,Spain_2011,0,988,6,the,the,DT,DT
16169,Spain_2011,0,988,7,Constitutional,constitutional,NNP,NN
16170,Spain_2011,0,988,8,Court,court,NNP,NN
16171,Spain_2011,0,988,9,shall,shall,MD,MD
16172,Spain_2011,0,988,10,be,be,VB,VB
16173,Spain_2011,0,988,11,appointed,appointed,VBN,VB
16174,Spain_2011,0,988,12,by,by,IN,IN
16175,Spain_2011,0,988,13,the,the,DT,DT
16176,Spain_2011,0,988,14,King,king,NNP,NN
16177,Spain_2011,0,988,15,among,among,IN,IN
16178,Spain_2011,0,988,16,its,its,PRP$,PR
16179,Spain_2011,0,988,17,members,members,NNS,NN
16180,Spain_2011,0,988,19,on,on,IN,IN
16181,Spain_2011,0,988,20,the,the,DT,DT
16182,Spain_2011,0,988,21,proposal,proposal,NN,NN
16183,Spain_2011,0,988,22,of,of,IN,IN
16184,Spain_2011,0,988,23,the,the,DT,DT
16185,Spain_2011,0,988,24,full,full,JJ,JJ
16186,Spain_2011,0,988,25,Court,court,NNP,NN
16187,Spain_2011,0,988,26,itself,itself,PRP,PR
16188,Spain_2011,0,988,28,for,for,IN,IN
16189,Spain_2011,0,988,29,a,a,DT,DT
16190,Spain_2011,0,988,30,term,term,NN,NN
16191,Spain_2011,0,988,31,of,of,IN,IN
16192,Spain_2011,0,988,32,three,three,CD,CD
16193,Spain_2011,0,988,33,years,years,NNS,NN
16194,Spain_2011,0,989,0,Section,section,NN,NN
16195,Spain_2011,0,989,1,161,161,CD,CD
16196,Spain_2011,0,989,2,Share,share,NNP,NN
16197,Spain_2011,0,989,3,1,1,CD,CD
16198,Spain_2011,0,990,0,The,the,DT,DT
16199,Spain_2011,0,990,1,Constitutional,constitutional,NNP,NN
16200,Spain_2011,0,990,2,Court,court,NNP,NN
16201,Spain_2011,0,990,3,has,has,VBZ,VB
16202,Spain_2011,0,990,4,jurisdiction,jurisdiction,NN,NN
16203,Spain_2011,0,990,5,over,over,IN,IN
16204,Spain_2011,0,990,6,the,the,DT,DT
16205,Spain_2011,0,990,7,whole,whole,JJ,JJ
16206,Spain_2011,0,990,8,Spanish,spanish,JJ,JJ
16207,Spain_2011,0,990,9,territory,territory,NN,NN
16208,Spain_2011,0,990,10,and,and,CC,CC
16209,Spain_2011,0,990,11,is,is,VBZ,VB
16210,Spain_2011,0,990,12,entitled,entitled,VBN,VB
16211,Spain_2011,0,990,13,to,to,TO,TO
16212,Spain_2011,0,990,14,hear,hear,VB,VB
16213,Spain_2011,0,990,16,a.against,aagainst,VB,VB
16214,Spain_2011,0,990,17,the,the,DT,DT
16215,Spain_2011,0,990,18,alleged,alleged,JJ,JJ
16216,Spain_2011,0,990,19,unconstitutionality,unconstitutionality,NN,NN
16217,Spain_2011,0,990,20,of,of,IN,IN
16218,Spain_2011,0,990,21,acts,acts,NNS,NN
16219,Spain_2011,0,990,22,and,and,CC,CC
16220,Spain_2011,0,990,23,statutes,statutes,NNS,NN
16221,Spain_2011,0,990,24,having,having,VBG,VB
16222,Spain_2011,0,990,25,the,the,DT,DT
16223,Spain_2011,0,990,26,force,force,NN,NN
16224,Spain_2011,0,990,27,of,of,IN,IN
16225,Spain_2011,0,990,28,an,an,DT,DT
16226,Spain_2011,0,990,29,act,act,NN,NN
16227,Spain_2011,0,991,0,A,a,DT,DT
16228,Spain_2011,0,991,1,declaration,declaration,NN,NN
16229,Spain_2011,0,991,2,of,of,IN,IN
16230,Spain_2011,0,991,3,unconstitutionality,unconstitutionality,NN,NN
16231,Spain_2011,0,991,4,of,of,IN,IN
16232,Spain_2011,0,991,5,a,a,DT,DT
16233,Spain_2011,0,991,6,legal,legal,JJ,JJ
16234,Spain_2011,0,991,7,provision,provision,NN,NN
16235,Spain_2011,0,991,8,having,having,VBG,VB
16236,Spain_2011,0,991,9,the,the,DT,DT
16237,Spain_2011,0,991,10,force,force,NN,NN
16238,Spain_2011,0,991,11,of,of,IN,IN
16239,Spain_2011,0,991,12,an,an,DT,DT
16240,Spain_2011,0,991,13,act,act,NN,NN
16241,Spain_2011,0,991,14,and,and,CC,CC
16242,Spain_2011,0,991,15,that,that,DT,DT
16243,Spain_2011,0,991,16,has,has,VBZ,VB
16244,Spain_2011,0,991,17,already,already,RB,RB
16245,Spain_2011,0,991,18,been,been,VBN,VB
16246,Spain_2011,0,991,19,applied,applied,VBN,VB
16247,Spain_2011,0,991,20,by,by,IN,IN
16248,Spain_2011,0,991,21,the,the,DT,DT
16249,Spain_2011,0,991,22,Courts,courts,NNS,NN
16250,Spain_2011,0,991,24,shall,shall,MD,MD
16251,Spain_2011,0,991,25,also,also,RB,RB
16252,Spain_2011,0,991,26,affect,affect,VB,VB
16253,Spain_2011,0,991,27,the,the,DT,DT
16254,Spain_2011,0,991,28,case-law,caselaw,NN,NN
16255,Spain_2011,0,991,29,doctrine,doctrine,NN,NN
16256,Spain_2011,0,991,30,built,built,VBN,VB
16257,Spain_2011,0,991,31,up,up,RP,RP
16258,Spain_2011,0,991,32,by,by,IN,IN
16259,Spain_2011,0,991,33,the,the,DT,DT
16260,Spain_2011,0,991,34,latter,latter,NN,NN
16261,Spain_2011,0,991,36,but,but,CC,CC
16262,Spain_2011,0,991,37,the,the,DT,DT
16263,Spain_2011,0,991,38,decisions,decisions,NNS,NN
16264,Spain_2011,0,991,39,handed,handed,VBD,VB
16265,Spain_2011,0,991,40,down,down,RP,RP
16266,Spain_2011,0,991,41,shall,shall,MD,MD
16267,Spain_2011,0,991,42,not,not,RB,RB
16268,Spain_2011,0,991,43,lose,lose,VB,VB
16269,Spain_2011,0,991,44,their,their,PRP$,PR
16270,Spain_2011,0,991,45,status,status,NN,NN
16271,Spain_2011,0,991,46,of,of,IN,IN
16272,Spain_2011,0,991,47,res,res,NNS,NN
16273,Spain_2011,0,991,48,judicata,judicata,NNS,NN
16274,Spain_2011,0,992,0,b.Individual,bindividual,JJ,JJ
16275,Spain_2011,0,992,1,appeals,appeals,NNS,NN
16276,Spain_2011,0,992,2,for,for,IN,IN
16277,Spain_2011,0,992,3,protection,protection,NN,NN
16278,Spain_2011,0,992,5,recursos,recursos,FW,FW
16279,Spain_2011,0,992,6,de,de,FW,FW
16280,Spain_2011,0,992,7,amparo,amparo,FW,FW
16281,Spain_2011,0,992,9,against,against,IN,IN
16282,Spain_2011,0,992,10,violation,violation,NN,NN
16283,Spain_2011,0,992,11,of,of,IN,IN
16284,Spain_2011,0,992,12,the,the,DT,DT
16285,Spain_2011,0,992,13,rights,rights,NNS,NN
16286,Spain_2011,0,992,14,and,and,CC,CC
16287,Spain_2011,0,992,15,freedoms,freedoms,NNS,NN
16288,Spain_2011,0,992,16,contained,contained,VBN,VB
16289,Spain_2011,0,992,17,in,in,IN,IN
16290,Spain_2011,0,992,18,section,section,NN,NN
16291,Spain_2011,0,992,19,53,53,CD,CD
16292,Spain_2011,0,992,21,2,2,CD,CD
16293,Spain_2011,0,992,23,of,of,IN,IN
16294,Spain_2011,0,992,24,the,the,DT,DT
16295,Spain_2011,0,992,25,Constitution,constitution,NNP,NN
16296,Spain_2011,0,992,27,in,in,IN,IN
16297,Spain_2011,0,992,28,the,the,DT,DT
16298,Spain_2011,0,992,29,circumstances,circumstances,NNS,NN
16299,Spain_2011,0,992,30,and,and,CC,CC
16300,Spain_2011,0,992,31,manner,manner,NN,NN
16301,Spain_2011,0,992,32,to,to,TO,TO
16302,Spain_2011,0,992,33,be,be,VB,VB
16303,Spain_2011,0,992,34,laid,laid,VBN,VB
16304,Spain_2011,0,992,35,down,down,RP,RP
16305,Spain_2011,0,992,36,by,by,IN,IN
16306,Spain_2011,0,992,37,law,law,NN,NN
16307,Spain_2011,0,993,0,c.Conflicts,cconflicts,NNS,NN
16308,Spain_2011,0,993,1,of,of,IN,IN
16309,Spain_2011,0,993,2,jurisdiction,jurisdiction,NN,NN
16310,Spain_2011,0,993,3,between,between,IN,IN
16311,Spain_2011,0,993,4,the,the,DT,DT
16312,Spain_2011,0,993,5,State,state,NNP,NN
16313,Spain_2011,0,993,6,and,and,CC,CC
16314,Spain_2011,0,993,7,the,the,DT,DT
16315,Spain_2011,0,993,8,Self-governing,selfgoverning,JJ,JJ
16316,Spain_2011,0,993,9,Communities,communities,NNPS,NN
16317,Spain_2011,0,993,10,or,or,CC,CC
16318,Spain_2011,0,993,11,between,between,IN,IN
16319,Spain_2011,0,993,12,the,the,DT,DT
16320,Spain_2011,0,993,13,Self-governing,selfgoverning,JJ,JJ
