,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
136,St_Lucia_1978,0,0,148,being,being,VBG,VB
137,St_Lucia_1978,0,0,149,so,so,RB,RB
138,St_Lucia_1978,0,0,150,distributed,distributed,VBN,VB
139,St_Lucia_1978,0,0,151,as,as,IN,IN
140,St_Lucia_1978,0,0,152,to,to,TO,TO
141,St_Lucia_1978,0,0,153,subserve,subserve,VB,VB
142,St_Lucia_1978,0,0,154,the,the,DT,DT
143,St_Lucia_1978,0,0,155,common,common,JJ,JJ
144,St_Lucia_1978,0,0,156,good,good,JJ,JJ
145,St_Lucia_1978,0,0,158,that,that,IN,IN
146,St_Lucia_1978,0,0,159,there,there,EX,EX
147,St_Lucia_1978,0,0,160,should,should,MD,MD
148,St_Lucia_1978,0,0,161,be,be,VB,VB
149,St_Lucia_1978,0,0,162,adequate,adequate,JJ,JJ
150,St_Lucia_1978,0,0,163,means,means,NNS,NN
151,St_Lucia_1978,0,0,164,of,of,IN,IN
152,St_Lucia_1978,0,0,165,livelihood,livelihood,NN,NN
153,St_Lucia_1978,0,0,166,for,for,IN,IN
154,St_Lucia_1978,0,0,167,all,all,DT,DT
155,St_Lucia_1978,0,0,169,that,that,IN,IN
156,St_Lucia_1978,0,0,170,labour,labour,NN,NN
157,St_Lucia_1978,0,0,171,should,should,MD,MD
158,St_Lucia_1978,0,0,172,not,not,RB,RB
159,St_Lucia_1978,0,0,173,be,be,VB,VB
160,St_Lucia_1978,0,0,174,exploited,exploited,VBN,VB
161,St_Lucia_1978,0,0,175,or,or,CC,CC
162,St_Lucia_1978,0,0,176,forced,forced,VBN,VB
163,St_Lucia_1978,0,0,177,by,by,IN,IN
164,St_Lucia_1978,0,0,178,economic,economic,JJ,JJ
165,St_Lucia_1978,0,0,179,necessity,necessity,NN,NN
166,St_Lucia_1978,0,0,180,to,to,TO,TO
167,St_Lucia_1978,0,0,181,operate,operate,VB,VB
168,St_Lucia_1978,0,0,182,in,in,IN,IN
169,St_Lucia_1978,0,0,183,inhumane,inhumane,JJ,JJ
170,St_Lucia_1978,0,0,184,conditions,conditions,NNS,NN
171,St_Lucia_1978,0,0,185,but,but,CC,CC
172,St_Lucia_1978,0,0,186,that,that,IN,IN
173,St_Lucia_1978,0,0,187,there,there,EX,EX
174,St_Lucia_1978,0,0,188,should,should,MD,MD
175,St_Lucia_1978,0,0,189,be,be,VB,VB
176,St_Lucia_1978,0,0,190,opportunity,opportunity,NN,NN
177,St_Lucia_1978,0,0,191,for,for,IN,IN
178,St_Lucia_1978,0,0,192,advancement,advancement,NN,NN
179,St_Lucia_1978,0,0,193,on,on,IN,IN
180,St_Lucia_1978,0,0,194,the,the,DT,DT
181,St_Lucia_1978,0,0,195,basis,basis,NN,NN
182,St_Lucia_1978,0,0,196,of,of,IN,IN
183,St_Lucia_1978,0,0,197,recognition,recognition,NN,NN
184,St_Lucia_1978,0,0,198,of,of,IN,IN
185,St_Lucia_1978,0,0,199,merit,merit,NN,NN
186,St_Lucia_1978,0,0,201,ability,ability,NN,NN
187,St_Lucia_1978,0,0,202,and,and,CC,CC
188,St_Lucia_1978,0,0,203,integrity,integrity,NN,NN
189,St_Lucia_1978,0,0,205,g.express,gexpress,CC,CC
190,St_Lucia_1978,0,0,206,their,their,PRP$,PR
191,St_Lucia_1978,0,0,207,commitment,commitment,NN,NN
192,St_Lucia_1978,0,0,208,to,to,TO,TO
193,St_Lucia_1978,0,0,209,democracy,democracy,NN,NN
194,St_Lucia_1978,0,0,211,in,in,IN,IN
195,St_Lucia_1978,0,0,212,particular,particular,JJ,JJ
196,St_Lucia_1978,0,0,213,the,the,DT,DT
197,St_Lucia_1978,0,0,214,principle,principle,NN,NN
198,St_Lucia_1978,0,0,215,of,of,IN,IN
199,St_Lucia_1978,0,0,216,a,a,DT,DT
200,St_Lucia_1978,0,0,217,government,government,NN,NN
201,St_Lucia_1978,0,0,218,freely,freely,RB,RB
202,St_Lucia_1978,0,0,219,elected,elected,VBN,VB
203,St_Lucia_1978,0,0,220,on,on,IN,IN
204,St_Lucia_1978,0,0,221,the,the,DT,DT
205,St_Lucia_1978,0,0,222,basis,basis,NN,NN
206,St_Lucia_1978,0,0,223,of,of,IN,IN
207,St_Lucia_1978,0,0,224,universal,universal,JJ,JJ
208,St_Lucia_1978,0,0,225,adult,adult,NN,NN
209,St_Lucia_1978,0,0,226,suffrage,suffrage,NN,NN
210,St_Lucia_1978,0,1,0,h.consider,hconsider,NN,NN
211,St_Lucia_1978,0,1,1,that,that,WDT,WD
212,St_Lucia_1978,0,1,2,individually,individually,RB,RB
213,St_Lucia_1978,0,1,4,each,each,DT,DT
214,St_Lucia_1978,0,1,5,person,person,NN,NN
215,St_Lucia_1978,0,1,6,has,has,VBZ,VB
216,St_Lucia_1978,0,1,7,duties,duties,NNS,NN
217,St_Lucia_1978,0,1,8,towards,towards,NNS,NN
218,St_Lucia_1978,0,1,9,every,every,DT,DT
219,St_Lucia_1978,0,1,10,other,other,JJ,JJ
220,St_Lucia_1978,0,1,11,and,and,CC,CC
221,St_Lucia_1978,0,1,12,to,to,TO,TO
222,St_Lucia_1978,0,1,13,the,the,DT,DT
223,St_Lucia_1978,0,1,14,community,community,NN,NN
224,St_Lucia_1978,0,1,15,and,and,CC,CC
225,St_Lucia_1978,0,1,16,is,is,VBZ,VB
226,St_Lucia_1978,0,1,17,under,under,IN,IN
227,St_Lucia_1978,0,1,18,obligation,obligation,NN,NN
228,St_Lucia_1978,0,1,19,to,to,TO,TO
229,St_Lucia_1978,0,1,20,observe,observe,VB,VB
230,St_Lucia_1978,0,1,21,and,and,CC,CC
231,St_Lucia_1978,0,1,22,promote,promote,VB,VB
232,St_Lucia_1978,0,1,23,the,the,DT,DT
233,St_Lucia_1978,0,1,24,rights,rights,NNS,NN
234,St_Lucia_1978,0,1,26,freedoms,freedoms,NNS,NN
235,St_Lucia_1978,0,1,27,and,and,CC,CC
236,St_Lucia_1978,0,1,28,values,values,NNS,NN
237,St_Lucia_1978,0,1,29,recognised,recognised,VBN,VB
238,St_Lucia_1978,0,1,30,in,in,IN,IN
239,St_Lucia_1978,0,1,31,this,this,DT,DT
240,St_Lucia_1978,0,1,32,Constitution,constitution,NNP,NN
241,St_Lucia_1978,0,1,34,i.pledge,ipledge,VBP,VB
242,St_Lucia_1978,0,1,35,their,their,PRP$,PR
243,St_Lucia_1978,0,1,36,support,support,NN,NN
244,St_Lucia_1978,0,1,37,for,for,IN,IN
245,St_Lucia_1978,0,1,38,international,international,JJ,JJ
246,St_Lucia_1978,0,1,39,peace,peace,NN,NN
247,St_Lucia_1978,0,1,40,and,and,CC,CC
248,St_Lucia_1978,0,1,41,security,security,NN,NN
249,St_Lucia_1978,0,1,43,for,for,IN,IN
250,St_Lucia_1978,0,1,44,friendly,friendly,JJ,JJ
251,St_Lucia_1978,0,1,45,relations,relations,NNS,NN
252,St_Lucia_1978,0,1,46,among,among,IN,IN
253,St_Lucia_1978,0,1,47,nations,nations,NNS,NN
254,St_Lucia_1978,0,1,48,and,and,CC,CC
255,St_Lucia_1978,0,1,49,the,the,DT,DT
256,St_Lucia_1978,0,1,50,promotion,promotion,NN,NN
257,St_Lucia_1978,0,1,51,of,of,IN,IN
258,St_Lucia_1978,0,1,52,universal,universal,JJ,JJ
259,St_Lucia_1978,0,1,53,respect,respect,NN,NN
260,St_Lucia_1978,0,1,54,for,for,IN,IN
261,St_Lucia_1978,0,1,55,human,human,JJ,JJ
262,St_Lucia_1978,0,1,56,rights,rights,NNS,NN
263,St_Lucia_1978,0,1,57,and,and,CC,CC
264,St_Lucia_1978,0,1,58,freedoms,freedoms,NNS,NN
265,St_Lucia_1978,0,1,60,and,and,CC,CC
266,St_Lucia_1978,0,1,61,their,their,PRP$,PR
267,St_Lucia_1978,0,1,62,co-operation,cooperation,NN,NN
268,St_Lucia_1978,0,1,63,in,in,IN,IN
269,St_Lucia_1978,0,1,64,solving,solving,VBG,VB
270,St_Lucia_1978,0,1,65,by,by,IN,IN
271,St_Lucia_1978,0,1,66,peaceful,peaceful,JJ,JJ
272,St_Lucia_1978,0,1,67,means,means,NNS,NN
273,St_Lucia_1978,0,1,68,international,international,JJ,JJ
274,St_Lucia_1978,0,1,69,problems,problems,NNS,NN
275,St_Lucia_1978,0,1,70,of,of,IN,IN
276,St_Lucia_1978,0,1,71,an,an,DT,DT
277,St_Lucia_1978,0,1,72,economic,economic,JJ,JJ
278,St_Lucia_1978,0,1,74,social,social,JJ,JJ
279,St_Lucia_1978,0,1,75,or,or,CC,CC
280,St_Lucia_1978,0,1,76,political,political,JJ,JJ
281,St_Lucia_1978,0,1,77,character,character,NN,NN
282,St_Lucia_1978,0,1,79,j.desire,jdesire,NN,NN
283,St_Lucia_1978,0,1,80,that,that,IN,IN
284,St_Lucia_1978,0,1,81,this,this,DT,DT
285,St_Lucia_1978,0,1,82,Constitution,constitution,NNP,NN
286,St_Lucia_1978,0,1,83,shall,shall,MD,MD
287,St_Lucia_1978,0,1,84,reflect,reflect,VB,VB
288,St_Lucia_1978,0,1,85,and,and,CC,CC
289,St_Lucia_1978,0,1,86,make,make,VB,VB
290,St_Lucia_1978,0,1,87,provision,provision,NN,NN
291,St_Lucia_1978,0,1,88,for,for,IN,IN
292,St_Lucia_1978,0,1,89,ensuring,ensuring,VBG,VB
293,St_Lucia_1978,0,1,90,and,and,CC,CC
294,St_Lucia_1978,0,1,91,protecting,protecting,VBG,VB
295,St_Lucia_1978,0,1,92,these,these,DT,DT
296,St_Lucia_1978,0,1,93,rights,rights,NNS,NN
297,St_Lucia_1978,0,1,95,freedoms,freedoms,NNS,NN
298,St_Lucia_1978,0,1,96,and,and,CC,CC
299,St_Lucia_1978,0,1,97,values,values,NNS,NN
300,St_Lucia_1978,0,2,0,NOW,now,NNP,NN
301,St_Lucia_1978,0,2,2,THEREFORE,therefore,NNP,NN
302,St_Lucia_1978,0,2,4,the,the,DT,DT
303,St_Lucia_1978,0,2,5,following,following,JJ,JJ
304,St_Lucia_1978,0,2,6,provisions,provisions,NNS,NN
305,St_Lucia_1978,0,2,7,shall,shall,MD,MD
306,St_Lucia_1978,0,2,8,have,have,VB,VB
307,St_Lucia_1978,0,2,9,effect,effect,NN,NN
308,St_Lucia_1978,0,2,10,as,as,IN,IN
309,St_Lucia_1978,0,2,11,the,the,DT,DT
310,St_Lucia_1978,0,2,12,Constitution,constitution,NNP,NN
311,St_Lucia_1978,0,2,13,of,of,IN,IN
312,St_Lucia_1978,0,2,14,Saint,saint,NNP,NN
313,St_Lucia_1978,0,2,15,Lucia,lucia,NNP,NN
314,St_Lucia_1978,0,2,17,CHAPTER,chapter,NN,NN
315,St_Lucia_1978,0,2,18,I,i,PRP,PR
316,St_Lucia_1978,0,3,0,PROTECTION,protection,NNP,NN
317,St_Lucia_1978,0,3,1,OF,of,NNP,NN
318,St_Lucia_1978,0,3,2,FUNDAMENTAL,fundamental,NNP,NN
319,St_Lucia_1978,0,3,3,RIGHTS,rights,NNP,NN
320,St_Lucia_1978,0,3,4,AND,and,NNP,NN
321,St_Lucia_1978,0,3,5,FREEDOMS,freedoms,NNP,NN
322,St_Lucia_1978,0,3,6,Share,share,NNP,NN
323,St_Lucia_1978,0,3,7,1,1,CD,CD
324,St_Lucia_1978,0,4,0,Whereas,whereas,IN,IN
325,St_Lucia_1978,0,4,1,every,every,DT,DT
326,St_Lucia_1978,0,4,2,person,person,NN,NN
327,St_Lucia_1978,0,4,3,in,in,IN,IN
328,St_Lucia_1978,0,4,4,Saint,saint,NNP,NN
329,St_Lucia_1978,0,4,5,Lucia,lucia,NNP,NN
330,St_Lucia_1978,0,4,6,is,is,VBZ,VB
331,St_Lucia_1978,0,4,7,entitled,entitled,VBN,VB
332,St_Lucia_1978,0,4,8,to,to,TO,TO
333,St_Lucia_1978,0,4,9,the,the,DT,DT
334,St_Lucia_1978,0,4,10,fundamental,fundamental,JJ,JJ
335,St_Lucia_1978,0,4,11,rights,rights,NNS,NN
336,St_Lucia_1978,0,4,12,and,and,CC,CC
337,St_Lucia_1978,0,4,13,freedoms,freedoms,NNS,NN
338,St_Lucia_1978,0,4,15,that,that,WDT,WD
339,St_Lucia_1978,0,4,16,is,is,VBZ,VB
340,St_Lucia_1978,0,4,17,to,to,TO,TO
341,St_Lucia_1978,0,4,18,say,say,VB,VB
342,St_Lucia_1978,0,4,20,the,the,DT,DT
343,St_Lucia_1978,0,4,21,right,right,NN,NN
344,St_Lucia_1978,0,4,23,whatever,whatever,WDT,WD
345,St_Lucia_1978,0,4,24,his,his,PRP$,PR
346,St_Lucia_1978,0,4,25,race,race,NN,NN
347,St_Lucia_1978,0,4,27,place,place,NN,NN
348,St_Lucia_1978,0,4,28,of,of,IN,IN
349,St_Lucia_1978,0,4,29,origin,origin,NN,NN
350,St_Lucia_1978,0,4,31,political,political,JJ,JJ
351,St_Lucia_1978,0,4,32,opinions,opinions,NNS,NN
352,St_Lucia_1978,0,4,34,colour,colour,NN,NN
353,St_Lucia_1978,0,4,36,creed,creed,NN,NN
354,St_Lucia_1978,0,4,37,or,or,CC,CC
355,St_Lucia_1978,0,4,38,sex,sex,NN,NN
356,St_Lucia_1978,0,4,40,but,but,CC,CC
357,St_Lucia_1978,0,4,41,subject,subject,JJ,JJ
358,St_Lucia_1978,0,4,42,to,to,TO,TO
359,St_Lucia_1978,0,4,43,respect,respect,VB,VB
360,St_Lucia_1978,0,4,44,for,for,IN,IN
361,St_Lucia_1978,0,4,45,the,the,DT,DT
362,St_Lucia_1978,0,4,46,rights,rights,NNS,NN
363,St_Lucia_1978,0,4,47,and,and,CC,CC
364,St_Lucia_1978,0,4,48,freedoms,freedoms,NNS,NN
365,St_Lucia_1978,0,4,49,of,of,IN,IN
366,St_Lucia_1978,0,4,50,others,others,NNS,NN
367,St_Lucia_1978,0,4,51,and,and,CC,CC
368,St_Lucia_1978,0,4,52,for,for,IN,IN
369,St_Lucia_1978,0,4,53,the,the,DT,DT
370,St_Lucia_1978,0,4,54,public,public,JJ,JJ
371,St_Lucia_1978,0,4,55,interest,interest,NN,NN
372,St_Lucia_1978,0,4,57,to,to,TO,TO
373,St_Lucia_1978,0,4,58,each,each,DT,DT
374,St_Lucia_1978,0,4,59,and,and,CC,CC
375,St_Lucia_1978,0,4,60,all,all,DT,DT
376,St_Lucia_1978,0,4,61,of,of,IN,IN
377,St_Lucia_1978,0,4,62,the,the,DT,DT
378,St_Lucia_1978,0,4,63,following,following,JJ,JJ
379,St_Lucia_1978,0,4,65,namely-,namely,JJ,JJ
380,St_Lucia_1978,0,4,66,a.life,alife,NN,NN
381,St_Lucia_1978,0,4,68,liberty,liberty,NN,NN
382,St_Lucia_1978,0,4,70,security,security,NN,NN
383,St_Lucia_1978,0,4,71,of,of,IN,IN
384,St_Lucia_1978,0,4,72,the,the,DT,DT
385,St_Lucia_1978,0,4,73,person,person,NN,NN
386,St_Lucia_1978,0,4,75,equality,equality,NN,NN
387,St_Lucia_1978,0,4,76,before,before,IN,IN
388,St_Lucia_1978,0,4,77,the,the,DT,DT
389,St_Lucia_1978,0,4,78,law,law,NN,NN
390,St_Lucia_1978,0,4,79,and,and,CC,CC
391,St_Lucia_1978,0,4,80,the,the,DT,DT
392,St_Lucia_1978,0,4,81,protection,protection,NN,NN
393,St_Lucia_1978,0,4,82,of,of,IN,IN
394,St_Lucia_1978,0,4,83,the,the,DT,DT
395,St_Lucia_1978,0,4,84,law,law,NN,NN
396,St_Lucia_1978,0,4,86,b.freedom,bfreedom,NN,NN
397,St_Lucia_1978,0,4,87,of,of,IN,IN
398,St_Lucia_1978,0,4,88,conscience,conscience,NN,NN
399,St_Lucia_1978,0,4,90,of,of,IN,IN
400,St_Lucia_1978,0,4,91,expression,expression,NN,NN
401,St_Lucia_1978,0,4,92,and,and,CC,CC
402,St_Lucia_1978,0,4,93,of,of,IN,IN
403,St_Lucia_1978,0,4,94,assembly,assembly,NN,NN
404,St_Lucia_1978,0,4,95,and,and,CC,CC
405,St_Lucia_1978,0,4,96,association,association,NN,NN
406,St_Lucia_1978,0,4,98,and,and,CC,CC
407,St_Lucia_1978,0,4,99,c.protection,cprotection,NN,NN
408,St_Lucia_1978,0,4,100,for,for,IN,IN
409,St_Lucia_1978,0,4,101,his,his,PRP$,PR
410,St_Lucia_1978,0,4,102,family,family,NN,NN
411,St_Lucia_1978,0,4,103,life,life,NN,NN
412,St_Lucia_1978,0,4,105,his,his,PRP$,PR
413,St_Lucia_1978,0,4,106,personal,personal,JJ,JJ
414,St_Lucia_1978,0,4,107,privacy,privacy,NN,NN
415,St_Lucia_1978,0,4,109,the,the,DT,DT
416,St_Lucia_1978,0,4,110,privacy,privacy,NN,NN
417,St_Lucia_1978,0,4,111,of,of,IN,IN
418,St_Lucia_1978,0,4,112,his,his,PRP$,PR
419,St_Lucia_1978,0,4,113,home,home,NN,NN
420,St_Lucia_1978,0,4,114,and,and,CC,CC
421,St_Lucia_1978,0,4,115,other,other,JJ,JJ
422,St_Lucia_1978,0,4,116,property,property,NN,NN
423,St_Lucia_1978,0,4,117,and,and,CC,CC
424,St_Lucia_1978,0,4,118,from,from,IN,IN
425,St_Lucia_1978,0,4,119,deprivation,deprivation,NN,NN
426,St_Lucia_1978,0,4,120,of,of,IN,IN
427,St_Lucia_1978,0,4,121,property,property,NN,NN
428,St_Lucia_1978,0,4,122,without,without,IN,IN
429,St_Lucia_1978,0,4,123,compensation,compensation,NN,NN
430,St_Lucia_1978,0,4,125,the,the,DT,DT
431,St_Lucia_1978,0,4,126,provisions,provisions,NNS,NN
432,St_Lucia_1978,0,4,127,of,of,IN,IN
433,St_Lucia_1978,0,4,128,this,this,DT,DT
434,St_Lucia_1978,0,4,129,Chapter,chapter,NNP,NN
435,St_Lucia_1978,0,4,130,shall,shall,MD,MD
436,St_Lucia_1978,0,4,131,have,have,VB,VB
437,St_Lucia_1978,0,4,132,effect,effect,NN,NN
438,St_Lucia_1978,0,4,133,for,for,IN,IN
439,St_Lucia_1978,0,4,134,the,the,DT,DT
440,St_Lucia_1978,0,4,135,purpose,purpose,NN,NN
441,St_Lucia_1978,0,4,136,of,of,IN,IN
442,St_Lucia_1978,0,4,137,affording,affording,VBG,VB
443,St_Lucia_1978,0,4,138,protection,protection,NN,NN
444,St_Lucia_1978,0,4,139,to,to,TO,TO
445,St_Lucia_1978,0,4,140,those,those,DT,DT
446,St_Lucia_1978,0,4,141,rights,rights,NNS,NN
447,St_Lucia_1978,0,4,142,and,and,CC,CC
448,St_Lucia_1978,0,4,143,freedoms,freedoms,NNS,NN
449,St_Lucia_1978,0,4,144,subject,subject,JJ,JJ
450,St_Lucia_1978,0,4,145,to,to,TO,TO
451,St_Lucia_1978,0,4,146,such,such,JJ,JJ
452,St_Lucia_1978,0,4,147,limitations,limitations,NNS,NN
453,St_Lucia_1978,0,4,148,of,of,IN,IN
454,St_Lucia_1978,0,4,149,that,that,DT,DT
455,St_Lucia_1978,0,4,150,protection,protection,NN,NN
456,St_Lucia_1978,0,4,151,as,as,IN,IN
457,St_Lucia_1978,0,4,152,are,are,VBP,VB
458,St_Lucia_1978,0,4,153,contained,contained,VBN,VB
459,St_Lucia_1978,0,4,154,in,in,IN,IN
460,St_Lucia_1978,0,4,155,those,those,DT,DT
461,St_Lucia_1978,0,4,156,provisions,provisions,NNS,NN
462,St_Lucia_1978,0,4,158,being,being,VBG,VB
463,St_Lucia_1978,0,4,159,limitations,limitations,NNS,NN
464,St_Lucia_1978,0,4,160,designed,designed,VBN,VB
