,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
42,Kuwait_1992,0,1,45,in,in,IN,IN
43,Kuwait_1992,0,1,46,the,the,DT,DT
44,Kuwait_1992,0,1,47,role,role,NN,NN
45,Kuwait_1992,0,1,48,this,this,DT,DT
46,Kuwait_1992,0,1,49,Nation,nation,NN,NN
47,Kuwait_1992,0,1,50,can,can,MD,MD
48,Kuwait_1992,0,1,51,play,play,VB,VB
49,Kuwait_1992,0,1,52,in,in,IN,IN
50,Kuwait_1992,0,1,53,the,the,DT,DT
51,Kuwait_1992,0,1,54,wake,wake,NN,NN
52,Kuwait_1992,0,1,55,of,of,IN,IN
53,Kuwait_1992,0,1,56,Arab,arab,NNP,NN
54,Kuwait_1992,0,1,57,nationalism,nationalism,NN,NN
55,Kuwait_1992,0,1,59,of,of,IN,IN
56,Kuwait_1992,0,1,60,service,service,NN,NN
57,Kuwait_1992,0,1,61,to,to,TO,TO
58,Kuwait_1992,0,1,62,world,world,NN,NN
59,Kuwait_1992,0,1,63,peace,peace,NN,NN
60,Kuwait_1992,0,1,64,and,and,CC,CC
61,Kuwait_1992,0,1,65,of,of,IN,IN
62,Kuwait_1992,0,1,66,civilization,civilization,NN,NN
63,Kuwait_1992,0,1,68,Striving,striving,NNP,NN
64,Kuwait_1992,0,1,69,towards,towards,VBZ,VB
65,Kuwait_1992,0,1,70,a,a,DT,DT
66,Kuwait_1992,0,1,71,better,better,JJR,JJ
67,Kuwait_1992,0,1,72,future,future,NN,NN
68,Kuwait_1992,0,1,73,in,in,IN,IN
69,Kuwait_1992,0,1,74,which,which,WDT,WD
70,Kuwait_1992,0,1,75,the,the,DT,DT
71,Kuwait_1992,0,1,76,Nation,nation,NN,NN
72,Kuwait_1992,0,1,77,may,may,MD,MD
73,Kuwait_1992,0,1,78,enjoy,enjoy,VB,VB
74,Kuwait_1992,0,1,79,an,an,DT,DT
75,Kuwait_1992,0,1,80,abundance,abundance,NN,NN
76,Kuwait_1992,0,1,81,of,of,IN,IN
77,Kuwait_1992,0,1,82,comfort,comfort,NN,NN
78,Kuwait_1992,0,1,83,and,and,CC,CC
79,Kuwait_1992,0,1,84,a,a,DT,DT
80,Kuwait_1992,0,1,85,higher,higher,JJR,JJ
81,Kuwait_1992,0,1,86,international,international,JJ,JJ
82,Kuwait_1992,0,1,87,standing,standing,NN,NN
83,Kuwait_1992,0,1,89,a,a,DT,DT
84,Kuwait_1992,0,1,90,future,future,NN,NN
85,Kuwait_1992,0,1,91,which,which,WDT,WD
86,Kuwait_1992,0,1,92,shall,shall,MD,MD
87,Kuwait_1992,0,1,93,provide,provide,VB,VB
88,Kuwait_1992,0,1,94,citizens,citizens,NNS,NN
89,Kuwait_1992,0,1,95,with,with,IN,IN
90,Kuwait_1992,0,1,96,ample,ample,JJ,JJ
91,Kuwait_1992,0,1,97,political,political,JJ,JJ
92,Kuwait_1992,0,1,98,freedom,freedom,NN,NN
93,Kuwait_1992,0,1,100,equality,equality,NN,NN
94,Kuwait_1992,0,1,101,and,and,CC,CC
95,Kuwait_1992,0,1,102,social,social,JJ,JJ
96,Kuwait_1992,0,1,103,justice,justice,NN,NN
97,Kuwait_1992,0,1,104,as,as,RB,RB
98,Kuwait_1992,0,1,105,well,well,RB,RB
99,Kuwait_1992,0,1,107,which,which,WDT,WD
100,Kuwait_1992,0,1,108,shall,shall,MD,MD
101,Kuwait_1992,0,1,109,brace,brace,VB,VB
102,Kuwait_1992,0,1,110,the,the,DT,DT
103,Kuwait_1992,0,1,111,props,props,NNS,NN
104,Kuwait_1992,0,1,112,of,of,IN,IN
105,Kuwait_1992,0,1,113,those,those,DT,DT
106,Kuwait_1992,0,1,114,traits,traits,NNS,NN
107,Kuwait_1992,0,1,115,in,in,IN,IN
108,Kuwait_1992,0,1,116,which,which,WDT,WD
109,Kuwait_1992,0,1,117,the,the,DT,DT
110,Kuwait_1992,0,1,118,Arab,arab,NNP,NN
111,Kuwait_1992,0,1,119,spirit,spirit,NN,NN
112,Kuwait_1992,0,1,120,is,is,VBZ,VB
113,Kuwait_1992,0,1,121,kneaded,kneaded,VBN,VB
114,Kuwait_1992,0,1,122,such,such,JJ,JJ
115,Kuwait_1992,0,1,123,as,as,IN,IN
116,Kuwait_1992,0,1,124,pride,pride,NN,NN
117,Kuwait_1992,0,1,125,in,in,IN,IN
118,Kuwait_1992,0,1,126,the,the,DT,DT
119,Kuwait_1992,0,1,127,dignity,dignity,NN,NN
120,Kuwait_1992,0,1,128,of,of,IN,IN
121,Kuwait_1992,0,1,129,the,the,DT,DT
122,Kuwait_1992,0,1,130,individual,individual,NN,NN
123,Kuwait_1992,0,1,132,jealous,jealous,JJ,JJ
124,Kuwait_1992,0,1,133,watch,watch,NN,NN
125,Kuwait_1992,0,1,134,over,over,IN,IN
126,Kuwait_1992,0,1,135,the,the,DT,DT
127,Kuwait_1992,0,1,136,commune,commune,NN,NN
128,Kuwait_1992,0,1,137,bonum,bonum,NN,NN
129,Kuwait_1992,0,1,139,counsel,counsel,NN,NN
130,Kuwait_1992,0,1,140,in,in,IN,IN
131,Kuwait_1992,0,1,141,rule,rule,NN,NN
132,Kuwait_1992,0,1,142,and,and,CC,CC
133,Kuwait_1992,0,1,143,safeguard,safeguard,NN,NN
134,Kuwait_1992,0,1,144,of,of,IN,IN
135,Kuwait_1992,0,1,145,the,the,DT,DT
136,Kuwait_1992,0,1,146,homeland,homeland,NN,NN
137,Kuwait_1992,0,1,147,'s,s,POS,PO
138,Kuwait_1992,0,1,148,unity,unity,NN,NN
139,Kuwait_1992,0,1,149,and,and,CC,CC
140,Kuwait_1992,0,1,150,stability,stability,NN,NN
141,Kuwait_1992,0,1,152,After,after,IN,IN
142,Kuwait_1992,0,1,153,perusal,perusal,NN,NN
143,Kuwait_1992,0,1,154,of,of,IN,IN
144,Kuwait_1992,0,1,155,Ordinance,ordinance,NNP,NN
145,Kuwait_1992,0,1,156,No,no,NNP,NN
146,Kuwait_1992,0,2,0,1/1962,11962,CD,CD
147,Kuwait_1992,0,2,1,regarding,regarding,VBG,VB
148,Kuwait_1992,0,2,2,the,the,DT,DT
149,Kuwait_1992,0,2,3,organic,organic,JJ,JJ
150,Kuwait_1992,0,2,4,system,system,NN,NN
151,Kuwait_1992,0,2,5,of,of,IN,IN
152,Kuwait_1992,0,2,6,rule,rule,NN,NN
153,Kuwait_1992,0,2,7,during,during,IN,IN
154,Kuwait_1992,0,2,8,the,the,DT,DT
155,Kuwait_1992,0,2,9,transitional,transitional,JJ,JJ
156,Kuwait_1992,0,2,10,period,period,NN,NN
157,Kuwait_1992,0,2,12,And,and,CC,CC
158,Kuwait_1992,0,2,13,in,in,IN,IN
159,Kuwait_1992,0,2,14,accordance,accordance,NN,NN
160,Kuwait_1992,0,2,15,with,with,IN,IN
161,Kuwait_1992,0,2,16,the,the,DT,DT
162,Kuwait_1992,0,2,17,decision,decision,NN,NN
163,Kuwait_1992,0,2,18,of,of,IN,IN
164,Kuwait_1992,0,2,19,the,the,DT,DT
165,Kuwait_1992,0,2,20,Constituent,constituent,NNP,NN
166,Kuwait_1992,0,2,21,Assembly,assembly,NNP,NN
167,Kuwait_1992,0,2,23,Hereby,hereby,NNP,NN
168,Kuwait_1992,0,2,24,sanction,sanction,NN,NN
169,Kuwait_1992,0,2,25,and,and,CC,CC
170,Kuwait_1992,0,2,26,promulgate,promulgate,VB,VB
171,Kuwait_1992,0,2,27,this,this,DT,DT
172,Kuwait_1992,0,2,28,Constitution,constitution,NNP,NN
173,Kuwait_1992,0,3,0,Part,part,NN,NN
174,Kuwait_1992,0,3,1,I,i,PRP,PR
175,Kuwait_1992,0,4,0,The,the,DT,DT
176,Kuwait_1992,0,4,1,State,state,NNP,NN
177,Kuwait_1992,0,4,2,and,and,CC,CC
178,Kuwait_1992,0,4,3,the,the,DT,DT
179,Kuwait_1992,0,4,4,System,system,NNP,NN
180,Kuwait_1992,0,4,5,of,of,IN,IN
181,Kuwait_1992,0,4,6,Government,government,NNP,NN
182,Kuwait_1992,0,4,7,Share,share,NNP,NN
183,Kuwait_1992,0,4,8,Article,article,NNP,NN
184,Kuwait_1992,0,4,9,1,1,CD,CD
185,Kuwait_1992,0,4,10,Share,share,NNP,NN
186,Kuwait_1992,0,4,11,Kuwait,kuwait,NNP,NN
187,Kuwait_1992,0,4,12,is,is,VBZ,VB
188,Kuwait_1992,0,4,13,an,an,DT,DT
189,Kuwait_1992,0,4,14,Arab,arab,JJ,JJ
190,Kuwait_1992,0,4,16,independent,independent,JJ,JJ
191,Kuwait_1992,0,4,18,fully,fully,RB,RB
192,Kuwait_1992,0,4,19,sovereign,sovereign,JJ,JJ
193,Kuwait_1992,0,4,20,State,state,NNP,NN
194,Kuwait_1992,0,5,0,There,there,EX,EX
195,Kuwait_1992,0,5,1,shall,shall,MD,MD
196,Kuwait_1992,0,5,2,be,be,VB,VB
197,Kuwait_1992,0,5,3,no,no,DT,DT
198,Kuwait_1992,0,5,4,surrender,surrender,NN,NN
199,Kuwait_1992,0,5,5,of,of,IN,IN
200,Kuwait_1992,0,5,6,its,its,PRP$,PR
201,Kuwait_1992,0,5,7,sovereignty,sovereignty,NN,NN
202,Kuwait_1992,0,5,8,nor,nor,CC,CC
203,Kuwait_1992,0,5,9,cession,cession,NN,NN
204,Kuwait_1992,0,5,10,of,of,IN,IN
205,Kuwait_1992,0,5,11,any,any,DT,DT
206,Kuwait_1992,0,5,12,part,part,NN,NN
207,Kuwait_1992,0,5,13,of,of,IN,IN
208,Kuwait_1992,0,5,14,its,its,PRP$,PR
209,Kuwait_1992,0,5,15,territories,territories,NNS,NN
210,Kuwait_1992,0,6,0,The,the,DT,DT
211,Kuwait_1992,0,6,1,people,people,NNS,NN
212,Kuwait_1992,0,6,2,of,of,IN,IN
213,Kuwait_1992,0,6,3,Kuwait,kuwait,NNP,NN
214,Kuwait_1992,0,6,4,are,are,VBP,VB
215,Kuwait_1992,0,6,5,part,part,NN,NN
216,Kuwait_1992,0,6,6,of,of,IN,IN
217,Kuwait_1992,0,6,7,the,the,DT,DT
218,Kuwait_1992,0,6,8,Arab,arab,JJ,JJ
219,Kuwait_1992,0,6,9,Nation,nation,NN,NN
220,Kuwait_1992,0,7,0,Article,article,NN,NN
221,Kuwait_1992,0,7,1,2,2,CD,CD
222,Kuwait_1992,0,7,2,Share,share,NNP,NN
223,Kuwait_1992,0,7,3,The,the,DT,DT
224,Kuwait_1992,0,7,4,religion,religion,NN,NN
225,Kuwait_1992,0,7,5,of,of,IN,IN
226,Kuwait_1992,0,7,6,the,the,DT,DT
227,Kuwait_1992,0,7,7,State,state,NNP,NN
228,Kuwait_1992,0,7,8,is,is,VBZ,VB
229,Kuwait_1992,0,7,9,Islam,islam,NNP,NN
230,Kuwait_1992,0,7,10,and,and,CC,CC
231,Kuwait_1992,0,7,11,Islamic,islamic,NNP,NN
232,Kuwait_1992,0,7,12,Law,law,NNP,NN
233,Kuwait_1992,0,7,13,shall,shall,MD,MD
234,Kuwait_1992,0,7,14,be,be,VB,VB
235,Kuwait_1992,0,7,15,a,a,DT,DT
236,Kuwait_1992,0,7,16,main,main,JJ,JJ
237,Kuwait_1992,0,7,17,source,source,NN,NN
238,Kuwait_1992,0,7,18,of,of,IN,IN
239,Kuwait_1992,0,7,19,legislation,legislation,NN,NN
240,Kuwait_1992,0,8,0,Article,article,NN,NN
241,Kuwait_1992,0,8,1,3,3,CD,CD
242,Kuwait_1992,0,8,2,Share,share,NNP,NN
243,Kuwait_1992,0,8,3,Arabic,arabic,NNP,NN
244,Kuwait_1992,0,8,4,is,is,VBZ,VB
245,Kuwait_1992,0,8,5,the,the,DT,DT
246,Kuwait_1992,0,8,6,official,official,JJ,JJ
247,Kuwait_1992,0,8,7,language,language,NN,NN
248,Kuwait_1992,0,8,8,of,of,IN,IN
249,Kuwait_1992,0,8,9,the,the,DT,DT
250,Kuwait_1992,0,8,10,State,state,NNP,NN
251,Kuwait_1992,0,9,0,Article,article,NN,NN
252,Kuwait_1992,0,9,1,4,4,CD,CD
253,Kuwait_1992,0,9,2,Share,share,NNP,NN
254,Kuwait_1992,0,9,3,Kuwait,kuwait,NNP,NN
255,Kuwait_1992,0,9,4,is,is,VBZ,VB
256,Kuwait_1992,0,9,5,a,a,DT,DT
257,Kuwait_1992,0,9,6,hereditary,hereditary,JJ,JJ
258,Kuwait_1992,0,9,7,Amirate,amirate,NNP,NN
259,Kuwait_1992,0,9,8,held,held,VBD,VB
260,Kuwait_1992,0,9,9,in,in,IN,IN
261,Kuwait_1992,0,9,10,succession,succession,NN,NN
262,Kuwait_1992,0,9,11,in,in,IN,IN
263,Kuwait_1992,0,9,12,the,the,DT,DT
264,Kuwait_1992,0,9,13,descendants,descendants,NNS,NN
265,Kuwait_1992,0,9,14,of,of,IN,IN
266,Kuwait_1992,0,9,15,the,the,DT,DT
267,Kuwait_1992,0,9,16,Mubarak,mubarak,NNP,NN
268,Kuwait_1992,0,9,17,Al,al,NNP,NN
269,Kuwait_1992,0,9,18,Sabah,sabah,NNP,NN
270,Kuwait_1992,0,10,0,The,the,DT,DT
271,Kuwait_1992,0,10,1,Heir,heir,NNP,NN
272,Kuwait_1992,0,10,2,Apparent,apparent,NNP,NN
273,Kuwait_1992,0,10,3,shall,shall,MD,MD
274,Kuwait_1992,0,10,4,be,be,VB,VB
275,Kuwait_1992,0,10,5,appointed,appointed,VBN,VB
276,Kuwait_1992,0,10,6,within,within,IN,IN
277,Kuwait_1992,0,10,7,a,a,DT,DT
278,Kuwait_1992,0,10,8,period,period,NN,NN
279,Kuwait_1992,0,10,9,not,not,RB,RB
280,Kuwait_1992,0,10,10,exceeding,exceeding,VBG,VB
281,Kuwait_1992,0,10,11,one,one,CD,CD
282,Kuwait_1992,0,10,12,year,year,NN,NN
283,Kuwait_1992,0,10,13,from,from,IN,IN
284,Kuwait_1992,0,10,14,the,the,DT,DT
285,Kuwait_1992,0,10,15,date,date,NN,NN
286,Kuwait_1992,0,10,16,of,of,IN,IN
287,Kuwait_1992,0,10,17,the,the,DT,DT
288,Kuwait_1992,0,10,18,Amir,amir,NNP,NN
289,Kuwait_1992,0,10,19,'s,s,POS,PO
290,Kuwait_1992,0,10,20,investiture,investiture,NN,NN
291,Kuwait_1992,0,10,22,and,and,CC,CC
292,Kuwait_1992,0,10,23,his,his,PRP$,PR
293,Kuwait_1992,0,10,24,appointment,appointment,NN,NN
294,Kuwait_1992,0,10,25,shall,shall,MD,MD
295,Kuwait_1992,0,10,26,follow,follow,VB,VB
296,Kuwait_1992,0,10,27,his,his,PRP$,PR
297,Kuwait_1992,0,10,28,nomination,nomination,NN,NN
298,Kuwait_1992,0,10,29,by,by,IN,IN
299,Kuwait_1992,0,10,30,the,the,DT,DT
300,Kuwait_1992,0,10,31,Amir,amir,NNP,NN
301,Kuwait_1992,0,10,32,and,and,CC,CC
302,Kuwait_1992,0,10,33,the,the,DT,DT
303,Kuwait_1992,0,10,34,swearing,swearing,NN,NN
304,Kuwait_1992,0,10,35,of,of,IN,IN
305,Kuwait_1992,0,10,36,fealty,fealty,NN,NN
306,Kuwait_1992,0,10,37,to,to,TO,TO
307,Kuwait_1992,0,10,38,him,him,PRP,PR
308,Kuwait_1992,0,10,39,by,by,IN,IN
309,Kuwait_1992,0,10,40,a,a,DT,DT
310,Kuwait_1992,0,10,41,consenting,consenting,VBG,VB
311,Kuwait_1992,0,10,42,majority,majority,NN,NN
312,Kuwait_1992,0,10,43,of,of,IN,IN
313,Kuwait_1992,0,10,44,the,the,DT,DT
314,Kuwait_1992,0,10,45,members,members,NNS,NN
315,Kuwait_1992,0,10,46,composing,composing,VBG,VB
316,Kuwait_1992,0,10,47,the,the,DT,DT
317,Kuwait_1992,0,10,48,National,national,NNP,NN
318,Kuwait_1992,0,10,49,Assembly,assembly,NNP,NN
319,Kuwait_1992,0,10,50,sitting,sitting,VBG,VB
320,Kuwait_1992,0,10,51,in,in,IN,IN
321,Kuwait_1992,0,10,52,special,special,JJ,JJ
322,Kuwait_1992,0,10,53,session,session,NN,NN
323,Kuwait_1992,0,11,0,Where,where,WRB,WR
324,Kuwait_1992,0,11,1,the,the,DT,DT
325,Kuwait_1992,0,11,2,appointment,appointment,NN,NN
326,Kuwait_1992,0,11,3,does,does,VBZ,VB
327,Kuwait_1992,0,11,4,not,not,RB,RB
328,Kuwait_1992,0,11,5,proceed,proceed,VB,VB
329,Kuwait_1992,0,11,6,as,as,IN,IN
330,Kuwait_1992,0,11,7,indicated,indicated,JJ,JJ
331,Kuwait_1992,0,11,8,above,above,IN,IN
332,Kuwait_1992,0,11,10,the,the,DT,DT
333,Kuwait_1992,0,11,11,Amir,amir,NNP,NN
334,Kuwait_1992,0,11,12,shall,shall,MD,MD
335,Kuwait_1992,0,11,13,nominate,nominate,VB,VB
336,Kuwait_1992,0,11,14,at,at,IN,IN
337,Kuwait_1992,0,11,15,least,least,JJS,JJ
338,Kuwait_1992,0,11,16,three,three,CD,CD
339,Kuwait_1992,0,11,17,of,of,IN,IN
340,Kuwait_1992,0,11,18,the,the,DT,DT
341,Kuwait_1992,0,11,19,above-mentioned,abovementioned,JJ,JJ
342,Kuwait_1992,0,11,20,lineage,lineage,NN,NN
343,Kuwait_1992,0,11,21,to,to,TO,TO
344,Kuwait_1992,0,11,22,the,the,DT,DT
345,Kuwait_1992,0,11,23,heirdom,heirdom,NN,NN
346,Kuwait_1992,0,11,24,and,and,CC,CC
347,Kuwait_1992,0,11,25,the,the,DT,DT
348,Kuwait_1992,0,11,26,Assembly,assembly,NNP,NN
349,Kuwait_1992,0,11,27,shall,shall,MD,MD
350,Kuwait_1992,0,11,28,swear,swear,VB,VB
351,Kuwait_1992,0,11,29,fealty,fealty,NN,NN
352,Kuwait_1992,0,11,30,to,to,TO,TO
353,Kuwait_1992,0,11,31,one,one,CD,CD
354,Kuwait_1992,0,11,32,of,of,IN,IN
355,Kuwait_1992,0,11,33,them,them,PRP,PR
356,Kuwait_1992,0,11,34,as,as,IN,IN
357,Kuwait_1992,0,11,35,Heir,heir,NNP,NN
358,Kuwait_1992,0,11,36,Apparent,apparent,NNP,NN
359,Kuwait_1992,0,12,0,To,to,TO,TO
360,Kuwait_1992,0,12,1,qualify,qualify,VB,VB
361,Kuwait_1992,0,12,3,the,the,DT,DT
362,Kuwait_1992,0,12,4,Heir,heir,NNP,NN
363,Kuwait_1992,0,12,5,Apparent,apparent,NNP,NN
364,Kuwait_1992,0,12,6,must,must,MD,MD
365,Kuwait_1992,0,12,7,have,have,VB,VB
366,Kuwait_1992,0,12,8,attained,attained,VBN,VB
367,Kuwait_1992,0,12,9,the,the,DT,DT
368,Kuwait_1992,0,12,10,age,age,NN,NN
369,Kuwait_1992,0,12,11,of,of,IN,IN
370,Kuwait_1992,0,12,12,majority,majority,NN,NN
371,Kuwait_1992,0,12,14,must,must,MD,MD
372,Kuwait_1992,0,12,15,be,be,VB,VB
373,Kuwait_1992,0,12,16,endowed,endowed,VBN,VB
374,Kuwait_1992,0,12,17,with,with,IN,IN
375,Kuwait_1992,0,12,18,reason,reason,NN,NN
376,Kuwait_1992,0,12,19,and,and,CC,CC
377,Kuwait_1992,0,12,20,must,must,MD,MD
378,Kuwait_1992,0,12,21,be,be,VB,VB
379,Kuwait_1992,0,12,22,a,a,DT,DT
380,Kuwait_1992,0,12,23,legitimate,legitimate,JJ,JJ
381,Kuwait_1992,0,12,24,son,son,NN,NN
382,Kuwait_1992,0,12,25,of,of,IN,IN
383,Kuwait_1992,0,12,26,Muslim,muslim,NNP,NN
384,Kuwait_1992,0,12,27,parents,parents,NNS,NN
385,Kuwait_1992,0,13,0,All,all,DT,DT
386,Kuwait_1992,0,13,1,of,of,IN,IN
387,Kuwait_1992,0,13,2,the,the,DT,DT
388,Kuwait_1992,0,13,3,provisions,provisions,NNS,NN
389,Kuwait_1992,0,13,4,governing,governing,VBG,VB
390,Kuwait_1992,0,13,5,the,the,DT,DT
391,Kuwait_1992,0,13,6,succession,succession,NN,NN
392,Kuwait_1992,0,13,7,to,to,TO,TO
393,Kuwait_1992,0,13,8,the,the,DT,DT
394,Kuwait_1992,0,13,9,Principality,principality,NNP,NN
395,Kuwait_1992,0,13,10,shall,shall,MD,MD
396,Kuwait_1992,0,13,11,be,be,VB,VB
397,Kuwait_1992,0,13,12,set,set,VBN,VB
398,Kuwait_1992,0,13,13,out,out,RP,RP
399,Kuwait_1992,0,13,14,in,in,IN,IN
400,Kuwait_1992,0,13,15,a,a,DT,DT
401,Kuwait_1992,0,13,16,special,special,JJ,JJ
402,Kuwait_1992,0,13,17,Ordinance,ordinance,NN,NN
403,Kuwait_1992,0,13,18,to,to,TO,TO
404,Kuwait_1992,0,13,19,be,be,VB,VB
405,Kuwait_1992,0,13,20,promulgated,promulgated,VBN,VB
406,Kuwait_1992,0,13,21,within,within,IN,IN
407,Kuwait_1992,0,13,22,one,one,CD,CD
408,Kuwait_1992,0,13,23,year,year,NN,NN
409,Kuwait_1992,0,13,24,from,from,IN,IN
410,Kuwait_1992,0,13,25,the,the,DT,DT
411,Kuwait_1992,0,13,26,coming,coming,VBG,VB
412,Kuwait_1992,0,13,27,into,into,IN,IN
413,Kuwait_1992,0,13,28,force,force,NN,NN
414,Kuwait_1992,0,13,29,of,of,IN,IN
415,Kuwait_1992,0,13,30,this,this,DT,DT
416,Kuwait_1992,0,13,31,Constitution,constitution,NNP,NN
417,Kuwait_1992,0,14,0,This,this,DT,DT
418,Kuwait_1992,0,14,1,special,special,JJ,JJ
419,Kuwait_1992,0,14,2,Ordinance,ordinance,NNP,NN
420,Kuwait_1992,0,14,3,shall,shall,MD,MD
421,Kuwait_1992,0,14,4,have,have,VB,VB
422,Kuwait_1992,0,14,5,force,force,NN,NN
423,Kuwait_1992,0,14,6,of,of,IN,IN
424,Kuwait_1992,0,14,7,constitutional,constitutional,JJ,JJ
425,Kuwait_1992,0,14,8,law,law,NN,NN
426,Kuwait_1992,0,14,9,and,and,CC,CC
427,Kuwait_1992,0,14,10,may,may,MD,MD
428,Kuwait_1992,0,14,11,not,not,RB,RB
429,Kuwait_1992,0,14,12,therefore,therefore,RB,RB
430,Kuwait_1992,0,14,13,be,be,VB,VB
431,Kuwait_1992,0,14,14,amended,amended,VBN,VB
432,Kuwait_1992,0,14,15,save,save,NN,NN
433,Kuwait_1992,0,14,16,in,in,IN,IN
434,Kuwait_1992,0,14,17,the,the,DT,DT
435,Kuwait_1992,0,14,18,manner,manner,NN,NN
436,Kuwait_1992,0,14,19,prescribed,prescribed,VBD,VB
437,Kuwait_1992,0,14,20,for,for,IN,IN
438,Kuwait_1992,0,14,21,the,the,DT,DT
439,Kuwait_1992,0,14,22,amendment,amendment,NN,NN
440,Kuwait_1992,0,14,23,of,of,IN,IN
441,Kuwait_1992,0,14,24,the,the,DT,DT
442,Kuwait_1992,0,14,25,Constitution,constitution,NNP,NN
443,Kuwait_1992,0,14,26,itself,itself,PRP,PR
444,Kuwait_1992,0,15,0,Article,article,NN,NN
445,Kuwait_1992,0,15,1,5,5,CD,CD
446,Kuwait_1992,0,15,2,Share,share,NNP,NN
447,Kuwait_1992,0,15,3,The,the,DT,DT
448,Kuwait_1992,0,15,4,Law,law,NNP,NN
449,Kuwait_1992,0,15,5,shall,shall,MD,MD
450,Kuwait_1992,0,15,6,describe,describe,VB,VB
451,Kuwait_1992,0,15,7,the,the,DT,DT
452,Kuwait_1992,0,15,8,Flag,flag,NNP,NN
453,Kuwait_1992,0,15,9,of,of,IN,IN
454,Kuwait_1992,0,15,10,the,the,DT,DT
455,Kuwait_1992,0,15,11,State,state,NNP,NN
456,Kuwait_1992,0,15,13,its,its,PRP$,PR
457,Kuwait_1992,0,15,14,Emblem,emblem,NNP,NN
458,Kuwait_1992,0,15,16,its,its,PRP$,PR
459,Kuwait_1992,0,15,17,Insignia,insignia,NNP,NN
460,Kuwait_1992,0,15,19,its,its,PRP$,PR
461,Kuwait_1992,0,15,20,Decorations,decorations,NNP,NN
462,Kuwait_1992,0,15,21,and,and,CC,CC
463,Kuwait_1992,0,15,22,its,its,PRP$,PR
464,Kuwait_1992,0,15,23,National,national,NNP,NN
465,Kuwait_1992,0,15,24,Anthem,anthem,NNP,NN
466,Kuwait_1992,0,16,0,Article,article,NN,NN
467,Kuwait_1992,0,16,1,6,6,CD,CD
468,Kuwait_1992,0,16,2,Share,share,NNP,NN
469,Kuwait_1992,0,16,3,Kuwait,kuwait,NNP,NN
470,Kuwait_1992,0,16,4,'s,s,POS,PO
471,Kuwait_1992,0,16,5,system,system,NN,NN
472,Kuwait_1992,0,16,6,of,of,IN,IN
473,Kuwait_1992,0,16,7,government,government,NN,NN
474,Kuwait_1992,0,16,8,is,is,VBZ,VB
475,Kuwait_1992,0,16,9,democratic,democratic,JJ,JJ
476,Kuwait_1992,0,16,11,sovereignty,sovereignty,NN,NN
477,Kuwait_1992,0,16,12,is,is,VBZ,VB
478,Kuwait_1992,0,16,13,vested,vested,VBN,VB
479,Kuwait_1992,0,16,14,in,in,IN,IN
480,Kuwait_1992,0,16,15,the,the,DT,DT
481,Kuwait_1992,0,16,16,Nation,nation,NN,NN
