,country,para_num,sent_num,token_num,token_str,term_str,pos,pos_group
71,Poland_1997,0,0,81,Equal,equal,NNP,NN
72,Poland_1997,0,0,82,in,in,IN,IN
73,Poland_1997,0,0,83,rights,rights,NNS,NN
74,Poland_1997,0,0,84,and,and,CC,CC
75,Poland_1997,0,0,85,obligations,obligations,NNS,NN
76,Poland_1997,0,0,86,towards,towards,IN,IN
77,Poland_1997,0,0,87,the,the,DT,DT
78,Poland_1997,0,0,88,common,common,JJ,JJ
79,Poland_1997,0,0,89,good,good,JJ,JJ
80,Poland_1997,0,0,90,-Poland,poland,NN,NN
81,Poland_1997,0,0,92,Beholden,beholden,NNP,NN
82,Poland_1997,0,0,93,to,to,TO,TO
83,Poland_1997,0,0,94,our,our,PRP$,PR
84,Poland_1997,0,0,95,ancestors,ancestors,NNS,NN
85,Poland_1997,0,0,96,for,for,IN,IN
86,Poland_1997,0,0,97,their,their,PRP$,PR
87,Poland_1997,0,0,98,labours,labours,NNS,NN
88,Poland_1997,0,0,100,their,their,PRP$,PR
89,Poland_1997,0,0,101,struggle,struggle,NN,NN
90,Poland_1997,0,0,102,for,for,IN,IN
91,Poland_1997,0,0,103,independence,independence,NN,NN
92,Poland_1997,0,0,104,achieved,achieved,VBN,VB
93,Poland_1997,0,0,105,at,at,IN,IN
94,Poland_1997,0,0,106,great,great,JJ,JJ
95,Poland_1997,0,0,107,sacrifice,sacrifice,NN,NN
96,Poland_1997,0,0,109,for,for,IN,IN
97,Poland_1997,0,0,110,our,our,PRP$,PR
98,Poland_1997,0,0,111,culture,culture,NN,NN
99,Poland_1997,0,0,112,rooted,rooted,VBN,VB
100,Poland_1997,0,0,113,in,in,IN,IN
101,Poland_1997,0,0,114,the,the,DT,DT
102,Poland_1997,0,0,115,Christian,christian,JJ,JJ
103,Poland_1997,0,0,116,heritage,heritage,NN,NN
104,Poland_1997,0,0,117,of,of,IN,IN
105,Poland_1997,0,0,118,the,the,DT,DT
106,Poland_1997,0,0,119,Nation,nation,NNP,NN
107,Poland_1997,0,0,120,and,and,CC,CC
108,Poland_1997,0,0,121,in,in,IN,IN
109,Poland_1997,0,0,122,universal,universal,JJ,JJ
110,Poland_1997,0,0,123,human,human,JJ,JJ
111,Poland_1997,0,0,124,values,values,NNS,NN
112,Poland_1997,0,0,126,Recalling,recalling,VBG,VB
113,Poland_1997,0,0,127,the,the,DT,DT
114,Poland_1997,0,0,128,best,best,JJS,JJ
115,Poland_1997,0,0,129,traditions,traditions,NNS,NN
116,Poland_1997,0,0,130,of,of,IN,IN
117,Poland_1997,0,0,131,the,the,DT,DT
118,Poland_1997,0,0,132,First,first,NNP,NN
119,Poland_1997,0,0,133,and,and,CC,CC
120,Poland_1997,0,0,134,the,the,DT,DT
121,Poland_1997,0,0,135,Second,second,NNP,NN
122,Poland_1997,0,0,136,Republic,republic,NNP,NN
123,Poland_1997,0,0,138,Obliged,obliged,NNP,NN
124,Poland_1997,0,0,139,to,to,TO,TO
125,Poland_1997,0,0,140,bequeath,bequeath,VB,VB
126,Poland_1997,0,0,141,to,to,TO,TO
127,Poland_1997,0,0,142,future,future,JJ,JJ
128,Poland_1997,0,0,143,generations,generations,NNS,NN
129,Poland_1997,0,0,144,all,all,DT,DT
130,Poland_1997,0,0,145,that,that,WDT,WD
131,Poland_1997,0,0,146,is,is,VBZ,VB
132,Poland_1997,0,0,147,valuable,valuable,JJ,JJ
133,Poland_1997,0,0,148,from,from,IN,IN
134,Poland_1997,0,0,149,our,our,PRP$,PR
135,Poland_1997,0,0,150,over,over,IN,IN
136,Poland_1997,0,0,151,one,one,CD,CD
137,Poland_1997,0,0,152,thousand,thousand,CD,CD
138,Poland_1997,0,0,153,years,years,NNS,NN
139,Poland_1997,0,0,155,heritage,heritage,NN,NN
140,Poland_1997,0,0,157,Bound,bound,NNP,NN
141,Poland_1997,0,0,158,in,in,IN,IN
142,Poland_1997,0,0,159,community,community,NN,NN
143,Poland_1997,0,0,160,with,with,IN,IN
144,Poland_1997,0,0,161,our,our,PRP$,PR
145,Poland_1997,0,0,162,compatriots,compatriots,NNS,NN
146,Poland_1997,0,0,163,dispersed,dispersed,VBN,VB
147,Poland_1997,0,0,164,throughout,throughout,IN,IN
148,Poland_1997,0,0,165,the,the,DT,DT
149,Poland_1997,0,0,166,world,world,NN,NN
150,Poland_1997,0,0,168,Aware,aware,NNP,NN
151,Poland_1997,0,0,169,of,of,IN,IN
152,Poland_1997,0,0,170,the,the,DT,DT
153,Poland_1997,0,0,171,need,need,NN,NN
154,Poland_1997,0,0,172,for,for,IN,IN
155,Poland_1997,0,0,173,cooperation,cooperation,NN,NN
156,Poland_1997,0,0,174,with,with,IN,IN
157,Poland_1997,0,0,175,all,all,DT,DT
158,Poland_1997,0,0,176,countries,countries,NNS,NN
159,Poland_1997,0,0,177,for,for,IN,IN
160,Poland_1997,0,0,178,the,the,DT,DT
161,Poland_1997,0,0,179,good,good,NN,NN
162,Poland_1997,0,0,180,of,of,IN,IN
163,Poland_1997,0,0,181,the,the,DT,DT
164,Poland_1997,0,0,182,Human,human,NNP,NN
165,Poland_1997,0,0,183,Family,family,NNP,NN
166,Poland_1997,0,0,185,Mindful,mindful,NNP,NN
167,Poland_1997,0,0,186,of,of,IN,IN
168,Poland_1997,0,0,187,the,the,DT,DT
169,Poland_1997,0,0,188,bitter,bitter,JJ,JJ
170,Poland_1997,0,0,189,experiences,experiences,NNS,NN
171,Poland_1997,0,0,190,of,of,IN,IN
172,Poland_1997,0,0,191,the,the,DT,DT
173,Poland_1997,0,0,192,times,times,NNS,NN
174,Poland_1997,0,0,193,when,when,WRB,WR
175,Poland_1997,0,0,194,fundamental,fundamental,JJ,JJ
176,Poland_1997,0,0,195,freedoms,freedoms,NNS,NN
177,Poland_1997,0,0,196,and,and,CC,CC
178,Poland_1997,0,0,197,human,human,JJ,JJ
179,Poland_1997,0,0,198,rights,rights,NNS,NN
180,Poland_1997,0,0,199,were,were,VBD,VB
181,Poland_1997,0,0,200,violated,violated,VBN,VB
182,Poland_1997,0,0,201,in,in,IN,IN
183,Poland_1997,0,0,202,our,our,PRP$,PR
184,Poland_1997,0,0,203,Homeland,homeland,NNP,NN
185,Poland_1997,0,0,205,Desiring,desiring,VBG,VB
186,Poland_1997,0,0,206,to,to,TO,TO
187,Poland_1997,0,0,207,guarantee,guarantee,VB,VB
188,Poland_1997,0,0,208,the,the,DT,DT
189,Poland_1997,0,0,209,rights,rights,NNS,NN
190,Poland_1997,0,0,210,of,of,IN,IN
191,Poland_1997,0,0,211,the,the,DT,DT
192,Poland_1997,0,0,212,citizens,citizens,NNS,NN
193,Poland_1997,0,0,213,for,for,IN,IN
194,Poland_1997,0,0,214,all,all,DT,DT
195,Poland_1997,0,0,215,time,time,NN,NN
196,Poland_1997,0,0,217,and,and,CC,CC
197,Poland_1997,0,0,218,to,to,TO,TO
198,Poland_1997,0,0,219,ensure,ensure,VB,VB
199,Poland_1997,0,0,220,diligence,diligence,NN,NN
200,Poland_1997,0,0,221,and,and,CC,CC
201,Poland_1997,0,0,222,efficiency,efficiency,NN,NN
202,Poland_1997,0,0,223,in,in,IN,IN
203,Poland_1997,0,0,224,the,the,DT,DT
204,Poland_1997,0,0,225,work,work,NN,NN
205,Poland_1997,0,0,226,of,of,IN,IN
206,Poland_1997,0,0,227,public,public,JJ,JJ
207,Poland_1997,0,0,228,bodies,bodies,NNS,NN
208,Poland_1997,0,0,230,Recognizing,recognizing,VBG,VB
209,Poland_1997,0,0,231,our,our,PRP$,PR
210,Poland_1997,0,0,232,responsibility,responsibility,NN,NN
211,Poland_1997,0,0,233,before,before,IN,IN
212,Poland_1997,0,0,234,God,god,NNP,NN
213,Poland_1997,0,0,235,or,or,CC,CC
214,Poland_1997,0,0,236,our,our,PRP$,PR
215,Poland_1997,0,0,237,own,own,JJ,JJ
216,Poland_1997,0,0,238,consciences,consciences,NNS,NN
217,Poland_1997,0,0,240,Hereby,hereby,NNP,NN
218,Poland_1997,0,0,241,establish,establish,VB,VB
219,Poland_1997,0,0,242,this,this,DT,DT
220,Poland_1997,0,0,243,Constitution,constitution,NN,NN
221,Poland_1997,0,0,244,of,of,IN,IN
222,Poland_1997,0,0,245,the,the,DT,DT
223,Poland_1997,0,0,246,Republic,republic,NNP,NN
224,Poland_1997,0,0,247,of,of,IN,IN
225,Poland_1997,0,0,248,Poland,poland,NNP,NN
226,Poland_1997,0,0,249,as,as,IN,IN
227,Poland_1997,0,0,250,the,the,DT,DT
228,Poland_1997,0,0,251,basic,basic,JJ,JJ
229,Poland_1997,0,0,252,law,law,NN,NN
230,Poland_1997,0,0,253,for,for,IN,IN
231,Poland_1997,0,0,254,the,the,DT,DT
232,Poland_1997,0,0,255,State,state,NNP,NN
233,Poland_1997,0,0,257,based,based,VBN,VB
234,Poland_1997,0,0,258,on,on,IN,IN
235,Poland_1997,0,0,259,respect,respect,NN,NN
236,Poland_1997,0,0,260,for,for,IN,IN
237,Poland_1997,0,0,261,freedom,freedom,NN,NN
238,Poland_1997,0,0,262,and,and,CC,CC
239,Poland_1997,0,0,263,justice,justice,NN,NN
240,Poland_1997,0,0,265,cooperation,cooperation,NN,NN
241,Poland_1997,0,0,266,between,between,IN,IN
242,Poland_1997,0,0,267,the,the,DT,DT
243,Poland_1997,0,0,268,public,public,JJ,JJ
244,Poland_1997,0,0,269,powers,powers,NNS,NN
245,Poland_1997,0,0,271,social,social,JJ,JJ
246,Poland_1997,0,0,272,dialogue,dialogue,NN,NN
247,Poland_1997,0,0,273,as,as,RB,RB
248,Poland_1997,0,0,274,well,well,RB,RB
249,Poland_1997,0,0,275,as,as,IN,IN
250,Poland_1997,0,0,276,on,on,IN,IN
251,Poland_1997,0,0,277,the,the,DT,DT
252,Poland_1997,0,0,278,principle,principle,NN,NN
253,Poland_1997,0,0,279,of,of,IN,IN
254,Poland_1997,0,0,280,subsidiarity,subsidiarity,NN,NN
255,Poland_1997,0,0,281,in,in,IN,IN
256,Poland_1997,0,0,282,the,the,DT,DT
257,Poland_1997,0,0,283,strengthening,strengthening,VBG,VB
258,Poland_1997,0,0,284,the,the,DT,DT
259,Poland_1997,0,0,285,powers,powers,NNS,NN
260,Poland_1997,0,0,286,of,of,IN,IN
261,Poland_1997,0,0,287,citizens,citizens,NNS,NN
262,Poland_1997,0,0,288,and,and,CC,CC
263,Poland_1997,0,0,289,their,their,PRP$,PR
264,Poland_1997,0,0,290,communities,communities,NNS,NN
265,Poland_1997,0,1,0,We,we,PRP,PR
266,Poland_1997,0,1,1,call,call,VBP,VB
267,Poland_1997,0,1,2,upon,upon,IN,IN
268,Poland_1997,0,1,3,all,all,PDT,PD
269,Poland_1997,0,1,4,those,those,DT,DT
270,Poland_1997,0,1,5,who,who,WP,WP
271,Poland_1997,0,1,6,will,will,MD,MD
272,Poland_1997,0,1,7,apply,apply,VB,VB
273,Poland_1997,0,1,8,this,this,DT,DT
274,Poland_1997,0,1,9,Constitution,constitution,NN,NN
275,Poland_1997,0,1,10,for,for,IN,IN
276,Poland_1997,0,1,11,the,the,DT,DT
277,Poland_1997,0,1,12,good,good,NN,NN
278,Poland_1997,0,1,13,of,of,IN,IN
279,Poland_1997,0,1,14,the,the,DT,DT
280,Poland_1997,0,1,15,Third,third,NNP,NN
281,Poland_1997,0,1,16,Republic,republic,NNP,NN
282,Poland_1997,0,1,17,to,to,TO,TO
283,Poland_1997,0,1,18,do,do,VB,VB
284,Poland_1997,0,1,19,so,so,RB,RB
285,Poland_1997,0,1,20,paying,paying,VBG,VB
286,Poland_1997,0,1,21,respect,respect,NN,NN
287,Poland_1997,0,1,22,to,to,TO,TO
288,Poland_1997,0,1,23,the,the,DT,DT
289,Poland_1997,0,1,24,inherent,inherent,JJ,JJ
290,Poland_1997,0,1,25,dignity,dignity,NN,NN
291,Poland_1997,0,1,26,of,of,IN,IN
292,Poland_1997,0,1,27,the,the,DT,DT
293,Poland_1997,0,1,28,person,person,NN,NN
294,Poland_1997,0,1,30,his,his,PRP$,PR
295,Poland_1997,0,1,31,or,or,CC,CC
296,Poland_1997,0,1,32,her,her,PRP$,PR
297,Poland_1997,0,1,33,right,right,NN,NN
298,Poland_1997,0,1,34,to,to,TO,TO
299,Poland_1997,0,1,35,freedom,freedom,VB,VB
300,Poland_1997,0,1,37,the,the,DT,DT
301,Poland_1997,0,1,38,obligation,obligation,NN,NN
302,Poland_1997,0,1,39,of,of,IN,IN
303,Poland_1997,0,1,40,solidarity,solidarity,NN,NN
304,Poland_1997,0,1,41,with,with,IN,IN
305,Poland_1997,0,1,42,others,others,NNS,NN
306,Poland_1997,0,1,44,and,and,CC,CC
307,Poland_1997,0,1,45,respect,respect,NN,NN
308,Poland_1997,0,1,46,for,for,IN,IN
309,Poland_1997,0,1,47,these,these,DT,DT
310,Poland_1997,0,1,48,principles,principles,NNS,NN
311,Poland_1997,0,1,49,as,as,IN,IN
312,Poland_1997,0,1,50,the,the,DT,DT
313,Poland_1997,0,1,51,unshakeable,unshakeable,JJ,JJ
314,Poland_1997,0,1,52,foundation,foundation,NN,NN
315,Poland_1997,0,1,53,of,of,IN,IN
316,Poland_1997,0,1,54,the,the,DT,DT
317,Poland_1997,0,1,55,Republic,republic,NNP,NN
318,Poland_1997,0,1,56,of,of,IN,IN
319,Poland_1997,0,1,57,Poland,poland,NNP,NN
320,Poland_1997,0,2,0,Chapter,chapter,NN,NN
321,Poland_1997,0,2,1,I,i,PRP,PR
322,Poland_1997,0,3,0,The,the,DT,DT
323,Poland_1997,0,3,1,Republic,republic,NNP,NN
324,Poland_1997,0,3,2,Share,share,NNP,NN
325,Poland_1997,0,3,3,Article,article,NNP,NN
326,Poland_1997,0,3,4,1,1,CD,CD
327,Poland_1997,0,3,5,Share,share,NNP,NN
328,Poland_1997,0,3,6,The,the,DT,DT
329,Poland_1997,0,3,7,Republic,republic,NNP,NN
330,Poland_1997,0,3,8,of,of,IN,IN
331,Poland_1997,0,3,9,Poland,poland,NNP,NN
332,Poland_1997,0,3,10,shall,shall,MD,MD
333,Poland_1997,0,3,11,be,be,VB,VB
334,Poland_1997,0,3,12,the,the,DT,DT
335,Poland_1997,0,3,13,common,common,JJ,JJ
336,Poland_1997,0,3,14,good,good,NN,NN
337,Poland_1997,0,3,15,of,of,IN,IN
338,Poland_1997,0,3,16,all,all,PDT,PD
339,Poland_1997,0,3,17,its,its,PRP$,PR
340,Poland_1997,0,3,18,citizens,citizens,NNS,NN
341,Poland_1997,0,4,0,Article,article,NN,NN
342,Poland_1997,0,4,1,2,2,CD,CD
343,Poland_1997,0,4,2,Share,share,NNP,NN
344,Poland_1997,0,4,3,The,the,DT,DT
345,Poland_1997,0,4,4,Republic,republic,NNP,NN
346,Poland_1997,0,4,5,of,of,IN,IN
347,Poland_1997,0,4,6,Poland,poland,NNP,NN
348,Poland_1997,0,4,7,shall,shall,MD,MD
349,Poland_1997,0,4,8,be,be,VB,VB
350,Poland_1997,0,4,9,a,a,DT,DT
351,Poland_1997,0,4,10,democratic,democratic,JJ,JJ
352,Poland_1997,0,4,11,state,state,NN,NN
353,Poland_1997,0,4,12,ruled,ruled,VBN,VB
354,Poland_1997,0,4,13,by,by,IN,IN
355,Poland_1997,0,4,14,law,law,NN,NN
356,Poland_1997,0,4,15,and,and,CC,CC
357,Poland_1997,0,4,16,implementing,implementing,VBG,VB
358,Poland_1997,0,4,17,the,the,DT,DT
359,Poland_1997,0,4,18,principles,principles,NNS,NN
360,Poland_1997,0,4,19,of,of,IN,IN
361,Poland_1997,0,4,20,social,social,JJ,JJ
362,Poland_1997,0,4,21,justice,justice,NN,NN
363,Poland_1997,0,5,0,Article,article,NN,NN
364,Poland_1997,0,5,1,3,3,CD,CD
365,Poland_1997,0,5,2,Share,share,NNP,NN
366,Poland_1997,0,5,3,The,the,DT,DT
367,Poland_1997,0,5,4,Republic,republic,NNP,NN
368,Poland_1997,0,5,5,of,of,IN,IN
369,Poland_1997,0,5,6,Poland,poland,NNP,NN
370,Poland_1997,0,5,7,shall,shall,MD,MD
371,Poland_1997,0,5,8,be,be,VB,VB
372,Poland_1997,0,5,9,a,a,DT,DT
373,Poland_1997,0,5,10,unitary,unitary,JJ,JJ
374,Poland_1997,0,5,11,State,state,NNP,NN
375,Poland_1997,0,6,0,Article,article,NN,NN
376,Poland_1997,0,6,1,4,4,CD,CD
377,Poland_1997,0,6,2,Share,share,NN,NN
378,Poland_1997,0,6,3,1,1,CD,CD
379,Poland_1997,0,7,0,Supreme,supreme,NNP,NN
380,Poland_1997,0,7,1,power,power,NN,NN
381,Poland_1997,0,7,2,in,in,IN,IN
382,Poland_1997,0,7,3,the,the,DT,DT
383,Poland_1997,0,7,4,Republic,republic,NNP,NN
384,Poland_1997,0,7,5,of,of,IN,IN
385,Poland_1997,0,7,6,Poland,poland,NNP,NN
386,Poland_1997,0,7,7,shall,shall,MD,MD
387,Poland_1997,0,7,8,be,be,VB,VB
388,Poland_1997,0,7,9,vested,vested,VBN,VB
389,Poland_1997,0,7,10,in,in,IN,IN
390,Poland_1997,0,7,11,the,the,DT,DT
391,Poland_1997,0,7,12,Nation,nation,NN,NN
392,Poland_1997,0,8,0,2,2,CD,CD
393,Poland_1997,0,9,0,The,the,DT,DT
394,Poland_1997,0,9,1,Nation,nation,NNP,NN
395,Poland_1997,0,9,2,shall,shall,MD,MD
396,Poland_1997,0,9,3,exercise,exercise,VB,VB
397,Poland_1997,0,9,4,such,such,JJ,JJ
398,Poland_1997,0,9,5,power,power,NN,NN
399,Poland_1997,0,9,6,directly,directly,RB,RB
400,Poland_1997,0,9,7,or,or,CC,CC
401,Poland_1997,0,9,8,through,through,IN,IN
402,Poland_1997,0,9,9,their,their,PRP$,PR
403,Poland_1997,0,9,10,representatives,representatives,NNS,NN
404,Poland_1997,0,10,0,Article,article,NN,NN
405,Poland_1997,0,10,1,5,5,CD,CD
406,Poland_1997,0,10,2,Share,share,NNP,NN
407,Poland_1997,0,10,3,The,the,DT,DT
408,Poland_1997,0,10,4,Republic,republic,NNP,NN
409,Poland_1997,0,10,5,of,of,IN,IN
410,Poland_1997,0,10,6,Poland,poland,NNP,NN
411,Poland_1997,0,10,7,shall,shall,MD,MD
412,Poland_1997,0,10,8,safeguard,safeguard,VB,VB
413,Poland_1997,0,10,9,the,the,DT,DT
414,Poland_1997,0,10,10,independence,independence,NN,NN
415,Poland_1997,0,10,11,and,and,CC,CC
416,Poland_1997,0,10,12,integrity,integrity,NN,NN
417,Poland_1997,0,10,13,of,of,IN,IN
418,Poland_1997,0,10,14,its,its,PRP$,PR
419,Poland_1997,0,10,15,territory,territory,NN,NN
420,Poland_1997,0,10,16,and,and,CC,CC
421,Poland_1997,0,10,17,ensure,ensure,VB,VB
422,Poland_1997,0,10,18,the,the,DT,DT
423,Poland_1997,0,10,19,freedoms,freedoms,NNS,NN
424,Poland_1997,0,10,20,and,and,CC,CC
425,Poland_1997,0,10,21,rights,rights,NNS,NN
426,Poland_1997,0,10,22,of,of,IN,IN
427,Poland_1997,0,10,23,persons,persons,NNS,NN
428,Poland_1997,0,10,24,and,and,CC,CC
429,Poland_1997,0,10,25,citizens,citizens,NNS,NN
430,Poland_1997,0,10,27,the,the,DT,DT
431,Poland_1997,0,10,28,security,security,NN,NN
432,Poland_1997,0,10,29,of,of,IN,IN
433,Poland_1997,0,10,30,the,the,DT,DT
434,Poland_1997,0,10,31,citizens,citizens,NNS,NN
435,Poland_1997,0,10,33,safeguard,safeguard,VBP,VB
436,Poland_1997,0,10,34,the,the,DT,DT
437,Poland_1997,0,10,35,national,national,JJ,JJ
438,Poland_1997,0,10,36,heritage,heritage,NN,NN
439,Poland_1997,0,10,37,and,and,CC,CC
440,Poland_1997,0,10,38,shall,shall,MD,MD
441,Poland_1997,0,10,39,ensure,ensure,VB,VB
442,Poland_1997,0,10,40,the,the,DT,DT
443,Poland_1997,0,10,41,protection,protection,NN,NN
444,Poland_1997,0,10,42,of,of,IN,IN
445,Poland_1997,0,10,43,the,the,DT,DT
446,Poland_1997,0,10,44,natural,natural,JJ,JJ
447,Poland_1997,0,10,45,environment,environment,NN,NN
448,Poland_1997,0,10,46,pursuant,pursuant,NN,NN
449,Poland_1997,0,10,47,to,to,TO,TO
450,Poland_1997,0,10,48,the,the,DT,DT
451,Poland_1997,0,10,49,principles,principles,NNS,NN
452,Poland_1997,0,10,50,of,of,IN,IN
453,Poland_1997,0,10,51,sustainable,sustainable,JJ,JJ
454,Poland_1997,0,10,52,development,development,NN,NN
455,Poland_1997,0,11,0,Article,article,NN,NN
456,Poland_1997,0,11,1,6,6,CD,CD
457,Poland_1997,0,11,2,Share,share,NN,NN
458,Poland_1997,0,11,3,1,1,CD,CD
459,Poland_1997,0,12,0,The,the,DT,DT
460,Poland_1997,0,12,1,Republic,republic,NNP,NN
461,Poland_1997,0,12,2,of,of,IN,IN
462,Poland_1997,0,12,3,Poland,poland,NNP,NN
463,Poland_1997,0,12,4,shall,shall,MD,MD
464,Poland_1997,0,12,5,provide,provide,VB,VB
465,Poland_1997,0,12,6,conditions,conditions,NNS,NN
466,Poland_1997,0,12,7,for,for,IN,IN
467,Poland_1997,0,12,8,the,the,DT,DT
468,Poland_1997,0,12,9,people,people,NNS,NN
469,Poland_1997,0,12,10,'s,s,POS,PO
470,Poland_1997,0,12,11,equal,equal,JJ,JJ
471,Poland_1997,0,12,12,access,access,NN,NN
472,Poland_1997,0,12,13,to,to,TO,TO
473,Poland_1997,0,12,14,the,the,DT,DT
474,Poland_1997,0,12,15,products,products,NNS,NN
475,Poland_1997,0,12,16,of,of,IN,IN
476,Poland_1997,0,12,17,culture,culture,NN,NN
477,Poland_1997,0,12,18,which,which,WDT,WD
478,Poland_1997,0,12,19,are,are,VBP,VB
479,Poland_1997,0,12,20,the,the,DT,DT
480,Poland_1997,0,12,21,source,source,NN,NN
481,Poland_1997,0,12,22,of,of,IN,IN
482,Poland_1997,0,12,23,the,the,DT,DT
483,Poland_1997,0,12,24,Nation,nation,NNP,NN
484,Poland_1997,0,12,25,'s,s,POS,PO
485,Poland_1997,0,12,26,identity,identity,NN,NN
486,Poland_1997,0,12,28,continuity,continuity,NN,NN
487,Poland_1997,0,12,29,and,and,CC,CC
488,Poland_1997,0,12,30,development,development,NN,NN
489,Poland_1997,0,13,0,2,2,CD,CD
490,Poland_1997,0,14,0,The,the,DT,DT
491,Poland_1997,0,14,1,Republic,republic,NNP,NN
492,Poland_1997,0,14,2,of,of,IN,IN
493,Poland_1997,0,14,3,Poland,poland,NNP,NN
494,Poland_1997,0,14,4,shall,shall,MD,MD
495,Poland_1997,0,14,5,provide,provide,VB,VB
496,Poland_1997,0,14,6,assistance,assistance,NN,NN
497,Poland_1997,0,14,7,to,to,TO,TO
498,Poland_1997,0,14,8,Poles,poles,NNP,NN
499,Poland_1997,0,14,9,living,living,VBG,VB
500,Poland_1997,0,14,10,abroad,abroad,RB,RB
501,Poland_1997,0,14,11,to,to,TO,TO
502,Poland_1997,0,14,12,maintain,maintain,VB,VB
503,Poland_1997,0,14,13,their,their,PRP$,PR
504,Poland_1997,0,14,14,links,links,NNS,NN
505,Poland_1997,0,14,15,with,with,IN,IN
506,Poland_1997,0,14,16,the,the,DT,DT
507,Poland_1997,0,14,17,national,national,JJ,JJ
508,Poland_1997,0,14,18,cultural,cultural,JJ,JJ
509,Poland_1997,0,14,19,heritage,heritage,NN,NN
510,Poland_1997,0,15,0,Article,article,NN,NN
511,Poland_1997,0,15,1,7,7,CD,CD
512,Poland_1997,0,15,2,Share,share,NNP,NN
513,Poland_1997,0,15,3,The,the,DT,DT
514,Poland_1997,0,15,4,organs,organs,NNS,NN
515,Poland_1997,0,15,5,of,of,IN,IN
516,Poland_1997,0,15,6,public,public,JJ,JJ
517,Poland_1997,0,15,7,authority,authority,NN,NN
518,Poland_1997,0,15,8,shall,shall,MD,MD
519,Poland_1997,0,15,9,function,function,VB,VB
